"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.0665904986093107,0.48702957651059,0.870967433927726,0.11986609377978,0.440155741543348,-1.24730790070683,0
"2",0.0292633232987307,0.334739129203121,0.612918512338849,0.0825389184692006,0.244292303174172,-1.00033058969736,0
"3",0.0208027002332974,0.300287958795872,0.531770097753781,0.0740782954037674,0.194535437474133,-0.933564910780895,0
"4",0.0154450799005659,0.298191731479599,0.517750771121879,0.0687206750710359,0.161209112464172,-0.888139898149498,0
"5",0.0112116008341396,0.255237205365218,0.454957128493536,0.0644871960046096,0.134084868107507,-0.85014343687347,0
"6",0.0073698042450257,0.247630479350791,0.455480894602442,0.0606453994154958,0.109358036395275,-0.81376380575347,0
"7",0.00398227814656329,0.209757872520438,0.385108961755313,0.0572578733170333,0.0870657025234761,-0.779929152456484,0
"8",0.000531096584066186,0.178898591283626,0.337789322591225,0.0538066917545363,0.0650367260419047,-0.743462454582914,0
"9",-0.00311375637916821,0.158186834842926,0.289276097250748,0.0501618387913019,0.0412923570904842,-0.702325326974446,0
"10",-0.00576165065989502,0.155739389131181,0.272313654202317,0.047513944510575,0.023986673610559,-0.670397469235527,0
"11",-0.0088093797363921,0.14735730446581,0.237477418190946,0.0444662154340779,0.00394136205588996,-0.631031059885015,0
"12",-0.0121219523220502,0.104841260084545,0.191860294248699,0.0411536428484197,-0.0175892330916589,-0.58423025590988,0
"13",-0.0149922671122043,0.0963214480255771,0.165798024123626,0.0382833280582659,-0.0366039855842825,-0.539197023789422,0
"14",-0.0176268147007009,0.0732893548311484,0.132389507874433,0.0356487804697691,-0.0541603415807025,-0.492784496085508,0
"15",-0.0195128155693491,0.0718204621163272,0.112360510807966,0.033762779601121,-0.066933395178976,-0.455368833317464,0
"16",-0.0214509108157331,0.0483434851497987,0.0772674287342969,0.031824684354737,-0.0795346707777759,-0.411607459782026,0
"17",-0.0229475721658719,0.0274607605628831,0.0632355913238998,0.0303280230045981,-0.0897330864924529,-0.372287014313504,0
"18",-0.0242681152004578,0.000799676553762911,0.0417269059633721,0.0290074799700123,-0.0996630714453622,-0.331112688420817,0
"19",-0.025359427873247,0.0132086117212716,0.0339129121495088,0.027916167297223,-0.108532202151818,-0.28900179619163,0
"20",-0.0261305083555879,0.0104128847715456,0.0215033717780385,0.0271450868148822,-0.115310724816479,-0.250434193161945,0
"21",-0.026705544033348,-0.00179904058453402,0.0138317180281822,0.026570051137122,-0.121382407208412,-0.21005035248927,0
"22",-0.0270393359421859,-0.00919509283776193,0.00480435013400137,0.0262362592282841,-0.126136252829336,-0.170616448640048,0
"23",-0.0271481684810989,-0.0210390138836414,-0.00689147965795467,0.0261274266893712,-0.130015287036951,-0.136085377169241,0
"24",-0.0270660332378038,-0.0235380705971877,-0.0167018903612705,0.0262095619326662,-0.133229849543936,-0.0969716708649792,0
"25",-0.0267426599967063,-0.0210435080863972,-0.0129810513283373,0.0265329351737638,-0.135571595853869,-0.0555235478128615,0
"26",-0.0261216387767196,-0.02482191809187,-0.0209776450529845,0.0271539563937504,-0.135922152826801,-0.0107074928871808,0
"27",-0.025389414979939,-0.023776736472911,-0.0186026109741988,0.027886180190531,-0.135769914544093,0.0266880969149661,0
"28",-0.0243908521784412,-0.019543009159856,-0.0160148761061889,0.0288847429920289,-0.134381301111267,0.0667452454665984,0
"29",-0.0229432821250322,-0.014372973515528,-0.009935742151,0.0303323130454378,-0.13095547762711,0.113621118702903,0
"30",-0.021544595782408,-0.00680867100007767,0.000101474788127118,0.0317309993880621,-0.126750580508814,0.151779831627702,0
"31",-0.0199434757364719,-0.00956506363229687,0.00661013539644496,0.0333321194339982,-0.121088939304296,0.190081537682226,0
"32",-0.0180731001486501,0.00355269631028714,0.0144338625755341,0.03520249502182,-0.114196838422411,0.229860289164395,0
"33",-0.0162265291129168,0.0154756926801702,0.0257658539397576,0.0370490660575533,-0.107641171067227,0.265363655120232,0
"34",-0.0138999571372595,0.0144597412987634,0.0379873849361264,0.0393756380332104,-0.0987530797933204,0.30615818381777,0
"35",-0.0111287844559706,0.0278040604157819,0.0644375351033906,0.0421468107144993,-0.087399755181144,0.350436637553826,0
"36",-0.0083609110193525,0.0498993127000214,0.081198902098124,0.0449146841511175,-0.0760802645434193,0.391090069092642,0
"37",-0.00544345814344508,0.0765015141527377,0.120947548485897,0.0478321370270247,-0.0627165912802477,0.43091634227772,0
"38",-0.00278126209423245,0.0744376009421537,0.139236432863973,0.0504943330762374,-0.0497351823932816,0.465059324556496,0
"39",0.000334941292906508,0.102107214115386,0.160117465056586,0.0536105364633764,-0.0344540986838401,0.502819537250741,0
"40",0.00386651638843802,0.103099755031425,0.192336842540897,0.0571421115589082,-0.0169921502839331,0.543207154062932,0
"41",0.00751769022375521,0.150845761556715,0.235470184880452,0.0607932853942254,0.00217988388163937,0.582708249194076,0
"42",0.0117984064621184,0.140136897931978,0.265925692037486,0.0650740016325882,0.024374617435671,0.626567327560735,0
"43",0.0161587589314769,0.201891530746472,0.331200466554317,0.0694343541019469,0.0482102693494021,0.668937685627177,0
"44",0.0206623540157845,0.217417656946462,0.373780729233636,0.0739379491862541,0.073233797316387,0.710619052821417,0
"45",0.0255453729540621,0.210545496945288,0.423309561562553,0.0788209681245322,0.100324101160952,0.753756530403696,0
"46",0.0304268990561495,0.253312859759785,0.476341130245115,0.0837024942266197,0.128038585605058,0.795025519927836,0
"47",0.0360385714953903,0.291191194213873,0.524203990949984,0.0893141666658605,0.159369891052492,0.840472194460448,0
"48",0.0417447548223113,0.323462409434764,0.581499801740151,0.0950203499927815,0.190496494060475,0.884769326853955,0
"49",0.0484715082865797,0.338093603457105,0.634673414277102,0.10174710345705,0.227584478535954,0.93482373095875,0
"50",0.0563983513689861,0.380689806884713,0.698547713592626,0.109673946539456,0.270083220033003,0.991191088714601,0
"51",0.0988836671229811,0.566553623373885,0.974227016744067,0.152159262293451,0.476915626045872,1.25798167744351,0
"52",0.186947644421527,0.620636727496301,1.0050707334423,0.223160455095702,0.589026335900436,-1.42958466375165,0
"53",0.0798766585787927,0.374340743419814,0.652867273291934,0.116089469252968,0.276242304398553,-0.998047772691671,0
"54",0.0680090519323405,0.326597286084838,0.588709522564284,0.104221862606516,0.235147335635332,-0.941100320924583,0
"55",0.0564093393065723,0.291731301836318,0.519413709574496,0.0926221499807481,0.194777310817682,-0.882655580049585,0
"56",0.047372651493373,0.274205671985324,0.501593666163085,0.0835854621675488,0.161854785796286,-0.834900141004295,0
"57",0.0399098236071596,0.240566387854637,0.440588962168289,0.0761226342813354,0.134332664784853,-0.79376075579098,0
"58",0.0330173306957558,0.226187277247734,0.394636826785718,0.0692301413699316,0.108680866539336,-0.754200229309827,0
"59",0.0269061243503215,0.221063237924141,0.361683746895563,0.0631189350244975,0.0856694439205359,-0.71769215715447,0
"60",0.0212271745113963,0.165564856835521,0.30557185380459,0.057439985185572,0.0646589844789835,-0.682392242696471,0
"61",0.0147738679454698,0.149698921518551,0.2714663089092,0.0509866786196456,0.0413302282953621,-0.640430228191392,0
"62",0.00927944407867047,0.154322427939709,0.248709865498855,0.0454922547528462,0.0210629723862724,-0.602903359522771,0
"63",0.00389170628229563,0.120402110007843,0.212576872337928,0.0401045169564716,0.000404257038668088,-0.564213429137065,0
"64",-0.00137597884512797,0.118360250139748,0.178004991593808,0.0348368318290477,-0.0190708530626754,-0.52423873456426,0
"65",-0.00670168579947896,0.0808703207599489,0.136945280936268,0.0295111248746969,-0.0384486767285513,-0.481214371124114,0
"66",-0.0115207790402613,0.0550183375695213,0.108433193304528,0.0246920316339146,-0.0558720571109765,-0.439496908862858,0
"67",-0.0154834133734839,0.0368400838975849,0.08554979010762,0.020729397300692,-0.0694579982672019,-0.402726151284509,0
"68",-0.0191265905653863,0.0285058585799073,0.0617568964839442,0.0170862201087896,-0.081705677242955,-0.36646500448114,0
"69",-0.0226822619288381,0.0302233418500115,0.0466081057769734,0.0135305487453378,-0.0936338104360742,-0.328209922102005,0
"70",-0.0262871392968219,-0.00595917132925703,0.0215947284269839,0.00992567137735394,-0.105542544469755,-0.285647201919906,0
"71",-0.0290012186428585,-0.0115409008520824,0.0135396506602698,0.00721159203131734,-0.114568358759803,-0.250238700709662,0
"72",-0.0312302539034946,-0.0189489971856781,-0.00128633755642527,0.00498255677068127,-0.121779901914296,-0.218223893609342,0
"73",-0.0335332662853881,-0.0235097115019125,-0.0110221513830927,0.00267954438878781,-0.128927149489732,-0.18130281138465,0
"74",-0.0359025599355828,-0.025746952035748,-0.0234711325787429,0.000310250738593035,-0.136640502639555,-0.137247617906674,0
"75",-0.0376770067572472,-0.0372796128085764,-0.0339963776000185,-0.00146419608307138,-0.141969619434222,-0.0976492144939375,0
"76",-0.0392124065296404,-0.0383564720473071,-0.0402824833252425,-0.00299959585546449,-0.146359107490155,-0.0548691321532448,0
"77",-0.0402165635028337,-0.0425524457114234,-0.0443839185925362,-0.00400375282865785,-0.148996393363835,-0.0179250991755403,0
"78",-0.0410074818584172,-0.0439462957059193,-0.047130858880057,-0.00479467118424133,-0.150125580400142,0.0251431530242798,0
"79",-0.0413964643985394,-0.0394081238441114,-0.0444947944872365,-0.00518365372436354,-0.149589152487808,0.0709269372372485,0
"80",-0.0413519134667273,-0.0353518573982258,-0.0381995934605484,-0.00513910279255146,-0.147589419989822,0.111020412515564,0
"81",-0.0409563848379965,-0.0348649564828051,-0.0335498580799328,-0.00474357416382066,-0.14420774195409,0.150366452941137,0
"82",-0.040261231837559,-0.0313434615004085,-0.0271203529395328,-0.00404842116338316,-0.139699705810157,0.187529666136245,0
"83",-0.0392423097465518,-0.0301990248691353,-0.0175995238877548,-0.00302949907237595,-0.134227076759803,0.225017070702288,0
"84",-0.0380843297820371,-0.0153957524073395,-0.000835847089075073,-0.00187151910786124,-0.127657224500767,0.257919490065887,0
"85",-0.0362306656886644,-0.0164653846890297,0.0171707966565012,-1.78550144885862e-05,-0.117826339503343,0.300260396703275,0
"86",-0.0339743251789695,0.01435487166204,0.0396687836838779,0.00223848549520632,-0.105982007500802,0.342481230022023,0
"87",-0.0315667722190675,0.0254205602975628,0.0704846897870877,0.00464603845510835,-0.0936264722371776,0.38090311856678,0
"88",-0.028562333983612,0.0696242908319887,0.0933160272655258,0.00765047669056384,-0.07916209632638,0.422728695116225,0
"89",-0.0256081516779971,0.0736745981256281,0.119936147432652,0.0106046589961788,-0.0653257561242254,0.459298202647276,0
"90",-0.021459739885171,0.0918771693609412,0.15999442175105,0.0147530707890048,-0.0463042408569222,0.50529456562786,0
"91",-0.0174157409072968,0.0934042694397822,0.185101911875821,0.0187970697668791,-0.0282113243012859,0.545730473060032,0
"92",-0.0137354922547209,0.121035459137101,0.238687590387917,0.0224773184194549,-0.0111528068756647,0.579671478529123,0
"93",-0.00911422236134894,0.135978200891769,0.252441743560565,0.027098588312827,0.00959876418740357,0.619263573352052,0
"94",-0.00381814842062141,0.161465338571143,0.307222464850788,0.0323946622535543,0.0335198107726125,0.661334166578374,0
"95",0.00157149110198942,0.210873200276714,0.365778797147269,0.0377843017761653,0.0576603512602863,0.701248204822541,0
"96",0.00724837973316008,0.225198829593355,0.412088114721985,0.043461190407336,0.0836373928245328,0.740718120317106,0
"97",0.0137679194532222,0.249835172878829,0.452794759020789,0.0499807301273981,0.112937947094809,0.783368306299793,0
"98",0.0206347566706252,0.270535465929986,0.500247558933747,0.0568475673448011,0.143251008408845,0.825721751727334,0
"99",0.0294184393346322,0.306608519446201,0.597054036562461,0.0656312500088081,0.181036843999131,0.876727248826974,0
"100",0.0377861578236833,0.325752076026574,0.636293615855766,0.0739989684978591,0.215859102405099,0.922566196629245,0
"101",0.0513415096773107,0.379943103008449,0.705544307391439,0.0875543203514861,0.268582951064394,0.992193968803194,0
"102",0.104347361913444,0.519512470071421,0.890290657931157,0.14056017258762,0.437802203957964,1.22723214346479,0
"103",0.148037055480432,0.543886754362765,0.881262946548913,0.174626021894949,0.496563212288026,-1.24187664228471,0
"104",0.0872382046499365,0.350847331598824,0.653678230824917,0.113827171064453,0.292918159522323,-1.00514595136719,0
"105",0.0729950955226616,0.338702220843667,0.584052294962832,0.099584061937178,0.241871919928847,-0.940957941592809,0
"106",0.0616059021977085,0.349571273095126,0.572712276924459,0.0881948686122247,0.200177736556086,-0.886292767962145,0
"107",0.0521413984976789,0.283494960540783,0.506774498687803,0.0787303649121951,0.164790328894259,-0.838185662570538,0
"108",0.0449687607072796,0.246437733492512,0.433590351478655,0.0715577271217959,0.138157504448122,-0.799841296542267,0
"109",0.037164368069294,0.206841371806811,0.385571824419393,0.0637533344838103,0.10868270436198,-0.755979170037507,0
"110",0.0317422644732084,0.220600579285238,0.364029147482142,0.0583312308877247,0.0888295864052844,-0.724003976647782,0
"111",0.0250667566608977,0.169934492993886,0.294162908964786,0.051655723075414,0.0655887425618451,-0.682684563311007,0
"112",0.0182721485869889,0.179707564487818,0.29061724697647,0.0448611150015053,0.0415289292953469,-0.638053255182577,0
"113",0.0120417064090193,0.117040057183954,0.231544657650597,0.0386306728235357,0.018718079523819,-0.594409039018287,0
"114",0.00639568599836308,0.112625897254147,0.203510828938374,0.0329846524128794,-0.00183190805475641,-0.552153342759343,0
"115",0.00166373228738699,0.0923122910054239,0.163810526678237,0.0282526987019034,-0.0186720105239628,-0.514351147611991,0
"116",-0.00319274339337327,0.0695094828672737,0.130458137228097,0.0233962230211431,-0.0357644983453081,-0.472803906500446,0
"117",-0.00797181706933097,0.0576991687733281,0.107204688853939,0.0186171493451853,-0.0522226564418072,-0.428560623475961,0
"118",-0.0118356863271238,0.0371938492377178,0.0841829911478406,0.0147532800873925,-0.0657641549172495,-0.389732414905903,0
"119",-0.0161443604997241,0.0258540102345984,0.0581762107655216,0.0104446059147922,-0.0809295583303229,-0.342263622719379,0
"120",-0.0196940491100989,0.00836297733601863,0.0387283002766085,0.00689491730441746,-0.0921859961381989,-0.298790536269565,0
"121",-0.022872747107929,-0.00459663581810998,0.0216879436441209,0.00371621930658739,-0.103255597187157,-0.255264079298801,0
"122",-0.0248729318088411,-0.0079367732976593,0.00912132287540868,0.00171603460567529,-0.109984564147582,-0.224853562738674,0
"123",-0.0273768072678893,-0.0059201129427083,0.00327969404841776,-0.000787840853372989,-0.11805802246826,-0.18217703020831,0
"124",-0.0295330048539925,-0.0163137565792882,-0.00653573757973564,-0.00294403843947614,-0.125232993009097,-0.139441224834213,0
"125",-0.0310116711436963,-0.0218964713374354,-0.0149679640623987,-0.0044227047291799,-0.130058275736413,-0.105149944235534,0
"126",-0.0323550973273817,-0.03085846339656,-0.0236807663710885,-0.00576613091286536,-0.133897028732012,-0.0682536328029533,0
"127",-0.0334452678434811,-0.033128661107809,-0.0254402291279474,-0.00685630142896478,-0.137111018864124,-0.031321663039367,0
"128",-0.0343263207517639,-0.0322871266101253,-0.0280708427905915,-0.00773735433724755,-0.139582051991804,0.00786539953916609,0
"129",-0.0349898745167194,-0.0319252688261474,-0.0296136121682552,-0.00840090810220301,-0.140822684919024,0.0526927451415043,0
"130",-0.0352601026282765,-0.0319330401446165,-0.0281251227108321,-0.00867113621376018,-0.140227771008685,0.0888067761124759,0
"131",-0.0352860749045714,-0.026696229467924,-0.0274175673759085,-0.00869710849005501,-0.139118196851471,0.129159182583234,0
"132",-0.0350733882629659,-0.0334386330690267,-0.0251227979958879,-0.00848442184844956,-0.136962865265397,0.164349927604732,0
"133",-0.0345819073193893,-0.0280010475800714,-0.017628935479578,-0.00799294090487289,-0.13309532384929,0.203495994831189,0
"134",-0.0337801337546382,-0.0177417202911246,-0.00252727636621616,-0.00719116734012188,-0.127921077214245,0.244594448288259,0
"135",-0.0326305399871706,0.00196834429981475,0.0134831185165269,-0.00604157357265424,-0.120934634382554,0.287626069343491,0
"136",-0.0312125978604785,0.00651014565735505,0.0249101828375108,-0.00462363144596221,-0.112392220637956,0.329455437517713,0
"137",-0.0295133370971579,0.0248209478681441,0.0490106375463344,-0.00292437068264151,-0.102050354690901,0.371029007690704,0
"138",-0.0278458511889982,0.0394606507276177,0.0678814044609971,-0.00125688477448186,-0.0920575925709309,0.406334232042001,0
"139",-0.0257945789323297,0.0436838152097517,0.0855844771145658,0.000794387482186696,-0.0796662870567399,0.444843745887396,0
"140",-0.0238254570679811,0.0455154119548483,0.118246622259055,0.00276350934653527,-0.0679485493392441,0.47817330692276,0
"141",-0.0214129718953991,0.0840188095525558,0.145567886021482,0.00517599451911725,-0.0530001433327142,0.515441554211432,0
"142",-0.0184412776766887,0.0924183441381204,0.181719180128225,0.00814768873782766,-0.0347759508688467,0.557297228142586,0
"143",-0.0155059694154144,0.100507007198913,0.201425883097466,0.011082996999102,-0.0162404971460687,0.595295231027026,0
"144",-0.0128787136908306,0.120607202466515,0.269620562966937,0.0137102527236857,0.000174277310956039,0.627082649724322,0
"145",-0.00976750211877276,0.138237691966132,0.279846925971655,0.0168214642957435,0.0205153421738367,0.662518070404638,0
"146",-0.00557704279228927,0.173205457441017,0.327240177352815,0.0210119236222271,0.0471481095889848,0.707162114476587,0
"147",-0.00105644403339461,0.21732666085612,0.406773402824703,0.0255325223811218,0.0751055481036804,0.752115088780854,0
"148",0.00384358068899049,0.218644158388223,0.432646822498977,0.0304325471035069,0.105828987215906,0.797804534898715,0
"149",0.00883402547249971,0.264576952692849,0.47809860220841,0.0354229918870162,0.135404919188043,0.841673413310562,0
"150",0.014719964144152,0.278893415644764,0.54912726027921,0.0413089305586683,0.168940780036557,0.890557845174599,0
"151",0.0199374599554532,0.306917646330064,0.584156116427267,0.0465264263699696,0.197592060360461,0.931715990551843,0
"152",0.0285517611699801,0.358490612056486,0.662078175903135,0.0551407275844964,0.242562924067681,0.995957696397137,0
"153",0.0838463986761608,0.539569254641735,0.860647424371334,0.110435365090678,0.47789247666819,1.339266331078,0
"154",0.105035837790988,0.509144181513197,0.852590514123085,0.129979110338458,0.42846827342076,-1.20812173895433,0
"155",0.0700178116409148,0.395387303938704,0.698823806598701,0.0949610841883842,0.282742845958948,-1.0035120535423,0
"156",0.0602313392914439,0.373939619472495,0.632210735525411,0.0851746118389133,0.239073659824066,-0.940650583961239,0
"157",0.0532579991446139,0.333426057183013,0.570057114489377,0.0782012716920834,0.206973045009021,-0.893899166212172,0
"158",0.0464096066352404,0.304032753615836,0.525628942791799,0.07135287918271,0.175073803211333,-0.846159554641674,0
"159",0.039923620945814,0.292293128026664,0.485186928835664,0.0648668934932837,0.144521266597258,-0.799041983884364,0
"160",0.03448660681918,0.248267139718158,0.428037913952099,0.0594298793666496,0.118810525969925,-0.757914683686848,0
"161",0.0296034120160774,0.224900406914183,0.39532101075886,0.0545466845635468,0.0951878690027365,-0.719534691654262,0
"162",0.02526130778103,0.207379773881336,0.353013688743038,0.0502045803284996,0.0744377369828371,-0.684112050119587,0
"163",0.0193689651799845,0.192983175445909,0.305945766870179,0.0443122377274539,0.0466219444566601,-0.633802907896004,0
"164",0.0146204789521208,0.17045633946679,0.277737374052465,0.0395637514995903,0.024206669110858,-0.591078901877924,0
"165",0.0101390093331036,0.142286725691219,0.237908131282424,0.0350822818805731,0.00274549274783076,-0.548647178496853,0
"166",0.00587482462065946,0.104976877827214,0.191895646691536,0.030818097168129,-0.0170379142981238,-0.506024763245421,0
"167",0.00127672102045831,0.0892574729579931,0.156260263709935,0.0262199935679277,-0.0382600706900014,-0.457106590733314,0
"168",-0.0022415031202974,0.0744860274363984,0.130713176174456,0.0227017694271721,-0.0541327383233847,-0.417159658702186,0
"169",-0.00549494017527595,0.0528586148196851,0.0949462094228673,0.0194483323721935,-0.0683092496526128,-0.377841473209694,0
"170",-0.00839824325913601,0.0473025703918542,0.0804945904257261,0.0165450292883335,-0.0804332100364069,-0.340404906352885,0
"171",-0.01166885652416,0.0146427209904459,0.0524312438558955,0.0132744160233095,-0.0945959362984182,-0.294917459779312,0
"172",-0.014314553106828,0.0171572464566887,0.038429786587321,0.0106287194406415,-0.105156423968503,-0.254849957942213,0
"173",-0.0166847973518572,0.00191241027458582,0.0195110664395963,0.00825847519561232,-0.114922242248787,-0.215711008342848,0
"174",-0.0189037499256614,-0.00352256882340139,0.00681765284181882,0.00603952262180813,-0.123487517359774,-0.175393880667154,0
"175",-0.0207352041808151,-0.0138284558727126,-0.00627008006418036,0.00420806836665444,-0.129623239932768,-0.138499380237648,0
"176",-0.0224230975629214,-0.0233911046114358,-0.0147255055866021,0.00252017498454814,-0.135077356870647,-0.100461248980842,0
"177",-0.0238383746575426,-0.0187706047358266,-0.0192209993930205,0.00110489788992685,-0.139007617978842,-0.0642942317118701,0
"178",-0.0252252272008455,-0.0241488489558867,-0.0256616738348474,-0.000281954653376019,-0.141787968785421,-0.0230633457196855,0
"179",-0.0263117387342387,-0.0285405334570564,-0.0293224685209564,-0.00136846618676917,-0.143335735201783,0.0158557920152455,0
"180",-0.027281443035402,-0.0270963613798306,-0.0262792593662168,-0.00233817048793246,-0.143398464960806,0.0600163161401708,0
"181",-0.0278862181666606,-0.0258869540490551,-0.0251824155040314,-0.00294294561919106,-0.142032542323814,0.0976670906288694,0
"182",-0.0283121704941314,-0.0217059385911829,-0.0182105316109923,-0.00336889794666186,-0.139468390181932,0.138786548149006,0
"183",-0.0284850459214979,-0.0173453651095743,-0.0163378903434394,-0.00354177337402837,-0.136159172602608,0.175694674603258,0
"184",-0.028459426839894,-0.00501013336336252,-0.000854672665038628,-0.00351615429242454,-0.131539437944026,0.212453604370739,0
"185",-0.0281929889874931,-0.00993927621656913,0.00909945660105742,-0.00324971644002361,-0.125136026039147,0.253876843942556,0
"186",-0.0277107724509481,-0.00457425290000617,0.0229166680485051,-0.00276749990347854,-0.117535122757438,0.292895288816898,0
"187",-0.027050526946899,0.00909314202107201,0.0331912010665668,-0.00210725439942948,-0.108392033084738,0.329646000503986,0
"188",-0.0262142669934283,0.0169308504296381,0.0535159580013002,-0.00127099444595883,-0.099510326883391,0.365449108289644,0
"189",-0.0251847923912376,0.0322170085046404,0.0769288093242102,-0.000241519843768107,-0.0890953491022739,0.40131257423745,0
"190",-0.0237976550518006,0.0526753857681112,0.0975718123366389,0.00114561749566893,-0.0761774943305258,0.441618569125607,0
"191",-0.022141840223848,0.0785597341121328,0.123608327939729,0.00280143232362153,-0.0616950396787135,0.482473742002465,0
"192",-0.0203778379880268,0.062485138969408,0.15568850465755,0.00456543455944271,-0.0461902953765171,0.520413039721511,0
"193",-0.018422947045526,0.108647721183499,0.194023191119493,0.00652032550194344,-0.0294952581402153,0.557839342444374,0
"194",-0.0166002427228677,0.126170299826758,0.220916049551343,0.00834302982460184,-0.0143442059633127,0.589526112918269,0
"195",-0.0137697184794882,0.128712759712443,0.254966473444281,0.0111735540679813,0.00855874634965009,0.634171816848007,0
"196",-0.0110269104002465,0.146552173441533,0.292862209366382,0.013916362147223,0.0295564274214896,0.673410445862996,0
"197",-0.00802546343434422,0.211281471599365,0.378603691796568,0.0169178091131253,0.0529127560776167,0.712878906108952,0
"198",-0.00464077695234857,0.225403947821915,0.390248260032959,0.020302495595121,0.0783539369323385,0.753961598582318,0
"199",-0.000998338567421891,0.227342420776113,0.443046291351555,0.0239449339800476,0.105314524942127,0.794932466843341,0
"200",0.00219435796517609,0.268996673951768,0.47901370117879,0.0271376305126456,0.127560484331056,0.828581185717624,0
"201",0.00749532443464815,0.297047194049541,0.538391154669196,0.0324385969821177,0.16319826210203,0.880639495711722,0
"202",0.0133807840952788,0.326366076960582,0.591811821547619,0.0383240566427483,0.201695824342296,0.933913156616985,0
"203",0.0212485777186755,0.358173804426724,0.657824431968737,0.0461918502661449,0.249710192083735,0.999263107260216,0
"204",0.0509930835076817,0.504110067290085,0.85809568519689,0.075936356055151,0.407692461701478,1.20567000410365,0
"205",0.0405433258904239,0.468061691691147,0.82213031266386,0.0998718640724024,0.386890893149505,-1.19375554965939,0
"206",0.0123847736199842,0.3549956866178,0.659602997725669,0.0717133118019626,0.240170683829294,-0.993060789334298,0
"207",0.00485626023062322,0.326386806974615,0.606004057296535,0.0641847984126016,0.195651810940209,-0.930357051173265,0
