"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",0.327077124890039,8.68993247717947,9.27249621893692,1.04994263683326,9.43252808885853,-8.54961487967346,0.69017181775988,0.000389891676604748,0
"2",0.367738709027247,8.68730435285305,11.6897029433025,1.28910307608416,11.7508849172242,-8.50895329553626,0.705511774659041,0.0436800284904212,0
"3",0.408965134923924,8.68410906810293,12.6818426992838,1.5053297719846,12.8358742853442,-8.4677268696396,0.721637872774696,0.0871315186507039,0
"4",0.454996573864607,8.67952513489104,11.7249835441682,1.06352260085885,11.7568342331873,-8.42169543069891,0.740847281548258,0.137116750665009,0
"5",0.492005743599033,8.67536458385505,12.4509523962321,1.48569684112849,12.6500822731319,-8.38468626096446,0.756661458112131,0.177065924927592,0
"6",0.529908894911633,8.67045122303079,11.7211208918483,1.57170797631033,11.6796608291667,-8.34678310965186,0.773151977168067,0.218496322631836,0
"7",0.568630469333416,8.66442281740507,11.9642497331493,1.60368855504647,12.1339637381063,-8.30806153523012,0.79068963769846,0.262402169790752,0
"8",0.607289313723583,8.65741425551092,11.6649302585263,1.68096551692036,11.6557457509269,-8.26940269083992,0.810290443030403,0.309016935441592,0
"9",0.649424243435878,8.64818771382438,13.0736425091982,1.72059251483595,13.2303880668062,-8.22726776112763,0.833328270785655,0.360572759993374,0
"10",0.692424277235776,8.63692235348895,11.2155739134983,1.77260515355201,11.2614859485886,-8.18426772732771,0.856608074938668,0.4142869316414,0
"11",0.731894984062367,8.62559743833482,12.3733847563213,1.74355083014444,12.5256053069029,-8.14479702050112,0.879160322792465,0.463119076570942,0
"12",0.772821325517699,8.61235872815287,11.1282172536538,1.827458229818,11.182136408978,-8.10387067904578,0.903028993051873,0.514963857065886,0
"13",0.81320291504378,8.5981545520789,11.5210300706892,1.80258142253566,11.6930112438239,-8.06348908951972,0.927655332978642,0.566089336574078,0
"14",0.849307752215328,8.58358070710128,11.4633199009851,1.62229019462555,11.6375675711646,-8.02738425234817,0.951597287219733,0.614496633075178,0
"15",0.894785059596085,8.56275794318146,12.3077104010245,1.80322775701392,12.4297045943988,-7.98190694496741,0.982951497754837,0.676705732620261,0
"16",0.934217889214768,8.54201107795838,10.72152426298,1.89833998421477,10.7775871576025,-7.94247411534876,1.01272130967481,0.732883791988931,0
"17",0.979644744865439,8.51619665954047,10.8818214430833,1.68684338963939,10.9196394851143,-7.8970472596981,1.04761104555293,0.796329499557339,0
"18",1.016289460038,8.49245492105505,10.8837328905438,1.80694330021126,11.0698460687079,-7.86040254452548,1.07738238599676,0.849254046995193,0
"19",1.05823828915108,8.46121131986367,10.6193923619104,1.63166706028063,10.5455687760135,-7.81845371541243,1.11351058068259,0.912603395879268,0
"20",1.1006901287377,8.42543645973655,10.5601229063896,1.94996347753072,10.5974937058658,-7.77600187582581,1.15214632150605,0.977509505116199,0
"21",1.13861449917545,8.3844169278052,10.3027255067799,1.78746231678442,10.324036725073,-7.73807750538807,1.19166857377651,1.04309834055603,0
"22",1.16881528209515,8.34001067521331,10.3541512745741,1.8012415026946,10.5332773402153,-7.70787672246833,1.23004975953269,1.10569121207817,0
"23",1.19568930237492,8.29012943924485,10.7871278855928,1.53039083528775,10.9398211970672,-7.68100270218861,1.26986202794863,1.16781928105239,0
"24",1.22119562401047,8.22020982082601,9.82446574747063,1.36081501233903,9.82853527237841,-7.65549638055305,1.3324934423247,1.24332037920132,0
"25",1.2349470536002,8.14504955952838,9.82328093749368,1.67832541828331,10.0558958620349,-7.6417449509633,1.38011422543736,1.31252737052739,0
"26",1.23686648488657,8.04066473081323,8.65716707936999,1.65130390265082,8.69667160693877,-7.63982551967693,1.43626154565928,1.39349207090504,0
"27",1.21735834279701,7.91690973449609,9.97529912911856,1.63141331348953,10.1435091392209,-7.65933366176647,1.49280273864768,1.47350880800726,0
"28",1.17986231919512,7.77671595005252,9.73770468282319,1.45649723118436,9.93871758808449,-7.69682968536836,1.5483970421912,1.54998785804006,0
"29",1.1057927607941,7.58440407847454,8.42234704069258,1.38118554461324,8.47029037174218,-7.77089924376939,1.61488490419306,1.63881149641218,0
"30",0.989213193273419,7.34263961238887,8.37550239929138,0.980448816461266,8.35210593991168,-7.88747881129007,1.686152031934,1.73363412960412,0
"31",0.807750924541282,7.01990123536207,8.46559240660515,0.893261142207377,8.64193501205963,-8.06894108002224,1.77104721199842,1.84285896263065,0
"32",0.605193883719769,6.69162709307122,7.40928779627605,0.594326038379107,7.41815804353404,-8.27149812084373,1.84881394017055,1.94229746877196,0
"33",0.363504321631432,6.32274589378543,7.63288042290594,0.467518166322624,7.89436347733774,-8.51318768293207,1.93297150063299,2.04634754790905,0
"34",0.0986421341862212,5.92703428361293,7.26556335827539,0.0545630535728255,7.48772966029042,-8.77804987037728,2.01719941953951,2.15335849805715,0
"35",-0.258704440878136,5.39360680704326,5.61053244560005,-0.551823590992683,5.59863736851369,-9.13539644544164,2.12596027811776,2.29494848168435,0
"36",-0.649975559741602,4.78917082977333,5.6591841774074,-1.0314463629343,5.81728133134016,-9.52666756430512,2.24169874397915,2.45625931705328,0
"37",-0.943275180628926,4.30950574921729,6.9955817567451,-1.33589832543137,7.33588508079319,-9.81996718519245,2.32238111985919,2.5870366232002,0
"38",-1.27071084164379,3.72630649906926,3.15251439560886,-1.90699975960921,3.16689417815152,-10.1474028462073,2.40486918056427,2.75057152147385,0
"39",-1.55360462510672,3.15885419219817,3.53754314452493,-2.27036161725182,3.71349850940879,-10.4302966296703,2.45693064857007,2.91439499960689,0
"40",-1.79867033023317,2.59645137868764,3.05615677572808,-2.72190987423855,3.134160662691,-10.6753623347967,2.47331451258939,3.07999783603435,0
"41",-2.02377332822324,1.98415796068104,0.195977295858003,-3.1099787841453,0.155810086037279,-10.9004653327867,2.40906561729149,3.26135240091149,0
"42",-2.22705896100661,1.30145935599625,0.919969880171859,-3.42579360885757,0.979507859027179,-11.1037509655701,2.27120148817577,3.46120931226885,0
"43",-2.43350985678662,0.380879847673381,-2.23148968108978,-3.81626194829193,-2.15537371466366,-11.3102018613501,1.84366094132386,3.72217010600452,0
"44",-2.59822314761585,-0.781172471341414,-4.0922836508072,-4.21787930041503,-3.82136841753574,-11.4749151521794,1.01236184951981,4.03604613317137,0
"45",-2.67621686264681,-2.00057070689407,-7.79161749268177,-4.54541525829959,-7.73118472188923,-11.5529088672104,-0.239362760122036,4.34639045854039,0
"46",-2.64932605809615,-4.06528312799529,-11.4444034102407,-4.96191810087408,-11.2414298991651,-11.5260180626597,-2.76980307315254,4.81756671903386,0
"47",-2.49530095365354,-6.2415789861924,-15.8996779628314,-5.0742780674406,-15.755335043721,-11.3719929582171,-5.42393423516139,5.24444808949657,0
"48",-3.06399237757005,-10.3607732849801,-23.8405330160536,-6.11700334761111,-23.8747675050729,-11.9406843821335,-8.74661048154598,5.90252710666428,0
"49",-24.2479511577812,-17.6863818452798,-32.5017462471564,-24.9081991406475,-32.5113468705124,-33.1246431623448,-11.741388882807,6.68605114540632,0
"50",-63.2268192928308,-37.5217674378926,-50.2626908250719,-63.1044290777704,-50.6328829763039,-72.1035112973942,-16.3403576510447,8.12489246967149,0
"51",86.3041138147747,-227.098717581584,-238.015864608706,83.3148235809719,-242.6686416129,77.427421810211,-30.8685668738993,16.9246716886483,0
"52",-19.9034625291901,-1.25717466177174,7.90958182994331,-14.499272734488,7.92936068359399,-54.154758101307,-1.13833199508907,0.00039410125464201,0
"53",-19.0819150341462,-0.863660388219701,10.999072439351,-13.4154579474587,11.0009225875748,-53.333210606263,-1.12051503766847,0.0492390296120978,0
"54",-18.3912916409818,-0.502684359284284,12.0604075227051,-12.7921520668821,12.0945601381126,-52.6425872130986,-1.11957996912162,0.0860482833354077,0
"55",-17.3296788911199,0.0964844479044236,11.2742746749647,-11.482961894692,11.2954169254278,-51.5809744632367,-1.13375392992718,0.137424967139959,0
"56",-16.5877409314547,0.508583147628312,11.6368991474577,-13.4093824735209,11.6667820634288,-50.8390365035716,-1.15055277256796,0.173949815561305,0
"57",-15.7761454148937,0.931952833565601,11.3045452332115,-10.6293595538838,11.3316710367984,-50.0274409870106,-1.17479287330265,0.216459551818023,0
"58",-15.0267033671629,1.30292538273889,10.6269194745421,-11.5514718336895,10.586488764114,-49.2779989392796,-1.20125961327292,0.257227457185646,0
"59",-14.2076201798398,1.70136452738413,10.544599039785,-9.28104756473484,10.5611805893631,-48.4589157519567,-1.23285347015242,0.302103249263018,0
"60",-13.360476617935,2.11528623807143,10.6121670489614,-7.51165211432105,10.5921548935592,-47.6117721900517,-1.26705478194435,0.347992398814303,0
"61",-12.4215411514575,2.59247286995502,13.3226831356419,-6.59235174992628,13.1228097851683,-46.6728367235741,-1.30354274522024,0.395923405940937,0
"62",-11.4983322777307,3.06895649777038,10.3319245095899,-6.35355778625898,10.3013800112101,-45.7496278498476,-1.33954888562822,0.442089082486928,0
"63",-10.5680415330079,3.5137383670362,10.5142367149752,-10.2286389012945,10.4529309139859,-44.8193371051246,-1.37934523875779,0.492830926777038,0
"64",-9.78079406011484,3.85484219168123,10.4132401922007,-4.5871230066188,10.4307352156931,-44.0320896322317,-1.41649300363762,0.540163113510735,0
"65",-8.98176449116199,4.1653803178261,10.5536236421194,-3.78297676752664,10.6198947822042,-43.2330600632787,-1.45806857611095,0.593144561480731,0
"66",-8.20972438898784,4.46543357774524,11.1093047235842,-3.11305770165188,11.1439540193929,-42.4610199611046,-1.49814990471268,0.644492115448931,0
"67",-7.48311732482201,4.71056485385769,9.34466193668774,-6.24103459051487,9.31495986276165,-41.7344128969388,-1.53928085464262,0.697399280034006,0
"68",-6.70013862868178,4.98073564730347,9.94084306882424,-2.54111563837805,9.94800322618888,-40.9514342007986,-1.58237298296793,0.753189268819988,0
"69",-5.75142586752808,5.34343242651005,9.68119576864417,-3.43834328251245,9.64827005609082,-40.0027214396449,-1.63068812856174,0.816095993481576,0
"70",-5.0314517914423,5.51594601592713,9.65669990647343,-0.661373388074442,9.68806496974245,-39.282747363559,-1.67674611161202,0.87657644344935,0
"71",-4.34322318264751,5.65347454943606,9.44030127038128,-0.343360751488421,9.45120030681927,-38.5945187547643,-1.7226607470188,0.93748770504674,0
"72",-3.67720054569905,5.78049636883943,9.45374628562401,-3.71585588163809,9.44738033757766,-37.9284961178159,-1.76742673253565,0.997138412483037,0
"73",-2.9839540810399,5.90944863763567,9.1079613458633,-0.580974248423807,9.10110219696874,-37.2352496531566,-1.8138397145982,1.0593804227002,0
"74",-2.09228975043829,6.11156661205707,8.77231338892307,0.524983337410693,8.74040884527083,-36.3435853225552,-1.86990649625304,1.13509568857375,0
"75",-1.35931552992261,6.29282537756264,9.67584370235993,0.0496653494796151,9.71285336484085,-35.6106111020394,-1.91489735470764,1.1960881691426,0
"76",-0.302164507529985,6.59019151646162,8.76410914567828,1.62485342151053,8.75076991980472,-34.5534600796467,-1.97730356319098,1.28089393552393,0
"77",0.740893937177225,6.86059182216976,9.12474889280242,2.17974329099373,9.19025807771805,-33.5104016349396,-2.04162614068898,1.36869573174044,0
"78",1.68376188712117,7.07859701328212,7.79933390117703,2.80248251291265,7.7712636727219,-32.5675336849955,-2.10303432229244,1.45266662250269,0
"79",2.5467221130464,7.16897621180953,9.6755601531332,3.36889175385497,9.55117002073515,-31.7045734590703,-2.17063313545558,1.54495284168652,0
"80",3.39034602978047,7.24824647157747,7.24258819992152,4.43593542949727,7.27600677697976,-30.8609495423364,-2.23829782961068,1.63724953911247,0
"81",4.57233462330236,7.60802651545417,8.56697722458383,4.78698809411343,8.61000376749603,-29.6789609488145,-2.3110763585167,1.73574139895561,0
"82",5.47240628109083,7.81303455801323,6.69868453013373,5.20869802179353,6.70937151717409,-28.778889291026,-2.37524728127596,1.82328396631341,0
"83",6.33882089452126,7.88103114677611,8.75652422317594,5.68562061922519,8.62204706581812,-27.9124746775956,-2.43772464240533,1.92686995695325,0
"84",7.30583010723632,7.98505772394466,6.28550921069289,5.93178026465871,6.30202316522162,-26.9454654648805,-2.51564367657377,2.03958065084162,0
"85",8.20088849212201,7.95422311648257,6.73249983914601,7.13543474607693,6.78760294974326,-26.0504070799948,-2.54406009595183,2.16132424085381,0
"86",9.16904535490478,8.10915147074052,6.66450784562414,7.13396121459145,6.71936809615884,-25.0822502172121,-2.49440336466213,2.27209705180469,0
"87",10.1519082531903,8.32492409073434,5.48269492573199,7.49917389716578,5.51100471988058,-24.0993873189265,-2.41829565757012,2.38061888656559,0
"88",11.0631603518749,8.15874931410616,5.02544397028836,8.23940513719148,5.03374456010465,-23.1881352202419,-1.81311387629243,2.53382288268747,0
"89",12.1389801683471,7.93659368930752,4.32890526587053,8.91927419878525,4.44161012835015,-22.1123154037698,-0.970630543036314,2.72232419810238,0
"90",13.0879901540142,7.80623727274114,2.84454843610287,9.08889512875002,2.79177271836195,-21.1633054181026,-0.0217233879831642,2.88220152994591,0
"91",13.9075948878379,7.57497998203449,0.872673373541536,9.37904791838389,1.07152559971284,-20.3437006842789,0.820125099066116,3.04060357158411,0
"92",14.8172958958877,7.18174701651902,0.505572047539475,10.0568680668538,0.512684825368729,-19.4339996762291,1.58821622601334,3.23990264488108,0
"93",15.4236053781408,6.65308796026288,-1.84541341350993,10.415658179084,-1.87085744828265,-18.827690193976,1.84138266376597,3.40736583461945,0
"94",16.2017859415687,5.56261305753049,-0.266868001540635,10.1669735540167,-0.559704846474338,-18.0495096305481,1.70297777879058,3.66896105779739,0
"95",16.8085052519641,4.37571239729764,-4.34918788713699,11.0829914503531,-4.3414702507616,-17.4427903201527,1.36375169247462,3.90742439551239,0
"96",17.8350463139821,3.30321023114896,-6.95118093487482,11.4482098640966,-6.92628532466705,-16.4162492581347,0.796980005038884,4.21475174148507,0
"97",18.6544024132948,1.68419135349524,-8.41461381101077,12.0641301887642,-8.24650472311906,-15.596893158822,0.0489806259873062,4.54530937784799,0
"98",19.8508979342745,-0.975964173023117,-14.4593774978971,12.0665163951478,-14.4982204416856,-14.4003976378423,-1.42223265846788,5.08000652951422,0
"99",20.2320017986557,-6.1643637863583,-22.3466705425947,12.0236359680336,-22.3784951276091,-14.0192937734611,-3.29475597815314,5.64329084835821,0
"100",20.564152568722,-13.6455266849412,-33.0641279123044,11.6498424466454,-32.8210525559504,-13.6871430033948,-5.92562121776589,6.37350566492373,0
"101",20.5944841097999,-25.5970270739541,-62.7955610308538,11.4284509675048,-65.0205200676732,-13.6568114623169,30.3855530249115,7.65111418165982,0
"102",-39.9033474229211,-180.468683692773,-199.164926156235,-49.645589538917,-197.171602371016,-74.1546429950375,72.8199050726245,19.4652672679078,0
"103",3.63333722991751,8.95418992488667,8.15956755660625,4.3959597162822,8.17994701344712,-3.49850475528167,3.59265173513035,0.000874477268412879,0
"104",3.5980553188156,8.91370078532236,11.5928198177561,4.17158309304044,11.7419358164021,-3.53378666638358,3.57324441388875,0.0385067500555535,0
"105",3.5626488141062,8.87279631886741,11.7821706752118,4.21078713759251,11.8976703690231,-3.56919317109298,3.55357276941263,0.076025245457769,0
"106",3.51754604534558,8.82029425662292,10.8003807648652,4.17445355469951,10.9658176759756,-3.61429593985361,3.5278182366706,0.123468027003109,0
"107",3.46888275884947,8.76314921010082,11.5708252546744,4.20388549182977,11.6702123687528,-3.66295922634972,3.49970779343346,0.174225762486458,0
"108",3.42500654968567,8.71118078879012,11.0861228381492,4.16730307641742,11.2471133631124,-3.70683543551352,3.47392347478765,0.219616400437307,0
"109",3.37737132356113,8.65428068612084,11.177501008642,4.16149683807867,11.3414117319846,-3.75447066163805,3.44532090362846,0.268503461527472,0
"110",3.33298871931215,8.60081480831571,10.7221140499085,4.1077750306358,10.8737792505531,-3.79885326588703,3.41834688717179,0.313692709784955,0
