"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-8.96604793842107,-5.00713274294813,2.17125267088826,-3.94576878948936,-2.86437804413621,-1.67798271692942,0
"2",-3.94109946211227,-2.90272316107911,0.175379082356931,1.07917968681943,-2.71666976461937,-0.0137565138311055,0
"3",-3.31906763839544,-2.50114309214332,-0.610885070330363,1.70121151053627,-2.61367062269354,0.277789945895652,0
"4",-2.90621965332726,-2.10353061549834,-0.836976639618304,2.11405949560443,-2.50438030209504,0.482979705589145,0
"5",-2.63897000901962,-2.16841381863346,-1.00779177308464,2.38130913991208,-2.39444355423923,0.619432211220492,0
"6",-2.39890169830036,-1.98652229546284,-0.964193742063518,2.62137745063135,-2.29614913759108,0.743689168848828,0
"7",-2.20305076417032,-1.8178455569519,-0.949325733683076,2.81722838476139,-2.20621828574635,0.84585454273715,0
"8",-2.02670142731303,-1.89311929072,-1.043057605787,2.99357772161868,-2.11376930162171,0.938228049285906,0
"9",-1.88633404401526,-1.64855685842125,-0.994460720804182,3.13394510491645,-2.03708809367926,1.01189972466998,0
"10",-1.72556871721831,-1.63225215180132,-1.0640457872606,3.29471043171339,-1.94204161431634,1.09634068514508,0
"11",-1.58966101409925,-1.41983374745956,-0.976536214169896,3.43061813483246,-1.85749191943916,1.16771861181295,0
"12",-1.47150375243555,-1.34666691462987,-0.975941165799095,3.54877539649614,-1.77675690010603,1.22973523816475,0
"13",-1.32782740881673,-1.23581328107382,-0.916760188657243,3.69245174011497,-1.67858254095381,1.30506597938427,0
"14",-1.20168999113221,-1.11297137092733,-0.861060302274112,3.81858915779949,-1.58761233294826,1.371108232529,0
"15",-1.08259626805637,-1.0319754326475,-0.828751975423531,3.93768288087533,-1.49818292762657,1.43337108902018,0
"16",-0.959236898879519,-0.862095067814941,-0.71364367657811,4.06104225005218,-1.40304765201733,1.4977636027704,0
"17",-0.863477660321495,-0.885835134177729,-0.711377143330055,4.15680148861021,-1.32594279239097,1.54767683381806,0
"18",-0.754743958544038,-0.706308141098373,-0.611611696386852,4.26553519038766,-1.23785400453998,1.6042766797476,0
"19",-0.658382286161336,-0.638713366983342,-0.555989139779725,4.36189686277037,-1.15602943140595,1.65437063374711,0
"20",-0.557535702427557,-0.587928527922353,-0.523890440988315,4.46274344650414,-1.06868190300504,1.70673313407801,0
"21",-0.463156458047955,-0.454599867652854,-0.413728796351957,4.55712269088377,-0.980645467726942,1.75568319522813,0
"22",-0.359703925840486,-0.342850988376864,-0.345510018132668,4.66057522309124,-0.882512841931387,1.80928418203546,0
"23",-0.28619052577759,-0.282958386628278,-0.273710239627142,4.73408862315412,-0.812138398297648,1.847341766684,0
"24",-0.17581795925013,-0.171139123232095,-0.168262754736094,4.84446118968158,-0.703771276552654,1.90443910215192,0
"25",-0.0850238943933385,-0.0931206138915646,-0.0869163344392511,4.93525525453836,-0.614256691156964,1.95137662790602,0
"26",0.0193983526300794,0.0243376131468679,0.0207746870745262,5.03967750156179,-0.506984484796175,2.00533260561236,0
"27",0.118675227497803,0.119530001779324,0.120767664980021,5.13895437642951,-0.40067692024012,2.05661171597138,0
