"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1",0.327077124890039,2.87978787422431,3.51072564457017,0.923536030903154,4.63049841051128,-8.54961487967346,0.69017181775988,0.000389891676604748,0
"2",0.367738709027246,2.8878635631432,2.38080348424394,0.340814700888822,2.19233941005644,-8.50895329553626,0.705511774659041,0.0436800284904212,0
"3",0.408965134923924,2.88985412489637,2.78264611087566,0.349387651325116,2.28038431150449,-8.4677268696396,0.721637872774696,0.0871315186507039,0
"4",0.454996573864607,2.87821138842543,3.07656709770903,1.0675452594125,4.18065149748932,-8.42169543069891,0.740847281548258,0.137116750665009,0
"5",0.492005743599033,2.85297277937187,3.45129907741971,0.571878643590122,3.0811142590929,-8.38468626096446,0.756661458112131,0.177065924927592,0
"6",0.529908894911633,2.80773628694837,2.59366346507508,0.400543940521606,2.11388064314135,-8.34678310965186,0.773151977168067,0.218496322631836,0
"7",0.568630469333416,2.73671947962503,3.15182592076106,0.641258031457263,2.81875797970712,-8.30806153523012,0.79068963769846,0.262402169790752,0
"8",0.607289313723583,2.63785622415971,2.79115627546547,0.533040138732634,2.28787041559676,-8.26940269083992,0.810290443030403,0.309016935441592,0
"9",0.649424243435878,2.510812868894,2.50303753513151,0.492886838957185,1.8011798654757,-8.22726776112763,0.833328270785655,0.360572759993374,0
"10",0.692424277235776,2.37626823764105,2.00944407369081,0.58284297676078,1.56386211393767,-8.18426772732771,0.856608074938668,0.4142869316414,0
"11",0.731894984062367,2.26529621474903,1.85020793074748,0.828599879407451,1.77567250079862,-8.14479702050112,0.879160322792465,0.463119076570942,0
"12",0.772821325517699,2.16421863269778,2.06814111678655,0.576578632378372,1.48124488903626,-8.10387067904578,0.903028993051873,0.514963857065886,0
"13",0.81320291504378,2.07809523645649,2.78880364113721,0.547763161696966,1.78924836993318,-8.06348908951972,0.927655332978642,0.566089336574078,0
"14",0.849307752215328,2.00434375856171,1.73340196782944,1.21037176949429,2.15224643912552,-8.02738425234817,0.951597287219733,0.614496633075178,0
"15",0.894785059596085,1.92004289382087,1.81600348004859,1.00780729898958,1.70981326941828,-7.98190694496741,0.982951497754837,0.676705732620261,0
"16",0.934217889214768,1.86032486374929,1.47180098153047,0.981257628214316,1.37542253121888,-7.94247411534876,1.01272130967481,0.732883791988931,0
"17",0.979644744865439,1.81845909333173,1.80950541507134,1.36505335750583,2.34397741572575,-7.8970472596981,1.04761104555293,0.796329499557339,0
"18",1.016289460038,1.80187753929605,2.01049618350041,1.1500344333158,1.88784084275986,-7.86040254452548,1.07738238599676,0.849254046995193,0
"19",1.05823828915108,1.79237555314659,1.73911498524651,0.713515684621684,1.02084664091487,-7.81845371541243,1.11351058068259,0.912603395879268,0
"20",1.1006901287377,1.78017038152734,1.81395659048365,0.915334878335768,1.2814970196248,-7.77600187582581,1.15214632150605,0.977509505116199,0
"21",1.13861449917545,1.75618967182521,1.77683424241654,1.24910107682792,1.67304103381813,-7.73807750538807,1.19166857377651,1.04309834055603,0
"22",1.16881528209515,1.72068918289884,1.74077401451019,1.09300611692197,1.42412922143852,-7.70787672246833,1.23004975953269,1.10569121207817,0
