"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-150.599955754666,-157.072221486868,-183.978145696757,-162.971579528236,-123.559188650799,-17.0020549960339,0
"2",-35.0728480964655,-37.9849079944149,-52.2228613093594,-47.4444718700352,-39.3869764406274,-8.10451918209107,0
"3",-22.597436872293,-24.4180135803231,-33.0834703089445,-34.9690606458628,-23.343085302628,-6.69056094791976,0
"4",-17.2327827397912,-18.3004116848494,-23.6612343431917,-29.6044065133609,-17.3289416829916,-5.8900592201729,0
"5",-13.1690550573421,-14.0548399860904,-17.4222222749645,-25.540678830912,-13.8172081824417,-5.2191015414631,0
"6",-10.8795897359894,-11.604422315098,-12.9669725418388,-23.2512135095593,-12.1904523628547,-4.82102373725002,0
"7",-8.29641673246709,-8.89911023205885,-8.26849046209471,-20.6680405060369,-10.3104075011859,-4.3768650926519,0
"8",-6.33039900823505,-6.87544172400848,-6.1222134105169,-18.7020227818049,-8.72033464222729,-4.04911130904726,0
"9",-4.37850113766568,-4.85844061960558,-3.89620417689213,-16.7501249112354,-7.03816639761357,-3.73171730598107,0
"10",-2.82708511186581,-3.26859044954926,-0.665750218043762,-15.1987088854356,-5.58923301899287,-3.48305377969474,0
"11",-1.4891421855166,-1.92079011237726,0.633491966955814,-13.8607659590864,-4.3402976045941,-3.26848230178469,0
"12",-0.251097510455217,-0.653493678355751,1.26567147896206,-12.622721284025,-3.14131413846138,-3.06672954746449,0
"13",0.617847050934337,0.265031599928119,1.93493026065471,-11.7537767226355,-2.30120552486103,-2.92154237842001,0
"14",1.62516177609338,1.32745617420214,3.29841652357336,-10.7464619974764,-1.29878518235218,-2.74708039214509,0
"15",2.53283428875428,2.25988937414954,3.24857339437945,-9.8387894848155,-0.378042686373391,-2.58163047219753,0
"16",3.19950446144396,2.9978287540727,5.25676734516946,-9.1721193121258,0.316992017899523,-2.45338546983487,0
"17",3.88753877489565,3.75206330088276,4.47418864684307,-8.48408499867407,1.04548327526324,-2.31333175088626,0
"18",4.55588475036092,4.37894854213197,6.28578175751075,-7.81573902320887,1.77984631771039,-2.1674204925895,0
"19",5.0041965160643,4.90514281568292,6.51436801182053,-7.36742725750547,2.28225540273581,-2.06256048249436,0
"20",5.44752157381316,5.3576933367274,6.36998697872239,-6.92410219975661,2.79277010411059,-1.95183508657615,0
"21",5.85929948580226,5.90928039494479,7.17761733682188,-6.51232428776752,3.28160349626712,-1.84109397367369,0
"22",6.19353505576264,6.42006801075536,6.62753720407085,-6.17808871780713,3.69410689194495,-1.74424209637935,0
"23",6.50983758628723,6.60490089973081,8.55180027160389,-5.86178618728256,4.09632722325108,-1.64535773702612,0
"24",6.80134968093473,7.13584446422387,8.16417314252025,-5.57027409263504,4.48286576040307,-1.54621161630192,0
"25",7.00876759585202,7.1324812530884,8.62922934706594,-5.36285617771773,4.7676517524214,-1.46984718641146,0
