"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.327077124890039,0.603518344515624,3.56618314834619,-8.54961487967346,0.69017181775988,0.000389891676604748,0
"2",0.367738709027246,0.386521671062883,2.32133866389471,-8.50895329553626,0.705511774659041,0.0436800284904212,0
"3",0.408965134923924,0.411428811546596,2.71602368574254,-8.4677268696396,0.721637872774696,0.0871315186507039,0
"4",0.454996573864607,0.783550640254057,3.17613892566249,-8.42169543069891,0.740847281548258,0.137116750665009,0
"5",0.492005743599033,0.540100907821683,3.39683611394939,-8.38468626096446,0.756661458112131,0.177065924927592,0
"6",0.529908894911633,0.51879759757358,2.53260240688073,-8.34678310965186,0.773151977168067,0.218496322631836,0
"7",0.568630469333416,0.61078054535732,3.09445674722205,-8.30806153523012,0.79068963769846,0.262402169790752,0
"8",0.607289313723583,0.607938957132691,2.7350101699646,-8.26940269083992,0.810290443030403,0.309016935441592,0
"9",0.649424243435878,0.637766528992508,2.4377844812818,-8.22726776112763,0.833328270785655,0.360572759993374,0
"10",0.692424277235776,0.687824128453992,1.9539409235602,-8.18426772732771,0.856608074938668,0.4142869316414,0
"11",0.731894984062367,0.784749163039115,1.81087818813032,-8.14479702050112,0.879160322792465,0.463119076570942,0
"12",0.772821325517699,0.756773570288546,1.99347461980636,-8.10387067904578,0.903028993051873,0.514963857065886,0
"13",0.81320291504378,0.786519766004332,2.68357563374288,-8.06348908951972,0.927655332978642,0.566089336574078,0
"14",0.849307752215328,0.988155834247959,1.74675599735678,-8.02738425234817,0.951597287219733,0.614496633075178,0
"15",0.894785059596085,0.957705759801815,1.77977879370809,-7.98190694496741,0.982951497754837,0.676705732620261,0
"16",0.934217889214768,0.974703339997316,1.44437181319262,-7.94247411534876,1.01272130967481,0.732883791988931,0
"17",0.979644744865439,1.12442630031591,1.82635766222864,-7.8970472596981,1.04761104555293,0.796329499557339,0
"18",1.016289460038,1.08793966079194,1.98549535206762,-7.86040254452548,1.07738238599676,0.849254046995193,0
"19",1.05823828915108,1.00416622852335,1.65185211237877,-7.81845371541243,1.11351058068259,0.912603395879268,0
"20",1.1006901287377,1.07874598363317,1.72294281941687,-7.77600187582581,1.15214632150605,0.977509505116199,0
"21",1.13861449917545,1.20149575058933,1.76448960028073,-7.73807750538807,1.19166857377651,1.04309834055603,0
"22",1.16881528209515,1.17709333084498,1.70099513203386,-7.70787672246833,1.23004975953269,1.10569121207817,0
"23",1.19568930237492,1.36857198905559,1.75447784206381,-7.68100270218861,1.26986202794863,1.16781928105239,0
"24",1.22119562401047,1.45385765027501,1.71902630381541,-7.65549638055305,1.3324934423247,1.24332037920132,0
"25",1.2349470536002,1.36265458878391,1.41586048794962,-7.6417449509633,1.38011422543736,1.31252737052739,0
"26",1.23686648488657,1.21724980938568,1.41083343724905,-7.63982551967693,1.43626154565928,1.39349207090504,0
"27",1.21735834279701,1.13854297722974,1.32455750721984,-7.65933366176647,1.49280273864768,1.47350880800726,0
"28",1.17986231919512,1.27665844417013,1.71376807449565,-7.69682968536836,1.5483970421912,1.54998785804006,0
"29",1.1057927607941,1.10926149632288,1.13718707354141,-7.77089924376939,1.61488490419306,1.63881149641218,0
"30",0.989213193273419,1.04692226713269,1.42789060064711,-7.88747881129007,1.686152031934,1.73363412960412,0
"31",0.807750924541282,0.795703743165342,1.44798200332886,-8.06894108002224,1.77104721199842,1.84285896263065,0
"32",0.605193883719769,0.502722576134739,1.42806019194853,-8.27149812084373,1.84881394017055,1.94229746877196,0
"33",0.363504321631432,0.329168383759034,1.75654705654712,-8.51318768293207,1.93297150063299,2.04634754790905,0
"34",0.0986421341862212,0.0265642075567604,1.82018499700783,-8.77804987037728,2.01719941953951,2.15335849805715,0
"35",-0.258704440878136,-0.341847059513365,1.79493679268851,-9.13539644544164,2.12596027811776,2.29494848168435,0
"36",-0.649975559741602,-0.614626269901098,1.63757571600892,-9.52666756430512,2.24169874397915,2.45625931705328,0
"37",-0.943275180628926,-0.973019173270513,1.93080705861834,-9.81996718519245,2.32238111985919,2.5870366232002,0
"38",-1.27071084164379,-1.25293119435917,1.63741914351789,-10.1474028462073,2.40486918056427,2.75057152147385,0
"39",-1.55360462510672,-1.51830995935776,1.97302471782189,-10.4302966296703,2.45693064857007,2.91439499960689,0
"40",-1.79867033023317,-1.58388893476187,1.83847020290777,-10.6753623347967,2.47331451258939,3.07999783603435,0
"41",-2.02377332822324,-1.94268517163384,1.50462830749133,-10.9004653327867,2.40906561729149,3.26135240091149,0
"42",-2.22705896100661,-2.16429828784887,1.51457655339361,-11.1037509655701,2.27120148817577,3.46120931226885,0
"43",-2.43350985678662,-2.52599519387676,0.820844666977311,-11.3102018613501,1.84366094132386,3.72217010600452,0
"44",-2.59822314761585,-2.68673925128063,0.179545682817056,-11.4749151521794,1.01236184951981,4.03604613317137,0
"45",-2.67621686264681,-2.58174688615216,-0.114233969249474,-11.5529088672104,-0.239362760122036,4.34639045854039,0
"46",-2.64932605809615,-2.75801073910961,-1.9998897922782,-11.5260180626597,-2.76980307315254,4.81756671903386,0
"47",-2.49530095365354,-2.46563433259724,-4.01310283385599,-11.3719929582171,-5.42393423516139,5.24444808949657,0
"48",-3.06399237757005,-3.14327707483615,-6.89153396766211,-11.9406843821335,-8.74661048154598,5.90252710666428,0
"49",-24.2479511577812,-18.4163222326912,-9.79483124078232,-33.1246431623448,-11.741388882807,6.68605114540632,0
"50",-63.2268192928308,-54.3451859935716,-18.0853848205773,-72.1035112973942,-16.3403576510447,8.12489246967149,0
"51",86.3041138147747,43.3050593086533,-86.310521039733,77.427421810211,-30.8685668738993,16.9246716886483,0
"52",-19.9034625291901,-19.0362929068827,2.32361071304332,-54.154758101307,-1.13833199508907,0.00039410125464201,0
"53",-19.0819150341462,-18.2147746143038,2.36049363452665,-53.333210606263,-1.12051503766847,0.0492390296120978,0
"54",-18.3912916409818,-17.5297356765626,2.38834438608477,-52.6425872130986,-1.11957996912162,0.0860482833354077,0
"55",-17.3296788911199,-16.3964696932377,2.39224209117232,-51.5809744632367,-1.13375392992718,0.137424967139959,0
"56",-16.5877409314547,-15.3835490960158,2.39641659457178,-50.8390365035716,-1.15055277256796,0.173949815561305,0
"57",-15.7761454148937,-14.8121739519412,2.38090149098432,-50.0274409870106,-1.17479287330265,0.216459551818023,0
"58",-15.0267033671629,-13.9796224983636,2.35956858158222,-49.2779989392796,-1.20125961327292,0.257227457185646,0
"59",-14.2076201798398,-13.2396781981933,2.33611015098,-48.4589157519567,-1.23285347015242,0.302103249263018,0
"60",-13.360476617935,-12.4517725108022,2.30417411994812,-47.6117721900517,-1.26705478194435,0.347992398814303,0
"61",-12.4215411514575,-11.4801071696757,2.27480444800938,-46.6728367235741,-1.30354274522024,0.395923405940937,0
"62",-11.4983322777307,-10.6292471194757,2.24501294830135,-45.7496278498476,-1.33954888562822,0.442089082486928,0
"63",-10.5680415330079,-8.55009977404409,2.20499844423458,-44.8193371051246,-1.37934523875779,0.492830926777038,0
"64",-9.78079406011484,-8.86930098240832,2.17829602526208,-44.0320896322317,-1.41649300363762,0.540163113510735,0
"65",-8.98176449116199,-8.03888250715394,2.14597444658832,-43.2330600632787,-1.45806857611095,0.593144561480731,0
"66",-8.20972438898784,-7.31487721647134,2.11048024345624,-42.4610199611046,-1.49814990471268,0.644492115448931,0
"67",-7.48311732482201,-6.22442409478868,2.07647727799975,-41.7344128969388,-1.53928085464262,0.697399280034006,0
"68",-6.70013862868178,-5.86059089001549,2.04201767305369,-40.9514342007986,-1.58237298296793,0.753189268819988,0
"69",-5.75142586752808,-4.89864606932933,2.01379727161925,-40.0027214396449,-1.63068812856174,0.816095993481576,0
"70",-5.0314517914423,-4.18681329699983,1.97839496880883,-39.282747363559,-1.67674611161202,0.87657644344935,0
"71",-4.34322318264751,-3.53635011192283,1.98014743439346,-38.5945187547643,-1.7226607470188,0.93748770504674,0
"72",-3.67720054569905,-2.48730120047223,1.97188514071524,-37.9284961178159,-1.76742673253565,0.997138412483037,0
"73",-2.9839540810399,-2.23506033248077,2.03860057696834,-37.2352496531566,-1.8138397145982,1.0593804227002,0
"74",-2.09228975043829,-1.3999361943712,2.13632402630823,-36.3435853225552,-1.86990649625304,1.13509568857375,0
"75",-1.35931552992261,-0.581778150851783,2.24485674821599,-35.6106111020394,-1.91489735470764,1.1960881691426,0
"76",-0.302164507529985,0.35789908028222,2.37834470310684,-34.5534600796467,-1.97730356319098,1.28089393552393,0
"77",0.740893937177225,1.38698308106043,2.50434226648586,-33.5104016349396,-2.04162614068898,1.36869573174044,0
"78",1.68376188712117,2.32112601301685,2.69084668269731,-32.5675336849955,-2.10303432229244,1.45266662250269,0
"79",2.5467221130464,3.24116849080628,2.84952519893803,-31.7045734590703,-2.17063313545558,1.54495284168652,0
"80",3.39034602978047,4.01076604333414,3.05413379799506,-30.8609495423364,-2.23829782961068,1.63724953911247,0
"81",4.57233462330236,5.21265084132549,3.61794401944211,-29.6789609488145,-2.3110763585167,1.73574139895561,0
"82",5.47240628109083,6.11944438077675,5.04927585644328,-28.778889291026,-2.37524728127596,1.82328396631341,0
"83",6.33882089452126,7.01679184847493,10.2353057518945,-27.9124746775956,-2.43772464240533,1.92686995695325,0
"84",7.30583010723632,8.16655591047206,17.1932823891695,-26.9454654648805,-2.51564367657377,2.03958065084162,0
"85",8.20088849212201,8.95897191393123,23.1932111791202,-26.0504070799948,-2.54406009595183,2.16132424085381,0
"86",9.16904535490478,10.1126124735687,29.9520473552642,-25.0822502172121,-2.49440336466213,2.27209705180469,0
"87",10.1519082531903,11.3091885200465,36.5155986755537,-24.0993873189265,-2.41829565757012,2.38061888656559,0
"88",11.0631603518749,12.0921647087842,43.5424956138005,-23.1881352202419,-1.81311387629243,2.53382288268747,0
"89",12.1389801683471,13.3198747112335,51.874837763597,-22.1123154037698,-0.970630543036314,2.72232419810238,0
"90",13.0879901540142,14.3908299611496,57.9630066012257,-21.1633054181026,-0.0217233879831642,2.88220152994591,0
"91",13.9075948878379,16.1971148656345,63.2678295039634,-20.3437006842789,0.820125099066116,3.04060357158411,0
"92",14.8172958958877,16.4683586397768,68.9610526930077,-19.4339996762291,1.58821622601334,3.23990264488108,0
"93",15.4236053781408,17.3440495553416,73.2811343322781,-18.827690193976,1.84138266376597,3.40736583461945,0
"94",16.2017859415687,18.5363218702542,80.0068440065798,-18.0495096305481,1.70297777879058,3.66896105779739,0
"95",16.8085052519641,19.2439251220559,84.9859137857179,-17.4427903201527,1.36375169247462,3.90742439551239,0
"96",17.8350463139821,20.8659731854813,89.6796125349609,-16.4162492581347,0.796980005038884,4.21475174148507,0
"97",18.6544024132948,22.3909259050611,93.7868354415722,-15.596893158822,0.0489806259873062,4.54530937784799,0
"98",19.8508979342745,24.4196740957077,98.4097211654839,-14.4003976378423,-1.42223265846788,5.08000652951422,0
"99",20.2320017986557,25.7738778253658,100.141682497534,-14.0192937734611,-3.29475597815314,5.64329084835821,0
"100",20.564152568722,27.1744039791766,99.9591106671265,-13.6871430033948,-5.92562121776589,6.37350566492373,0
"101",20.5944841097999,30.4077341043128,59.4118088565337,-13.6568114623169,30.3855530249115,7.65111418165982,0
"102",-39.9033474229211,21.9564964003036,39.2488950383792,-74.1546429950375,72.8199050726245,19.4652672679078,0
"103",3.63333722991751,3.28110179078679,2.26385520680265,-3.49850475528167,3.59265173513035,0.000874477268412879,0
"104",3.5980553188156,3.20216390614439,2.26194919174461,-3.53378666638358,3.57324441388875,0.0385067500555535,0
"105",3.5626488141062,3.19886801256496,2.26302045656306,-3.56919317109298,3.55357276941263,0.076025245457769,0
"106",3.51754604534558,3.16324440742826,2.25837293551583,-3.61429593985361,3.5278182366706,0.123468027003109,0
"107",3.46888275884947,3.13654501743365,2.25168148498619,-3.66295922634972,3.49970779343346,0.174225762486458,0
"108",3.42500654968567,3.10336249142181,2.24856722301443,-3.70683543551352,3.47392347478765,0.219616400437307,0
"109",3.37737132356113,3.067754325874,2.25427077413371,-3.75447066163805,3.44532090362846,0.268503461527472,0
"110",3.33298871931215,3.02828395079579,2.23281797304213,-3.79885326588703,3.41834688717179,0.313692709784955,0
"111",3.28521426702372,2.99812137834621,2.22491980687555,-3.84662771817546,3.38901259699366,0.361955916591951,0
"112",3.23869404493985,2.95000396541998,2.21733845641152,-3.89314794025933,3.35985461080497,0.408581639112889,0
"113",3.18809785691322,2.86677147161789,2.21160832438155,-3.94374412828596,3.32771903484755,0.4588862238641,0
"114",3.13792670511703,2.87466978357287,2.19847043842829,-3.99391528008216,3.29553661463574,0.508358659446239,0
"115",3.08029869277129,2.82838453647712,2.19351019974922,-4.0515432924279,3.25792549530731,0.564691538872324,0
"116",3.01378600257457,2.76931436120187,2.17844184632165,-4.11805598262461,3.21383360545959,0.629069536027364,0
"117",2.96445741894373,2.68822176462739,2.16192437267997,-4.16738456625545,3.18056171905424,0.676381788291037,0
"118",2.90657742262534,2.64913152468715,2.14399448474051,-4.22526456257385,3.14110978381698,0.731435542460531,0
"119",2.85261900580847,2.62664507886348,2.13082942587404,-4.27922297939071,3.10390578168367,0.782320106822065,0
"120",2.78492163428075,2.58257391210188,2.10368046228318,-4.34692035091844,3.0567004978489,0.845574185624719,0
"121",2.71565387626519,2.51302910872041,2.08373255735261,-4.416188108934,3.00753989241304,0.90963422935456,0
"122",2.63608214607964,2.44878663522514,2.05717107844757,-4.49575983911955,2.95016938051888,0.982417648704572,0
"123",2.55772470050783,2.3845362244859,2.03627443795465,-4.57411728469135,2.8927074693963,1.05326876528561,0
"124",2.48114184952916,2.31505203908071,2.00681636960884,-4.65070013567002,2.83537854710833,1.12174677079543,0
"125",2.40659300406832,2.252808961845,1.9810521777076,-4.72524898113088,2.7786882884322,1.18769339069724,0
"126",2.32975066341553,2.16456416448318,1.93848129005583,-4.80209132178367,2.71927558746011,1.2549497625418,0
"127",2.23364739783962,2.10277621015059,1.89825935520536,-4.89819458735955,2.64374464196858,1.33806167852134,0
"128",2.15151764622821,2.03001291220359,1.86374000936426,-4.98032433897098,2.57784594360288,1.40822752130596,0
"129",2.05189128825524,1.9396570386829,1.81034835148684,-5.07995069694394,2.49649545373886,1.49230319463169,0
"130",1.93059990718094,1.83782177865502,1.73896306209564,-5.20124207801824,2.39534443942401,1.59316863381291,0
"131",1.83907446905088,1.75192319749167,1.6982070369716,-5.29276751614828,2.31737691426762,1.66822551443222,0
"132",1.73118360696466,1.65050119722761,1.63002203733118,-5.4006583782345,2.22306011959418,1.75557026966455,0
"133",1.59569866813441,1.52928388741807,1.54161548815559,-5.53614331706476,2.10250557623401,1.86356803803685,0
"134",1.4537390375623,1.40560591215724,1.44004372743508,-5.6781029476369,1.97245618546618,1.97477809022291,0
"135",1.32227859643491,1.28420271925537,1.34135413836922,-5.80956338876428,1.84915244738635,2.07604462702972,0
"136",1.15032268223467,1.12556484830936,1.20273970835179,-5.98151930296454,1.68267706962364,2.20610062933507,0
"137",1.00674237487676,0.994246221873134,1.08258409004336,-6.12509961032241,1.53921953781113,2.31268064930084,0
"138",0.819132029700897,0.817328483082715,0.909653795922993,-6.3127099554983,1.34545989172039,2.44928873210194,0
"139",0.647923212941782,0.654988227581129,0.734318330823767,-6.48391877225741,1.1636388088123,2.57142834438922,0
"140",0.43242895822355,0.448553857006777,0.501990214473546,-6.69941302697563,0.928159816939676,2.72188029094579,0
"141",0.184819227451955,0.206800991343608,0.21243820243636,-6.94702275774723,0.64587663371281,2.89044611936631,0
"142",-0.047451112616259,-0.0223495386401755,-0.0843113885915922,-7.17929309781544,0.371469900183238,3.0445861945344,0
"143",-0.351699902201632,-0.326058510973636,-0.491608279161019,-7.48354188740082,-0.00133543851738827,3.2409716529954,0
"144",-0.589233783508907,-0.570281408648365,-0.843728005478232,-7.72107576870808,-0.303164168336181,3.3901657386468,0
"145",-1.05596074338367,-1.04295936219109,-1.55345714323383,-8.18780272858285,-0.917462843310274,3.67345089501846,0
"146",-1.55358269175115,-1.55282339877652,-2.37028399070923,-8.68542467695035,-1.60322761778787,3.96214914409404,0
"147",-2.07314676831883,-2.11183350565396,-3.28153239376194,-9.20498875351804,-2.35577500906132,4.25016888688085,0
"148",-2.7640827877594,-2.87609948018392,-4.54023426318932,-9.8959247729586,-3.40248900199688,4.6139893506927,0
"149",-3.58135466213023,-3.81466306828428,-6.17238185981069,-10.7131966473294,-4.7098113217986,5.01905298282333,0
"150",-4.66761988054536,-5.04465719345337,-8.7181703869457,-11.7994618657446,-6.58392139680154,5.52040633623428,0
"151",-6.55341900459924,-7.32326773658823,-14.1893064205255,-13.6852609897985,-10.2728402877445,6.30706262441751,0
"152",-10.0989079645529,-12.0065019398378,-27.5415563696532,-17.230749949752,-18.1311083368665,7.56753815318068,0
"153",-60.7099158521702,-96.8494517498718,-157.661754128636,-67.8417578373693,-111.54305442121,16.0498145584862,0
"154",6.39554838262667,5.99306209195323,4.44014631907899,-0.530550685612414,5.74858160970136,6.52441250331913e-05,0
"155",6.30207093401557,5.92017514920502,4.68412029612677,-0.624028134223511,5.79421772846606,0.0417257250066356,0
"156",6.20494327995609,5.83585048365107,4.73714598450422,-0.721155788282995,5.82027210146091,0.083989832538414,0
"157",6.10974400697436,5.7507373471345,4.93040876867858,-0.816355061264719,5.82312189729384,0.124515966882065,0
"158",5.99959444870427,5.57787958846214,5.01113152476227,-0.926504619534813,5.79047855198123,0.170439316418663,0
"159",5.88927772053006,5.53454879082052,4.97248132872003,-1.03682134770902,5.73351572565681,0.215543633896212,0
"160",5.77780950716865,5.44354645566539,4.94798969477117,-1.14828956107043,5.655210502655,0.260363355726004,0
"161",5.65934440284312,5.32461394169658,4.87941910006252,-1.26675466539596,5.56276150793305,0.307313626277894,0
"162",5.54154118336584,5.21901010151694,4.80582522724771,-1.38455788487325,5.46195095252844,0.353441173880971,0
"163",5.42991287802935,5.11564364103618,4.69791812435349,-1.49618619020973,5.36020116373207,0.396744908466935,0
"164",5.28549014216996,4.98339722593533,4.59236089013572,-1.64060892606913,5.22258726673241,0.452329109006296,0
"165",5.15281260115466,4.84569159006646,4.4421431310061,-1.77328646708442,5.09394725302281,0.503079356439412,0
"166",4.99812146533852,4.71643494583208,4.3065057788065,-1.92797760290057,4.94302133324593,0.562008528042894,0
"167",4.85660288692744,4.58162335825136,4.17267944904649,-2.06949618131164,4.80530462627493,0.615795076098293,0
"168",4.71911005359479,4.45107625814968,4.04737911678713,-2.20698901464429,4.67199195057941,0.668013210384288,0
"169",4.57224336573718,4.31550831541296,3.9110697697831,-2.3538557025019,4.53063318112413,0.723812554922738,0
"170",4.43559849528936,4.19252005273547,3.78720913750102,-2.49050057294973,4.40043488378042,0.775792481850149,0
"171",4.2937688133831,4.05449873763792,3.66254627833623,-2.63233025485598,4.26635594449768,0.829845011291198,0
"172",4.15006615654192,3.92544886730826,3.53772854410451,-2.77603291169716,4.13161020201087,0.884742107018828,0
"173",3.9825739087741,3.75371494206874,3.38360349713824,-2.94352515946499,3.9758533096996,0.948918910678476,0
"174",3.82018365700388,3.61883251916423,3.24896562003742,-3.1059154112352,3.82599261882883,1.01135562211275,0
"175",3.67310164897593,3.48025496148692,3.14031190188302,-3.25299741926316,3.6911164631321,1.06809770377353,0
"176",3.45774034120885,3.24854838932173,2.95655000458246,-3.46835872703023,3.49550929834701,1.1515141459927,0
"177",3.2348542897992,3.03881790122483,2.77091523714799,-3.6912447784399,3.29513583282427,1.23825686182827,0
"178",3.06533069951443,2.9195851218434,2.65990675633166,-3.86076836872466,3.14415651459049,1.30450150735246,0
"179",2.82888962775254,2.70328488763321,2.46885807479187,-4.09720944048654,2.93403246963463,1.39725886086793,0
"180",2.62003679852772,2.50862480445938,2.31038246004885,-4.30606226971137,2.75079833264322,1.47951430107629,0
"181",2.40392836909123,2.30313306100821,2.15030717707083,-4.52217069914785,2.56270779700165,1.56490582898375,0
"182",2.1801557332035,2.10428268486496,1.98233454387261,-4.7459433350356,2.36873416114868,1.65357844247463,0
"183",1.93859583496395,1.88129282621251,1.80480540176475,-4.98750323327511,2.16049504448913,1.74952797490686,0
"184",1.6819160728118,1.64105587323189,1.61251668185003,-5.24418299542729,1.94034047803846,1.85166544085315,0
"185",1.40316466198728,1.38669888360549,1.42014229316761,-5.5229344062518,1.70166106876239,1.96269482824,0
"186",1.10089639212173,1.10465184738029,1.1915938762751,-5.82520267611736,1.44370622152079,2.08308247110786,0
"187",0.785245924754917,0.816997233283918,0.959375325772915,-6.14085314348416,1.17255721958482,2.2086217836568,0
"188",0.517527033528948,0.569878059655907,0.759798037432058,-6.40857203471013,0.940740400422439,2.31481956123355,0
"189",0.24156026316018,0.316889033419069,0.544362096438001,-6.68453880507891,0.698585331258146,2.42389472230318,0
"190",-0.150137949896435,-0.0580094198111165,0.2308448942565,-7.07623701813553,0.346399542580301,2.57778708481877,0
"191",-0.576012765207911,-0.449677655388643,-0.138370502120928,-7.502111833447,-0.0470385608564614,2.7435161263028,0
"192",-0.981852455343971,-0.803288923704419,-0.506012914861911,-7.90795152358308,-0.43575164420367,2.89953891424422,0
"193",-1.48324650205394,-1.34045903897047,-1.02272233636412,-8.40934557029304,-0.939559134117061,3.08923390167647,0
"194",-1.99655188335294,-1.83111096773913,-1.609578359587,-8.92265095159203,-1.49035259592899,3.27941032089765,0
"195",-2.58153709198865,-2.44492220582879,-2.35576421851237,-9.50763616022776,-2.16168820652506,3.49059537371581,0
"196",-3.30386493501169,-3.18515903351252,-3.47383691719766,-10.2299640032508,-3.07185109937529,3.7425059873297,0
"197",-4.23356505186561,-4.16524753933765,-5.11412961985483,-11.1596641201047,-4.37449010783942,4.05154852790718,0
"198",-5.20106017872982,-5.21149355625569,-7.19585217179955,-12.1271592469689,-5.90465104581201,4.35476442211598,0
"199",-6.35465188899386,-6.62679686322351,-10.1102159853075,-13.2807509572329,-7.94300527561475,4.69257511449871,0
"200",-8.2976632459953,-8.83273928831296,-15.4331210402615,-15.2237623142344,-11.7012668800979,5.2085839422489,0
"201",-10.7707259253118,-12.1085437216151,-22.341477781621,-17.6968249935509,-16.3810363800131,5.78531523562364,0
"202",-15.7461878935862,-17.5858767236712,-31.5743260162044,-22.6722869618253,-23.4334115431475,6.75505088266189,0
"203",-24.928193859985,-27.9258769202608,-42.3573431095685,-31.8542929282242,-28.8143339285161,8.19400131287885,0
"204",-54.104050354208,-54.197013988264,-8.57552937139848,-61.0301494224473,-63.3839865605726,17.7262267609289,0
"205",2.09197098346152,1.61726582468237,1.66480848309224,-5.71850723535723,2.77815748942646,0.000210527330636978,0
"206",2.14559576255668,1.684184499365,1.72174536577821,-5.66488245626209,2.87542151508623,0.0381538080921879,0
"207",2.21069014145746,1.78065192546804,1.81477326674634,-5.59978807736131,2.98140033922473,0.0840327092632651,0
"208",2.26690934585731,1.85967088457108,1.87779166075298,-5.54356887296146,3.05982339199242,0.124438472967595,0
"209",2.32189393930127,1.93140459064536,1.93436467521486,-5.4885842795175,3.12580751735482,0.165467653636649,0
"210",2.37340105238963,1.99507939598536,1.9885276138504,-5.43707716642914,3.17558113741385,0.205988830182004,0
"211",2.43234290604802,2.08853427980928,2.04377774876939,-5.37813531277076,3.22466746622238,0.25590541659316,0
"212",2.48295815060289,2.14840690398225,2.0916366064279,-5.32752006821588,3.25814950220973,0.302951108328998,0
"213",2.5299428272892,2.10020457816477,2.12983363847979,-5.28053539152957,3.2813206707491,0.351383016699938,0
"214",2.56431508394755,2.26417856320491,2.17157234543868,-5.24616313487122,3.29432403485462,0.39070231662628,0
"215",2.60033807989217,2.32020753718512,2.21143585314565,-5.21014013892662,3.30343764020241,0.436657750817005,0
"216",2.6371364553673,2.37354469522127,2.24008252211644,-5.17334176345147,3.30855425339901,0.490562077853829,0
"217",2.66547995914704,2.41556283933433,2.28022754356645,-5.14499825967174,3.30703144363189,0.539055175199429,0
"218",2.6902577910248,2.45774460570001,2.30520695191741,-5.12022042779397,3.30019967536381,0.588988044261932,0
"219",2.71124355422074,2.47742239118416,2.34025759062114,-5.09923466459801,3.28931276174778,0.639881641380489,0
"220",2.72885954256873,2.5221298099536,2.38594956081055,-5.08161867625004,3.27511223650831,0.692820757068694,0
"221",2.74234203042951,2.5465417925174,2.41032401957087,-5.06813618838925,3.25873282776225,0.745006270634605,0
"222",2.7531353131833,2.57411471244801,2.41918824256489,-5.05734290563546,3.23680758042535,0.803055792213449,0
"223",2.7590592215763,2.58917082088325,2.46010482874783,-5.05141899724248,3.21622786596491,0.852573216184974,0
"224",2.76239480548208,2.58418741633094,2.47398850456719,-5.04808341333669,3.18934114180898,0.912375426110575,0
"225",2.76142518784687,2.61719011267473,2.52453102367065,-5.0490530309719,3.15793114121993,0.977366610430181,0
"226",2.75479440150093,2.61670856633669,2.56160261978653,-5.05568381731784,3.12082257953122,1.04906728358939,0
"227",2.74221605563429,2.63006888100825,2.58693967599752,-5.06826216318448,3.08152241464194,1.12066425961585,0
"228",2.72401674443751,2.62397795419611,2.60793826886768,-5.08646147438125,3.04089731337356,1.19105227786441,0
"229",2.69550091915154,2.60202296870699,2.63105366675232,-5.11497729966722,2.99065278741272,1.27395614866167,0
