"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.0226140664984325,0.0116397118710796,0.0309886806519858,0.245249817989381,0.0211243698302556,-1.25201859520002,0
"2",-0.0150581665030384,0.00268803693170606,0.0196206123945669,0.252805717984774,0.0182493372097947,-0.998999358329884,0
"3",-0.0134387799745338,0.00112410608852714,0.0168588915788211,0.25442510451328,0.0173106997257955,-0.939477138542069,0
"4",-0.0120480237791293,-0.00383928090257707,0.00819893938452207,0.255815860708684,0.0167808541235118,-0.8864482403488,0
"5",-0.0107480573596586,0.00301165375354322,0.0166277975560476,0.257115827128154,0.0161639769427023,-0.835082780645203,0
"6",-0.00968976755616438,-0.00581918153307872,0.00331396123193398,0.258174116931648,0.0155240444592262,-0.791832073837603,0
"7",-0.00893366184148601,-0.00732829201021659,-0.00542236386377702,0.258930222646328,0.0153026060490631,-0.760060714487685,0
"8",-0.00798165061322684,-0.00186732727734883,-0.00278715620275078,0.259882233874586,0.0149353876912832,-0.718924179847877,0
"9",-0.00711726289104761,0.00135879250589755,-0.00275175549712406,0.260746621596765,0.0147443258678316,-0.680373181164426,0
"10",-0.00612968331840209,-0.0038437592500011,-0.00452282397604198,0.261734201169411,0.0145057766528027,-0.63476996557715,0
"11",-0.00524860128273153,0.00247911885709135,-0.000826511890751453,0.262615283205082,0.0142141283501048,-0.592514498686543,0
"12",-0.00453651914752261,-0.0077561955551244,-0.013927067684005,0.263327365340291,0.0139413124941044,-0.557151673279816,0
"13",-0.00379802061509332,0.00181843813201526,-0.00725293769262647,0.26406586387272,0.0138491637608076,-0.519197833879667,0
"14",-0.00308459730189487,-0.00752133800876083,-0.0133907832721404,0.264779287185918,0.0135178924277757,-0.481150722222442,0
"15",-0.00242922279806148,-0.00729190564500659,-0.0142557085890708,0.265434661689752,0.0130370244937243,-0.444855256595056,0
"16",-0.00178831672490086,-0.00523387177745753,-0.015080315852805,0.266075567762912,0.0126384912737933,-0.407958285269306,0
"17",-0.000990365244536691,0.00576073869630542,-0.00933588424442127,0.266873519243276,0.012115059448141,-0.359798976139434,0
"18",-0.000374408741533918,-0.00408651277841649,-0.0159205756779534,0.267489475746279,0.0117449717311163,-0.320674567747733,0
"19",0.00020373957443242,0.00471651852963502,-0.0059648861114763,0.268067624062245,0.0111957331478346,-0.282147754565765,0
"20",0.000756625031845828,0.000715610003360973,-0.0114691603160129,0.268620509519659,0.0104913730254073,-0.243404526519871,0
"21",0.0012466755041348,0.0031991810842065,-0.0102189662224034,0.269110559991948,0.00991393973526484,-0.207252313254176,0
"22",0.00173865332224521,-0.000865949992616256,-0.0125327746648065,0.269602537810059,0.00903982502971971,-0.168942852292763,0
"23",0.00224084654097366,0.0001914960568049,-0.0110113794950232,0.270104731028787,0.0079256190443525,-0.127354546952252,0
"24",0.00263843962416237,0.000596719200921337,-0.0104320190898509,0.270502324111976,0.00702770121543928,-0.0922875616123265,0
"25",0.00308267972126372,0.000670641205310241,-0.0121545852366998,0.270946564209076,0.00579676744339822,-0.050363431865744,0
"26",0.00347443886752607,0.00218772954061512,-0.0118630836929028,0.27133832335534,0.00467470216433389,-0.0104135147053742,0
"27",0.00379343244232858,0.00338920107335585,-0.00971863215266493,0.271657316930141,0.00359167254640786,0.0247142487309139,0
"28",0.00417730439990545,0.00241875558481861,-0.0119875759257191,0.272041188887719,0.00217843749291965,0.0709986897764606,0
"29",0.00446819889636858,0.00112797123611508,-0.0108000342684292,0.272332083384181,0.000931277408641587,0.109944574333006,0
"30",0.00479101987954527,0.00522954513318064,-0.00562551478463976,0.272654904367358,-0.000491667959770001,0.158705362185647,0
"31",0.00500204886283888,0.00485418859227279,-0.00437262658641074,0.272865933350651,-0.00157467410132577,0.195111391230909,0
"32",0.00519118199200914,0.00467567320553867,-0.00411478215127268,0.273055066479822,-0.00294398544905035,0.23230681538069,0
"33",0.00537120686263407,0.00590193891146729,0.000383270893936047,0.273235091350448,-0.00461663467511763,0.273948576190682,0
"34",0.00551266976830787,0.00612383216978787,0.00362766411971644,0.273376554256121,-0.00579383069440395,0.313963751536575,0
"35",0.00562186878757595,0.00542374040208666,0.00462199245458624,0.273485753275389,-0.00707692982931131,0.353386984246954,0
"36",0.00571006333257336,0.00666106638181053,0.00994657836684516,0.273573947820387,-0.00868248442356288,0.398435620086878,0
"37",0.00576121894186791,0.00824819134345835,0.015951851199128,0.273625103429682,-0.0102637870024125,0.446456533794466,0
"38",0.00576967008571274,0.0115894894605045,0.0243375708335599,0.273633554573525,-0.0116096598916987,0.489180563197425,0
"39",0.00573823357062133,0.0131610259482261,0.0223640960220651,0.273602118058434,-0.0136273753799283,0.53669405183805,0
"40",0.00567363100369546,0.013479433270719,0.0316124106975482,0.273537515491508,-0.0156413684466271,0.579295103249587,0
"41",0.00559203122523168,0.00382739488827233,0.0217522697975589,0.273455915713044,-0.0169616060291082,0.615402671388475,0
"42",0.00548751203732576,0.000307398539417165,0.0248360811392688,0.273351396525138,-0.0181393421623354,0.651019695188257,0
"43",0.00536706847813158,-0.00122514284390624,0.0252098362847275,0.273230952965945,-0.019074034239105,0.684635302448261,0
