"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.0781146648315219,0.0326717760606926,0.0452736751529836,-8.38027428712841,0.0610302678248307,0.000543340109288692,0
"2",0.0657658782954093,0.0294517812220375,0.0215854903552963,-8.39262307366456,0.0464864534881749,0.0364228026593512,0
"3",0.0541662708861094,0.0290623921400259,0.0302763919602759,-8.40422268107385,0.0412855553350364,0.0762584345845607,0
"4",0.0440813327929547,0.0260303999814375,0.0273578345234062,-8.41430761916697,0.0346202936724855,0.117814711836026,0
"5",0.0359924787771548,0.0221049335424559,0.018708991713477,-8.42239647318278,0.0298274513031585,0.157949415189652,0
"6",0.029675307842903,0.0260428795955978,0.027662524940529,-8.42871364411704,0.0118968577200948,0.195450564389307,0
"7",0.0245744247355809,0.0184083675808137,0.0231499408097855,-8.43381452722437,0.00739315123110688,0.231430785134435,0
"8",0.0194790964091737,0.0224769846622553,0.0272652390249753,-8.43890985555077,0.00334837370177208,0.274859342053533,0
"9",0.0143888238339175,0.0158735878067074,0.0166541412221515,-8.44400012812605,0.000914024828353129,0.330044726533068,0
"10",0.0104332429136366,0.0151556928238883,0.0117244141097608,-8.44795570904632,-0.0025643372220298,0.38705819962238,0
"11",0.00803391834010102,0.0142714688141631,0.018202408956825,-8.45035503361981,-0.00437668430224671,0.432537838257849,0
"12",0.0059806116305517,0.0143231613300683,0.0137059555214586,-8.45240834032937,-0.00558862788760071,0.483580189014099,0
"13",0.00433759683711707,0.013152600756229,0.0176498126522351,-8.45405135512282,-0.00623152853093076,0.54016818425899,0
"14",0.00335478082973513,0.0142790553720709,0.0126342305139662,-8.45503417113019,-0.0082557055918988,0.58847037050873,0
"15",0.00260649595910692,0.00605427537556689,0.00309763422346892,-8.45578245600087,-0.00859660550715664,0.643620588623428,0
"16",0.00215167277529855,0.0113028018441573,0.00682921018967422,-8.45623727918463,-0.00933372938952354,0.703089426485901,0
"17",0.00198591442564068,0.0143584641073336,0.0185770386947238,-8.4564030375343,-0.00979207809316245,0.756846562102437,0
"18",0.0020013552238646,0.0157178629117805,0.0160368152797867,-8.45638759673609,-0.00972831536882332,0.81012044088915,0
"19",0.00217699264855984,0.0145403986134318,0.0162005649619451,-8.45621195931137,-0.00925265000027389,0.867986733913422,0
"20",0.00245766366027744,0.0103611075813678,0.0259525285159969,-8.45593128829965,-0.0091830535400447,0.921984978280961,0
"21",0.00295719359502091,0.0171810852751615,0.0166172627568896,-8.45543175836491,-0.00882344405856936,0.99294753279537,0
"22",0.0035326627942367,0.0176630858334326,0.01889952069741,-8.45485628916573,-0.00830674711051191,1.06020069820806,0
"23",0.00419605497170799,0.0185177487536205,0.0219468724540766,-8.45419289698824,-0.00779635781038451,1.13014747321606,0
"24",0.00498666415857859,0.0189650616186839,0.0158575046077086,-8.45340228780136,-0.00681272029790266,1.20638168497011,0
"25",0.00587431707887113,0.0186106652769715,0.0228022243832094,-8.45251463488106,-0.0060605828351379,1.28622022166848,0
"26",0.00678711453365047,0.0114258565756885,0.010556733927116,-8.45160183742631,-0.00543107844648619,1.36467498540878,0
"27",0.00784006779830591,0.014787596129932,0.00721287160269487,-8.45054888416162,-0.00300839917428739,1.45264046684907,0
"28",0.00895791612495773,0.0224751847402919,0.0175398066304255,-8.44943103583499,-0.00161139687354869,1.54428238711247,0
"29",0.0100114172771352,0.0222950350623219,0.0216077300352141,-8.4483775346828,-0.00121599765963215,1.62975399157944,0
"30",0.0115152499025988,0.0223046539820016,0.0240990961543514,-8.4468737020573,1.50529806989125e-05,1.75109892042841,0
