"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00181833934296896,0.00191092221598579,0.00189735967129164,-0.339816130562362,0.00180183163992267,-0.999133840203285,0
"2",0.00175509233194983,0.00175641515030621,0.00180475287155096,-0.339879377573382,0.00173489233066931,-0.962953110970557,0
"3",0.00169676650205285,0.00175714031889149,0.00170329389880134,-0.339937703403278,0.00168049456687384,-0.929681871756911,0
"4",0.00162785137415838,0.00180678008544848,0.00175946601637216,-0.340006618531172,0.00161611722861771,-0.89048547854647,0
"5",0.00155379406639618,0.00153364153162693,0.00147479175674555,-0.340080675838935,0.00155332716846007,-0.848502157889306,0
"6",0.0014927567535273,0.00139026054467128,0.00144830344832682,-0.340141713151804,0.00149163437621337,-0.814005983294919,0
"7",0.00142290598260802,0.00137468595131888,0.0012967780280986,-0.340211563922723,0.00142325846969109,-0.774645029269159,0
"8",0.00134842540928555,0.00124130350615186,0.00136424148489599,-0.340286044496046,0.00134752378859465,-0.732810370037332,0
"9",0.00129063065954027,0.00119674854775454,0.00116233728276365,-0.340343839245791,0.0012919823182157,-0.700442983843386,0
"10",0.0012219340279079,0.00132838980666287,0.00139091654257515,-0.340412535877424,0.00121375442161766,-0.662077016104013,0
"11",0.00116066984578523,0.00128993953830443,0.00127379790705924,-0.340473800059545,0.00115878024000456,-0.627958926092833,0
"12",0.00108405021910722,0.000988549308749696,0.000937402666083417,-0.340550419686224,0.00108245929567904,-0.585416630897671,0
"13",0.00101327450694047,0.00113403086408874,0.00122430680427979,-0.34062119539839,0.00100536590744913,-0.546243386883289,0
"14",0.000925155869373211,0.000914080086767022,0.000756945857384384,-0.340709314035958,0.000929976176325917,-0.49763584333472,0
"15",0.000847261458253723,0.000869510414088183,0.000876843231745802,-0.340787208447077,0.000861410271017759,-0.454818404167891,0
"16",0.000772635872954237,0.000873218350050508,0.000864165594695708,-0.340861834032377,0.000784024098008974,-0.413928407477215,0
"17",0.000690913716541242,0.000728473904991199,0.00076095301595122,-0.340943556188789,0.00069403865988967,-0.36929481074214,0
"18",0.000616624893041703,0.000615905267030945,0.00058316805969434,-0.341017845012289,0.000624319213150671,-0.328850879054516,0
"19",0.000554575847710806,0.000565498588884311,0.000542355865463513,-0.34107989405762,0.000566845280213124,-0.295164198391139,0
"20",0.000474153028754912,0.000461631622728424,0.000471444879543885,-0.341160316876576,0.000485936064722261,-0.251627892078832,0
"21",0.000400269716376412,0.000464670763473657,0.000447271397730226,-0.341234200188956,0.000411609208065549,-0.21175528941676,0
"22",0.000336822450412196,0.000317893582408554,0.000299068983140288,-0.34129764745492,0.000349131343655731,-0.177608139934018,0
"23",0.000259088556391903,0.000226641891217571,0.000236371675468387,-0.341375381348939,0.00027483937024101,-0.135888394378126,0
"24",0.000178720483894864,0.000166499043128546,0.0001629719693006,-0.341455749421436,0.000195952027192497,-0.0928882206510753,0
"25",0.000105566175856456,9.13061182806841e-05,8.17324899648456e-05,-0.341528903729474,0.00012539642362283,-0.0538642229698598,0
"26",2.2279558112508e-05,2.40504801228083e-05,2.52652417713106e-05,-0.341612190347219,3.60663944931757e-05,-0.00956879579462111,0
"27",-6.56594311727008e-05,-6.36388112989439e-05,-6.07203529145599e-05,-0.341700129336504,-4.8943535047025e-05,0.0370483550615609,0
"28",-0.000152296396578176,-0.000144087218137739,-0.00015417421619513,-0.34178676630191,-0.00014190814005007,0.0828238922264427,0
"29",-0.000227598699380867,-0.000241309119480905,-0.00023021103738199,-0.341862068604712,-0.000223188649748142,0.12249002514407,0
"30",-0.000301256861194235,-0.000306887753029986,-0.000306350781824798,-0.341935726766525,-0.000291085337176046,0.161182771977037,0
"31",-0.000367657264171232,-0.000388862610792768,-0.000425958599274089,-0.342002127169501,-0.000357533094026005,0.195972962398082,0
"32",-0.000435387753898217,-0.000481123334696983,-0.000508662670222431,-0.342069857659229,-0.000431821398992049,0.231372938668355,0
"33",-0.000512298702715522,-0.00050086114093967,-0.000472844829303647,-0.342146768608046,-0.000510502415580435,0.271465548593551,0
"34",-0.000584065728484833,-0.000580696001178939,-0.00059321642589544,-0.342218535633816,-0.000581602128160613,0.308776409411803,0
"35",-0.000650308648271791,-0.00067894843047251,-0.000727789044472735,-0.342284778553603,-0.000649641055658199,0.343130267560482,0
"36",-0.000744868403377834,-0.000772150627279125,-0.000787613971355289,-0.342379338308709,-0.000758453334440058,0.392029346525669,0
"37",-0.000814761402690707,-0.00094913810085836,-0.00099328456522328,-0.342449231308022,-0.000822456252156286,0.428067936487496,0
"38",-0.000891868789049204,-0.000953729427633,-0.000987280380519958,-0.342526338694382,-0.00091156403262661,0.46772429484874,0
"39",-0.000968882006814712,-0.00102392784782056,-0.00103840058889888,-0.342603351912146,-0.000989370593028892,0.50722632875666,0
"40",-0.00104924906886792,-0.00110407577530391,-0.00109172972168581,-0.342683718974199,-0.00107371008074327,0.548336972091347,0
"41",-0.00112111416366868,-0.0011746093823565,-0.00114317781806895,-0.342755584069,-0.00114641685268047,0.585002951696515,0
"42",-0.00120875343530265,-0.00123194104310122,-0.000995798082478101,-0.342843223340635,-0.00122186415122638,0.629596142061055,0
"43",-0.00129125235550187,-0.00121425185971774,-0.00121596709456963,-0.342925722260833,-0.0012942387240279,0.67145371183753,0
"44",-0.0013679788284528,-0.00139833815588142,-0.00135913680519585,-0.343002448733785,-0.00137211601978988,0.71027912360616,0
"45",-0.00146493489974295,-0.0016989305155468,-0.00171133424675541,-0.343099404805075,-0.00147429514951125,0.759200265724212,0
"46",-0.00153991508299047,-0.00167288144149031,-0.00162985053518728,-0.343174384988323,-0.00154498430422408,0.796926297061145,0
"47",-0.00162700137834328,-0.00178229187071125,-0.001677000836634,-0.343261471283675,-0.0016295222326453,0.840627923682332,0
"48",-0.00169417880023895,-0.00194566817719543,-0.00209126729184293,-0.343328648705571,-0.00170328601336742,0.874254865134134,0
"49",-0.00177706361362772,-0.00171146458606697,-0.00181810963866765,-0.343411533518959,-0.00179106442299714,0.915644613280892,0
"50",-0.00186682988728086,-0.00223029316559435,-0.0023099405164461,-0.343501299792611,-0.00188768786093738,0.960347583759576,0
"51",-0.00194537704808417,-0.00224781670758223,-0.0021651159575964,-0.343579846953415,-0.0019655893676115,0.999359580222517,0
"52",-0.00106238459902291,-0.00191596768020088,-0.00265378945726149,-0.340286666409078,-0.00104611786287303,-0.999491375871003,0
"53",-0.000999751889980077,-0.00135522659695256,-0.00139552695507859,-0.340224033700034,-0.000968550957990982,-0.955786958672106,0
"54",-0.00094342473259369,-0.0014227918044766,-0.00167633900546852,-0.340167706542649,-0.000889801966060519,-0.915836609639227,0
"55",-0.000888030473531731,-0.000902980066462262,-2.29544588028104e-05,-0.340112312283585,-0.00085610949840767,-0.875921092228964,0
"56",-0.000829554853618987,-0.00115822753721985,-0.00156743940023406,-0.340053836663673,-0.000802872070324725,-0.833076200038195,0
"57",-0.000778998861703659,-0.00118438547511479,-0.00127448218797016,-0.340003280671758,-0.000748648788645218,-0.795416981587187,0
"58",-0.000726978314881292,-0.00111041874467347,-0.00111272260757358,-0.339951260124937,-0.000696689400977069,-0.756038547120988,0
"59",-0.000675791997474187,-0.000813699983651809,-0.000762708832642554,-0.339900073807529,-0.000621886408905759,-0.716637763725594,0
