"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,-0.0188320361665788,-0.0531764256341518,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,-0.0175924339025794,-0.040446238513903,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,-0.0126950851090514,-0.0371885813189074,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,-0.0160330774025848,-0.0372071573120272,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,-0.0027541648390507,-0.0266927319722344,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,-0.00852859818958405,-0.036712851389831,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,0.00142063826987993,-0.0146904044143952,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,-0.0117118776464295,-0.0290290457180406,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647632,-0.0106858915189643,-0.0284590275609576,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,-0.000615127349142995,-0.0134991400083477,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,-0.0076409336512675,-0.0172662022008437,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,0.00309518900000729,-0.00122967595637511,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,-0.00640429034198067,-0.0131108146288775,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,0.00731615106834619,0.00479814804127318,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,0.00569133187560337,0.00379626187893125,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.00181729730553864,0.000731453593476399,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,-0.00451917543395178,-0.00297832255502087,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.00562645846952195,0.00610226251949949,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,-0.00185455257203228,-0.00402707351764215,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,-0.00196157884491798,-0.000167274269947512,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,-0.000713275038009782,-0.000207912125140218,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
"22",0.00110494403381504,0.00248595760513327,0.00376108284884422,0.0403401494037368,0.00975345736523404,-0.168942852292763,0
"23",0.000997001598903473,-0.000298982623139891,0.00129882360251575,0.0402322069688252,0.00885816113419456,-0.127354546952252,0
"24",0.000902161194970309,0.000372118918419314,0.000219195648277843,0.0401373665648921,0.00811011715713624,-0.0922875616123265,0
"25",0.000783854176952822,0.00127541187148156,0.00287596660753374,0.0400190595468746,0.00728775884719034,-0.050363431865744,0
"26",0.000665850768631774,0.000455591845295836,0.00144619624474274,0.0399010561385537,0.00636704998235975,-0.0104135147053742,0
"27",0.000557641188429345,-0.000655514407692241,-0.0016098477145549,0.0397928465583511,0.00526929598602939,0.0247142487309139,0
"28",0.00040841559804199,0.000424247611518305,-9.4689474676635e-05,0.0396436209679637,0.00395905673435525,0.0709986897764606,0
"29",0.000276719010984555,-0.00086366416967419,-0.00341749765001255,0.0395119243809064,0.00291933502445999,0.109944574333006,0
"30",0.000103474503668412,-0.00113406692119486,-0.00406231326935847,0.0393386798735902,0.0013801186170118,0.158705362185647,0
"31",-3.23109399837149e-05,-0.00161695708790985,-0.00594062949108115,0.0392028944299381,0.000273257696636245,0.195111391230909,0
"32",-0.000177122811735384,-0.00195339844476851,-0.00608555130482763,0.0390580825581864,-0.000651014744799184,0.23230681538069,0
"33",-0.000347076868051921,-0.00569517061332058,-0.00758133828140528,0.0388881285018698,-0.00179325209770233,0.273948576190682,0
"34",-0.000518830028670925,-0.00357366939594366,-0.010270968410291,0.0387163753412509,-0.00300036617780486,0.313963751536575,0
"35",-0.000696836512873233,-0.00397894767943812,-0.0103702629857034,0.0385383688570485,-0.00419688365857893,0.353386984246954,0
"36",-0.000911899323329456,-0.00712197122665225,-0.0109591775760455,0.0383233060465923,-0.00584909316190335,0.398435620086878,0
"37",-0.001156121810952,-0.00837523789649789,-0.0134364886288625,0.0380790835589698,-0.00715864167129264,0.446456533794466,0
"38",-0.00138754462490129,-0.00794507253590645,-0.0136250491701161,0.0378476607450205,-0.00848288693079725,0.489180563197425,0
"39",-0.00166179559275281,-0.0105392219874431,-0.0152778486303468,0.0375734097771689,-0.0102372897920828,0.53669405183805,0
"40",-0.00192378901148471,-0.012121140456838,-0.0165050578260055,0.037311416358437,-0.0117679488892366,0.579295103249587,0
"41",-0.00215836209042221,-0.00735642719617974,-0.0148467819351182,0.0370768432794996,-0.0129656798642178,0.615402671388475,0
"42",-0.00240139512626817,-0.00486982010592134,-0.0106955811603016,0.0368338102436535,-0.0139332563059096,0.651019695188257,0
"43",-0.00264164164173244,-0.00717016981639207,-0.0150669086757769,0.0365935637281893,-0.014754704036042,0.684635302448261,0
"44",-0.00300986119960269,-0.00824427219408587,-0.0155477235178599,0.0362253441703192,-0.016205358567732,0.733476353554028,0
"45",-0.00328782664084761,-0.00767077033213977,-0.00879514797622685,0.0359473787290742,-0.016975302136525,0.768475085917248,0
"46",-0.00360504000645454,-0.0120998446945423,-0.00993187127177109,0.0356301653634674,-0.0177502525597021,0.80671404237228,0
"47",-0.00396055701036167,-0.0103664904196832,0.00119395278724584,0.0352746483595602,-0.0181458566725168,0.84768647284778,0
"48",-0.00434205757642245,-0.0158754301214806,0.00535923996899255,0.0348931477934993,-0.018154040161423,0.889728753216265,0
"49",-0.00476106646011926,-0.0127467753029178,0.0143154292887205,0.0344741389098024,-0.0179874881472979,0.933914385305843,0
"50",-0.00535381305630347,-0.0141131896022531,0.0250825395710629,0.0338813923136184,-0.0169549577174917,0.993380130864655,0
"51",-0.00767399940258976,-0.0201850595219399,0.0422357758348624,0.031561205967332,-0.0124383602561451,1.20100170475799,0
"52",0.0297521978843399,0.0489164597690927,0.0904084591113191,0.0438185007126958,0.0363907011471968,-1.22455086961083,0
"53",0.0238694902404815,0.0200147505813903,0.0255160364039081,0.0379357930688373,0.0242988067748746,-0.998547257091571,0
"54",0.0223871030437093,0.0303654557392496,0.0411553578815972,0.036453405872065,0.0222943280477049,-0.940909334788263,0
"55",0.0212014905996786,0.0371159856144658,0.0558576131478568,0.0352677934280344,0.0204891782763941,-0.894600755087279,0
"56",0.0199276158172538,0.0256253372893773,0.0373183704817604,0.0339939186456098,0.0182644260422545,-0.844631870908631,0
"57",0.0188784958093964,0.0290714725997265,0.0527689068226045,0.0329447986377522,0.0162800636935599,-0.803310009097228,0
"58",0.0178819581485811,0.0183767420543573,0.0241258785253162,0.0319482609769368,0.0145217842891117,-0.763914802352975,0
"59",0.0170733153981917,0.0148177766355347,0.0228555137609974,0.0311396182265475,0.0132844103183624,-0.731842248035812,0
"60",0.0162820602246401,0.0262435540913531,0.0395088881950936,0.0303483630529959,0.0119613456014616,-0.700366615336667,0
"61",0.0152209429937674,0.0071472782252013,0.0129549618185224,0.0292872458221231,0.0097964679367495,-0.6580097395153,0
"62",0.0143898989562634,0.00874183876966565,0.00989813414736563,0.0284562017846192,0.00864712519360627,-0.624717780632304,0
"63",0.0134844644970466,0.0206249955934088,0.0245557943285573,0.0275507673254023,0.00749824902441868,-0.588324707051396,0
