"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-8.96604793842107,-8.73469540847092,-2.20602403887255,-3.94576878948936,-2.86437804413621,-1.67798271692942,0
"2",-3.94109946211227,-4.18656822018583,-9.68440639201759,1.07917968681943,-2.71666976461937,-0.0137565138311055,0
"3",-3.31906763839544,-3.61528185554852,-7.36384801846046,1.70121151053627,-2.61367062269354,0.277789945895652,0
"4",-2.90621965332726,-3.27376737209565,-6.06197906061503,2.11405949560443,-2.50438030209504,0.482979705589145,0
"5",-2.63897000901962,-2.91875641197359,-5.72331764242107,2.38130913991208,-2.39444355423923,0.619432211220492,0
"6",-2.39890169830036,-2.69064073799715,-5.71389553176973,2.62137745063135,-2.29614913759108,0.743689168848828,0
"7",-2.20305076417032,-2.50596940846805,-5.55011523140579,2.81722838476139,-2.20621828574635,0.84585454273715,0
"8",-2.02670142731303,-2.21258502323035,-5.24606224326626,2.99357772161868,-2.11376930162171,0.938228049285906,0
"9",-1.88633404401526,-2.14464643392364,-4.97313364721349,3.13394510491645,-2.03708809367926,1.01189972466998,0
"10",-1.72556871721831,-1.9045446377431,-5.2900258746986,3.29471043171339,-1.94204161431634,1.09634068514508,0
"11",-1.58966101409925,-1.83409112966247,-4.39006169512711,3.43061813483246,-1.85749191943916,1.16771861181295,0
"12",-1.47150375243555,-1.69333010228399,-4.44714095764244,3.54877539649614,-1.77675690010603,1.22973523816475,0
"13",-1.32782740881673,-1.53867901923296,-3.9881153289175,3.69245174011497,-1.67858254095381,1.30506597938427,0
"14",-1.20168999113221,-1.41747100417042,-3.70278764503254,3.81858915779949,-1.58761233294826,1.371108232529,0
"15",-1.08259626805637,-1.26379204864789,-3.71813686251666,3.93768288087533,-1.49818292762657,1.43337108902018,0
"16",-0.959236898879519,-1.21216772291963,-3.18713630514233,4.06104225005218,-1.40304765201733,1.4977636027704,0
"17",-0.863477660321495,-0.947594014034764,-3.60777145824583,4.15680148861021,-1.32594279239097,1.54767683381806,0
"18",-0.754743958544038,-0.960775071356578,-2.91599303231968,4.26553519038766,-1.23785400453998,1.6042766797476,0
"19",-0.658382286161336,-0.818239046503394,-3.16692645406584,4.36189686277037,-1.15602943140595,1.65437063374711,0
"20",-0.557535702427557,-0.61772843373256,-2.43894560873832,4.46274344650414,-1.06868190300504,1.70673313407801,0
"21",-0.463156458047955,-0.605827096304744,-1.73108168291922,4.55712269088377,-0.980645467726942,1.75568319522813,0
"22",-0.359703925840486,-0.531043806096001,-2.5556846085593,4.66057522309124,-0.882512841931387,1.80928418203546,0
"23",-0.28619052577759,-0.406020856217447,-1.90731087519647,4.73408862315412,-0.812138398297648,1.847341766684,0
"24",-0.17581795925013,-0.313875163209102,-1.31811384481095,4.84446118968158,-0.703771276552654,1.90443910215192,0
"25",-0.0850238943933385,-0.127815743967079,-1.98727162025624,4.93525525453836,-0.614256691156964,1.95137662790602,0
"26",0.0193983526300794,-0.08064848582309,-1.01793238591359,5.03967750156179,-0.506984484796175,2.00533260561236,0
"27",0.118675227497803,0.00500458519681185,-1.21203859875641,5.13895437642951,-0.40067692024012,2.05661171597138,0
"28",0.222542206244347,0.0144160397889597,-1.03114957527936,5.24282135517604,-0.289637640326826,2.11025231281572,0
"29",0.306292473781346,0.13540972718908,-0.233781086655087,5.32657162271306,-0.199340921334868,2.15350374630983,0
"30",0.41544863169705,0.414739563818414,-0.29291178751266,5.43572778062877,-0.0765636873569924,2.20988501451226,0
"31",0.503650144924458,0.407119863908444,-0.422287554380598,5.52392929385617,0.0265050168018992,2.255458169485,0
"32",0.593862011111904,0.484366861534948,0.607575687348012,5.61414116004362,0.130340613768562,2.30209144497819,0
"33",0.716275149788775,0.672177173079561,0.863354158063291,5.73655429872049,0.279628954011478,2.36541712908146,0
"34",0.831108596069586,0.819791873687317,1.04674417346206,5.85138774500128,0.420119741898648,2.42488390026427,0
"35",0.928999726240409,1.14441645931104,0.712843574364195,5.9492788751721,0.542666293259576,2.47563466488735,0
"36",1.05757750735565,1.06984762871422,1.98141306507348,6.07785665628737,0.706342964657703,2.54238886325477,0
"37",1.1713213264079,1.27998047254886,1.64576003714693,6.19160047533961,0.852167087736663,2.60154283524099,0
"38",1.2778703290885,1.27698153180186,2.10095749130893,6.29814947802021,0.995288737490382,2.65705074900426,0
"39",1.4014143674182,1.49213476392729,2.02472858509934,6.42169351634989,1.16276713056472,2.72153830080724,0
"40",1.52158968123699,1.73611697302881,2.90561950217342,6.54186883016871,1.33030995172628,2.78440591313448,0
"41",1.64630147175269,1.7927813991385,2.89997199421112,6.66658062068441,1.50950432450779,2.84979847241038,0
"42",1.81345994809436,1.97436655285289,4.67046843161968,6.83373909702607,1.752919178494,2.93769841897679,0
"43",1.95595210464127,2.05060974249583,3.59345645702399,6.976231253573,1.96730082077483,3.01285594524959,0
"44",2.13055631663685,2.38257049145552,4.23103924582199,7.1508354655686,2.24215679905675,3.10522971780211,0
"45",2.3368062340326,2.76621640677295,7.45726334807658,7.35708538296432,2.57819511413982,3.21470880993625,0
"46",2.51907831440965,2.80867710775543,6.00288724459046,7.53935746334137,2.88548783655798,3.31173407967296,0
"47",2.77837811017127,3.04766270370646,6.69671948387849,7.79865725910295,3.32280773827754,3.45005155996081,0
"48",3.04980741957186,3.67238972733958,8.10164733882799,8.07008656850356,3.80114105519387,3.59490476282664,0
"49",3.47784235669598,4.10769327875399,10.4869957525838,8.4981215056277,4.58538415096407,3.82234355244519,0
"50",4.05873622883644,4.83578310727914,10.8450396139737,9.07901537776815,5.71928120003888,4.12535147556133,0
"51",6.99556482014054,8.16530021871302,28.2109014640813,12.0158439690722,11.0060314458045,5.40908203914853,0
"52",-4.45720837620952,-4.74073219096605,-1.42285204850538,0.699123333994235,-1.51123581043709,-1.53317115321398,0
"53",-3.97193914323573,-4.2547354889245,-8.68719759472478,1.18439256696802,-2.70764063687811,-0.0339951165385277,0
"54",-3.49112395053382,-3.73264275341711,-7.31600903405017,1.66520775966993,-2.60703143682558,0.248778783650415,0
"55",-3.11405324233792,-3.38091711287316,-6.21586550310201,2.04227846786584,-2.50031549901836,0.458855060381741,0
"56",-2.80780800471616,-3.11246386311275,-5.81059067729584,2.34852370548759,-2.37759128054931,0.625271687054068,0
"57",-2.55245496536376,-2.79585715701559,-6.05315627952515,2.60387674483998,-2.27371622145114,0.761945462974289,0
"58",-2.34301625081839,-2.59072656497761,-5.46299573684843,2.81331545938536,-2.16505063048226,0.872890191109716,0
"59",-2.1913392165029,-2.37284731555106,-4.54383235286236,2.96499249370086,-2.08649553857796,0.952672424074851,0
"60",-2.0424517128686,-2.25322920157029,-5.50354042824767,3.11387999733517,-2.00302056757547,1.03057145511196,0
"61",-1.8836148126498,-2.09576581221368,-5.16923610678435,3.27271689755395,-1.90421783043942,1.11325950149721,0
"62",-1.76697921265506,-1.97738343916915,-4.73462727120259,3.38935249754869,-1.83078396266807,1.17372431342045,0
"63",-1.61563710518558,-1.82286513882786,-3.61029912935511,3.54069460501818,-1.72474537101446,1.25188286329224,0
"64",-1.49466024980911,-1.61005534672662,-3.91481919466838,3.66167146039465,-1.64081578844566,1.31413155153172,0
"65",-1.39144916416685,-1.65705489131904,-4.14114921569317,3.76488254603691,-1.56165141929473,1.36708702513699,0
"66",-1.3030228595778,-1.45599365703709,-3.2781353465625,3.85330885062595,-1.49481266300481,1.41234997962612,0
"67",-1.19804420852541,-1.37971724415751,-4.33150707638345,3.95828750167835,-1.41389568828542,1.46596210931242,0
"68",-1.05485840636947,-1.17318469291222,-2.73358604804454,4.10147330383428,-1.30841273555762,1.53887773754423,0
"69",-0.93305105008904,-1.10461051681472,-3.18318559836158,4.22328066011471,-1.21000501606214,1.60072327007983,0
"70",-0.840651027866328,-0.964430769214449,-2.83630174556143,4.31568068233743,-1.12909444679472,1.64752828456666,0
"71",-0.750485345319634,-0.715356625415512,-2.19618504552815,4.40584636488413,-1.0494176389149,1.69311211573706,0
"72",-0.659001210019181,-0.779950872048103,-2.77827430812284,4.49733050018458,-0.970492934824647,1.73927338624472,0
