"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-1.08457239423518,-1.08567232654808,-1.41629532223956,-1.26155408508215,-1.79174169493026,-1.26367186856675,0
"2",-0.761559857500632,-0.760349924319687,-0.492430457544785,-0.938541548347595,-1.32482254393455,-1.00597254835817,0
"3",-0.685214211984647,-0.683338468821804,-0.47043797721166,-0.86219590283161,-1.19734839360096,-0.940332409482866,0
"4",-0.627482777005027,-0.62513946064846,-0.433561409742847,-0.804464467851994,-1.09835759059579,-0.889159686594449,0
"5",-0.581994887964069,-0.579126327687401,-0.365212800616908,-0.758976578811033,-1.01890055891459,-0.847828990946268,0
"6",-0.545079596981708,-0.542014609787431,-0.315201684653539,-0.722061287828671,-0.954283237368698,-0.813590963314258,0
"7",-0.498760145872561,-0.495370442345468,-0.212516673157083,-0.675741836719524,-0.872701794334268,-0.76969458662424,0
"8",-0.457204794069568,-0.453342699774404,-0.18529462679338,-0.634186484916532,-0.799426255111126,-0.72937025477636,0
"9",-0.414682329820195,-0.410085614464452,-0.073998964798934,-0.591664020667159,-0.724235693024078,-0.687116733924713,0
"10",-0.378581083367612,-0.373970560648401,-0.0578970875765715,-0.555562774214575,-0.6612008170225,-0.650397698267743,0
"11",-0.341842106135684,-0.337382484564798,-0.00678570079125369,-0.51882379698265,-0.596994531565174,-0.612167366921358,0
"12",-0.303988648213155,-0.298917097204575,0.0210215385696666,-0.480970339060119,-0.531685952589367,-0.571788042320123,0
"13",-0.26665228260038,-0.26136782427056,0.0779956769921332,-0.443633973447345,-0.46820442230209,-0.530881827938149,0
"14",-0.235105579732459,-0.229346778059511,0.158008228198946,-0.412087270579424,-0.414498666099063,-0.495401162120004,0
"15",-0.201584910175323,-0.197005469257487,0.156887098560294,-0.378566601022288,-0.357706970249449,-0.456685624310355,0
"16",-0.17268099599168,-0.166579298466247,0.174571054603807,-0.349662686838643,-0.30935384033818,-0.422380549590766,0
"17",-0.140346464027136,-0.134823006048346,0.217950546059286,-0.3173281548741,-0.255692262985521,-0.38288748776011,0
"18",-0.10741564603698,-0.102021087255508,0.249327360426594,-0.284397336883944,-0.200826078969918,-0.341324565936749,0
"19",-0.0724049500372451,-0.0666286967851565,0.289137298103062,-0.249386640884209,-0.143383572805605,-0.295475264613002,0
"20",-0.0435991499092477,-0.0385120484727666,0.304815048732427,-0.220580840756213,-0.0946970368530418,-0.256315863078313,0
"21",-0.01269586714113,-0.0081505462684741,0.287488343746097,-0.189677557988094,-0.0443683296270656,-0.212690761595256,0
"22",0.0138963980619386,0.0186458036674661,0.325745514675351,-0.163085292785025,-0.00108258975511655,-0.173662665732288,0
"23",0.0419661186399079,0.0446971870102545,0.324993495607043,-0.135015572207056,0.0458007472924482,-0.130798285499069,0
"24",0.0663646526466649,0.0689811887221418,0.396097432948385,-0.110617038200299,0.0859525316341239,-0.0919926900795233,0
"25",0.0885324070537939,0.0920181897558622,0.311097830334069,-0.0884492837931703,0.123106295900022,-0.0553496280977568,0
"26",0.113086512722967,0.116287471699271,0.339703958796106,-0.0638951781239972,0.163704103762805,-0.0130509078880057,0
"27",0.130840023386601,0.132235449765043,0.401782701209325,-0.0461416674603634,0.194071489269432,0.0187718810991689,0
"28",0.157742103311258,0.161334725341379,0.319044482429796,-0.0192395875357061,0.239690545889348,0.0692201290520506,0
"29",0.178045702044378,0.179345334739914,0.387176398034175,0.00106401119741384,0.274161715143819,0.109294220117008,0
"30",0.194708570100844,0.195955226159467,0.339971274229731,0.0177268792538796,0.303310574523102,0.143639679171895,0
"31",0.215879280593661,0.215024582052516,0.370165833739429,0.0388975897466968,0.340281026747812,0.189428782982534,0
"32",0.232046048840741,0.231861451024834,0.266008506858399,0.0550643579937767,0.368893343698204,0.226243834637933,0
"33",0.24809735052984,0.24761601015441,0.279585354436686,0.0711156596828755,0.396877967458225,0.264625526125799,0
"34",0.265220993319235,0.262279916423027,0.263659800619947,0.0882393024722711,0.427158660738718,0.307911421109179,0
"35",0.281141211758688,0.279314925270016,0.254466492205835,0.104159520911724,0.4554891495525,0.350732691966289,0
"36",0.297609840822852,0.294644457550365,0.189435040047372,0.120628149975888,0.48540814127158,0.398236493684371,0
"37",0.310346199315984,0.306507451651375,0.154413704095712,0.13336450846902,0.508811158053104,0.437763927773586,0
"38",0.321448636283722,0.319021030415711,0.128686052258449,0.144466945436757,0.529301115576276,0.474729755674368,0
"39",0.333580091569414,0.32870793219208,0.0998081839660711,0.15659840072245,0.552123636583915,0.518570925377885,0
"40",0.344932929974994,0.339659518266934,0.0340093922346714,0.167951239128031,0.574071473393448,0.564011231946838,0
"41",0.355187922355027,0.348226383842947,-0.0142685302080524,0.178206231508063,0.594957560245068,0.610371324100708,0
"42",0.361618080874667,0.356571538022017,-0.0541047184911656,0.184636390027703,0.608553558715951,0.643247083777145,0
"43",0.368757477745401,0.36202715910703,-0.109262421169515,0.191775786898437,0.624784093477238,0.685105407099758,0
"44",0.374961972013135,0.368327953508807,-0.218191936602706,0.197980281166171,0.640222883185717,0.729171235799364,0
"45",0.379200691247046,0.372859856193193,-0.179474476699199,0.202219000400083,0.652502870413352,0.767207565398112,0
"46",0.382244400844961,0.374563346922217,-0.258163404319213,0.205262709997997,0.663218524749262,0.803349904576886,0
"47",0.384594227202301,0.376080908369994,-0.300747979913948,0.207612536355337,0.674730007887621,0.846404392529539,0
"48",0.385547330286432,0.378330097013935,-0.424697656499928,0.208565639439468,0.685346913833381,0.891053615206467,0
"49",0.384876492029873,0.375971385862549,-0.419560337650835,0.207894801182909,0.695346292752176,0.939222626691478,0
"50",0.380949465376966,0.371782530603172,-0.296535550955134,0.203967774530001,0.706801530131969,1.00741964198939,0
"51",0.340025547848328,0.330265760391092,-0.818413925082651,0.163043857001365,0.701928147261304,1.25553203556911,0
"52",-1.04158353966199,-1.04442267862581,-1.40273555732437,-1.12072225470508,-1.80334631104868,-1.26871700533072,0
"53",-0.760877143565929,-0.760081125876981,-0.417850887467167,-0.840015858609015,-1.32073780932562,-0.999404595620205,0
"54",-0.699742120241898,-0.698015373292482,-0.557278150616278,-0.778880835284984,-1.20177370793142,-0.936887107831611,0
"55",-0.656335142871274,-0.654237175675671,-0.414601741076147,-0.735473857914358,-1.11646139090518,-0.8916542805183,0
"56",-0.610699796434615,-0.607995544384415,-0.340189139183979,-0.689838511477701,-1.0252800708367,-0.843371118269626,0
"57",-0.579957418694243,-0.576800831579929,-0.306489500658372,-0.659096133737329,-0.964032122897108,-0.810442082776373,0
"58",-0.538683635271126,-0.534922200948514,-0.225852703089139,-0.617822350314212,-0.881845341538602,-0.765748617080612,0
"59",-0.503039033521579,-0.499006359924033,-0.180124644006655,-0.582177748564666,-0.811781800674914,-0.726727922061493,0
"60",-0.465856769402815,-0.46125830015874,-0.134127185457122,-0.544995484445902,-0.740798447021521,-0.685630528203788,0
"61",-0.427967151620548,-0.422842216028475,-0.0175301932377949,-0.507105866663631,-0.668500024345011,-0.64335991518363,0
"62",-0.39000285797275,-0.384994625532025,-0.000868574431371709,-0.469141573015835,-0.598267222340887,-0.600627008027291,0
"63",-0.359337495347224,-0.353646849135475,0.0572915888871131,-0.438476210390309,-0.541974370704873,-0.565839669173584,0
"64",-0.323174300723267,-0.317866800827289,0.0838931286378446,-0.402313015766352,-0.476774939980217,-0.524505630747059,0
"65",-0.294350275145169,-0.288522444258133,0.129741774488311,-0.373488990188254,-0.426522807254164,-0.491314524858847,0
"66",-0.258693216438891,-0.252312535115286,0.17570183809147,-0.337831931481977,-0.364607640386444,-0.449938304287636,0
"67",-0.221314827261515,-0.215598676152868,0.19058636220777,-0.3004535423046,-0.300946779097315,-0.406158584166493,0
"68",-0.186668803553757,-0.180087683420507,0.248935384455881,-0.265807518596842,-0.244462826609523,-0.36516714685202,0
"69",-0.157164708920433,-0.150991938847155,0.2365474996162,-0.236303423963519,-0.197500881421065,-0.329908427107905,0
"70",-0.125026666192963,-0.120004682437249,0.293603347412369,-0.204165381236048,-0.147138220568689,-0.291086852332919,0
"71",-0.0958250175935535,-0.0884122809107704,0.315225814043623,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.0563856451350778,0.347787607272544,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.0258379873765141,0.275491638445524,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.000253634850122591,0.362007093667674,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.0322109169360043,0.33054044781637,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.0723098363235604,0.349328082410965,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.102181313899832,0.368219179274714,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.132653395227371,0.373757565590891,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.158831390232889,0.377118814827734,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.18989819248316,0.327395602719069,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.214620249016759,0.310626458333051,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.23764363995184,0.285790451466209,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.263571146553855,0.311622520924629,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.284670678640866,0.256257284919198,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.304970215460665,0.286642164932658,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.322816350587266,0.196378255360844,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.33933980389063,0.20995417978072,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.350072592047596,0.154667848716385,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.364729916783786,0.123332325863961,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.38135579262044,0.109146837127643,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.39506982498824,0.0124642630231119,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.402582651522412,-0.00616311573276299,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.415849887384972,-0.0573129658059782,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.421922385775278,-0.109546422824985,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.430750552085236,-0.103438532050713,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.432726298458002,-0.235518628791655,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.433831007548534,-0.28079059654691,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.433258922807286,-0.353012464337556,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.432799910319128,-0.403375395081436,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.425767936319959,-0.404603002723694,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.418074342440119,-0.273524530360196,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.29998844018783,-0.875121429510189,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.22859443526616,-1.33472688631916,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-0.957664943322604,-0.451298749914605,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-0.886082907378646,-0.52544669293596,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-0.825755097833677,-0.375303841088844,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-0.77096672523081,-0.352045330704038,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.725366334529268,-0.291344523321031,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.68050733563532,-0.163392269535339,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.625006737099862,-0.141203999934284,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.580040476074697,-0.0695357390677147,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.539392040236481,-0.0521970834392326,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.500110198287521,0.00471287731768366,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.457217311614914,0.0797983959875154,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
