"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.0665904986093107,0.657485682331518,0.834612311742161,0.11986609377978,0.440155741543348,-1.24730790070683,0
"2",0.0292633232987307,0.435727986294897,0.597554553430623,0.0825389184692006,0.244292303174172,-1.00033058969736,0
"3",0.0208027002332974,0.377988129650409,0.512407007311716,0.0740782954037674,0.194535437474133,-0.933564910780895,0
"4",0.0154450799005659,0.368256583175611,0.548853744128875,0.0687206750710359,0.161209112464172,-0.888139898149498,0
"5",0.0112116008341396,0.326831103563918,0.483993952302831,0.0644871960046096,0.134084868107507,-0.85014343687347,0
"6",0.0073698042450257,0.313947452599625,0.483632150193481,0.0606453994154958,0.109358036395275,-0.81376380575347,0
"7",0.00398227814656329,0.259740383816159,0.374766096302294,0.0572578733170333,0.0870657025234761,-0.779929152456484,0
"8",0.000531096584066186,0.224479632696263,0.309950243909297,0.0538066917545363,0.0650367260419047,-0.743462454582914,0
"9",-0.00311375637916821,0.195414759606665,0.261752135964531,0.0501618387913019,0.0412923570904842,-0.702325326974446,0
"10",-0.00576165065989502,0.188501387649744,0.271320610042072,0.047513944510575,0.023986673610559,-0.670397469235527,0
"11",-0.0088093797363921,0.18061880078625,0.290163990457771,0.0444662154340779,0.00394136205588996,-0.631031059885015,0
"12",-0.0121219523220502,0.13121440487363,0.184347578543218,0.0411536428484197,-0.0175892330916589,-0.58423025590988,0
"13",-0.0149922671122043,0.120870136533897,0.196933500995622,0.0382833280582659,-0.0366039855842825,-0.539197023789422,0
"14",-0.0176268147007009,0.0873788183376485,0.123905928458635,0.0356487804697691,-0.0541603415807025,-0.492784496085508,0
"15",-0.0195128155693491,0.0856788890214452,0.14147110373504,0.033762779601121,-0.066933395178976,-0.455368833317464,0
"16",-0.0214509108157331,0.0629335120707253,0.114306985747404,0.031824684354737,-0.0795346707777759,-0.411607459782026,0
"17",-0.0229475721658719,0.0405502796959642,0.0731651951619878,0.0303280230045981,-0.0897330864924529,-0.372287014313504,0
"18",-0.0242681152004578,0.00648755584862769,-0.0130082848964146,0.0290074799700123,-0.0996630714453622,-0.331112688420817,0
"19",-0.025359427873247,0.0201651331488597,0.0527880791561261,0.027916167297223,-0.108532202151818,-0.28900179619163,0
"20",-0.0261305083555879,0.0134493688389898,0.0445652101381956,0.0271450868148822,-0.115310724816479,-0.250434193161945,0
"21",-0.026705544033348,0.00127893705338471,0.0218545843478911,0.026570051137122,-0.121382407208412,-0.21005035248927,0
"22",-0.0270393359421859,-0.00667154272445229,0.00998910610319275,0.0262362592282841,-0.126136252829336,-0.170616448640048,0
"23",-0.0271481684810989,-0.0182156525484006,-0.0138651590171609,0.0261274266893712,-0.130015287036951,-0.136085377169241,0
"24",-0.0270660332378038,-0.022927588784039,-0.0241478063180411,0.0262095619326662,-0.133229849543936,-0.0969716708649792,0
"25",-0.0267426599967063,-0.0192619335616411,-0.00766134454578131,0.0265329351737638,-0.135571595853869,-0.0555235478128615,0
"26",-0.0261216387767196,-0.0240555580502888,-0.0221588265028381,0.0271539563937504,-0.135922152826801,-0.0107074928871808,0
"27",-0.025389414979939,-0.0227328247973672,-0.0202499127554725,0.027886180190531,-0.135769914544093,0.0266880969149661,0
"28",-0.0243908521784412,-0.0190542506470287,-0.0150705745187184,0.0288847429920289,-0.134381301111267,0.0667452454665984,0
"29",-0.0229432821250322,-0.0133894910483065,-0.00772394042672931,0.0303323130454378,-0.13095547762711,0.113621118702903,0
"30",-0.021544595782408,-0.00526489349390375,0.00648192796963131,0.0317309993880621,-0.126750580508814,0.151779831627702,0
