"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",-0.291539485583875,-0.70790842555316,2.16999903227967,-0.146917917393388,2.16694310384529,5.68057761673394,-0.103535989590457,-0.781279291236837,0
"2",0.000958073853812987,-0.259521764332531,-3.66560447224615,0.0300310438372155,-3.60520185440582,5.97307517617162,0.00577993773532187,0.979939952903272,0
"3",0.00413204485216342,-0.224065338245539,-0.96920301351199,0.201528055885381,-0.735028719340903,5.97624914716998,0.00564539637851051,1.23073858075098,0
"4",0.00551983567733583,-0.197222784940992,-1.44457528620807,-0.305447330120616,-1.65836673967649,5.97763693799515,0.00576044868526762,1.42753813311875,0
"5",0.00607957771940061,-0.178086617715835,-0.532794033546336,0.318547190952406,-0.266621282413633,5.9781966800372,0.00584741897741924,1.57078157019294,0
"6",0.00631684240141876,-0.161538568580086,-0.453252617843215,0.119386187020178,-0.359712148908434,5.97843394471922,0.00509214179295653,1.69636374429934,0
"7",0.00636377251502891,-0.14874732526764,-1.40943156631107,-0.299995033820054,-1.64515909834136,5.97848087483282,0.00474992917245017,1.79440781834834,0
"8",0.00630308883786912,-0.135079595379508,-1.03700084273266,0.139117345543778,-0.897318298083428,5.97842019115569,0.00353156191855258,1.89998375225417,0
"9",0.00618739188118889,-0.124171817885965,0.291639848246473,-0.0234599873463612,0.279122456733216,5.978304494199,0.00299307772932701,1.98475477860249,0
"10",0.00605878989805443,-0.115343997608734,-1.72835945654066,-0.0113811652694565,-1.68491678428538,5.97817589221587,0.00269826504922144,2.053645728812,0
"11",0.00588672158568363,-0.105519601669673,0.382149103404635,0.0691290633890949,0.417087446224521,5.97800382390349,0.00233245779593483,2.13057085397386,0
"12",0.00569988968138317,-0.0960971485094792,-0.268767800276636,0.0437955827501342,-0.241411789818054,5.97781699199919,0.00206122694247515,2.20456581933541,0
"13",0.0054915874282607,-0.0863874436351807,-0.82562176949879,0.129872980971498,-0.715296906418751,5.97760868974605,0.00167818624727278,2.28100096086862,0
"14",0.00531164689876518,-0.0783690874017025,-0.52136546816788,0.158745898942897,-0.353326634281907,5.97742874921658,0.0014439977066959,2.34423706865286,0
"15",0.00514793442575124,-0.0712335859232056,0.253010285918244,0.522915533826842,0.79950361644123,5.97726503674356,0.00115476632018582,2.40058247052032,0
"16",0.0049730770523935,-0.0636902948631322,-1.68350444695177,-0.192247133667759,-1.84795850877873,5.9770901793702,0.00108577970029113,2.46020940686689,0
"17",0.0048153046539427,-0.0568928960529711,-0.137325374362136,-0.212071120563573,-0.295712612444641,5.97693240697174,0.00086798475248831,2.51398611113938,0
"18",0.00463714841436474,-0.0491580097863563,-0.765691838753757,0.0183058486561516,-0.739810717973487,5.9767542507322,0.000602506610268047,2.57522332214432,0
"19",0.00447697824088263,-0.042079766284739,-0.869009897766338,0.0747992444155697,-0.792782949758181,5.97659408055871,0.000409152143570291,2.63129408335206,0
"20",0.00431905836598143,-0.0349040235932133,0.119179523356949,0.0899838531374861,0.208045076277197,5.9764361606838,0.000115503793897256,2.68815956044532,0
"21",0.00414858749014852,-0.0268217158625139,-0.571026093678794,0.0322855895573802,-0.567383478013871,5.97626568980795,-0.000158413866918769,2.75222505948264,0
"22",0.00402955276734478,-0.0208840204727626,-0.24739140902342,-0.172209861847481,-0.364896109950991,5.97614665508517,-0.000152003064059686,2.79929492981879,0
"23",0.00392321292094322,-0.0153009212606527,0.0899296057335743,0.0538587908808522,0.146821759815811,5.97604031523875,-0.000316618432215893,2.84355235400845,0
"24",0.00380958358202853,-0.00894615410847974,-0.574977306669032,-0.0964289938881436,-0.672453559792311,5.97592668589987,-0.000483236891982625,2.89392035641442,0
