"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"81",-0.473975069380788,-0.473704860128856,-0.421176203381945,-0.464794069719282,-0.460288512914009,0.146381514305249,0
"82",-0.454810872682562,-0.454873919977169,-0.513922388655116,-0.445629873021058,-0.440687827179232,0.184926300402731,0
"83",-0.433643817712474,-0.433347625645353,-0.355567589631146,-0.424462818050967,-0.418798487283446,0.220329739069566,0
"84",-0.398606237915095,-0.398342347755648,-0.337734053550188,-0.389425238253591,-0.383189800071455,0.269373434763402,0
"85",-0.368940176896652,-0.368856779235977,-0.367000930974769,-0.359759177235148,-0.352719390421021,0.304959479626268,0
"86",-0.332088388709798,-0.331947989051281,-0.4117365840638,-0.322907389048294,-0.315403958832361,0.34408695589751,0
"87",-0.288187497720223,-0.288340850410986,-0.3070355890555,-0.279006498058718,-0.270928082359899,0.38542896239087,0
"88",-0.243729491857387,-0.243751665475462,-0.185713529496728,-0.234548492195883,-0.225595683609254,0.422996370475739,0
"89",-0.185695311452748,-0.185500959439767,-0.219899553180516,-0.176514311791243,-0.166895593008344,0.467182121844962,0
"90",-0.136362442407974,-0.136142904798406,-0.0574194980337071,-0.127181442746469,-0.116565241817295,0.501406745389104,0
"91",-0.0743187282128359,-0.0742448620417598,-0.115846990541883,-0.0651377285513313,-0.0530851342438169,0.541061531957239,0
"92",-0.00398630622905413,-0.00414192266901395,-0.0402452433520342,0.00519469343245074,0.0188879376476206,0.582406401261687,0
"93",0.073735917716347,0.0734148385358873,0.111402548368375,0.0829169173778519,0.0977391544674475,0.624606228135526,0
"94",0.160002881017923,0.160194371713523,0.185746317909398,0.169183880679428,0.184898407410796,0.668103046733886,0
"95",0.239277273263527,0.239084898867899,0.279471175621093,0.248458272925033,0.264936819130389,0.705641694022343,0
"96",0.318262030165739,0.318386236705401,0.350931592860085,0.327443029827243,0.345135666118571,0.741210453491658,0
"97",0.408690463982907,0.408544830055429,0.427577192325416,0.417871463644411,0.436921598812801,0.780156119307504,0
"98",0.506378802703,0.506309943833869,0.512343326570683,0.515559802364506,0.53612796562139,0.820582295376807,0
"99",0.638514554051153,0.638746069261675,0.59109661215833,0.647695553712658,0.668886378906706,0.873320274259895,0
"100",0.764019594066158,0.763952183924589,0.790606346085422,0.773200593727662,0.795286698646835,0.922103412933648,0
"101",0.861535914386832,0.861753205190611,0.914915848176977,0.870716914048336,0.892969888382378,0.959573358213529,0
"102",0.96646791453624,0.966351893523425,1.02124299448624,0.975648914197746,0.998331606010621,0.999839006923139,0
"103",0.994771295511586,0.994467389932759,1.00498842467116,0.982512890707664,1.03801767011865,-0.999602476600558,0
"104",0.853503862513445,0.85373023062713,0.784713165786908,0.84124545770952,0.893233760328831,-0.958215853180736,0
"105",0.723466853537308,0.723624683704457,0.795394505010521,0.711208448733384,0.758612585587409,-0.916043009925634,0
"106",0.618902181930863,0.618744968993625,0.684632326448069,0.606643777126938,0.651425548902634,-0.878759954757989,0
"107",0.504896832349753,0.504933417209228,0.493246856316352,0.49263842754583,0.534592008042881,-0.834228623174131,0
"108",0.424438379507636,0.424513880797324,0.539446577499317,0.412179974703714,0.451320736093069,-0.800164010282606,0
"109",0.340807019946458,0.340804824165849,0.49098111111499,0.328548615142536,0.364145558856909,-0.762317204307765,0
"110",0.258260725271415,0.258374318176175,0.384576483763358,0.246002320467492,0.280445092500484,-0.722424119552597,0
"111",0.177771151091489,0.177784800148632,0.0691636222482752,0.165512746287566,0.197823896030809,-0.680979193076491,0
"112",0.101112704880761,0.101044769981672,0.11098828205839,0.0888543000768389,0.120828591364652,-0.639002512888983,0
"113",0.027133125990978,0.0269922732594307,0.0284692816959781,0.0148747211870556,0.0449860191874951,-0.59592764377594,0
"114",-0.0374124923318573,-0.0372996469599483,-0.00768625521592503,-0.0496708971357799,-0.0203783007630909,-0.55599185843952,0
"115",-0.106039863943499,-0.105857920705889,-0.128718035272482,-0.118298268747422,-0.0882467682589865,-0.510674077905715,0
"116",-0.163885850894505,-0.163836199787704,-0.114258210520571,-0.176144255698427,-0.145605710708131,-0.469686934156343,0
"117",-0.216463860980585,-0.216359893214556,-0.17703140422068,-0.228722265784508,-0.199115569331765,-0.42966029824689,0
"118",-0.269755602932977,-0.269716464940411,-0.373240328744792,-0.282014007736899,-0.253386865373197,-0.38563436884433,0
"119",-0.313849637314257,-0.313595241734205,-0.413717618634129,-0.326108042118179,-0.297820333100905,-0.345749578550458,0
"120",-0.362215914538153,-0.361970358389554,-0.359483602996131,-0.374474319342076,-0.346501645852474,-0.297009257040918,0
"121",-0.393138367324979,-0.393136217836097,-0.484317993342697,-0.4053967721289,-0.377981786427452,-0.261998041570187,0
"122",-0.421536400707554,-0.421366746845082,-0.394531855153028,-0.433794805511475,-0.407115297417108,-0.226004260694608,0
"123",-0.445827008671649,-0.445801464976431,-0.535827464829661,-0.458085413475573,-0.431459462800167,-0.190959662850946,0
"124",-0.471471716440924,-0.471628061830874,-0.487247688991397,-0.483730121244847,-0.458513803311853,-0.147107041021809,0
"125",-0.491450426198714,-0.491672769289641,-0.454965320430434,-0.503708831002637,-0.478578988181454,-0.10395397497341,0
"126",-0.506309065983982,-0.506329977853677,-0.540849359533621,-0.518567470787906,-0.493218746068586,-0.0600358358863741,0
"127",-0.514743180310935,-0.51471150795498,-0.641605387562707,-0.527001585114857,-0.501586360356856,-0.0211751908063889,0
"128",-0.518588418487216,-0.518723745991244,-0.606591720984226,-0.530846823291139,-0.506037789565274,0.0164464961271733,0
"129",-0.518270767636138,-0.518358829082333,-0.577255217049767,-0.53052917244006,-0.505758125147679,0.0512038619630039,0
"130",-0.513656135892026,-0.513460278409615,-0.573476626317616,-0.525914540695947,-0.501139182922711,0.088678857749328,0
"131",-0.503490651605217,-0.503382977674605,-0.444391260357057,-0.515749056409142,-0.490822170416827,0.129358293414116,0
"132",-0.491940875502783,-0.491683069793874,-0.443839515702857,-0.504199280306706,-0.478885575574131,0.160602024961263,0
"133",-0.467480467406476,-0.46751732527572,-0.386599668776869,-0.479738872210399,-0.454130529207234,0.20894738221541,0
"134",-0.441764237973015,-0.441451797330012,-0.373392970212703,-0.454022642776937,-0.427705842872383,0.247955157766119,0
"135",-0.409060730316111,-0.409048530928673,-0.452052357969743,-0.421319135120035,-0.394489694633182,0.288716831114143,0
"136",-0.36746086097792,-0.367567404381626,-0.438710123728731,-0.379719265781842,-0.352917269330023,0.332252456648275,0
"137",-0.325361102700781,-0.325451549188399,-0.466973228649429,-0.337619507504703,-0.31030872706084,0.370364395603538,0
"138",-0.283890349110335,-0.283895807079151,-0.420718960494911,-0.296148753914259,-0.268578311133905,0.403947348240763,0
"139",-0.221777574309858,-0.221870299247244,-0.210545264592473,-0.23403597911378,-0.206412522656794,0.449103407319635,0
"140",-0.169133709320779,-0.169190561940689,-0.220160899484818,-0.181392114124701,-0.153033707302479,0.483868902232498,0
"141",-0.122063439325559,-0.122185838034267,-0.0880653138593799,-0.134321844129481,-0.105129081222626,0.512911356631666,0
"142",-0.0413765665914799,-0.0416219644354227,0.0301684836472295,-0.0536349713954022,-0.0231013672334115,0.5592853798531,0
"143",0.0296398098088875,0.0296305103058372,0.0986283411433002,0.0173814050049651,0.0484226886765017,0.597383104264736,0
"144",0.0991911580932377,0.0990042934720804,0.0530753920489076,0.0869327532893155,0.119184121072348,0.63282939273864,0
"145",0.186107178348541,0.186034328417737,0.13116270245437,0.173848773544619,0.207539631745162,0.675138209238648,0
"146",0.270291908011868,0.270110602500647,0.359142718173825,0.258033503207946,0.29251969089947,0.714518775958568,0
"147",0.362225543594515,0.362292244670078,0.40398870705959,0.349967138790591,0.385052678833033,0.756202178876847,0
"148",0.449313787913419,0.449560392818508,0.476401225592563,0.437055383109496,0.473140846139923,0.794775489252061,0
"149",0.543829733568785,0.543714047859334,0.669601179021342,0.531571328764861,0.567396629598549,0.835968426633626,0
"150",0.650425787066038,0.650183391421237,0.61563912353616,0.638167382262116,0.673954029068506,0.881956109404564,0
"151",0.741945397408972,0.741788588096452,0.866396234685091,0.729686992605051,0.766505608481064,0.921311303768307,0
"152",0.828744247899069,0.828939620542535,0.751477692291861,0.816485843095146,0.85392424875746,0.958721734350547,0
"153",0.922636591485241,0.922418874011193,0.973971217361276,0.910378186681317,0.947793458010011,0.999461660161614,0
"154",0.997792025019333,0.997651675329219,1.15379544658044,1.00769550615967,1.0308377799905,-0.999559552874416,0
"155",0.87832213004354,0.878422563752066,0.892136627296687,0.888225611183884,0.910368834388075,-0.959680138379335,0
"156",0.756695366988793,0.75676808969362,0.827488437096503,0.766598848129137,0.786915141129224,-0.917561605870724,0
"157",0.651089834328853,0.650844570989629,0.626672922641038,0.660993315469196,0.680000512225911,-0.879342294363305,0
"158",0.554880207485853,0.555226965708213,0.643533848409866,0.564783688626199,0.582118185209039,-0.842827610522509,0
"159",0.438625337894381,0.43860747826157,0.319084741230953,0.448528819034726,0.463413537784453,-0.796007812395692,0
"160",0.336619583007007,0.336680191550279,0.348682437154663,0.346523064147352,0.360263233357317,-0.751927654314786,0
"161",0.256542808840475,0.256343349152021,0.21656945297075,0.266446289980819,0.278804702228139,-0.714956904295832,0
"162",0.185043413703467,0.185136099503467,0.126556209964697,0.194946894843812,0.205812589367718,-0.679910706616938,0
"163",0.111437236429128,0.111433605944934,0.0961032873274221,0.121340717569473,0.131294589818281,-0.641581163657829,0
"164",0.0429486910349797,0.0433143908195836,0.141698167985322,0.0528521721753248,0.0618670627966339,-0.603665831871331,0
"165",-0.0460100600380817,-0.0460520156147024,-0.0179272852720734,-0.0361065788977367,-0.0283092029530743,-0.550892254924402,0
"166",-0.111720505033106,-0.111664351170868,-0.0827666291120305,-0.101817023892761,-0.094027895711617,-0.509130832329392,0
"167",-0.185025248457106,-0.184995514010678,-0.137105315077316,-0.17512176731676,-0.168142465880712,-0.459370861388743,0
"168",-0.238014162966843,-0.238175174977063,-0.247061382352659,-0.228110681826498,-0.221559265964915,-0.420867060124874,0
"169",-0.294644403955768,-0.294618242527266,-0.294975634687401,-0.284740922815423,-0.278537743735819,-0.376545271230862,0
"170",-0.344577795047806,-0.344483159592916,-0.39191581560083,-0.334674313907461,-0.328882556199868,-0.333521150890738,0
"171",-0.389450869234931,-0.389516305094513,-0.300352261268943,-0.379547388094586,-0.374985165205838,-0.289883186565712,0
"172",-0.418884767710999,-0.418767082737477,-0.494127974436777,-0.408981286570654,-0.405026775929873,-0.257171863485128,0
"173",-0.45232159471468,-0.452119439701622,-0.497051692258167,-0.442418113574336,-0.438578723884095,-0.213308345032856,0
"174",-0.477405564241445,-0.477257570712925,-0.381328084652163,-0.467502083101101,-0.46381521253325,-0.171824798453599,0
"175",-0.493597758648117,-0.493832628328695,-0.555927872739032,-0.483694277507772,-0.48023173868417,-0.13693283139728,0
"176",-0.506071031122286,-0.506217873563688,-0.385602249702297,-0.496167549981941,-0.493805164198536,-0.099694691952318,0
"177",-0.513707488099609,-0.513809060659145,-0.395528765156379,-0.503804006959265,-0.501873085297894,-0.06302748686634,0
"178",-0.517102391138403,-0.517273528680032,-0.483492888889894,-0.50719890999806,-0.505136261946038,-0.0206404305435717,0
"179",-0.515223432088399,-0.515513003678157,-0.596176214697396,-0.505319950948055,-0.503305982370425,0.0198133576195687,0
"180",-0.508179614744373,-0.508067494103431,-0.709370294264746,-0.498276133604027,-0.495444118741769,0.062238338328898,0
"181",-0.4991207579969,-0.499215778247054,-0.531489672229682,-0.489217276856554,-0.486359496926965,0.0956727864779532,0
"182",-0.485898142395003,-0.485924939869171,-0.556032877572675,-0.475994661254657,-0.472695188834038,0.131929046679288,0
"183",-0.466976000031829,-0.467069741677372,-0.489471507284177,-0.457072518891481,-0.453688288200322,0.172473013885319,0
"184",-0.446687254557581,-0.446697789689048,-0.424325271820998,-0.436783773417236,-0.433030339243474,0.208188096433878,0
"185",-0.416523384323184,-0.416732467398665,-0.435087132135925,-0.40661990318284,-0.402331603893168,0.252780641196296,0
"186",-0.390651638548462,-0.390615871672007,-0.425843998393912,-0.380748157408117,-0.37617635972171,0.285790719296783,0
"187",-0.361152961871921,-0.361425072972759,-0.346444019819318,-0.351249480731576,-0.345626795565042,0.319359517423436,0
"188",-0.322724856236734,-0.322758866119926,-0.473620512331603,-0.312821375096389,-0.305961389493344,0.358339486420155,0
"189",-0.279745851096244,-0.279863662970785,-0.336482725832298,-0.269842369955899,-0.262676885494262,0.397229295317084,0
"190",-0.238195447222074,-0.238152257676964,-0.230021386265583,-0.228291966081729,-0.220496745429609,0.431259246245027,0
"191",-0.17484500757863,-0.174764699628782,-0.100207320993925,-0.164941526438285,-0.156216787288713,0.47805047401227,0
"192",-0.120525489001277,-0.120314504318942,-0.10858283629874,-0.110622007860932,-0.101249761601726,0.514401600304991,0
"193",-0.05687026924791,-0.0568669557401305,0.0372777524732158,-0.0469667881075652,-0.0365128311935594,0.553595483191311,0
"194",0.0130541554251919,0.0129903679581942,-0.0163157805716801,0.0229576365655369,0.0338698013310932,0.593321898579598,0
"195",0.101767441801398,0.101930236305543,0.0897181515892921,0.111670922941743,0.123972769828791,0.639850344564766,0
"196",0.163929457340666,0.163971075239877,0.23813961101007,0.173832938481011,0.187513363085222,0.670423450469971,0
"197",0.250055195335661,0.250336025148861,0.233791336083687,0.259958676476006,0.275002018243025,0.710618107682094,0
"198",0.335027951363644,0.335174355849684,0.346485987194565,0.34493143250399,0.361337894169333,0.748323856517673,0
"199",0.433347819164686,0.43352368896371,0.416045478950132,0.443251300305031,0.46080045373306,0.79011470079422,0
"200",0.539542134456104,0.539446858226409,0.54746950813959,0.549445615596447,0.567774897989745,0.833638426885009,0
"201",0.645677024682626,0.645571236240285,0.599191292713221,0.65558050582297,0.674770803209139,0.876016493281349,0
"202",0.74959734635564,0.749781343797275,0.652786863923056,0.759500827495985,0.779198530919615,0.916896556653082,0
"203",0.869238430209582,0.86933512707766,0.828407494146913,0.879141911349928,0.898929049323099,0.963760375920683,0
"204",0.960620156438689,0.960275757622683,1.06300034683653,0.97052363757903,0.990473943983315,0.999780599027872,0
"205",0.958907571450917,0.959003325536006,0.868568929169178,0.984595213315737,0.985703739152888,-0.999585220124573,0
"206",0.864067871113887,0.863754846903534,0.968818547948939,0.889755512978705,0.89145688172433,-0.962753653693944,0
"207",0.740402638676384,0.740471924174197,0.854270196446129,0.766090280541204,0.76876924313501,-0.91528703302145,0
"208",0.619714708614711,0.619570514932506,0.637259694109968,0.645402350479532,0.647753970743777,-0.868832586882636,0
"209",0.529129990610874,0.529353691486928,0.565154388815522,0.554817632475695,0.556568397690106,-0.833398746214807,0
"210",0.430103223176908,0.430125176701783,0.381737656634404,0.455790865041727,0.45646445014668,-0.793631673185155,0
"211",0.327425897649703,0.327385488303969,0.261773308667757,0.353113539514523,0.352779888655336,-0.750693465899676,0
"212",0.242214508689143,0.242213354313299,0.153369007079275,0.267902150553964,0.26663666356176,-0.713225857624784,0
"213",0.145659676205934,0.145580304838796,-0.050246330732881,0.171347318070754,0.168846240961355,-0.668057510573417,0
"214",0.0705480397969126,0.0704659156692224,0.120903782735565,0.0962356816617329,0.092424203887677,-0.630324986027554,0
"215",-0.00622661670934717,-0.00612416212891227,0.0489378886620029,0.0194610251554732,0.0139657395826638,-0.588715389277786,0
"216",-0.0788040492449824,-0.0788668702891387,0.0794391441207062,-0.053116407380162,-0.0603173818558211,-0.545759927257895,0
"217",-0.131771309627797,-0.131882037154939,-0.303470495110237,-0.106083667762977,-0.114763420325464,-0.511593812126666,0
"218",-0.185854407770183,-0.185704689608243,-0.199613112466899,-0.160166765905363,-0.169235826031707,-0.473616286069155,0
"219",-0.239596758837639,-0.239754259004547,-0.279466313928536,-0.213909116972818,-0.223959593517835,-0.431969871968031,0
"220",-0.287288659415418,-0.287269529429472,-0.27519024301316,-0.261601017550598,-0.27261280406504,-0.390791347064078,0
"221",-0.328341841583536,-0.328295570044666,-0.290367155350219,-0.302654199718716,-0.313831016074112,-0.351152368374169,0
"222",-0.370655970884251,-0.370836121326373,-0.374110135362374,-0.344968329019431,-0.356722850628189,-0.304747934537008,0
"223",-0.402904853391797,-0.402842865471907,-0.347231435147455,-0.377217211526977,-0.388988799834685,-0.264035359490663,0
"224",-0.428851978661176,-0.428727737607517,-0.30269833396616,-0.403164336796356,-0.415314164720893,-0.226334925275296,0
"225",-0.450997548250842,-0.450860667751861,-0.428704129802593,-0.425309906386022,-0.437902118129445,-0.188873976189643,0
"226",-0.469592575443769,-0.469558041674048,-0.430600775481397,-0.443904933578948,-0.456955594918396,-0.15136988718994,0
"227",-0.483707875352408,-0.483703730422077,-0.554076556308799,-0.458020233487586,-0.471267217062005,-0.116454593259841,0
"228",-0.497873377621511,-0.497609207909699,-0.556656292865483,-0.47218573575669,-0.485883670502232,-0.0692633674293757,0
"229",-0.505374785190104,-0.505533500776753,-0.484277253096382,-0.479687143325284,-0.493031440071475,-0.0294689788855612,0
"230",-0.508758799997739,-0.508614467314573,-0.573170432322329,-0.48307115813292,-0.496243853833269,0.0116017882246524,0
"231",-0.507209831597764,-0.507090946018468,-0.552120313294244,-0.481522189732943,-0.495078154423274,0.0568529602326453,0
"232",-0.501008111354749,-0.5008141168171,-0.452204413768426,-0.47532046948993,-0.488687362986213,0.0971480836346746,0
"233",-0.491104053571787,-0.491287770015248,-0.566694258370525,-0.465416411706967,-0.478829694766799,0.134323407951742,0
"234",-0.475833130841765,-0.475808311667925,-0.584254716621426,-0.450145488976944,-0.463524663786974,0.174231486907229,0
"235",-0.456661454043542,-0.456716844526704,-0.475735906873317,-0.430973812178721,-0.443691749253865,0.212226937804371,0
"236",-0.430408932717085,-0.430295774463082,-0.46353995408099,-0.404721290852264,-0.416425599043745,0.25365881905891,0
"237",-0.400766473765966,-0.400751994127044,-0.492860435672956,-0.375078831901145,-0.385679021020074,0.292245736047626,0
"238",-0.368291583338425,-0.368488763900203,-0.334378056459332,-0.342603941473604,-0.353452812534252,0.32841941492632,0
"239",-0.326441758563474,-0.326470642420285,-0.329353363551166,-0.300754116698654,-0.311277658760724,0.368899684604257,0
"240",-0.276230315096845,-0.276040444924222,-0.347454355265466,-0.250542673232024,-0.260330714708113,0.411322232196107,0
"241",-0.229476395687906,-0.22921369111766,-0.1389640242241,-0.203788753823085,-0.212565508604813,0.446604561526328,0
"242",-0.168530175505178,-0.168600565423498,-0.0925475304191694,-0.142842533640358,-0.150772553713011,0.488214143831283,0
"243",-0.0975344871848294,-0.097590455733954,-0.102497343956163,-0.071846845320009,-0.0781907791645344,0.532115561030805,0
"244",-0.0255323265995671,-0.0255505820482232,-0.0218747097190186,0.000155315265253297,-0.00504683973769759,0.572962642433122,0
