"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.477473042472428,-0.454462345449949,-0.456021233305967,-0.211516640664133,-0.413748802840721,-0.999947292730212,0
"2",-0.350066534734215,-0.316009751080008,-0.316674011342064,-0.0841101329259195,-0.287100698484047,-0.962880130009726,0
"3",-0.224167907264149,-0.13381154994278,-0.128195339705611,0.0417884945441462,-0.161996807539513,-0.924303664453328,0
"4",-0.0992734766963159,-0.0598600582617792,-0.060438993152462,0.166682925111979,-0.0378512095505638,-0.883497526263818,0
"5",0.00929856981845956,0.0314545052348696,0.0299508250433089,0.275254971626754,0.0688436131552591,-0.845236521400511,0
"6",0.114259474658261,0.163751412356087,0.164855887218231,0.380215876466555,0.170786305901186,-0.804790436197072,0
"7",0.201189804169076,0.259317838005563,0.262292838256636,0.46714620597737,0.255045763106862,-0.767595026660711,0
"8",0.280887766446178,0.309726385500147,0.309600477030153,0.546844168254471,0.332202910064023,-0.729074049433693,0
"9",0.349769679000741,0.36529972419132,0.363690442495282,0.615726080809036,0.397576746094722,-0.69040166741237,0
"10",0.410811198261654,0.437876614271749,0.437882544162091,0.676767600069949,0.454316135085565,-0.648875912735239,0
"11",0.451007725561711,0.45262801597927,0.450146639994151,0.716964127370007,0.491067898563842,-0.614453594386578,0
"12",0.48289885767749,0.505031955753248,0.505279016988295,0.748855259485787,0.518601532426626,-0.578389069801196,0
"13",0.507621280565614,0.514729609153737,0.513714033723715,0.773577682373911,0.537926563039027,-0.534636896196753,0
"14",0.517617475582942,0.530300343615763,0.530045353082698,0.783573877391238,0.541696786848412,-0.486058460175991,0
"15",0.511248395932426,0.524340389704145,0.524959361913688,0.777204797740721,0.529149383235394,-0.440570794548839,0
"16",0.486780410017321,0.492467872518792,0.49285215370606,0.752736811825617,0.497546618010662,-0.38813499212265,0
"17",0.459345688814723,0.46045330784386,0.460751604067874,0.725302090623018,0.46531770631701,-0.350574033241719,0
"18",0.417914525034441,0.44215832120885,0.444527148549374,0.683870926842736,0.418127358786364,-0.30613333019428,0
"19",0.372966578335528,0.362785186243878,0.362194339299642,0.638922980143826,0.368126600038891,-0.265357949994505,0
"20",0.330188804961788,0.312967626932889,0.311852069225833,0.596145206770082,0.321443273712447,-0.230244869561866,0
"21",0.282428087093748,0.257551567456253,0.25608161769159,0.548384488902042,0.269992059608024,-0.193436002917588,0
"22",0.221247263594576,0.205930320929389,0.205715699104077,0.487203665402872,0.205170751981518,-0.148267078064382,0
"23",0.151295627130936,0.129057309367693,0.1281059503726,0.41725202893923,0.131301975975783,-0.0977046886458993,0
"24",0.0999818719133445,0.0903341710789757,0.0907746382578267,0.365938273721639,0.0777221950936825,-0.0606124971155077,0
"25",0.0551330786684019,0.0481768456932137,0.0494416574536354,0.321089480476697,0.0313542863504815,-0.0278847568109632,0
"26",0.000112568250490436,-0.0157863647713122,-0.0158622401003367,0.266068970058786,-0.0253079079937409,0.012875152984634,0
"27",-0.0555200181540575,-0.0575846227299666,-0.0565309557170024,0.210436383654238,-0.0821686208039464,0.0548799389600754,0
"28",-0.100412765529326,-0.120458418290669,-0.121343046059705,0.165543636278969,-0.128173532278946,0.089349617427215,0
"29",-0.146666792755452,-0.15160762306358,-0.150425805025374,0.119289609052843,-0.175238705367904,0.125352581199259,0
"30",-0.199467281890479,-0.204201051728433,-0.203344667826701,0.066489119917816,-0.229158843454449,0.16702689259313,0
"31",-0.244245624523111,-0.252143118206234,-0.25177556281944,0.0217107772851844,-0.275000853765538,0.202936141937971,0
"32",-0.293398481069523,-0.296929855769581,-0.296001756306359,-0.0274420792612277,-0.324982559234303,0.243290293961763,0
"33",-0.339977191960435,-0.352989734177383,-0.353146129512677,-0.0740207901521405,-0.372394326991594,0.28315758086741,0
"34",-0.377262079979043,-0.373143919913903,-0.371250124109657,-0.111305678170748,-0.410327206101212,0.317172997174785,0
"35",-0.416678344434666,-0.430074300142723,-0.430277474341119,-0.150721942626371,-0.450424514708629,0.35702418377623,0
"36",-0.451638410484709,-0.454113638022284,-0.453133617831531,-0.185682008676414,-0.485695747906924,0.399501638347283,0
"37",-0.474451686596259,-0.48474145427561,-0.484662771942997,-0.208495284787964,-0.508329601262472,0.436722811274231,0
"38",-0.489505508464676,-0.502710699586434,-0.50333327130425,-0.22354910665638,-0.522905934120546,0.479172169417143,0
"39",-0.491561602550269,-0.478021801637473,-0.476169282800146,-0.225605200741974,-0.523920213546841,0.517101418785751,0
"40",-0.48087712329685,-0.467523640753925,-0.465671260249368,-0.214920721488555,-0.511574598698427,0.557201390983537,0
"41",-0.456423873971564,-0.445899562967971,-0.445266163811742,-0.190467472163269,-0.484867274463703,0.597176103666425,0
"42",-0.415049725121009,-0.383759509371759,-0.381414441871621,-0.149093323312714,-0.44146841124635,0.639786795163527,0
"43",-0.367800621965657,-0.379462161614458,-0.381421595525832,-0.101844220157362,-0.3915838132853,0.675993198566139,0
"44",-0.302025428240344,-0.339260413838566,-0.343359065614364,-0.0360690264320487,-0.322807784242842,0.716768948500976,0
"45",-0.223322075961664,-0.213359157332317,-0.21339225953012,0.0426343258466312,-0.240613661773591,0.757875390127301,0
"46",-0.148244048713913,-0.175923385879069,-0.180654016445491,0.117712353094382,-0.162960313784624,0.792538995249197,0
"47",-0.0614231346598825,-0.0172607519761092,-0.0147537135740462,0.204533267148413,-0.0728193752992621,0.829090262241661,0
"48",0.0587383468805068,0.118838113048072,0.121201343545576,0.324694748688801,0.0513206682582858,0.875545285204425,0
"49",0.187450409550736,0.258303936949874,0.261526684426407,0.453406811359031,0.184392211901024,0.921777774970978,0
"50",0.306092747079826,0.301540662577275,0.297690903082668,0.572049148888121,0.306036167616217,0.962211164506152,0
"51",0.420646546489077,0.507044537913124,0.510009067472947,0.686602948297371,0.422962812308639,0.999848224688321,0
"52",-0.355388810423795,-0.420369841703473,-0.420958276009844,-0.104251446232626,-0.403281599026613,-0.999610356520861,0
"53",-0.245459074620984,-0.295605998641488,-0.296828280933401,0.00567828957018604,-0.283764251517841,-0.961533138295636,0
"54",-0.130276194539377,-0.140683571953671,-0.137979488825404,0.120861169651793,-0.159483690073877,-0.921086844075471,0
"55",-0.0241165490108371,-0.0247047358091063,-0.0224336904453991,0.227020815180333,-0.0459839445773249,-0.882533477488905,0
"56",0.088110583150759,0.0837751312345686,0.0850244972732439,0.339247947341929,0.0732532937411153,-0.839311102796346,0
"57",0.180480390137246,0.163399434771488,0.162006287651548,0.431617754328416,0.170966700436567,-0.80055459397845,0
"58",0.267618996240845,0.247423229699009,0.245617322466806,0.518756360432015,0.263503418266952,-0.759593098349869,0
"59",0.350851333715636,0.350698061669574,0.350102454745116,0.601988697906804,0.351684521404427,-0.71346286858432,0
"60",0.408884299084118,0.411674738548628,0.411173024151328,0.660021663275287,0.413680604979568,-0.673590317927301,0
"61",0.447877523661113,0.46574832201003,0.466923805924766,0.699014887852283,0.455142283511611,-0.639465721398592,0
"62",0.481718597171832,0.476680812457352,0.475111398245674,0.732855961363003,0.491362088640224,-0.59839639775455,0
"63",0.502461079882398,0.530911111472978,0.532871849178519,0.753598444073569,0.513642417777918,-0.55491028954275,0
"64",0.508636537917974,0.522368821701163,0.521800451808666,0.759773902109143,0.520192005933646,-0.51891920177266,0
"65",0.504960580055355,0.537319025133934,0.539736341614333,0.756097944246525,0.515770720910643,-0.479138749567792,0
"66",0.490664057391168,0.511373922092238,0.512582603032123,0.741801421582336,0.500262251003583,-0.43738294152543,0
"67",0.466419844783415,0.462573653526605,0.461271676506743,0.717557208974584,0.473904553954214,-0.394280659826472,0
"68",0.440022336649288,0.454454020375559,0.455487378152252,0.691159700840456,0.445285881598508,-0.358226402550936,0
"69",0.401626556274672,0.396917223988205,0.396116375888191,0.652763920465843,0.40419329634384,-0.314120365660638,0
"70",0.362631381515986,0.372490491044377,0.373772563212944,0.613768745707155,0.362706568562537,-0.274581579808146,0
"71",0.318702189780675,0.31566538439789,0.315650381203083,0.569839553971846,0.317177937630519,-0.233715804424137,0
"72",0.276332837193373,0.270434282444435,0.270256292388795,0.527470201384543,0.273218002473762,-0.196744289342314,0
"73",0.233527524666477,0.225110239307121,0.224831237313997,0.484664888857645,0.229656797695576,-0.161167691526935,0
"74",0.186651128183111,0.19698063255693,0.198294372384177,0.43778849237428,0.182851512249553,-0.123819891475141,0
"75",0.132885219734247,0.154551940587083,0.157001269125518,0.384022583925417,0.128865507867014,-0.0826869054138661,0
"76",0.0781039532890262,0.0663988356839417,0.0657401839316252,0.329241317480195,0.0742933941677054,-0.042339447196573,0
"77",0.0167991635317,0.0096656083535705,0.00931130768608415,0.26793652772287,0.0132026232249641,0.00128500838764012,0
"78",-0.0403423011949691,-0.0163367429024014,-0.0143682132133167,0.2107950629962,-0.0440698570831442,0.0408258818089962,0
"79",-0.1166506804414,-0.113015690830497,-0.112448190127507,0.134486683749769,-0.120134226048005,0.092571137174964,0
"80",-0.190697602719788,-0.194595978677939,-0.19475142966873,0.0604397614713817,-0.194671103532475,0.142510913889855,0
"81",-0.241192869558529,-0.261577550224771,-0.262800769167491,0.00994449463264128,-0.246051916354362,0.177037052325904,0
"82",-0.30115342437488,-0.275718714072129,-0.272800571317635,-0.0500160601837101,-0.307501184884425,0.219393382593989,0
"83",-0.359953605693774,-0.377706829313665,-0.378595753768756,-0.108816241502604,-0.367999488642477,0.263702516872436,0
"84",-0.405325974683706,-0.425847801777457,-0.427246335300076,-0.154188610492535,-0.414670727254659,0.301341062504798,0
"85",-0.447995985236965,-0.444547951214268,-0.442707847028416,-0.196858621045795,-0.45857324357475,0.341884638099,0
"86",-0.479393740968738,-0.479248865730391,-0.47808856360316,-0.228256376777568,-0.491084707748219,0.378025868777186,0
"87",-0.503816487376372,-0.531423120378765,-0.532902567197424,-0.252679123185202,-0.516400050703891,0.414797839382663,0
"88",-0.522074405793837,-0.527787337560514,-0.526970445545363,-0.270937041602667,-0.534937486720867,0.460146259758621,0
"89",-0.525826502046382,-0.561777743308946,-0.564019822812872,-0.274689137855212,-0.537920031743223,0.505944791343063,0
"90",-0.514363427028467,-0.520820910415292,-0.519967173687478,-0.263226062837297,-0.525414775979154,0.550384078398347,0
"91",-0.492920797365749,-0.520090619462781,-0.521667358569852,-0.241783433174579,-0.50211241604005,0.58763767182827,0
"92",-0.463026041396426,-0.499498881273003,-0.503349939686194,-0.211888677205256,-0.470356179096654,0.622525341622532,0
"93",-0.42103902258423,-0.436834181276514,-0.437830529538939,-0.16990165839306,-0.425258802311545,0.659616100266575,0
"94",-0.370972020929991,-0.365085680389916,-0.36372102226506,-0.119834656738821,-0.371284907791644,0.695392561629414,0
"95",-0.30569827578967,-0.311530380310207,-0.311785170605375,-0.0545609115985005,-0.301078224266415,0.734763000281528,0
"96",-0.22478209597632,-0.212553209571657,-0.211567746312725,0.0263552682148503,-0.21421968546083,0.777044521458447,0
"97",-0.146522417428578,-0.134588756797074,-0.134411704146481,0.104614946762592,-0.1299290946341,0.813740160176531,0
"98",-0.0563674072466594,-0.00190259357492797,0.0022786650639247,0.194769956944511,-0.0333394066599692,0.852726414147764,0
"99",0.0306650256150706,0.0300029130256435,0.0265552130332273,0.28180238980624,0.0608188070657597,0.888104539168998,0
"100",0.138768164581065,0.189445590672435,0.190396069172735,0.389905528772235,0.178779459259296,0.929982302021235,0
"101",0.242731193400904,0.303964503535557,0.305966698702527,0.493868557592077,0.291579771751898,0.968839706359431,0
"102",0.327225216822968,0.38961216218023,0.390278949119242,0.57836258101414,0.383771563523609,0.999779632780701,0
"103",-0.401409162048206,-0.607394596224741,-0.611339713400063,-0.138290210045879,-0.500895305958679,-0.999808518216014,0
"104",-0.280037148767069,-0.376549701704167,-0.374451455223398,-0.0169181967647421,-0.370962786215131,-0.963496752325445,0
