"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00836294668556441,0.0774400490208842,0.104895939548508,0.0121497513366682,0.0600005612582551,-0.354979915020202,0
"2",0.00258151573252597,0.0369345454221468,0.0615568038410171,0.00636832038362971,0.0230231036157634,-0.216576149523439,0
"3",0.00174125268061687,0.0308064164914679,0.0674162903599468,0.00552805733172062,0.0160895903004806,-0.188917298736665,0
"4",0.00117772738762194,0.0176066019119467,0.0379352734362548,0.00496453203872569,0.00998487860841992,-0.168043326474376,0
"5",0.00074276438979354,0.0195773594179957,0.0278120795371975,0.0045295690408973,0.006187864743937,-0.150128393391811,0
"6",0.000449024618336946,0.00223600789162148,0.0123917832002004,0.00423582926944072,0.00466308177873101,-0.136827768415372,0
"7",0.000225473418397327,0.0163944907274142,0.0290092926683157,0.00401227806950108,0.00312995251626618,-0.125854969143513,0
"8",3.06760664222498e-05,0.0139361871369933,0.014991116473003,0.00381748071752602,0.0013374009124686,-0.115530903905777,0
"9",-0.000141125872086952,0.00644822852698161,0.0136295424391992,0.00364567877901681,1.43031205292604e-05,-0.105679813998312,0
"10",-0.000265257765617386,0.000149735174400678,0.00665090277982617,0.00352154688548636,-0.000772312538009495,-0.0980163015742348,0
"11",-0.000385287156431181,0.0022339905635144,0.0156784207507151,0.00340151749467258,-0.00219090871872775,-0.0900612720043991,0
"12",-0.000517689318407799,0.00847713673638854,0.0180590515935495,0.00326911533269597,-0.00388342184054818,-0.0804962861172303,0
"13",-0.000603477270971102,-0.00250364154519382,0.00244585655192068,0.00318332738013267,-0.00479569722045592,-0.0737303035403045,0
"14",-0.000678621336155694,0.00182145210149944,0.00597809241001147,0.00310818331494808,-0.00520416591513113,-0.0673298732144863,0
"15",-0.000746198876897124,0.00239299351743948,0.00531675932640769,0.00304060577420664,-0.00592428636443808,-0.0610949798995236,0
"16",-0.0008113871049307,0.00397016421312039,0.00334079205376132,0.00297541754617305,-0.0062478117199873,-0.0545261192602028,0
"17",-0.000859870128460674,0.00394563102646429,0.00676285616634896,0.00292693452264309,-0.00644186382972003,-0.0491818096204888,0
