"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1237",-0.0777164404665643,-0.0722351067037126,-0.0651768282998153,-0.051355577030464,-0.059997706493742,-0.523695441540331,0
"1238",-0.148258108425169,-0.143946426846245,-0.141860451764122,-0.121897244989068,-0.130913435970894,-0.47956409310922,0
"1239",-0.20957388193009,-0.205747841963307,-0.201629258379022,-0.18321301849399,-0.191440201072316,-0.437976819239557,0
"1240",-0.258448035748136,-0.256357400814641,-0.249959999376334,-0.232087172312036,-0.241270951168185,-0.402003372833133,0
"1241",-0.307594382851454,-0.30594765805441,-0.301056293721533,-0.281233519415352,-0.291430680076648,-0.362470956295729,0
"1242",-0.351867668711663,-0.351733011720101,-0.341976744022636,-0.325506805275563,-0.335825390604973,-0.322944719018415,0
"1243",-0.389037472282256,-0.383754088065921,-0.376604000269856,-0.362676608846155,-0.374110433683235,-0.285735759120435,0
"1244",-0.423506911572607,-0.424450727840454,-0.42590543326616,-0.397146048136505,-0.409111888216051,-0.246429867390543,0
"1245",-0.458346326526352,-0.460371698983657,-0.45153976297778,-0.431985463090252,-0.444351635714467,-0.199227261915803,0
"1246",-0.481154050844694,-0.476182797263461,-0.473813340499559,-0.454793187408594,-0.46669223287736,-0.161263601966202,0
"1247",-0.500149729100789,-0.505460702369908,-0.501457146709577,-0.473788865664688,-0.486110146906671,-0.121250000856817,0
"1248",-0.511153172293066,-0.512200492102989,-0.513542953375388,-0.484792308856966,-0.497984587960459,-0.0907315832283348,0
"1249",-0.521396138191977,-0.518238513894394,-0.513963272883054,-0.495035274755874,-0.508122813033807,-0.0485259827971459,0
"1250",-0.525634992245199,-0.521489655479324,-0.518986817624425,-0.4992741288091,-0.512912446774656,-0.0112908494193107,0
"1251",-0.524987952599057,-0.52004738644168,-0.518920032517635,-0.498627089162957,-0.512734873715249,0.0310455427132547,0
"1252",-0.518895446871667,-0.515047384135338,-0.519105672344071,-0.492534583435565,-0.507597212843602,0.0716925705969334,0
"1253",-0.50754983792579,-0.509607544227627,-0.515936032498134,-0.48118897448969,-0.495901209874841,0.112057462111115,0
"1254",-0.492789039101993,-0.491843012530853,-0.486880192724065,-0.466428175665892,-0.480489359244866,0.14849746806547,0
"1255",-0.471867988041077,-0.46952064262159,-0.467373960976131,-0.445507124604978,-0.458213416000386,0.188166938722134,0
"1256",-0.448943182342129,-0.445570812361075,-0.442833570278044,-0.422582318906029,-0.435230892709693,0.223579114647582,0
"1257",-0.420948323280686,-0.419068611717153,-0.417569151245616,-0.394587459844586,-0.406110326509308,0.260321694407612,0
"1258",-0.378988456775929,-0.375142212424226,-0.370568020002697,-0.352627593339829,-0.36342364945092,0.30727250947617,0
"1259",-0.342415754346834,-0.339448109491656,-0.337786263727074,-0.316054890910733,-0.326064908558376,0.343034347891808,0
"1260",-0.293796679116382,-0.288143849585611,-0.289865822954019,-0.267435815680282,-0.276709620151441,0.385561187751591,0
"1261",-0.254260784537967,-0.250343237679016,-0.252197962807881,-0.227899921101866,-0.23724298510963,0.417043952737003,0
"1262",-0.203120155825763,-0.198812786906516,-0.185097424779151,-0.176759292389663,-0.184941342904829,0.454666400663555,0
"1263",-0.127620401078172,-0.121356804911909,-0.114987055042085,-0.101259537642072,-0.107836430956835,0.505365645103157,0
"1264",-0.059243208458437,-0.0507285306892672,-0.0400923253715236,-0.0328823450223366,-0.0380685368246751,0.547511485004798,0
"1265",0.0143933037234179,0.0230041362757975,0.0361727252925016,0.0407541671595183,0.0367396522395422,0.589837111067027,0
"1266",0.0832070709003483,0.0917869286123554,0.105188241872657,0.109567934336449,0.107290200973264,0.627109976522624,0
"1267",0.162127243170702,0.172557403756232,0.167468973531362,0.188488106606802,0.187762854886827,0.667678600791842,0
"1268",0.239670051522165,0.245744970208097,0.256039065228959,0.266030914958265,0.26548067603875,0.70569759618491,0
"1269",0.326808346780371,0.338823779086537,0.345562605280348,0.353169210216472,0.353624268522591,0.746663235723972,0
"1270",0.40615959346411,0.416657755851885,0.436284712447109,0.43252045690021,0.43342972896872,0.782657347293571,0
"1271",0.502297002946466,0.511830651016856,0.522421230973426,0.528657866382566,0.530546273542695,0.824936974961311,0
"1272",0.616229637356547,0.629958272396053,0.637281022050801,0.64259050079265,0.644947922850474,0.873605504631996,0
"1273",0.71422050492943,0.728851285659225,0.737038975302113,0.740581368365529,0.744466241657357,0.914571776464581,0
"1274",0.810544424872074,0.824196737837928,0.84163949977225,0.836905288308174,0.84094716662049,0.95431961751543,0
"1275",0.919190930448836,0.936476728940391,0.963585915391205,0.945551793884938,0.949818317451985,0.998836601618677,0
"1276",0.96595343291348,0.987596310937616,1.02768315736386,0.982295431455103,0.998749791737438,-0.999637354165316,0
"1277",0.845742901687253,0.863251507285855,0.867782394365647,0.862084900228879,0.877427249043676,-0.956078760167584,0
"1278",0.74322032501059,0.759572082887515,0.769240475631854,0.759562323552212,0.773491812562806,-0.918073768764734,0
"1279",0.626306514651685,0.638058682161065,0.646299847902182,0.642648513193306,0.655674493039201,-0.873464180734009,0
"1280",0.531340042773966,0.548847288713637,0.563046396634841,0.547682041315587,0.559426196638746,-0.835968333259225,0
"1281",0.448838604687484,0.463660842883562,0.474855585512407,0.465180603229108,0.475707286757441,-0.802261016564444,0
"1282",0.344853718294771,0.356389053292123,0.371993187797159,0.361195716836394,0.370937652773985,-0.757938151620328,0
"1283",0.259239287471823,0.269365753898393,0.276614326882537,0.275581286013446,0.284303092936432,-0.719565634718165,0
"1284",0.163214413955298,0.176248048994694,0.184556271085232,0.17955641249692,0.186421209532937,-0.674010188709944,0
"1285",0.08507157034631,0.0966895874628152,0.108998370993432,0.101413568887933,0.106791621174351,-0.634504994722083,0
"1286",0.0107162526563407,0.0190077492223218,0.020090098867881,0.0270582511979635,0.0315112527758564,-0.594382437504828,0
"1287",-0.0497197141884022,-0.0394583457326766,-0.0371019924918418,-0.0333777156467794,-0.0294113353235682,-0.559525946415961,0
"1288",-0.109012145711839,-0.10287315638772,-0.0985853517977267,-0.0926701471702157,-0.0897508701333444,-0.522907663341612,0
"1289",-0.168941755049828,-0.160720593671719,-0.156398899988164,-0.152599756508204,-0.150440963838857,-0.482848484553397,0
"1290",-0.223658928712656,-0.219240929088617,-0.212169042012282,-0.207316930171033,-0.206233294776715,-0.442847921680659,0
"1291",-0.26714798885463,-0.262683376378,-0.257706613656124,-0.250805990313007,-0.250506768929193,-0.408033224055543,0
"1292",-0.31241920873961,-0.310010448405682,-0.306960869247275,-0.296077210197987,-0.296571997258333,-0.368033480234444,0
"1293",-0.353389170617384,-0.349379203345624,-0.344148658239254,-0.337047172075761,-0.338612378508366,-0.327349160574377,0
"1294",-0.386910082908504,-0.385857314085624,-0.38622730932137,-0.370568084366882,-0.372686990517411,-0.289588071107864,0
"1295",-0.415820120422504,-0.415246482335319,-0.415110681312374,-0.399478121880882,-0.401533553147101,-0.252309637730941,0
"1296",-0.43947775979247,-0.437937603802825,-0.436947142180084,-0.423135761250848,-0.425540337998087,-0.216928217932582,0
"1297",-0.461368290985699,-0.460042954292193,-0.45817614404546,-0.445026292444074,-0.447792732324098,-0.177902629310265,0
"1298",-0.476939329363979,-0.476445353424994,-0.476060919197677,-0.460597330822356,-0.464046249613398,-0.143795458953828,0
"1299",-0.489456225737293,-0.4890584610766,-0.490339501803563,-0.473114227195669,-0.476755430047836,-0.108958186479285,0
"1300",-0.499944336942249,-0.499715793979,-0.499016120229045,-0.483602338400625,-0.487059014808057,-0.067445775475353,0
"1301",-0.505583404138546,-0.505426148664077,-0.50575875861518,-0.489241405596923,-0.492689893123341,-0.0267643802799284,0
"1302",-0.506771976571641,-0.506673095266829,-0.506281801068009,-0.490429978030021,-0.493997739687268,0.008120796084404,0
"1303",-0.503540635213472,-0.503296182605312,-0.502839425287017,-0.48719863667185,-0.490910038495954,0.0515310806129128,0
"1304",-0.493772995734716,-0.492791179685409,-0.492055461221472,-0.477430997193093,-0.481376060197854,0.0997914234921336,0
"1305",-0.479651214075765,-0.478884062513355,-0.480453416051477,-0.46330921553414,-0.467052949942843,0.142455483144149,0
"1306",-0.46131929622301,-0.460159444436778,-0.458862946175949,-0.444977297681386,-0.448906549752453,0.183102484606206,0
"1307",-0.436486206686324,-0.435625767196391,-0.438700821947622,-0.420144208144702,-0.423923920066381,0.226329067628831,0
"1308",-0.408002294013835,-0.406088273251673,-0.404954958782445,-0.391660295472213,-0.395141836061253,0.266961253527552,0
"1309",-0.38122967908396,-0.380927735386168,-0.379737877671653,-0.364887680542338,-0.368113068777817,0.299824039656669,0
"1310",-0.340044140796146,-0.336675668759734,-0.330851961508297,-0.323702142254523,-0.326009852014062,0.343800513949245,0
"1311",-0.290220362569585,-0.287086327448302,-0.285081462904078,-0.273878364027962,-0.275423127087013,0.38981238938868,0
"1312",-0.235357336938297,-0.230702866133912,-0.223555374351545,-0.219015338396674,-0.219414049003495,0.434290984906256,0
"1313",-0.187898513332085,-0.181875589643282,-0.175458402263518,-0.171556514790462,-0.171054082236668,0.468998061288148,0
"1314",-0.128740788953112,-0.122497341595319,-0.117569286629234,-0.11239879041149,-0.11096873076861,0.50859413087368,0
"1315",-0.0681556624296982,-0.0616322689893781,-0.055374845217896,-0.0518136638880756,-0.0498748251016318,0.545883100610226,0
"1316",0.0154806353466802,0.0228874996110867,0.0218592616791642,0.0318226338883029,0.0349211564546599,0.59323330912739,0
"1317",0.0851814203061682,0.0942278724394395,0.108414833658452,0.101523418847791,0.105191403632506,0.629873262587935,0
"1318",0.174223303821374,0.184687941682133,0.196793418071808,0.190565302362996,0.195779988293422,0.673833338618278,0
"1319",0.251706177950512,0.258606518542429,0.272584645320229,0.268048176492136,0.274355993669729,0.710060558719561,0
"1320",0.355436745191752,0.365307591215854,0.380918102765861,0.371778743733373,0.378867900411032,0.756327667217702,0
"1321",0.455925717936471,0.469650387068404,0.482762083769397,0.472267716478093,0.480772676781318,0.79934309492819,0
"1322",0.547762451848564,0.563316869314297,0.575828219453813,0.564104450390184,0.573044991165064,0.8375606505014,0
"1323",0.642719430177585,0.656743708921054,0.660705237620009,0.659061428719206,0.668468558284942,0.876352044213563,0
"1324",0.740852760882548,0.755576150357273,0.777624003546244,0.757194759424169,0.766917878044337,0.916014350298792,0
"1325",0.839539406638127,0.856068851565412,0.872397611372342,0.855881405179749,0.865776393180967,0.955797185897827,0
"1326",0.947654450238459,0.968505473155244,0.99703665477627,0.963996448780082,0.973269873037758,0.999646363314241,0
"1327",0.959166864946873,0.975764177043918,1.00130139511122,0.989001914094427,0.98554580146414,-0.999314877670258,0
"1328",0.831258744366726,0.850108572677337,0.870357222643402,0.861093793514279,0.856909505767581,-0.950998527994379,0
"1329",0.731503370812388,0.748032513464038,0.763508006578899,0.761338419959942,0.756571894178999,-0.912705599498004,0
"1330",0.636952047061257,0.64607529911772,0.653839277341055,0.66678709620881,0.661447452152797,-0.875671561183408,0
"1331",0.545376597768316,0.5616439379419,0.583567697249171,0.575211646915868,0.56917674583619,-0.838892222139984,0
"1332",0.459009848800655,0.472526496536294,0.486247814159481,0.488844897948208,0.481894838016904,-0.803162506362423,0
"1333",0.351932419793,0.3651830369074,0.375783620257734,0.381767468940552,0.373870585593486,-0.757092800065875,0
"1334",0.261981126541019,0.274378446907088,0.289218685092866,0.291816175688572,0.283129111386407,-0.716496686730534,0
"1335",0.175159884609138,0.184132174822376,0.200371691776507,0.204994933756691,0.194910589539178,-0.675261960383505,0
"1336",0.112276959839805,0.118386263688174,0.125044148525382,0.142112008987358,0.13098720062335,-0.643868314474821,0
"1337",0.0388368292403148,0.0457831857876041,0.0461331716915487,0.0686718783878675,0.0568188585865401,-0.605235420446843,0
"1338",-0.0246568651061828,-0.019165929959322,-0.0176417760235555,0.00517818404137014,-0.00673916430420085,-0.56977744362317,0
"1339",-0.0886047288381013,-0.0831641864932872,-0.0845638126633172,-0.0587696796905485,-0.0712398354620671,-0.531703829411417,0
"1340",-0.150238898217657,-0.143905676312338,-0.144914908908124,-0.120403849070104,-0.1331181882259,-0.492230392619967,0
"1341",-0.192885958252034,-0.187711233170376,-0.183556604935048,-0.163050909104482,-0.176174974983436,-0.46294332107529,0
"1342",-0.24316495302324,-0.237442275740025,-0.233018265424908,-0.213329903875687,-0.226948780491027,-0.425819821283221,0
"1343",-0.291657692518857,-0.287026255580826,-0.279491006306548,-0.261822643371304,-0.276259411099324,-0.386630022153258,0
"1344",-0.336287546855267,-0.332311607160139,-0.332209342039563,-0.306452497707716,-0.321502231654106,-0.346642177198082,0
"1345",-0.377247786798318,-0.374845120032598,-0.377600851600527,-0.347412737650765,-0.36261974895802,-0.305336943790317,0
"1346",-0.413666707222237,-0.410633534041806,-0.405032662866022,-0.383831658074685,-0.399657190587774,-0.263182432455942,0
"1347",-0.444840184491776,-0.443202366633992,-0.440666198890868,-0.415005135344222,-0.431191072697813,-0.220737292338163,0
"1348",-0.468852124666117,-0.469022127473883,-0.467406226645893,-0.439017075518563,-0.455741040284847,-0.181308680651709,0
"1349",-0.491587863515843,-0.491564421139792,-0.493093188489322,-0.461752814368291,-0.478840442280092,-0.13345314277336,0
"1350",-0.504821539908266,-0.504231271527247,-0.505679571764322,-0.474986490760713,-0.491989738501885,-0.0947819132357836,0
"1351",-0.514119492972969,-0.514274512753308,-0.514294366116358,-0.484284443825416,-0.500920456006725,-0.0519330119527876,0
"1352",-0.517605392806457,-0.517891243814501,-0.51719575353401,-0.487770343658905,-0.50381570392889,-0.0151983820833266,0
"1353",-0.516425570953841,-0.516515491230731,-0.515690346054754,-0.486590521806289,-0.503058917490237,0.0279724538139999,0
"1354",-0.509775705698139,-0.509909242823373,-0.509925974502549,-0.479940656550587,-0.496710557377124,0.0702380421664566,0
"1355",-0.496771219479967,-0.496883477403147,-0.498689408893131,-0.466936170332414,-0.483846446250021,0.115228666532785,0
"1356",-0.480622810809773,-0.479804766685979,-0.477812345530491,-0.450787761662221,-0.467400732684805,0.154186787409707,0
"1357",-0.456159307463571,-0.456090521058151,-0.456671672619752,-0.426324258316017,-0.442273088988474,0.199569738842547,0
"1358",-0.434982081129653,-0.433655204911609,-0.431874182717253,-0.4051470319821,-0.420604666514393,0.23201765046455,0
"1359",-0.403521803227932,-0.401725671271056,-0.396487504560082,-0.37368675408038,-0.388182962947176,0.273452237118036,0
"1360",-0.372708751806734,-0.370253194361061,-0.368176101076997,-0.342873702659182,-0.356369150166673,0.308900392418727,0
"1361",-0.33515870476641,-0.33295904917593,-0.331939983392739,-0.305323655618858,-0.318655621752533,0.347438274919987,0
"1362",-0.296282180547849,-0.29218294789032,-0.289857067232514,-0.266447131400297,-0.278886918019759,0.383434681035578,0
"1363",-0.239582103172723,-0.234934374408283,-0.237898045425526,-0.209747054025171,-0.221463259861391,0.430746502391994,0
"1364",-0.184268418422259,-0.17727624935799,-0.177475083630594,-0.154433369274706,-0.165408192679025,0.472454882226884,0
"1365",-0.125700448333682,-0.122465625978675,-0.112174090907037,-0.095865399186129,-0.106708376564131,0.512952941656113,0
"1366",-0.0676461828172739,-0.060291468003759,-0.0621719057996207,-0.037811133669721,-0.0477459229603616,0.550120975337923,0
"1367",-0.0069902182569329,0.00209312298343246,0.00487589850831608,0.0228448308906201,0.0132368131695951,0.586358193680644,0
"1368",0.0664027780134018,0.0772419187743184,0.0861407626422332,0.0962378271609548,0.0878705527265471,0.627263092361391,0
"1369",0.139870243229216,0.150833884150106,0.162411616396032,0.16970529237677,0.16297429159437,0.665520486030728,0
"1370",0.22234450132999,0.230165426180349,0.249041986458813,0.252179550477543,0.247507030680495,0.705804293546826,0
"1371",0.313623776110878,0.325223153060421,0.32699157618436,0.343458825258431,0.340003832106366,0.747664080522954,0
"1372",0.428819488926827,0.441183074474027,0.455601644627315,0.458654538074379,0.456321288104005,0.797177820233628,0
"1373",0.52860308275476,0.541639741029098,0.55412055081499,0.558438131902311,0.55724622443123,0.837669539842755,0
"1374",0.617675189819959,0.630382164753466,0.650391446852548,0.647510238967512,0.647122163552566,0.872312693577259,0
"1375",0.739760222777285,0.758825127078179,0.770459162077081,0.769595271924841,0.771703604956555,0.917989045176655,0
"1376",0.85778743348786,0.880580952523383,0.902062503372484,0.887622482635416,0.89077103451063,0.960657492326572,0
"1377",0.968491831850395,0.992206938510821,1.00967337654013,0.998326880997944,1.0016525509527,0.999767427332699,0
"1378",0.953897262289212,0.967177139321226,0.98336084080466,0.960169200593297,0.980255608675577,-0.999998885206878,0
"1379",0.851271848865903,0.866646559067494,0.879869828501639,0.857543787169987,0.87784032779805,-0.958338168775663,0
"1380",0.760397877256445,0.775329023346736,0.789813317261213,0.766669815560528,0.787022666076605,-0.921836281400174,0
"1381",0.656580965949009,0.673169274779282,0.689169134795594,0.662852904253094,0.683057799751265,-0.880202484764159,0
"1382",0.571721763214034,0.584533578608223,0.590636874285332,0.577993701518119,0.597747533382322,-0.845942413266748,0
"1383",0.472046106232241,0.482576861046808,0.493991955266291,0.478318044536326,0.497508297296771,-0.805086232395843,0
"1384",0.370514330023849,0.381848331508618,0.385199663017922,0.376786268327934,0.395378391374514,-0.762356892284006,0
"1385",0.268833959716946,0.279902744052886,0.299277196696993,0.275105898021031,0.292627931018958,-0.717900008503348,0
"1386",0.181648839761,0.191552762504713,0.204417062658766,0.187920778065085,0.204564727117592,-0.67794420901686,0
"1387",0.091861510749467,0.0998521498378729,0.112483550703352,0.0981334490535517,0.113331093600952,-0.634412058740854,0
"1388",0.0239833949587359,0.0337417582562699,0.0414291377442779,0.0302553332628207,0.0445068923242304,-0.599416241236031,0
"1389",-0.0527006500080317,-0.0447224746470278,-0.042404862831032,-0.0464287117039469,-0.0331764345214942,-0.55706822257489,0
