"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"21",-0.0302087630889531,-0.0415818574278126,-0.0751455342833269,-0.0369459929804822,-0.0760294821714585,-0.200876221493635,-0.0295674656895539,-0.192270259745419,0
"22",-0.000333817554840208,-0.00831349850317936,-0.0372357968052419,-0.00924521451543358,-0.0455827859659208,-0.171001275959521,0.0206083335584084,-0.147068557664752,0
"23",0.0257495879763618,0.0197500029768846,-0.0093653008286605,0.0254311144000394,-0.00144840997387624,-0.14491787042832,0.0639533385977322,-0.106041676532477,0
"24",0.0498190131175502,0.0447865044130788,0.0212471508322698,0.041298351361297,0.0122642233720449,-0.120848445287131,0.103835313583369,-0.0667806700803339,0
"25",0.0731069897039552,0.0681834998283311,0.0421671075146271,0.0676599423018994,0.0413769821404856,-0.0975604687007262,0.142103961013357,-0.0274101257883012,0
"26",0.0944610428115319,0.0888894783188199,0.0639625009416028,0.101761320362328,0.0837739528425025,-0.0762064155931495,0.176575543869246,0.0099806587677449,0
"27",0.117362995493899,0.110266090729709,0.0837570420329313,0.116517207776956,0.0905990776763624,-0.0533044629107826,0.2142110182656,0.0515620020404458,0
"28",0.137342567010868,0.128185596313155,0.0983178602572834,0.124112604818268,0.0861457290425021,-0.0333248913938135,0.24625631772434,0.0891866481024772,0
"29",0.158095578102035,0.146053537259029,0.119232439987112,0.149264075669202,0.115280939860303,-0.0125718803026461,0.279575356208065,0.129706710241735,0
"30",0.174899732968767,0.159949294294792,0.137742391302667,0.176359267941432,0.150700144854575,0.00423227456408569,0.307070515776707,0.163672681841999,0
"31",0.198507965440147,0.178584412400871,0.139065313898713,0.190837424883461,0.14257550818492,0.0278405070354657,0.3443177777936,0.213288474734873,0
"32",0.218725619701971,0.193703954851716,0.157763906444178,0.198324879536427,0.145048557953742,0.0480581612972894,0.374827717268114,0.257698160130531,0
"33",0.236463065922196,0.206324185395006,0.164322555450586,0.234327075588232,0.192393388325651,0.0657956075175149,0.402594707649901,0.298259604200721,0
"34",0.254494239058191,0.218535855703605,0.166643218839009,0.241935636379477,0.178193279379467,0.0838267806535098,0.430080868063907,0.34117023027502,0
"35",0.269186635271007,0.228030426779366,0.179154835877966,0.248128174596959,0.175676702509312,0.0985191768663261,0.452279720786632,0.377500276435167,0
"36",0.28575029036636,0.238253617009679,0.179081565912522,0.262231230871849,0.180089330321886,0.115082831961678,0.477394134489649,0.420070292847231,0
"37",0.299354593172165,0.246281220029482,0.171419496713193,0.283377368444466,0.186963478232488,0.128687134767484,0.496739093870742,0.456436473000794,0
"38",0.313050374636268,0.254041637998597,0.162089929028549,0.291462952612413,0.174862929973934,0.142382916231587,0.516395534283657,0.494456591065973,0
"39",0.32636061357459,0.261292593225097,0.170498347653733,0.298733449902345,0.181284796753079,0.155693155169909,0.534484269903829,0.532905070427805,0
"40",0.339744938107728,0.268316769374063,0.163165624490958,0.301988972512106,0.164422288341149,0.169077479703046,0.552689927055873,0.573232341678813,0
"41",0.352047546620279,0.274559998885814,0.134136717725424,0.306230570964684,0.127643070981101,0.181380088215599,0.568322783453878,0.61196038518101,0
"42",0.363075791308742,0.280003746259637,0.13569443761688,0.346475042069107,0.18135600342076,0.192408332904061,0.581986058074141,0.648210457758978,0
"43",0.373261466225678,0.284921626599894,0.126097377623693,0.327330434912669,0.127086695778178,0.202594007820996,0.59447760179241,0.683157139997929,0
"44",0.386033512503216,0.290967365842185,0.105596718041692,0.331878050250121,0.0972857032661469,0.215366054098535,0.609669031366536,0.729287930708379,0
"45",0.397709444836137,0.296407131970237,0.0887263647286965,0.338241388296324,0.0665578542926771,0.227041986431456,0.623341851370721,0.774137037210166,0
"46",0.407292389557183,0.300831911661619,0.0570747914103841,0.347000022589119,0.0426344876175932,0.236624931152502,0.633611362122002,0.813271030131728,0
"47",0.415590772512474,0.304648102842598,0.0520676971086857,0.358230311620365,0.0452876655569988,0.244923314107792,0.642752472973025,0.849220823012292,0
"48",0.422385384962924,0.307768638602616,0.0143459719374134,0.361583984500999,-0.00394962974758306,0.251717926558242,0.649229763701017,0.880377424713224,0
"49",0.429698480209791,0.311126672756804,-0.0017932980649961,0.377550855906233,0.0222645549497187,0.259031021805109,0.656523528547256,0.916021902188659,0
"50",0.437771474082617,0.314831060727881,-0.0249441436066736,0.376696445055662,-0.0329318634778716,0.267104015677935,0.663928716952728,0.958563722977415,0
"51",0.444879070388675,0.318078106638292,-0.048738121127906,0.388010268593721,-0.0359201431745951,0.274211611983993,0.670279008376989,0.999662487301975,0
"52",-0.74150850277322,-1.15887963687777,-1.34490301395422,-0.911773649669969,-1.34647300422931,-0.813018761100571,-1.32019987820863,-0.999880497343838,0
"53",-0.704892194757766,-1.08921734646477,-1.26860159489967,-0.867930315004789,-1.27809480873491,-0.776402453085119,-1.2345689616443,-0.955597428577021,0
"54",-0.676095928648744,-1.03493335932992,-1.20489122040961,-0.827480524995606,-1.21440091237642,-0.747606186976099,-1.16786147955443,-0.920734587907791,0
"55",-0.645291629087224,-0.977432032077354,-1.13941481542852,-0.781275103514087,-1.14502198775118,-0.716801887414576,-1.09752315861876,-0.883400584468618,0
"56",-0.607711750377976,-0.908186695121182,-1.06342458971586,-0.74267354636881,-1.0684913499159,-0.679222008705329,-1.01300790359434,-0.837789843678474,0
"57",-0.5775265017701,-0.853370045303957,-0.999482261040083,-0.699686117160367,-1.00251417954305,-0.649036760097454,-0.947084971530862,-0.801092604454607,0
"58",-0.542891454150517,-0.791444781143863,-0.930782233619002,-0.658951413313799,-0.934779873870198,-0.614401712477871,-0.87226031092538,-0.758904077410698,0
"59",-0.515213247099447,-0.742764242149801,-0.876067770390926,-0.622752132649721,-0.870458982392307,-0.586723505426801,-0.813260743553219,-0.725115067148581,0
"60",-0.479599036890307,-0.681257016249844,-0.807704588698257,-0.571975630582732,-0.808740813444172,-0.551109295217661,-0.739733186464576,-0.681521286386996,0
"61",-0.445251031362834,-0.623219437264867,-0.741963347108207,-0.530741337728785,-0.745522309575891,-0.516761289690189,-0.669823065780226,-0.639329587835819,0
"62",-0.413644418686521,-0.570991687877635,-0.685164234529762,-0.485641025250578,-0.689458674370535,-0.485154677013875,-0.60705893198811,-0.600353315286338,0
"63",-0.381071509494434,-0.518406962690583,-0.625395171332496,-0.441199500212918,-0.629656122728496,-0.452581767821788,-0.54426586416164,-0.560007338924333,0
"64",-0.354479162205317,-0.476448145459069,-0.579453053776975,-0.4098487848706,-0.583500977826704,-0.42598942053267,-0.493739021461655,-0.526915621403605,0
"65",-0.329559442960951,-0.437947720532243,-0.535644924720963,-0.381542469012066,-0.537553481103899,-0.401069701288306,-0.447187247482507,-0.495764279477298,0
"66",-0.29599583945651,-0.38738447472511,-0.479641248503612,-0.345638600746983,-0.472325497000621,-0.367506097783864,-0.385731212920104,-0.45356550520286,0
"67",-0.262262885594441,-0.338105914092219,-0.424543614187094,-0.301105502062128,-0.427142652815199,-0.333773143921795,-0.325651924047199,-0.410838675452396,0
"68",-0.232274028041865,-0.295631087493297,-0.382403907585501,-0.263009291646828,-0.384927908124189,-0.303784286369219,-0.274352396955481,-0.372555429507047,0
"69",-0.195051415727898,-0.244705177158088,-0.319936967613692,-0.220737398632439,-0.32484218195872,-0.266561674055252,-0.210332470543497,-0.32459770809859,0
"70",-0.161836943517296,-0.200981990117442,-0.271663883614702,-0.183471336894699,-0.268576897057059,-0.233347201844649,-0.154200922829217,-0.281343874502927,0
"71",-0.135892584677386,-0.16798052539787,-0.234301571302558,-0.154190307376394,-0.239276925145433,-0.207402843004739,-0.111527934136772,-0.247222893238068,0
"72",-0.107521301753267,-0.133067676193189,-0.195691666659726,-0.118434655921076,-0.182105500402937,-0.179031560080621,-0.0656902107283914,-0.209542108979076,0
"73",-0.0751549282793105,-0.0947607030755345,-0.156435978160107,-0.0891503852330699,-0.161809850256748,-0.146665186606664,-0.0141046241913607,-0.166042758915573,0
"74",-0.0429170805375057,-0.058240670807166,-0.117476776589761,-0.0499869598104028,-0.105777390380881,-0.114427338864859,0.0353155213478198,-0.122120731975883,0
"75",-0.0155557625252524,-0.0285395006729289,-0.0859471642439409,-0.0260142187330705,-0.0873345222299222,-0.0870660208526054,0.0758909749947705,-0.0843329040892422,0
"76",0.0145788852278558,0.00278477749047196,-0.0549718222895077,0.0029142084029842,-0.0606816200251773,-0.0569313730994977,0.120086157279847,-0.0421245431154967,0
"77",0.0461709464289585,0.0340531863528868,-0.0152237897078679,0.0400394752346434,-0.0123262346231867,-0.0253393118983949,0.164716426112136,0.00284871435724199,0
"78",0.0741721138642338,0.0604190996835885,0.00916567931110876,0.0646327272270308,0.00801967288961534,0.0026618555368804,0.204106159920468,0.0433846473693848,0
"79",0.104258486507647,0.0873363980657544,0.0333648130787228,0.091824583381236,0.0331083334464886,0.0327482281802933,0.245226230639933,0.0877092998288572,0
"80",0.13157444926463,0.110512660197918,0.0561225093802965,0.128119785065466,0.0715374900371214,0.0600641909372768,0.280490483214871,0.128703333437443,0
"81",0.165401550880095,0.137561365726559,0.0810550604192279,0.143366338008299,0.0707761841582545,0.0938912925527413,0.3239897840307,0.180553615279496,0
"82",0.189087994393376,0.155426145956622,0.0959207590837445,0.165883476997955,0.0901118160502779,0.117577736066022,0.352694604670324,0.217639539018273,0
"83",0.21391792921445,0.173217662931063,0.117187200278886,0.183376688232286,0.0977753382422289,0.142407670887097,0.383155850652652,0.257267631143332,0
"84",0.238241211982209,0.189734744743487,0.127158979140652,0.205270790179767,0.110489706421625,0.166730953654856,0.412525957762409,0.296895728651434,0
"85",0.261937576356808,0.204978790990675,0.133993321075456,0.231910218731936,0.131728295898701,0.190427318029454,0.43934861485371,0.336339445924386,0
"86",0.287266145455083,0.220374784602142,0.142451241549265,0.250241974220363,0.134661510807198,0.21575588712773,0.468488409567175,0.379498444236815,0
"87",0.30904790787239,0.232897643403975,0.145751046092982,0.256638563109808,0.126958431495944,0.237537649545037,0.491331462024355,0.417517201090231,0
"88",0.330114597702129,0.244402892188995,0.139642678240022,0.290892958206015,0.147033088818425,0.258604339374775,0.513257894517952,0.455159629099071,0
"89",0.351511692581356,0.255504525837994,0.144053311512423,0.317019953173695,0.158500052288356,0.280001434254002,0.533746266094157,0.494355555921793,0
"90",0.368611092676252,0.263973086282347,0.128993007382655,0.31742912136231,0.133591696638414,0.297100834348898,0.550241008427472,0.526443639341742,0
"91",0.389337926973756,0.273784057247775,0.108243309791186,0.331347847284186,0.112389309740198,0.317827668646403,0.568036253496034,0.566343202749267,0
"92",0.407349351076425,0.281929872674256,0.114042220259932,0.359182219774137,0.139271042821529,0.335839092749072,0.582381485184266,0.602002116292715,0
"93",0.429376032790721,0.291448369668908,0.0996623604322217,0.342951531432896,0.074138065660618,0.357865774463369,0.600207800545209,0.647010519057512,0
"94",0.450767631148205,0.300268954490537,0.0705709763719519,0.364342368787643,0.0494270746264662,0.379257372820853,0.614857111805865,0.692396451048553,0
"95",0.468649860593897,0.307358214876755,0.0573107098409142,0.37632339504032,0.0388810807485303,0.397139602266545,0.62694530293647,0.731791606126353,0
"96",0.484007022576071,0.313265237542329,0.0384442398921433,0.405570370851709,0.0516029734187128,0.412496764248717,0.637288552343864,0.766834416128695,0
"97",0.500701126968233,0.319522955652866,-0.0156784766592905,0.413892239581554,-0.00384534195726891,0.429190868640879,0.645495543120508,0.80638129580766,0
"98",0.514824150291397,0.324705120583639,-0.0172901364003526,0.420374226250478,-0.0238057475102959,0.443313891964044,0.652119708371846,0.84119379054755,0
"99",0.53074642535365,0.330449715781435,-0.0595453035549904,0.429591732033742,-0.0734444370831476,0.459236167026295,0.658850568999936,0.882178628435357,0
"100",0.546280470709454,0.335980705569399,-0.0813049156921397,0.457471075911562,-0.0535314947762269,0.474770212382101,0.664322551621068,0.924259150940925,0
"101",0.55918803289027,0.34054115722619,-0.134710942338488,0.463587129839023,-0.1036849579003,0.487677774562918,0.6682478968511,0.961107884580269,0
"102",0.572077968596538,0.345080167454262,-0.132966134672918,0.473344402825744,-0.136980491120856,0.500567710269184,0.671403801658868,0.999964863527566,0
"103",-0.954446023835482,-1.26697900916318,-1.47571233148313,-1.08549531947691,-1.46179649374108,-1.09393499582411,-1.27953597272917,-0.999729212373495,0
"104",-0.911088520844575,-1.20036035580498,-1.39942153821222,-1.04034219742444,-1.40122411269353,-1.0505774928332,-1.20805394164896,-0.960525684198365,0
"105",-0.868270268562563,-1.13511804034118,-1.31935544448154,-0.988675868503996,-1.32096033438732,-1.00775924055119,-1.13770700183936,-0.921754745859653,0
"106",-0.820012955928899,-1.06230843797964,-1.23359258190822,-0.93524337491551,-1.24036341372765,-0.95950192791753,-1.05948740228544,-0.877975657992065,0
"107",-0.781161147851962,-1.00429310367754,-1.16811416495719,-0.886434653977571,-1.16700632176994,-0.920650119840592,-0.996747743506251,-0.842651353217661,0
"108",-0.741056540109972,-0.945014874671335,-1.09429343983242,-0.841720566715964,-1.10074739223299,-0.880545512098601,-0.932237257855615,-0.806101768137887,0
"109",-0.69737824836831,-0.881203310844061,-1.01599383103727,-0.779516959807854,-1.00978936094381,-0.836867220356939,-0.863498372536274,-0.766179921068251,0
"110",-0.650562086569745,-0.813729496481389,-0.936475760951051,-0.731831507214281,-0.936791498537934,-0.790051058558376,-0.790571123332399,-0.723235967829823,0
"111",-0.612211375799903,-0.759207462333118,-0.869646952247002,-0.684361776536785,-0.868668265060194,-0.751700347788534,-0.731613046249508,-0.687921848166734,0
"112",-0.573351244590919,-0.70468500189173,-0.804205662044906,-0.636276706973985,-0.802293921181758,-0.712840216579551,-0.672932934607503,-0.651998541690409,0
"113",-0.528283797111786,-0.642406157434993,-0.728616147665378,-0.577285930952684,-0.722714422295957,-0.667772769100415,-0.606214330468216,-0.61013952139765,0
"114",-0.483330800308968,-0.581348160370926,-0.654053528551656,-0.530817601324071,-0.654286618209168,-0.622819772297599,-0.540669563625091,-0.568150175930932,0
"115",-0.438790800569039,-0.521940299129432,-0.588144989877799,-0.483502140329683,-0.590835064101485,-0.578279772557668,-0.477787142850578,-0.526285369824618,0
"116",-0.400002087115917,-0.471117937023675,-0.53175805588609,-0.427645661559035,-0.525214814706411,-0.539491059104547,-0.422964488493104,-0.489590974478051,0
"117",-0.362132525261709,-0.4223463503044,-0.473112529889317,-0.387704933018225,-0.469169301245891,-0.501621497250338,-0.370564652517387,-0.453532905485481,0
"118",-0.32604905056941,-0.376673753305504,-0.420750638703821,-0.34928177004372,-0.418922271862753,-0.465538022558039,-0.321657121560902,-0.418940978962928,0
"119",-0.290988791284435,-0.33306080815622,-0.370695673144329,-0.314677764722497,-0.371603438188847,-0.430477763273064,-0.27539078680169,-0.385091063901782,0
"120",-0.247585391096572,-0.280138097274644,-0.312053407187921,-0.260515427159847,-0.309827121294281,-0.387074363085202,-0.21847526558146,-0.342829062491655,0
"121",-0.203370861176881,-0.227471182852453,-0.252976256500783,-0.212480847115106,-0.251040925483254,-0.34285983316551,-0.162332685936566,-0.299330086279661,0
"122",-0.169373673086924,-0.187848629731436,-0.209710425842029,-0.182316399627852,-0.210281259568056,-0.308862645075554,-0.119686974774662,-0.265545420609415,0
"123",-0.123019438947535,-0.135075704754873,-0.152460550987225,-0.127992950973653,-0.152162376872436,-0.262508410936164,-0.0627678218865326,-0.218958891928196,0
"124",-0.0868901586259615,-0.0949651687509,-0.109449051319414,-0.0909303960514026,-0.110049499611763,-0.226379130614591,-0.0193873515771381,-0.182190048908815,0
"125",-0.052772457393894,-0.0579260365338802,-0.0700927917838639,-0.0560238977102674,-0.070664476969718,-0.192261429382524,0.0209983014179111,-0.147063197828829,0
"126",-0.0155067231412648,-0.0184170033174536,-0.0273743970499734,-0.0173618300904029,-0.0276545176322527,-0.154995695129894,0.0643316211679823,-0.108203780204058,0
"127",0.0228502586887393,0.0211954704014671,0.0113348401000004,0.0196388340251688,0.00931121951407451,-0.116638713299891,0.107998828229541,-0.0676187979802489,0
"128",0.0578387212372256,0.0563781722874788,0.0474628444663556,0.0568383564963214,0.0476730624412015,-0.0816502507514039,0.146794507771222,-0.0300262945238501,0
"129",0.0879524074166869,0.0859180307944907,0.0787810647921635,0.090524550167537,0.0825450433033076,-0.0515365645719427,0.179692124608315,0.00280696175992489,0
"130",0.123010033092566,0.119426292463325,0.11147299345204,0.117678672313931,0.108432319115086,-0.0164789388960636,0.217614455247612,0.0416410299018026,0
"131",0.161393611439611,0.155001195063963,0.145611396103994,0.163867812898373,0.152310209106046,0.0219046394509813,0.258115371564426,0.0849890734255314,0
"132",0.196186476785675,0.186217229645983,0.175401486131308,0.189089535094935,0.173489798528271,0.0566975047970456,0.294340234918327,0.125114107709378,0
"133",0.225564321555187,0.211790796057743,0.199842119720398,0.223291544135184,0.203839732247395,0.086075349566557,0.324116370519867,0.159677106421441,0
"134",0.254662400611264,0.236393710233925,0.220244862232213,0.247629853200848,0.222609374607449,0.115173428622635,0.352985117529375,0.194590351507068,0
"135",0.291132347686035,0.266176072495573,0.244728854459711,0.284141950248417,0.25254349951583,0.151643375697406,0.388462139704227,0.239408077076077,0
"136",0.325266095313018,0.292949985973047,0.267169947034562,0.310342091619399,0.269537570384502,0.185777123324388,0.420836740587938,0.282551964186132,0
"137",0.359923729893499,0.318998382534458,0.28521505680315,0.348855710677894,0.297277003386334,0.220434757904869,0.452595190300962,0.32770318672061,0
"138",0.389872761073357,0.34054252294015,0.304014233957718,0.364626174711836,0.303882737907047,0.250383789084728,0.4791707717103,0.36795945353806,0
"139",0.421221737484567,0.362085566752679,0.311559998428713,0.377852220631211,0.294550448934213,0.281732765495938,0.506023353120164,0.411501201000065,0
"140",0.450056219190609,0.380939981446125,0.313126199447098,0.410604962915866,0.308121464270179,0.310567247201979,0.529712285607761,0.452997403759509,0
"141",0.482915835328181,0.401230846279633,0.32444008334018,0.442624717219954,0.324959302353083,0.343426863339551,0.555011732351289,0.502244760245085,0
"142",0.507507639144276,0.415525596433396,0.328051528181763,0.470764308734599,0.339268811747054,0.368018667155646,0.573185223551367,0.54068267326802,0
"143",0.528486501127212,0.427074656760487,0.32111749666351,0.470566280856284,0.306630023758377,0.388997529138583,0.588003792409775,0.574710027594119,0
"144",0.549032530883713,0.437770383456501,0.316979168785543,0.50608742812888,0.332274209438269,0.409543558895083,0.601871700023332,0.609295113487168,0
"145",0.573381904207427,0.449597825904523,0.307244100499035,0.504082229004866,0.290821198740969,0.433892932218797,0.61684607654702,0.652146012689918,0
"146",0.595593133082128,0.459513309365696,0.291534262180693,0.524268153221104,0.284903281196516,0.456104161093499,0.629729216392668,0.693302765246481,0
"147",0.617142065415655,0.468254570297097,0.283460261562937,0.533747828610589,0.251729428158366,0.477653093427025,0.641220407103189,0.735487521477044,0
"148",0.642709864576997,0.477364119524082,0.257234843942219,0.560820958410024,0.257727607234259,0.503220892588366,0.653424797626172,0.789078945992515,0
"149",0.66458148055253,0.483908634570171,0.227866363311012,0.580451076622964,0.234106179203073,0.525092508563899,0.662538983025327,0.838772876020521,0
"150",0.680837274717129,0.487904698037907,0.215740300631038,0.591066154244546,0.211713386063989,0.541348302728498,0.668881575040673,0.878649523332715,0
"151",0.695153470601776,0.49071086138843,0.192090052380705,0.605821969197185,0.209652705275446,0.555664498613147,0.674336462089825,0.91639904120937,0
"152",0.710571477767071,0.492854978232747,0.152818819972242,0.613926510523888,0.153931647924679,0.571082505778443,0.679679385606898,0.960570435309783,0
"153",0.722790669280493,0.493780675163424,0.148935981119242,0.629825007590066,0.189526383868785,0.583301697291863,0.683996461051506,0.998938081786036,0
"154",-0.926286887588839,-1.34294874650273,-1.61825106361302,-1.09398907615446,-1.5925481090673,-0.982364481747292,-1.29479400585694,-0.999905872624367,0
"155",-0.890412677091875,-1.28317834132116,-1.55439069650334,-1.05807424175677,-1.561331911782,-0.946490271250331,-1.23172040809359,-0.965551781849936,0
"156",-0.856660633980135,-1.22706665378702,-1.4924827513405,-1.02208583713892,-1.49529574864563,-0.912738228138588,-1.17207744498288,-0.933045303169638,0
"157",-0.818925076729429,-1.16453527529788,-1.40776221275065,-0.977596644149782,-1.42568138413559,-0.875002670887885,-1.10561585920823,-0.896486329520121,0
"158",-0.776584959301904,-1.09471377789789,-1.32180519091784,-0.929637199332401,-1.34258742285366,-0.83266255346036,-1.03148082295234,-0.855190257243812,0
"159",-0.736661598875074,-1.0292971445806,-1.2368748759948,-0.849603830105224,-1.21405750056711,-0.79273919303353,-0.961893036441179,-0.815979907009751,0
"160",-0.696104999692752,-0.963354334690132,-1.15477919715946,-0.808648737034758,-1.14350272455194,-0.752182593851208,-0.89226916888049,-0.775874608382583,0
"161",-0.654735606972267,-0.89672104578685,-1.07849692877594,-0.779892927838565,-1.09088338023742,-0.710813201130723,-0.821348402569763,-0.734679515715688,0
"162",-0.608411390577009,-0.822992446169683,-0.984479659105346,-0.698691599982666,-0.967915043136405,-0.664488984735464,-0.74353348894785,-0.688205339629203,0
"163",-0.568778929438891,-0.760765781244181,-0.900317208471907,-0.65344231483198,-0.898051939605024,-0.624856523597347,-0.678144745034947,-0.648153918227181,0
"164",-0.522394927298601,-0.689069568296209,-0.816335846512174,-0.611790812144816,-0.818673900233903,-0.578472521457056,-0.60328467335068,-0.600938316714019,0
"165",-0.485160215966019,-0.632495312948631,-0.752366351187237,-0.567568867470121,-0.761297499865627,-0.541237810124477,-0.543930462310834,-0.562769393669441,0
"166",-0.444590673433262,-0.571945898644766,-0.677584222951615,-0.50599678987651,-0.676168650394284,-0.50066826759172,-0.480397378147086,-0.520911387354136,0
"167",-0.410298531589928,-0.521724396875875,-0.620701258894794,-0.474950620175237,-0.626842172150128,-0.466376125748385,-0.427365747808294,-0.485309793213382,0
"168",-0.373110270839348,-0.468326232368804,-0.551569014796976,-0.436171131868094,-0.562326096095727,-0.429187864997804,-0.371289259278731,-0.446472742110491,0
"169",-0.335575477037751,-0.41562511798319,-0.493077335493859,-0.382004413964764,-0.498224298430529,-0.391653071196208,-0.316168707684899,-0.407031367672607,0
"170",-0.296004777388931,-0.361442773111816,-0.427328486608426,-0.333916288161855,-0.429231145436343,-0.352082371547387,-0.25937419954016,-0.365184939745814,0
"171",-0.259224168822866,-0.312415838871931,-0.372282441407888,-0.289851957066128,-0.371554066130843,-0.315301762981322,-0.208150754518562,-0.326041662031785,0
"172",-0.223042428978581,-0.265500668658079,-0.317316189680336,-0.246368068674669,-0.318401260015696,-0.279120023137038,-0.158458835535655,-0.287299391962588,0
"173",-0.191297097612393,-0.225451932080452,-0.273082912973025,-0.202506932058852,-0.26541607390064,-0.24737469177085,-0.115890446464842,-0.253110570451245,0
"174",-0.149306765423286,-0.174134057427653,-0.215566117630639,-0.161538433247278,-0.214646591438523,-0.205384359581742,-0.0603340924276881,-0.207597730588168,0
"175",-0.111512138854591,-0.129605627871601,-0.164396213390467,-0.120961629817077,-0.164696249344386,-0.167589733013047,-0.0123444404873332,-0.166339923543856,0
"176",-0.0710556289172457,-0.083733848050078,-0.113458359513435,-0.0793013196950699,-0.113800682449676,-0.127133223075702,0.0375243046523519,-0.121855107266456,0
"177",-0.0366049333676959,-0.0461638866343955,-0.0731118108995468,-0.0434961356859968,-0.0747340866719796,-0.0926825275261521,0.0792315845491076,-0.083699000980705,0
"178",0.000732012780474679,-0.00702147895814044,-0.0316898080632299,-0.00503426614223307,-0.0328894741692288,-0.0553455813779814,0.123366555143738,-0.0420437828451395,0
"179",0.0409708292025299,0.0333068506918014,0.00975554730509872,0.0332897762296011,0.00819303119562582,-0.0151067649559263,0.168478512412083,0.0032244713511318,0
"180",0.0783155213683306,0.0689980430603042,0.0452765446704101,0.0738429162741535,0.0468181776628185,0.0222379272098743,0.208717484561996,0.0456117996945977,0
"181",0.111722827015816,0.0995043065523491,0.0762320615530442,0.104778902603811,0.0771777452262059,0.0556452328573596,0.24331445314663,0.0838603599276394,0
"182",0.148011342253301,0.131120393593339,0.108110818066759,0.141253144211204,0.110721558362947,0.0919337480948443,0.280570289058774,0.12579046100378,0
"183",0.175449908831046,0.153977648578967,0.133133643718438,0.166313333027743,0.135297215651649,0.119372314672589,0.308010149518189,0.157780543984845,0
"184",0.210467746072498,0.181845457015801,0.154674255100342,0.211842795841274,0.169481183726804,0.154390151914042,0.342516669687266,0.198995255772024,0
"185",0.251686587033556,0.212793794765352,0.182698463598738,0.237374575166816,0.187325702615399,0.195608992875099,0.380694787128806,0.248119041239843,0
"186",0.288819794218166,0.23898192567435,0.198162755311152,0.264091358387878,0.199785675770273,0.23274220005971,0.414701799176391,0.29300085240975,0
