"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"30",0.15825273607089,0.15835132070548,0.209601969410369,0.174032288298526,0.158462307842592,0.163672681841999,0
"31",0.207787846013838,0.20791429167638,0.182299483434674,0.223567398241473,0.207861197211251,0.213288474734873,0
"32",0.252101657515106,0.252201945829153,0.330614506261132,0.267881209742742,0.252117177031193,0.257698160130531,0
"33",0.292567091639104,0.292726340156961,0.351549187980968,0.308346643866739,0.292303306656105,0.298259604200721,0
"34",0.335379842642013,0.33531210389754,0.302201304975537,0.351159394869648,0.335329031190152,0.34117023027502,0
"35",0.3716402562432,0.371799275757666,0.373366549253581,0.387419808470835,0.371827658851166,0.377500276435167,0
"36",0.414157059193054,0.414183325067544,0.433154935253922,0.429936611420689,0.414296337011932,0.420070292847231,0
"37",0.450512881594427,0.450401146564245,0.482278958286348,0.466292433822062,0.450541399454098,0.456436473000794,0
"38",0.488567739875498,0.488477364798145,0.451287671862996,0.504347292103133,0.488629059360581,0.494456591065973,0
"39",0.527109660507386,0.527046197774163,0.595634195375815,0.54288921273502,0.527068231997105,0.532905070427805,0
"40",0.567609840447524,0.567583968473113,0.556347915260832,0.583389392675159,0.567867165905233,0.573232341678813,0
"41",0.60658709805942,0.606495318954617,0.548980864769591,0.622366650287057,0.606991357292861,0.61196038518101,0
"42",0.643153172429911,0.643239946491796,0.656404569509365,0.658932724657547,0.643480120251868,0.648210457758978,0
"43",0.678487319368483,0.678426983677773,0.696329806705905,0.694266871596118,0.678777807591399,0.683157139997929,0
"44",0.725264140737642,0.72523475284678,0.647488998815464,0.741043692965276,0.725411565109331,0.729287930708379,0
"45",0.770898158443368,0.770892260035783,0.733759142146394,0.786677710671004,0.770706756915336,0.774137037210166,0
"46",0.810850148357496,0.810906777092853,0.850559007510358,0.826629700585132,0.810634965348383,0.813271030131728,0
"47",0.847664630300071,0.847699305062216,0.787116788702625,0.863444182527705,0.847668607118026,0.849220823012292,0
"48",0.879660303191354,0.879653400256159,0.861947268806058,0.89543985541899,0.879742169566891,0.880377424713224,0
"49",0.916368222664567,0.916484898726894,0.933571266714805,0.932147774892201,0.916416216854373,0.916021902188659,0
"50",0.960324791779342,0.960450643864069,0.837256792463047,0.976104344006979,0.960501842951761,0.958563722977415,0
"51",1.00294045878688,1.00304777113796,1.08894782228468,1.01872001101452,1.00299772665837,0.999662487301975,0
"52",-0.997455225939726,-0.997301906910571,-1.02010133265986,-0.995831738411416,-0.997652671692644,-0.999880497343838,0
"53",-0.955332559044225,-0.955239244084287,-0.98009759561411,-0.953709071515915,-0.955802714504621,-0.955597428577021,0
"54",-0.921973538966573,-0.92196924984938,-0.895589981411724,-0.920350051438266,-0.922701965568344,-0.920734587907791,0
"55",-0.88606773389591,-0.886000503665933,-0.861003927023541,-0.884444246367602,-0.886364231669272,-0.883400584468618,0
"56",-0.841960256455816,-0.842050020881467,-0.784310367695482,-0.840336768927506,-0.84225810082006,-0.837789843678474,0
"57",-0.806290853449065,-0.806256389603702,-0.793212527839004,-0.804667365920755,-0.806557312084085,-0.801092604454607,0
"58",-0.765096185866394,-0.765180182454179,-0.765731421588373,-0.763472698338085,-0.765300155678684,-0.758904077410698,0
"59",-0.731966540078532,-0.731909118711067,-0.743099163368771,-0.730343052550223,-0.732062117316048,-0.725115067148581,0
"60",-0.689054788471422,-0.68909883343456,-0.730604765408585,-0.687431300943115,-0.689147412123302,-0.681521286386996,0
"61",-0.647353254152611,-0.647245806169044,-0.729039195902287,-0.645729766624302,-0.647605670215011,-0.639329587835819,0
"62",-0.608690924661034,-0.608655837711618,-0.647426531667223,-0.607067437132725,-0.60897554619258,-0.600353315286338,0
"63",-0.568538731420599,-0.568406918025237,-0.561304310897448,-0.56691524389229,-0.569091200529601,-0.560007338924333,0
"64",-0.535512796092218,-0.535568005967787,-0.353487942337022,-0.533889308563909,-0.535870542388032,-0.526915621403605,0
"65",-0.504351612139651,-0.504388038354076,-0.489255876839481,-0.502728124611342,-0.504647346199891,-0.495764279477298,0
"66",-0.462036325047262,-0.462110170284872,-0.512142844126207,-0.460412837518954,-0.462385545302534,-0.45356550520286,0
"67",-0.419080632758198,-0.419154377348444,-0.393530542369459,-0.417457145229889,-0.419517478044818,-0.410838675452396,0
"68",-0.380506783861138,-0.380622825805866,-0.397524687396127,-0.378883296332829,-0.380906732475452,-0.372555429507047,0
"69",-0.332084057112617,-0.332117190086104,-0.28680497405429,-0.330460569584307,-0.332387465390898,-0.32459770809859,0
"70",-0.288327309330828,-0.288327490515365,-0.322149376849952,-0.286703821802518,-0.288661612567887,-0.281343874502927,0
"71",-0.253762105576644,-0.253668278810111,-0.20005364730763,-0.252138618048335,-0.254031725050527,-0.247222893238068,0
"72",-0.215550005999071,-0.215583337694448,-0.232086073218033,-0.213926518470762,-0.215546666454939,-0.209542108979076,0
"73",-0.171394396813264,-0.171342915985456,-0.230509481807981,-0.169770909284954,-0.171485800316769,-0.166042758915573,0
"74",-0.126774972481471,-0.126641258538103,-0.19891388601842,-0.125151484953162,-0.126907356483512,-0.122120731975883,0
"75",-0.0883684438268821,-0.0884495418169678,-0.0559581500111216,-0.0867449562985729,-0.0882078632994696,-0.0843329040892422,0
"76",-0.0454581085899566,-0.0454650615382863,-0.143005133419976,-0.0438346210616473,-0.0452908977389397,-0.0421245431154967,0
"77",0.000265181468875121,0.000284507237311742,0.0106103261873327,0.00188866899718443,0.00014212954155024,0.00284871435724199,0
"78",0.0414699683396927,0.0415071300885338,0.0211158791443697,0.0430934558680019,0.0414641752628901,0.0433846473693848,0
"79",0.0865088060341262,0.0864162026688166,0.0520932033078801,0.0881322935624356,0.0865819692642991,0.0877092998288572,0
"80",0.128139256803259,0.128074377063094,0.196564159842442,0.129762744331569,0.128108880089718,0.128703333437443,0
"81",0.180749368337117,0.180698180227248,0.22455537320452,0.182372855865427,0.180780701958084,0.180553615279496,0
"82",0.218340056787748,0.218276779073764,0.281343673405362,0.219963544316057,0.218399692983404,0.217639539018273,0
"83",0.258464592201527,0.258595706410024,0.366079641475313,0.260088079729837,0.258798081612454,0.257267631143332,0
"84",0.29853780828458,0.298502698769992,0.319344753591713,0.300161295812888,0.299021805600335,0.296895728651434,0
"85",0.338366321500679,0.338279309714048,0.355243323410012,0.339989809028988,0.338846580896601,0.336339445924386,0
"86",0.38187094293619,0.382020799059221,0.387743227651093,0.383494430464499,0.382314138112362,0.379498444236815,0
"87",0.420121103347721,0.420211764164163,0.417349002691177,0.421744590876031,0.420489049108063,0.417517201090231,0
"88",0.457917949872181,0.457983190649151,0.531509485608979,0.45954143740049,0.458198162508123,0.455159629099071,0
"89",0.49718797226076,0.497174600392909,0.428888085611858,0.498811459789068,0.49749337499471,0.494355555921793,0
"90",0.529265087763581,0.529134604582528,0.626533241386367,0.530888575291892,0.529484782259623,0.526443639341742,0
"91",0.569053284245001,0.569056748108083,0.541700896631758,0.570676771773312,0.569237097043754,0.566343202749267,0
"92",0.604513532273287,0.604592026340975,0.730616530738159,0.606137019801598,0.604622024208823,0.602002116292715,0
"93",0.649125698454707,0.649203178916724,0.598210704301385,0.650749185983016,0.649196658372055,0.647010519057512,0
"94",0.693932898196398,0.693847721885511,0.666598060305071,0.695556385724707,0.693742096697042,0.692396451048553,0
"95",0.732667024153933,0.732672370578557,0.65565822712411,0.73429051168224,0.732606889796235,0.731791606126353,0
"96",0.766988501680026,0.766953083994017,0.769436101157071,0.768611989208336,0.76701023312815,0.766834416128695,0
"97",0.805560456062984,0.805504557876204,0.655822833388938,0.807183943591292,0.805367819240122,0.80638129580766,0
"98",0.839365147062753,0.839336182384396,0.849738967496346,0.840988634591062,0.83924889960494,0.84119379054755,0
"99",0.878973517906824,0.878862177507684,0.836948425966637,0.880597005435137,0.879100765939172,0.882178628435357,0
"100",0.919415211468502,0.919310769161839,0.871607215352702,0.921038698996809,0.919655406468888,0.924259150940925,0
"101",0.954631320767493,0.954664668868038,0.953770624334534,0.956254808295804,0.954853856373914,0.961107884580269,0
"102",0.991557133821166,0.991589168524099,0.977861773516979,0.993180621349474,0.991549046392583,0.999964863527566,0
"103",-0.939351142902237,-0.939483463193327,-0.950209746647599,-0.955734792263016,-0.937681633936978,-0.999729212373495,0
"104",-0.908151947917326,-0.908104709052344,-0.886361407838009,-0.924535597278104,-0.90604191292594,-0.960525684198365,0
"105",-0.876729241771838,-0.876806413524109,-0.922409154237391,-0.893112891132617,-0.874651413577187,-0.921754745859653,0
"106",-0.840567980609754,-0.840670632607659,-0.965406172453429,-0.856951629970531,-0.838731045630529,-0.877975657992065,0
"107",-0.810865706906284,-0.81094605991627,-0.753182644206302,-0.827249356267062,-0.809248077614355,-0.842651353217661,0
"108",-0.779642196796852,-0.779608943399529,-0.846032323657249,-0.796025846157629,-0.777878158680707,-0.806101768137887,0
"109",-0.744971538518517,-0.744840175533772,-0.759105079607141,-0.76135518787929,-0.743322569347673,-0.766179921068251,0
"110",-0.707023797625284,-0.707068586505624,-0.623246789576475,-0.723407446986063,-0.70537703909268,-0.723235967829823,0
"111",-0.675319161934005,-0.675284519602805,-0.706528659723647,-0.691702811294783,-0.673621567414978,-0.687921848166734,0
"112",-0.642614022043572,-0.642615946190923,-0.655570565708809,-0.658997671404349,-0.640932587833349,-0.651998541690409,0
"113",-0.603940736128254,-0.604023666514971,-0.619203603359774,-0.620324385489029,-0.60246019080173,-0.61013952139765,0
"114",-0.564554199203093,-0.564513429066553,-0.606253978434284,-0.580937848563871,-0.563154092833492,-0.568150175930932,0
"115",-0.524714007983362,-0.524648602098331,-0.532257283896973,-0.541097657344139,-0.523716746093311,-0.526285369824618,0
"116",-0.489344019063119,-0.48927591002152,-0.482343187823249,-0.505727668423897,-0.48818327954465,-0.489590974478051,0
"117",-0.454195169600014,-0.454236906566205,-0.542161485638713,-0.470578818960792,-0.453182311135983,-0.453532905485481,0
"118",-0.420126597751114,-0.420059829119872,-0.509308014457372,-0.436510247111889,-0.419214664034643,-0.418940978962928,0
"119",-0.386474369238897,-0.386502096238231,-0.355852340897019,-0.402858018599674,-0.385649243815096,-0.385091063901782,0
"120",-0.34404811426132,-0.344085946628408,-0.459697460498354,-0.360431763622098,-0.343316831148735,-0.342829062491655,0
"121",-0.299937215096295,-0.299811586569443,-0.25145201501807,-0.316320864457072,-0.299257199263084,-0.299330086279661,0
"122",-0.265392255391638,-0.265361770288649,-0.147822919991943,-0.281775904752416,-0.264748541692851,-0.265545420609415,0
"123",-0.217387500452784,-0.217485401615292,-0.201066141663625,-0.233771149813561,-0.216746992263625,-0.218958891928196,0
"124",-0.179227947858751,-0.179130937202146,-0.122440835394177,-0.195611597219529,-0.178490945729799,-0.182190048908815,0
"125",-0.142575956138802,-0.142544065525247,-0.150620260165751,-0.15895960549958,-0.141983125010115,-0.147063197828829,0
"126",-0.10183531256028,-0.10186956512252,-0.0920764011142353,-0.118218961921057,-0.101214532906647,-0.108203780204058,0
"127",-0.0591033661035043,-0.0590439807419834,0.0737183419627391,-0.0754870154642817,-0.0584449065350024,-0.0676187979802489,0
"128",-0.0193898262119548,-0.0194482963923576,-0.0375620740713606,-0.0357734755727319,-0.0187007767572051,-0.0300262945238501,0
"129",0.015374467766835,0.0154364467276732,-0.0391229524233686,-0.00100918159394225,0.0159542470281194,0.00280696175992489,0
"130",0.0565561905578062,0.0565881635598657,0.117586519816016,0.0401725411970289,0.0569768237790532,0.0416410299018026,0
"131",0.102564257584791,0.102550055572705,0.0554140179484053,0.0861806082240139,0.102931289545831,0.0849890734255314,0
"132",0.145146274509241,0.145081071907228,0.134231586898916,0.128762625148464,0.145571900409001,0.125114107709378,0
"133",0.181789943211078,0.181660502769125,0.154610668496128,0.165406293850301,0.182194394956805,0.159677106421441,0
"134",0.218743714734478,0.218610731161423,0.198249918380013,0.2023600653737,0.218982437689087,0.194590351507068,0
"135",0.266048313227522,0.266142064377941,0.361280817584159,0.249664663866746,0.266200490059289,0.239408077076077,0
"136",0.311397519262274,0.311506255471039,0.282558013754774,0.295013869901497,0.311426759878347,0.282551964186132,0
"137",0.358604688166859,0.358688657364489,0.480066119413198,0.342221038806082,0.358608799381392,0.32770318672061,0
"138",0.400432820695297,0.400363282198718,0.405923991565947,0.38404917133452,0.400210558720289,0.36795945353806,0
"139",0.445352070610004,0.445312279404529,0.385645869978197,0.428968421249226,0.445078301486217,0.411501201000065,0
"140",0.487807702364588,0.487708118610739,0.402314267110205,0.471424053003809,0.487500825004764,0.452997403759509,0
"141",0.537692427740355,0.537646035617904,0.53831556330929,0.521308778379578,0.537380589152082,0.502244760245085,0
"142",0.576212630709945,0.576117723168839,0.632675777829064,0.559828981349168,0.576062104270623,0.54068267326802,0
"143",0.609984877517964,0.60986412807745,0.706150781723943,0.593601228157185,0.609748254943407,0.574710027594119,0
"144",0.643975795004512,0.643926926778749,0.691966476204737,0.627592145643736,0.643705216106403,0.609295113487168,0
"145",0.685596022857178,0.68565604369706,0.746785061736072,0.669212373496401,0.685170429771836,0.652146012689918,0
"146",0.725028634621417,0.725106468418739,0.654014807437828,0.70864498526064,0.724901523004387,0.693302765246481,0
"147",0.764868481397164,0.764771805635052,0.765432762984255,0.748484832036388,0.764843725251778,0.735487521477044,0
"148",0.814600478165369,0.814712586693145,0.813699135291316,0.798216828804593,0.814524043998935,0.789078945992515,0
"149",0.859801346372442,0.859853912465724,0.888291918828538,0.843417697011664,0.859862534909561,0.838772876020521,0
"150",0.895416852520736,0.895483534623502,0.840011002946651,0.879033203159959,0.89528391912669,0.878649523332715,0
"151",0.928583049383087,0.928571684913015,0.860839242009492,0.912199400022307,0.928396158651092,0.91639904120937,0
"152",0.966702178875023,0.966824796624195,0.924558203534017,0.950318529514244,0.96630799026686,0.960570435309783,0
"153",0.999202592212888,0.999288163399242,1.10295263176042,0.982818942852113,0.99857250252001,0.998938081786036,0
"154",-0.980724249764975,-0.980685259572218,-1.09924731591816,-0.976789045565346,-0.980788387758578,-0.999905872624367,0
"155",-0.950165553607602,-0.950095084939454,-0.97857868871376,-0.946230349407973,-0.950135123107886,-0.965551781849936,0
"156",-0.920891751841373,-0.920951457493165,-0.85582213028354,-0.916956547641741,-0.920751700014929,-0.933045303169638,0
"157",-0.887567247635933,-0.887686054815915,-1.02116690404592,-0.883632043436309,-0.887466327085725,-0.896486329520121,0
"158",-0.849438112259528,-0.849334863012197,-0.77289015901232,-0.845502908059902,-0.849066474967122,-0.855190257243812,0
"159",-0.812785065765145,-0.812898407194762,-0.861875787289822,-0.808849861565517,-0.81251124095974,-0.815979907009751,0
"160",-0.774873804008793,-0.774945072868087,-0.77360100639972,-0.770938599809167,-0.774286815859574,-0.775874608382583,0
"161",-0.735523239690327,-0.735476777236961,-0.749616673732995,-0.7315880354907,-0.734906954502677,-0.734679515715688,0
"162",-0.69067823853328,-0.690790235244909,-0.61408544162956,-0.686743034333652,-0.690011048739635,-0.688205339629203,0
"163",-0.651685799454901,-0.651569612089162,-0.550810057685884,-0.647750595255274,-0.651327361450723,-0.648153918227181,0
"164",-0.605356215408109,-0.605360368722629,-0.694201030293848,-0.60142101120848,-0.605126012444862,-0.600938316714019,0
"165",-0.567651090836059,-0.567728396302538,-0.504281809382368,-0.56371588663643,-0.56745657973178,-0.562769393669441,0
"166",-0.526075986164505,-0.526043426862723,-0.467954578073405,-0.522140781964878,-0.525957307360191,-0.520911387354136,0
"167",-0.490552792357686,-0.490490651354889,-0.393106045826346,-0.486617588158057,-0.490505572689785,-0.485309793213382,0
"168",-0.451654281611392,-0.451656975263418,-0.527799406136447,-0.447719077411764,-0.451621088733123,-0.446472742110491,0
"169",-0.412015656586187,-0.411922548371035,-0.426544303304848,-0.408080452386558,-0.411957790311284,-0.407031367672607,0
"170",-0.369834839248145,-0.369725883817891,-0.375635597048373,-0.365899635048518,-0.369841007113491,-0.365184939745814,0
"171",-0.330282014385146,-0.330151545136834,-0.302386936270622,-0.326346810185517,-0.330275171711463,-0.326041662031785,0
"172",-0.291059288060638,-0.290999168658455,-0.322504395182126,-0.28712408386101,-0.291062026568874,-0.287299391962588,0
"173",-0.256396369377465,-0.256469087462129,-0.338643825607933,-0.252461165177837,-0.256364889019378,-0.253110570451245,0
"174",-0.210196240294925,-0.210139185310954,-0.21744263880568,-0.206261036095297,-0.21025032136012,-0.207597730588168,0
"175",-0.16827539453174,-0.168239680474189,-0.14730240097403,-0.164340190332112,-0.168268272478504,-0.166339923543856,0
"176",-0.123049387627889,-0.122987209870726,-0.176599029744277,-0.11911418342826,-0.122895030102565,-0.121855107266456,0
"177",-0.0842474998936917,-0.0842371060549886,-0.0115280989582767,-0.0803122956940636,-0.0840277845120003,-0.083699000980705,0
"178",-0.0418881126029484,-0.0418574223639148,-0.0570868767874714,-0.0379529084033205,-0.0417291849031498,-0.0420437828451395,0
"179",0.00413185598977125,0.00412552373937137,0.0341656219842824,0.00806706018939925,0.00426124278280515,0.0032244713511318,0
"180",0.0471989619881469,0.0470629542123145,0.0173079951245425,0.0511341661877749,0.0472394186790747,0.0456117996945977,0
"181",0.0860324643516047,0.086098392062244,0.118483794451816,0.0899676685512326,0.0861187505903035,0.0838603599276394,0
"182",0.128564482626203,0.12844654868955,0.0651969320195725,0.132499686825831,0.128679281755528,0.12579046100378,0
"183",0.160981146854241,0.160957066150831,0.103927139416683,0.164916351053869,0.161079894269662,0.157780543984845,0
"184",0.202697701776858,0.202605008890616,0.0201593002974603,0.206632905976486,0.202712586375084,0.198995255772024,0
"185",0.252340526370889,0.252286795784935,0.242150777311042,0.256275730570516,0.252256040500627,0.248119041239843,0
"186",0.297612640222247,0.297683858534975,0.322173607043209,0.301547844421875,0.297577305569375,0.29300085240975,0
"187",0.339028327365656,0.339039309506591,0.284932004098232,0.342963531565283,0.339079451525137,0.334135990701616,0
"188",0.377928911351402,0.378019029160901,0.453995197035879,0.381864115551032,0.377954887269513,0.372845101822168,0
"189",0.415502810022072,0.415453402796745,0.312172905027817,0.4194380142217,0.415542127663212,0.410304850060493,0
"190",0.451988699671715,0.451958830556967,0.555301886001181,0.455923903871342,0.451972055748593,0.446750429328531,0
"191",0.490281567120641,0.490321538635953,0.554397851218786,0.49421677132027,0.490268978786519,0.485079804062843,0
"192",0.526198583522841,0.526120775296152,0.575001106765674,0.530133787722469,0.52625193638403,0.52110807383433,0
"193",0.568702933709522,0.56871609187723,0.559163577428724,0.57263813790915,0.568750712031289,0.563845109334216,0
"194",0.609197138163484,0.609306554040191,0.657669347400889,0.613132342363112,0.60933717667031,0.604667623434216,0
"195",0.651866219046102,0.651788471158264,0.604549923503596,0.655801423245732,0.652046098658781,0.64780042742379,0
"196",0.691083987336725,0.691051873322185,0.80307878813396,0.695019191536356,0.691087779285689,0.687555459197611,0
"197",0.730168775245921,0.730187410561242,0.723889028645625,0.73410397944555,0.730329247036259,0.72728555210866,0
"198",0.762184954308557,0.762218607588213,0.712610033117477,0.766120158508184,0.762302986977838,0.759914646726102,0
"199",0.801234342157636,0.801131866764681,0.815608744442273,0.805169546357262,0.801467636054959,0.799817342031747,0
"200",0.839594558075356,0.839566208890284,1.0074359652785,0.843529762274987,0.839769497065102,0.83913187386468,0
"201",0.876616604781568,0.876586226394344,0.865842951039094,0.880551808981196,0.876746792745565,0.877186671905219,0
"202",0.918185993954159,0.918287325449939,0.991177630916936,0.922121198153786,0.918485834303105,0.920049390271306,0
"203",0.958351740084626,0.958377807471596,0.879329347119486,0.962286944284253,0.958900042431034,0.961602074922994,0
"204",0.99519230545044,0.995044002957825,0.960989682285003,0.999127509650069,0.995955036896963,0.999835973605514,0
"205",-0.995073781910816,-0.994969747297023,-0.985872442297622,-0.975354887647278,-0.995852111083083,-0.998916989658028,0
"206",-0.956673707945982,-0.956717588911168,-0.986850669084419,-0.936954813682444,-0.957472484921448,-0.959999205935746,0
"207",-0.918927312701533,-0.918828823412047,-0.992851929651404,-0.899208418437991,-0.919562980799567,-0.921842521633953,0
"208",-0.881862453159499,-0.881715604932266,-0.855086851158762,-0.862143558895957,-0.882061204618505,-0.884464780567214,0
"209",-0.843302716723106,-0.843220153584462,-0.79003506017913,-0.823583822459565,-0.843713468611527,-0.84566840916872,0
"210",-0.808991957799335,-0.809116604419522,-0.801983189537245,-0.789273063535793,-0.809193338684229,-0.811218215664849,0
"211",-0.769739596707529,-0.769830065142357,-0.691822879901828,-0.750020702443989,-0.769767628063069,-0.771882256008685,0
"212",-0.729768732391643,-0.729687427662628,-0.703408155414648,-0.710049838128102,-0.729777438552336,-0.731902395207435,0
"213",-0.690249312099644,-0.690117982632854,-0.580553651574802,-0.670530417836102,-0.689950737444566,-0.692442068308592,0
"214",-0.642441184352443,-0.642348836260261,-0.767891990061452,-0.622722290088904,-0.641810258563668,-0.644784955112264,0
"215",-0.600830306249251,-0.600791324560879,-0.567150249740222,-0.58111141198571,-0.600538220363619,-0.603366661537439,0
"216",-0.554986551887011,-0.555081602455642,-0.560418009226469,-0.535267657623472,-0.554877156841223,-0.557790167443454,0
"217",-0.514633077741872,-0.514626127969141,-0.579702187976324,-0.494914183478332,-0.514527362341449,-0.517711155489087,0
"218",-0.477837500507289,-0.477842118006202,-0.513867958367533,-0.458118606243749,-0.477665571756018,-0.481191372480243,0
"219",-0.435038929795186,-0.43510442507968,-0.372614883666398,-0.415320035531646,-0.435054142750679,-0.438737035505474,0
"220",-0.395014598739447,-0.395013812003451,-0.432572226742813,-0.375295704475908,-0.395031650791975,-0.399050856521353,0
"221",-0.34676811527824,-0.346858348699181,-0.355434657437428,-0.3270492210147,-0.346694331315274,-0.351224188730121,0
"222",-0.306165840623155,-0.306217882496086,-0.294811685628234,-0.286446946359615,-0.306147658413628,-0.310978851644322,0
"223",-0.264587142446797,-0.264653055004458,-0.310764376409553,-0.244868248183257,-0.26467721802833,-0.269763163179159,0
"224",-0.228326507615988,-0.228276009919065,-0.237518627074299,-0.208607613352447,-0.228445646536967,-0.233812857130542,0
"225",-0.192453541914653,-0.19236736338238,-0.147892673241872,-0.172734647651113,-0.192708739665671,-0.198237686324865,0
"226",-0.156308988620848,-0.15622680788773,-0.227245274292349,-0.136590094357308,-0.156559946789374,-0.162380696572363,0
"227",-0.10805356786389,-0.108141176828403,-0.0168305749699965,-0.0883346736003496,-0.108376706052612,-0.114484176766127,0
"228",-0.069078818716157,-0.0689493122607855,-0.0197491157988238,-0.0493599244526172,-0.0693342802471751,-0.075773710552603,0
"229",-0.0269084107760885,-0.0268179374698922,0.0623755897991509,-0.00718951651254867,-0.0271247491816932,-0.0338583768345416,0
"230",0.0145899093115353,0.0145410856244833,-0.0830770577721461,0.0343088035750749,0.0145666946525818,0.00742546049878001,0
"231",0.0536921978235498,0.0536118421366063,0.0357999716135902,0.0734110920870897,0.0535604535689342,0.0463638589531183,0
"232",0.092752729084718,0.0926836911916839,0.163636992291403,0.112471623348258,0.0927568429267989,0.0853028478752822,0
"233",0.132276225843261,0.132188300553113,0.117369632810295,0.151995120106801,0.132603327092148,0.124751859866083,0
"234",0.171016526674484,0.171006342990706,0.155726607899394,0.190735420938024,0.17136215594029,0.163472381513566,0
"235",0.205281436918078,0.205281028405304,0.190899977886958,0.225000331181618,0.205649239811745,0.197768712881953,0
"236",0.240368713046223,0.240370064118655,0.24089175781672,0.260087607309763,0.240791300862412,0.232940715476871,0
"237",0.272332207475051,0.272228875906179,0.272136916488626,0.292051101738592,0.272816517760115,0.265031993370503,0
"238",0.307158873050643,0.307211544403038,0.318470254405801,0.326877767314184,0.307564340962989,0.300057718213648,0
"239",0.345117644947093,0.345035159171377,0.259463708920393,0.364836539210634,0.345419426092852,0.338310723379254,0
"240",0.382567942987011,0.382445871020132,0.393093038405454,0.40228683725055,0.382980980137277,0.376137155899777,0
"241",0.422567076503964,0.422711923440091,0.454683175850228,0.442285970767503,0.422802872678205,0.416640217695385,0
"242",0.463381864939597,0.463287302627359,0.3837871631192,0.483100759203136,0.463431402786816,0.458086877753958,0
"243",0.503732643719109,0.503632596641181,0.461471172585111,0.523451537982649,0.503893037595042,0.499188225008548,0
"244",0.550028037644168,0.550092087997263,0.654473349286427,0.569746931907709,0.549817827077025,0.546510560531169,0
"245",0.592353439037031,0.592246722572245,0.470004414240029,0.612072333300572,0.592343223341813,0.589940783753991,0
