"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1340",0.0421769748403495,0.0123800678358411,0.0635710871668475,0.0321315914149862,0.0874851069177882,0.153934483517129,0.0255419160856396,-0.475110949351915,0
"1341",0.0338047711523416,0.0102945804439967,0.0586479098294392,0.0154398820409435,0.0214726337136282,0.145562279829122,0.0177722824668777,-0.429203845649045,0
"1342",0.0257949403332649,0.00807611081051702,0.0513184412943789,0.01136079059295,0.0244116639998057,0.137552449010045,0.00928229540616149,-0.380929623920502,0
"1343",0.0202236377337936,0.00636606334891086,0.0402830901644257,0.0253786820598536,0.0814292808584955,0.131981146410573,0.00376042882079643,-0.344250174962091,0
"1344",0.0143066254806056,0.00435357595143583,0.0179886864250288,0.0101813773659188,0.0505031473273734,0.126064134157385,-0.00120319527149323,-0.301869461846662,0
"1345",0.00902090958038031,0.00233211394936045,0.01592786018709,0.0120575840443697,0.0249671593507974,0.12077841825716,-0.00531056465794696,-0.260390129939655,0
"1346",0.00470482744815675,0.000474529819092683,0.00089916002272279,0.000458200370155742,-0.0224407203942407,0.116462336124936,-0.00848903077731211,-0.22345669848973,0
"1347",0.000742375106318645,-0.00144586436428867,-0.0038819381226148,-0.00599703671261925,-0.00913536031033149,0.112499883783098,-0.0108579684500072,-0.186665047517235,0
"1348",-0.00339313594121766,-0.0037387440203078,-0.00923960130520647,-0.00842750154653451,-0.0492729223132477,0.108364372735562,-0.0146370462317508,-0.144804618017681,0
"1349",-0.00663919862953057,-0.00580785735516482,-0.0215505039435878,-0.0153591671103782,-0.0711810275362278,0.105118310047249,-0.0130835807026613,-0.10908868247238,0
"1350",-0.00959036055197982,-0.00795315438244744,-0.00708789311411601,0.00212742922779346,0.0511303612496587,0.1021671481248,-0.0129988254951931,-0.0741627247401546,0
"1351",-0.0126786793430083,-0.0105362825195328,-0.00684809788178237,-0.0178366274819226,-0.0340853249031889,0.0990788293337713,-0.0116437969397999,-0.0348948334082305,0
"1352",-0.015374287023824,-0.0131377499024983,-0.0114847767428083,-0.02235112560204,-0.0317755986024111,0.0963832216529559,-0.00889816809788118,0.00174490703238925,0
"1353",-0.0181465172452886,-0.0162164633158176,-0.00738141497077159,-0.0215645242073444,-0.0247085127607227,0.0936109914314914,-0.00458699654121962,0.041674011313537,0
