"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"132",0.00138962108768853,-0.0062279761699969,-0.185532695035115,-0.0300159286000398,-0.0135612850383093,0.0229334107467268,0
"133",0.0012623674388813,-0.00141909950490807,-0.130022865069651,-0.030143182248847,-0.0130468835434656,0.0289785246864524,0
"134",0.00114000239608974,0.00108683941513033,-0.0111203245662563,-0.0302655472916386,-0.0128289988563574,0.0346548423212492,0
"135",0.00100360310863922,0.00746217580625437,-0.205370063906078,-0.0304019465790892,-0.0125015477833362,0.0408127764781427,0
"136",0.000828965877451582,-0.00316258328625175,-0.142218372201301,-0.0305765838102767,-0.0119638114463667,0.0484224625458317,0
"137",0.000680495711946313,0.000125329267877132,-0.0163161360285832,-0.030725053975782,-0.0116525163354132,0.0546420480394244,0
"138",0.000535507656573822,0.00588864010202314,-0.0299078211293967,-0.0308700420311545,-0.0110151029734171,0.0604919821636998,0
"139",0.000349059645532859,-0.00466191217509189,-0.0522428628995594,-0.0310564900421955,-0.0101901819459888,0.0676925265676543,0
"140",0.0001994697991153,0.0166023761477698,-0.0476752783818581,-0.0312060798886131,-0.00934583270094569,0.0732134548126411,0
"141",-5.64244705580983e-06,0.0035201582507021,-0.171403317989355,-0.0314111921347842,-0.00855703843646555,0.0804269535695941,0
"142",-0.000230981220568107,-0.00611741886956447,0.0465692622790821,-0.0316365309082964,-0.00735490494744295,0.0879012073421712,0
"143",-0.000546752481676693,0.00188108331147543,-0.0864760087503113,-0.031952302169405,-0.00558987130163058,0.0976432918173174,0
"144",-0.000861623889,0.00566679396682,-0.066018780859601,-0.0322671735767283,-0.00369192879746591,0.106591248513908,0
"145",-0.00119354470944989,-0.0170291331421286,0.00927938031032357,-0.0325990943971781,-0.00214344511857792,0.115292218621384,0
"146",-0.0015847984264769,0.00659150181726627,0.0660275973304837,-0.0329903481142052,-0.000413261075791455,0.124708176230969,0
"147",-0.00202278400615777,5.38604561390134e-05,0.0495989618897688,-0.0334283336938861,0.00189223442715666,0.134322902815149,0
"148",-0.00272610399858108,-0.0066252512306461,0.212417438585001,-0.0341316536863093,0.00613050148554795,0.148077054827191,0
"149",-0.00343179319732586,0.000858286692356077,0.0291996127937781,-0.0348373428850542,0.00990623496838974,0.160204916081934,0
"150",-0.00448813790665289,0.00163212630501353,0.0103706856328369,-0.0358936875943812,0.014318134552705,0.175972356717203,0
"151",-0.00632070619107878,-0.0114723472607089,0.2081798125035,-0.037726255878807,0.0195490798694333,0.198505445123307,0
"152",-0.0102226592887262,-0.00119480003849892,0.277948716509265,-0.0416282089764545,0.0293511556991871,0.234330856687126,0
"153",-0.0905808800453819,-0.0952007117273296,0.518625146427724,-0.12198642973311,0.0507437821689426,0.457937470919897,0
"154",0.00148442728580842,0.022442203394157,0.686954620195829,-0.00108546667757007,0.11235094797368,-0.39763606013625,0
"155",0.00100109451869478,-0.0038526160632441,0.34454689162071,-0.00156879944468373,0.0403476155616273,-0.230913778465773,0
"156",0.000838843925168332,0.0121288644982953,0.232464025092386,-0.00173105003821016,0.0267388052302229,-0.1991794762445,0
"157",0.00073511003554973,-0.00753155864452488,0.15734359105269,-0.00183478392782877,0.0190865040389124,-0.179822490548917,0
"158",0.00063794391627066,-0.0103642151532379,0.0958417814859722,-0.00193195004710784,0.013561241541893,-0.162051298056906,0
"159",0.000555339107844047,-0.0033335350137392,0.0242443527526326,-0.00201455485553445,0.0084946595791105,-0.147079804018056,0
"160",0.000490437198959847,0.0124343002738436,0.0160143899504827,-0.00207945676441859,0.00506051943458843,-0.135336339418483,0
"161",0.000434667645923639,-0.00743641955632837,0.0497878787718867,-0.00213522631745485,0.00184420738228054,-0.125220490718648,0
"162",0.000387717661770838,-0.00322384798366262,-0.0912005893427268,-0.00218217630160766,-0.000416256776893276,-0.116663631108,0
"163",0.000331579420628057,-0.0148869989311039,0.0983616762264552,-0.00223831454275044,-0.00278137802784077,-0.106356041500616,0
"164",0.000285603222420603,-0.00200042572257156,-0.0613082834564594,-0.00228429074095789,-0.00452859322544397,-0.097830517825244,0
"165",0.000244787286078342,-0.00599265509163495,-0.142274875995303,-0.00232510667730016,-0.00640111985481592,-0.0901814069977237,0
"166",0.000199714790384584,0.00207284775237099,-0.00398857952159799,-0.00237017917299384,-0.00797350966702708,-0.0816274975402515,0
"167",0.000162423676687678,-0.00570031629611113,-0.0692076935408414,-0.00240747028669078,-0.00880699605209226,-0.0744496138161057,0
"168",0.00012485340723142,0.0078966532791169,-0.173704364032876,-0.0024450405561471,-0.0096484985300084,-0.0671100009828939,0
"169",9.0293373194667e-05,-0.00468223111896886,-0.160201765547105,-0.00247960059018383,-0.010513321999624,-0.0602483276196732,0
"170",6.06124182993309e-05,-0.00211589000759823,-0.11932548076799,-0.00250928154507916,-0.0110131343397121,-0.0542595227413182,0
"171",3.10969291403109e-05,0.00199285533753659,-0.215316963235095,-0.00253879703423817,-0.0113655959323031,-0.048205159107784,0
"172",2.76069246370637e-06,-0.0125535913473599,-0.0849434004571146,-0.00256713327091477,-0.011826222424405,-0.0422887720972071,0
"173",-2.98965401521418e-05,0.00471865804224482,0.017055771760064,-0.00259979050353062,-0.0126955653953545,-0.035327943322197,0
"174",-5.93028295513267e-05,0.00839277758057045,-0.194026813829717,-0.00262919679292981,-0.013157351465243,-0.0289127372563073,0
"175",-8.79043984171216e-05,-0.00331361445555088,-0.0177397589205285,-0.00265779836179564,-0.0133988460794691,-0.0225210228341896,0
"176",-0.000114877509312468,-0.00600044215751505,-0.043141573847014,-0.00268477147269096,-0.013253189962584,-0.016337615578551,0
"177",-0.000139776369083856,0.00699809759265684,-0.121775640730534,-0.00270967033246236,-0.013630724891883,-0.010477983330146,0
"178",-0.000162434709777153,0.00651999806397608,-0.0599846056765877,-0.00273232867315564,-0.013968968521184,-0.00500279073760828,0
"179",-0.00018557351623584,-0.0138152385443609,-0.0713842317276864,-0.00275546747961433,-0.0137082884326996,0.000747087770542298,0
"180",-0.000208019529901013,-0.00272416834530046,-0.0362079336615609,-0.00277791349327949,-0.0140594020536056,0.00649824132410899,0
"181",-0.000228826080280399,0.0108676316176597,-0.0179940248759933,-0.00279872004365892,-0.0138296113294308,0.01200289700174,0
"182",-0.000253002489530844,0.0101551803564773,-0.166009577762801,-0.00282289645290932,-0.013889151434967,0.0186407406365792,0
"183",-0.000275646538470563,0.0105301750212717,-0.0461903499688936,-0.00284554050184906,-0.0136919958468729,0.0251327280030176,0
"184",-0.000294473563817974,-0.000812360615222553,-0.0469201612699187,-0.00286436752719646,-0.0135435520396919,0.0307686319032114,0
"185",-0.000314957273486975,-0.0146383190349333,-0.0208558125291831,-0.00288485123686544,-0.0136159886360711,0.037191765222846,0
"186",-0.000334002598719508,0.000711960399496236,-0.0457398197893174,-0.00290389656209798,-0.0126539287403373,0.0434894616912471,0
"187",-0.000352241456041244,0.00202188522354854,-0.0907540803794592,-0.00292213541941969,-0.0114985401703244,0.0498789592667995,0
"188",-0.000368311083150466,-0.00139078482931696,-0.144160377114289,-0.00293820504652895,-0.0109727331291333,0.055866048823523,0
"189",-0.000382946204277252,-0.00567155811368243,-0.129552608877178,-0.00295284016765575,-0.0105330447023847,0.0616806900872739,0
"190",-0.000397743860252576,0.00231823689249689,-0.0889836825236826,-0.00296763782363106,-0.00990885528084126,0.0680032674643816,0
"191",-0.000414469794978039,0.00775142250258995,-0.0154928115768645,-0.00298436375835653,-0.00842095802596544,0.0758621513288239,0
"192",-0.000430163431183199,-0.00266787151612492,-0.0484541422658987,-0.00300005739456169,-0.00665377576850126,0.0842182561620145,0
"193",-0.000441872586626582,-0.000808627383425227,-0.0776972540716857,-0.00301176655000509,-0.00520151264832787,0.0913977388169946,0
"194",-0.00045361761015529,-0.000935998907569724,-0.217085414543066,-0.00302351157353378,-0.00354145806315061,0.0999531068854556,0
"195",-0.000462608540425685,0.00694438493195538,-0.0988573231988876,-0.00303250250380418,-0.00183511776458184,0.108209992808023,0
"196",-0.000469313746253947,0.00817594261355244,0.0152027105211191,-0.00303920770963241,0.000342953545721808,0.116597753831287,0
"197",-0.000473894664522498,0.000887085921786763,0.00257320446325156,-0.00304378862790099,0.00257215071424041,0.126197628071115,0
"198",-0.000474941532999587,-0.000814691823460338,0.00624820795725147,-0.00304483549637808,0.00487667298027493,0.137322428887922,0
"199",-0.000469577503317059,0.00427452912790771,0.121749861655863,-0.00303947146669555,0.00851898977390543,0.151236218008697,0
"200",-0.000456366789227215,0.00842144456677439,-0.0264729375951303,-0.00302626075260568,0.0125574314814299,0.16526592093036,0
"201",-0.000425869480315756,-0.0020157411582756,0.0190562976106049,-0.00299576344369426,0.0197417185159396,0.184051406073021,0
"202",-0.000384630427514667,-0.000873139736449888,0.106890621699194,-0.00295452439089314,0.0256001054082671,0.201210395608068,0
"203",-0.000254889546562337,-0.0163410789984677,0.189355028811378,-0.00282478350994082,0.0388430702393231,0.237038620962721,0
"204",0.00170284569202159,-0.00215919844054393,0.763262021005213,-0.000867048271356915,0.117150135596386,0.434118059762902,0
"205",-0.0345406525373028,-0.023948420386325,0.355982116731607,-0.0225985747780703,0.0463400777689439,-0.397399994587929,0
"206",-0.0439477926268216,-0.0409249001636874,0.210044998336065,-0.0320057148675891,-0.00663157242855973,-0.235737097797624,0
"207",-0.0423274802720827,-0.0443576094348835,0.00341856401888486,-0.0303854025128502,-0.0161429378174515,-0.200015609935534,0
"208",-0.0404079205568337,-0.0188086260746754,0.170427537310796,-0.0284658427976013,-0.0220742080618148,-0.176421591075247,0
"209",-0.0389112562225343,-0.031273986422709,-0.119100776410237,-0.0269691784633018,-0.024728734630314,-0.162140307081124,0
"210",-0.0372249060827657,-0.0394770636113911,0.137719882686916,-0.0252828283235332,-0.0273155292260865,-0.148345280166987,0
"211",-0.035301996059086,-0.0397682828559105,0.159061635421657,-0.0233599182998535,-0.0307738086120669,-0.1345441928717,0
"212",-0.0337267409774304,-0.0365625259051217,0.00261160791871475,-0.0217846632181979,-0.0308425243393523,-0.124320817836695,0
"213",-0.0321457845344236,-0.0388657409148062,0.0490307330906373,-0.020203706775191,-0.0324718644375353,-0.114800789546681,0
"214",-0.0305280611135931,-0.0358366887693925,-0.0898346830732233,-0.0185859833543604,-0.0329034819827627,-0.105672927409714,0
"215",-0.0287163496580312,-0.0340071429470107,0.0768042759774123,-0.0167742718987986,-0.0337056565271029,-0.0960497202411748,0
"216",-0.0271786722962272,-0.0230828364927159,-0.0532262652182309,-0.0152365945369947,-0.0336465138725977,-0.0882953391896171,0
"217",-0.025434672135955,-0.0328739890703115,-0.154236785944923,-0.0134925943767225,-0.0329853791439491,-0.0798875561613124,0
"218",-0.0236266832260911,-0.0113199272523353,-0.0534102084877968,-0.0116846054668586,-0.0324822765566902,-0.0715428908220525,0
"219",-0.0220876253171704,-0.00715010249663857,-0.181202006095258,-0.0101455475579378,-0.0314237624961089,-0.0646972332465291,0
"220",-0.0205690070930708,-0.0176783981435367,-0.0741371810929051,-0.0086269293338383,-0.0300968688464481,-0.0581465120551257,0
"221",-0.0190904687000152,-0.0213627950906739,-0.0506589772294469,-0.0071483909407827,-0.0291648050703056,-0.051942326504202,0
"222",-0.0175153178836829,-0.00906086604640773,-0.0903012747759172,-0.00557324012445043,-0.0278876503387865,-0.0455015950650758,0
"223",-0.0157562470556395,-0.0117463049822074,0.0124442324011478,-0.00381416929640699,-0.026855568171276,-0.0384931347833026,0
"224",-0.0141699227503047,-0.0169798942731761,-0.121473233211793,-0.00222784499107218,-0.0258000803308165,-0.0323224470471909,0
"225",-0.0127413031824201,-0.024577107882014,-0.10869655986473,-0.000799225423187532,-0.0245052121626091,-0.026874718548362,0
