"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-8.96604793842107,-0.796369515397166,3.51293850297695,-3.94576878948936,-2.86437804413621,-1.67798271692942,0
"2",-3.94109946211227,-2.02823287513807,0.00540920755681275,1.07917968681943,-2.71666976461937,-0.0137565138311055,0
"3",-3.31906763839544,-1.89575570611803,-0.631296305711528,1.70121151053627,-2.61367062269354,0.277789945895652,0
"4",-2.90621965332726,-1.75200417091858,-0.708301282258344,2.11405949560443,-2.50438030209504,0.482979705589145,0
"5",-2.63897000901962,-1.84826502019337,-1.10064879205245,2.38130913991208,-2.39444355423923,0.619432211220492,0
"6",-2.39890169830036,-1.67031343278009,-1.03792267100032,2.62137745063135,-2.29614913759108,0.743689168848828,0
"7",-2.20305076417032,-1.54302637370345,-0.923376097009005,2.81722838476139,-2.20621828574635,0.84585454273715,0
"8",-2.02670142731303,-1.68612404644968,-1.36133168669214,2.99357772161868,-2.11376930162171,0.938228049285906,0
"9",-1.88633404401526,-1.46526767003434,-1.02985188590057,3.13394510491645,-2.03708809367926,1.01189972466998,0
"10",-1.72556871721831,-1.48544521804003,-1.27590958331244,3.29471043171339,-1.94204161431634,1.09634068514508,0
"11",-1.58966101409925,-1.28003247491345,-0.981073411528772,3.43061813483246,-1.85749191943916,1.16771861181295,0
"12",-1.47150375243555,-1.23377139562188,-1.02693623865213,3.54877539649614,-1.77675690010603,1.22973523816475,0
"13",-1.32782740881673,-1.15267162939124,-1.04064768026761,3.69245174011497,-1.67858254095381,1.30506597938427,0
"14",-1.20168999113221,-1.04257591053335,-0.881148648704673,3.81858915779949,-1.58761233294826,1.371108232529,0
"15",-1.08259626805637,-0.975433842678651,-0.882589670833444,3.93768288087533,-1.49818292762657,1.43337108902018,0
"16",-0.959236898879519,-0.801910492765397,-0.646549523106623,4.06104225005218,-1.40304765201733,1.4977636027704,0
"17",-0.863477660321495,-0.84966542217092,-0.845931188867681,4.15680148861021,-1.32594279239097,1.54767683381806,0
"18",-0.754743958544038,-0.672128868749445,-0.585673371056336,4.26553519038766,-1.23785400453998,1.6042766797476,0
"19",-0.658382286161336,-0.616671695791742,-0.575016147107755,4.36189686277037,-1.15602943140595,1.65437063374711,0
"20",-0.557535702427557,-0.557491626345124,-0.603077930477616,4.46274344650414,-1.06868190300504,1.70673313407801,0
"21",-0.463156458047955,-0.444119770248879,-0.429805585871812,4.55712269088377,-0.980645467726942,1.75568319522813,0
"22",-0.359703925840486,-0.336418013268567,-0.341809477790754,4.66057522309124,-0.882512841931387,1.80928418203546,0
"23",-0.28619052577759,-0.280486644568438,-0.288910841696292,4.73408862315412,-0.812138398297648,1.847341766684,0
"24",-0.17581795925013,-0.168986315273199,-0.167192509134742,4.84446118968158,-0.703771276552654,1.90443910215192,0
"25",-0.0850238943933385,-0.0947445650090085,-0.106980019647685,4.93525525453836,-0.614256691156964,1.95137662790602,0
"26",0.0193983526300794,0.0250728707966964,0.0257829234681163,5.03967750156179,-0.506984484796175,2.00533260561236,0
"27",0.118675227497803,0.120677937928761,0.119699418770287,5.13895437642951,-0.40067692024012,2.05661171597138,0
"28",0.222542206244347,0.225619127480069,0.228539867370177,5.24282135517604,-0.289637640326826,2.11025231281572,0
"29",0.306292473781346,0.312123484380111,0.315861042459603,5.32657162271306,-0.199340921334868,2.15350374630983,0
"30",0.41544863169705,0.445222366795883,0.464191735854394,5.43572778062877,-0.0765636873569924,2.20988501451226,0
"31",0.503650144924458,0.522769339319046,0.536890409354728,5.52392929385617,0.0265050168018992,2.255458169485,0
"32",0.593862011111904,0.628434404215292,0.680930304198166,5.61414116004362,0.130340613768562,2.30209144497819,0
"33",0.716275149788775,0.779160246356794,0.830879327427147,5.73655429872049,0.279628954011478,2.36541712908146,0
"34",0.831108596069586,0.917147909290751,1.00758025281388,5.85138774500128,0.420119741898648,2.42488390026427,0
"35",0.928999726240409,1.09748213553903,1.23758523652308,5.9492788751721,0.542666293259576,2.47563466488735,0
"36",1.05757750735565,1.1935166082688,1.3107477621671,6.07785665628737,0.706342964657703,2.54238886325477,0
"37",1.1713213264079,1.38074012083844,1.57092314255395,6.19160047533961,0.852167087736663,2.60154283524099,0
"38",1.2778703290885,1.44454038771194,1.59906802337913,6.29814947802021,0.995288737490382,2.65705074900426,0
"39",1.4014143674182,1.6564009603076,1.83442793542429,6.42169351634989,1.16276713056472,2.72153830080724,0
"40",1.52158968123699,1.88961084409894,2.21011101274135,6.54186883016871,1.33030995172628,2.78440591313448,0
"41",1.64630147175269,2.00290397027909,2.27112977867631,6.66658062068441,1.50950432450779,2.84979847241038,0
"42",1.81345994809436,2.23703872341038,2.56618021385275,6.83373909702607,1.752919178494,2.93769841897679,0
"43",1.95595210464127,2.35973865404595,2.71986087660696,6.976231253573,1.96730082077483,3.01285594524959,0
"44",2.13055631663685,2.75507568951888,3.24459487664476,7.1508354655686,2.24215679905675,3.10522971780211,0
"45",2.3368062340326,3.17970340906058,4.03911785726157,7.35708538296432,2.57819511413982,3.21470880993625,0
"46",2.51907831440965,3.330107348267,3.99987906340325,7.53935746334137,2.88548783655798,3.31173407967296,0
"47",2.77837811017127,3.59024672630661,4.22084364457942,7.79865725910295,3.32280773827754,3.45005155996081,0
"48",3.04980741957186,4.36134603849634,5.43689070598222,8.07008656850356,3.80114105519387,3.59490476282664,0
"49",3.47784235669598,5.20271833347267,6.74388254815223,8.4981215056277,4.58538415096407,3.82234355244519,0
"50",4.05873622883644,6.34668175721024,8.5030031114509,9.07901537776815,5.71928120003888,4.12535147556133,0
