"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00836294668556441,0.0101025468657862,0.022829319987371,0.0121497513366682,0.0600005612582551,-0.354979915020202,0
"2",0.00258151573252597,0.0044393016020555,0.0219722664009123,0.00636832038362971,0.0230231036157634,-0.216576149523439,0
"3",0.00174125268061686,0.00290302731897508,0.18816200477021,0.00552805733172062,0.0160895903004806,-0.188917298736665,0
"4",0.00117772738762194,-0.000174311272121371,0.00479111185946157,0.00496453203872569,0.00998487860841992,-0.168043326474376,0
"5",0.000742764389793539,0.000209770624228046,-0.0646003372610951,0.0045295690408973,0.006187864743937,-0.150128393391811,0
"6",0.000449024618336944,0.000643787191860936,-0.0588295151959822,0.00423582926944072,0.00466308177873101,-0.136827768415372,0
"7",0.000225473418397325,-0.00128339072723231,0.0775957300437619,0.00401227806950108,0.00312995251626618,-0.125854969143513,0
"8",3.06760664222475e-05,-0.000683194344110626,0.032984978632271,0.00381748071752602,0.0013374009124686,-0.115530903905777,0
"9",-0.000141125872086954,4.46388853730662e-05,-0.0602930498310706,0.00364567877901681,1.43031205292604e-05,-0.105679813998312,0
"10",-0.000265257765617387,-0.000472933676380316,0.0777418532107238,0.00352154688548636,-0.000772312538009495,-0.0980163015742348,0
"11",-0.000385287156431183,0.00050404799933022,0.0061203047214492,0.00340151749467258,-0.00219090871872775,-0.0900612720043991,0
"12",-0.000517689318407801,-0.000238573350423795,0.200532743671599,0.00326911533269597,-0.00388342184054818,-0.0804962861172303,0
"13",-0.000603477270971104,-0.000548891187111512,-0.0512430024777528,0.00318332738013267,-0.00479569722045592,-0.0737303035403045,0
"14",-0.000678621336155696,-0.00259070346513683,-0.0147048414782614,0.00310818331494808,-0.00520416591513113,-0.0673298732144863,0
"15",-0.000746198876897126,-0.00279074694922822,-0.0054881854235003,0.00304060577420664,-0.00592428636443808,-0.0610949798995236,0
"16",-0.000811387104930702,-0.000489723532860847,0.0651905847529621,0.00297541754617305,-0.0062478117199873,-0.0545261192602028,0
"17",-0.000859870128460676,0.00154359463350271,-0.185379314992542,0.00292693452264309,-0.00644186382972003,-0.0491818096204888,0
"18",-0.000907211457071636,-0.00187176000608395,-0.0908784601751717,0.00287959319403213,-0.00680356070793217,-0.0434644072221458,0
"19",-0.000941631292805233,-0.0003842561660835,0.0230024551885219,0.00284517335829849,-0.0068793250238173,-0.0389018245688201,0
"20",-0.000982993793860614,-0.00230631477528232,-0.0258533040132058,0.00280381085724315,-0.00747858860542386,-0.0328007724247024,0
"21",-0.00100894490988733,-0.00344052283909118,0.0876685014838122,0.00277785974121643,-0.00739127190230662,-0.0284995955360908,0
"22",-0.00103178888090677,-0.00184203040539384,0.062401567798534,0.00275501577019699,-0.00734052267857839,-0.0242867318159976,0
"23",-0.00105670508107414,-0.000793146476308524,-0.183289101301501,0.00273009957002962,-0.00779557117658401,-0.0190330765278629,0
"24",-0.00108041170538235,-0.00019612417968085,-0.109330199593851,0.00270639294572142,-0.00787682871143899,-0.0130036713660507,0
"25",-0.00109576519866044,-3.24154568382032e-05,0.0378649220209438,0.00269103945244333,-0.00804644237924008,-0.00812569745071418,0
"26",-0.00110894368587788,-0.000803303892460844,-0.0839527202696217,0.00267786096522589,-0.00783351944817423,-0.00263858550020933,0
"27",-0.00111759619798787,-0.001351678661166,0.0533059739044419,0.00266920845311589,-0.00777486005997687,0.00269338728820052,0
"28",-0.00112221403708751,-0.00284589690244622,-0.217924254539776,0.00266459061401627,-0.00780096359804178,0.00815916519530443,0
"29",-0.0011227891837771,0.00107927592527965,0.0827790175638912,0.00266401546732664,-0.00766420084132112,0.0126292684300356,0
"30",-0.0011198934755757,-0.00160377345852238,0.0773385323302303,0.00266691117552808,-0.00726908005327402,0.0177634839813875,0
"31",-0.00111034999798302,-0.00276914569743513,0.0646437739860327,0.00267645465312071,-0.00755034462809857,0.0244860160931231,0
"32",-0.0010970358500605,-0.00103083575350594,-0.0889219558795491,0.00268976880104324,-0.00774096945347247,0.030226178471761,0
"33",-0.00107865053857798,-0.00101477428930364,0.0743271221485739,0.00270815411252575,-0.0073928227841948,0.0360531672239867,0
"34",-0.00105839329003752,0.000915550964007635,0.035776116911924,0.00272841136106624,-0.00673059624666462,0.0411850342694379,0
"35",-0.00102924670890535,-0.0020194617916834,0.114889174932368,0.00275755794219839,-0.00655935179856093,0.0473067035806159,0
"36",-0.000997257555060961,-0.00320005646992956,-0.0979696160393303,0.00278954709604279,-0.00599456064354348,0.0530024694909222,0
"37",-0.000957811942559352,-0.00201047974621858,0.105413235185514,0.00282899270854441,-0.00527768665381384,0.0590991331829242,0
"38",-0.00090921488418658,-0.000853480555105876,0.023711383742904,0.0028775897669172,-0.00528966639086309,0.0656769242019764,0
"39",-0.000842069028005629,-0.000760015339988018,-0.0938317391538189,0.00294473562309813,-0.00523808297786986,0.0736314856255931,0
"40",-0.000775399000085063,-0.0015821230073185,0.0681393936437964,0.0030114056510187,-0.00487951496848549,0.0806306540398258,0
