"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.0226140664984325,-0.0150330851579751,0.0302878485601284,0.245249817989381,0.0211243698302556,-1.25201859520002,0
"2",-0.0150581665030384,-0.0112274520958943,0.0188558552777697,0.252805717984774,0.0182493372097947,-0.998999358329884,0
"3",-0.0134387799745338,-0.0101601718070771,0.0174298562116554,0.25442510451328,0.0173106997257955,-0.939477138542069,0
"4",-0.0120480237791293,-0.00994945935128391,0.0108943005995482,0.255815860708684,0.0167808541235118,-0.8864482403488,0
"5",-0.0107480573596586,-0.00765549415225397,0.0155834673117679,0.257115827128154,0.0161639769427023,-0.835082780645203,0
"6",-0.00968976755616438,-0.0087412679383066,0.00759920991482683,0.258174116931648,0.0155240444592262,-0.791832073837603,0
"7",-0.00893366184148601,-0.00864387236480774,0.00145430525438023,0.258930222646328,0.0153026060490631,-0.760060714487685,0
"8",-0.00798165061322684,-0.00643159846570519,-0.000408813966450099,0.259882233874586,0.0149353876912832,-0.718924179847877,0
"9",-0.00711726289104761,-0.00530710699988787,-0.00380763566270281,0.260746621596765,0.0147443258678316,-0.680373181164426,0
"10",-0.00612968331840209,-0.00561452248470524,-0.00270994758514841,0.261734201169411,0.0145057766528027,-0.63476996557715,0
"11",-0.00524860128273153,-0.00362656014207354,-0.00375252877514956,0.262615283205082,0.0142141283501048,-0.592514498686543,0
"12",-0.00453651914752261,-0.0052055538189664,-0.0102365823589087,0.263327365340291,0.0139413124941044,-0.557151673279816,0
"13",-0.00379802061509332,-0.00262965187778235,-0.00901080351753373,0.26406586387272,0.0138491637608076,-0.519197833879667,0
"14",-0.00308459730189487,-0.00402427192215756,-0.00882552313875745,0.264779287185918,0.0135178924277757,-0.481150722222442,0
"15",-0.00242922279806148,-0.00341584156108684,-0.0106923008154024,0.265434661689752,0.0130370244937243,-0.444855256595056,0
"16",-0.00178831672490086,-0.00242307714112722,-0.012740524640512,0.266075567762912,0.0126384912737933,-0.407958285269306,0
"17",-0.000990365244536691,0.000269672802235899,-0.0131088199570106,0.266873519243276,0.012115059448141,-0.359798976139434,0
"18",-0.000374408741533918,-0.00103661514032235,-0.0142297266259997,0.267489475746279,0.0117449717311163,-0.320674567747733,0
"19",0.00020373957443242,0.00100533556156005,-0.00922476198262892,0.268067624062245,0.0111957331478346,-0.282147754565765,0
"20",0.000756625031845828,0.000762473917682632,-0.012514333800383,0.268620509519659,0.0104913730254073,-0.243404526519871,0
