"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",1.0157919984188,1.11693087119943,1.63800578474331,1.08546253341955,1.23275498955939,-0.999133840203285,0
"2",0.916292568188604,1.0085357261339,1.50940757204523,0.985963103189355,1.11459136894318,-0.962953110970557,0
"3",0.826038589427096,0.913093553477203,1.38319835847729,0.895709124427847,1.00649935663094,-0.929681871756911,0
"4",0.721533307610108,0.811714008308254,1.21964232439614,0.79120384261086,0.879712848915955,-0.89048547854647,0
"5",0.612154964655398,0.691883835913357,1.0814236149186,0.681825499656148,0.746457264543979,-0.848502157889306,0
"6",0.524552563943534,0.598945750370752,0.946919420494605,0.594223098944283,0.639642723070632,-0.814005983294919,0
"7",0.427413451897331,0.487831210545317,0.825407271282987,0.497083986898082,0.520326980933462,-0.774645029269159,0
"8",0.327820984839261,0.384080693640838,0.658099505130766,0.39749151984001,0.399122385838955,-0.732810370037332,0
"9",0.253588699787487,0.321600044608675,0.563703160996646,0.323259234788237,0.309138456173322,-0.700442983843386,0
"10",0.169042923732014,0.221887950115735,0.438835696211667,0.238713458732764,0.207496211805507,-0.662077016104013,0
"11",0.0971982938729532,0.141896301512743,0.336891898912871,0.166868828873703,0.120809863532848,-0.627958926092833,0
"12",0.0122864310047775,0.0562743455585668,0.225597842069925,0.081956966005527,0.0193705617290252,-0.585416630897671,0
"13",-0.0610801641752369,-0.0299400989624241,0.118220818095528,0.00859037082551287,-0.067704607683283,-0.546243386883289,0
"14",-0.145388587606018,-0.113963615405517,0.00638796762524925,-0.0757180526052685,-0.167351069798934,-0.49763584333472,0
"15",-0.213256761525885,-0.192651525599273,-0.0905637277591084,-0.143586226525135,-0.247073316570085,-0.454818404167891,0
"16",-0.272322679294105,-0.252405327524977,-0.169748790365848,-0.202652144293356,-0.315344286513743,-0.413928407477215,0
"17",-0.330271577239832,-0.312803642850474,-0.239674382329151,-0.260601042239082,-0.38271874574464,-0.36929481074214,0
"18",-0.376838037368232,-0.361791260974086,-0.303498368527658,-0.307167502367482,-0.437371260615705,-0.328850879054516,0
"19",-0.41129324161746,-0.40069655563656,-0.351214379653021,-0.34162270661671,-0.477852448842432,-0.295164198391139,0
"20",-0.44999682495256,-0.440689785565459,-0.403552516219435,-0.38032628995181,-0.522860501267363,-0.251627892078832,0
"21",-0.479708916877937,-0.475139537129037,-0.445524114112343,-0.410038381877187,-0.557719493988013,-0.21175528941676,0
"22",-0.500832566087172,-0.493329806280668,-0.473731178168349,-0.431162031086421,-0.582345302335797,-0.177608139934018,0
"23",-0.521287857705179,-0.517745589537062,-0.501248667834613,-0.451617322704429,-0.6063853943413,-0.135888394378126,0
"24",-0.536292698622175,-0.533972377725916,-0.524672658265508,-0.466622163621425,-0.623919620226902,-0.0928882206510753,0
"25",-0.544652167063581,-0.542649488510915,-0.533911669888329,-0.474981632062831,-0.63397412875577,-0.0538642229698598,0
"26",-0.548179999391991,-0.547730257556783,-0.540856680310503,-0.478509464391241,-0.638689953608698,-0.00956879579462111,0
"27",-0.545167028628263,-0.544561086859583,-0.539340891991515,-0.475496493627513,-0.635961138446084,0.0370483550615609,0
"28",-0.535615935794824,-0.53414369479964,-0.52706407695277,-0.465945400794073,-0.625493769487702,0.0828238922264427,0
"29",-0.522141226856623,-0.520021861926892,-0.509078206989057,-0.452470691855872,-0.609872444958923,0.12249002514407,0
"30",-0.504409445589595,-0.499995344463406,-0.484780557731356,-0.434738910588845,-0.588885641275411,0.161182771977037,0
"31",-0.484639026823945,-0.47956838301401,-0.460667799926948,-0.414968491823195,-0.565503302284349,0.195972962398082,0
"32",-0.460834551760116,-0.453117421205592,-0.426246758298424,-0.391164016759367,-0.537160519610336,0.231372938668355,0
"33",-0.429414216335853,-0.419981524883843,-0.386459974795036,-0.359743681335104,-0.499413794176234,0.271465548593551,0
"34",-0.395941179259516,-0.385797249820463,-0.341916775482844,-0.326270644258767,-0.459604025121006,0.308776409411803,0
"35",-0.361526364816227,-0.343559298506318,-0.289670974082248,-0.291855829815478,-0.417779099113188,0.343130267560482,0
"36",-0.306611347151616,-0.291388825870724,-0.209909350408813,-0.236940812150866,-0.350011254767675,0.392029346525669,0
"37",-0.261686369210096,-0.231828931065715,-0.142086569539926,-0.192015834209346,-0.294384722122576,0.428067936487496,0
"38",-0.207887384317503,-0.172833411440536,-0.0672137734032403,-0.138216849316753,-0.227562778575909,0.46772429484874,0
"39",-0.149753063051315,-0.11725820612571,0.0146355272728714,-0.0800825280505646,-0.154756205612893,0.50722632875666,0
"40",-0.0844386449943447,-0.0493437606803078,0.116842384743444,-0.0147681099935948,-0.0725953069788059,0.548336972091347,0
"41",-0.0220524076912155,0.0251982814551632,0.204081032312923,0.0476181273095343,0.00606546432005683,0.585002951696515,0
"42",0.059051981144987,0.113115194208431,0.332890165482844,0.128722516145737,0.109030619336084,0.629596142061055,0
"43",0.14036617125997,0.194747473539242,0.450936953451733,0.21003670626072,0.212991646299245,0.67145371183753,0
"44",0.220227494098178,0.280263539670849,0.571181342022493,0.289898029098928,0.314401989457981,0.71027912360616,0
"45",0.326829537381791,0.406798250168663,0.728883231137436,0.396500072382541,0.448977818235985,0.759200265724212,0
"46",0.41347948749529,0.495664311077474,0.865636430851674,0.48315002249604,0.557770558520135,0.796926297061145,0
"47",0.51853294823384,0.609854272628979,1.02689884681808,0.588203483234589,0.68916941803607,0.840627923682332,0
"48",0.602659718006711,0.705481186362085,1.15384991871272,0.67233025300746,0.793024847279822,0.874254865134134,0
"49",0.709948828905411,0.81109838412646,1.31235454096496,0.779619363906159,0.923733706807984,0.915644613280892,0
"50",0.830184405308181,0.958134077845922,1.47881869735534,0.899854940308927,1.06865413371047,0.960347583759576,0
"51",0.9385249225967,1.06257396406764,1.62258485327974,1.00819545759745,1.19385682784486,0.999359580222517,0
"52",1.02327915269512,1.13655266528181,1.62442661232832,1.07602573873174,1.21907735950127,-0.999491375871003,0
"53",0.899137664675275,1.00558032852294,1.46068831144834,0.951884250711901,1.08351638615375,-0.955786958672106,0
"54",0.787542902905217,0.881168081033376,1.3197202430662,0.840289488941843,0.958296413362785,-0.915836609639227,0
"55",0.678468662738898,0.768446290229346,1.17536853142725,0.731215248775522,0.833104474225876,-0.875921092228964,0
"56",0.564726501416742,0.644651810956405,1.01505215770817,0.617473087453364,0.699615877261801,-0.833076200038195,0
"57",0.468095146804975,0.549573752327336,0.883264119223624,0.520841732841598,0.584217394638216,-0.795416981587187,0
"58",0.370836275374933,0.440001499341336,0.736113629563889,0.423582861411556,0.467109226473102,-0.756038547120988,0
"59",0.277774658301592,0.348484302726732,0.607190114082283,0.330521244338216,0.354444768341126,-0.716637763725594,0
"60",0.193454499872214,0.246746004851484,0.486260464809911,0.246201085908837,0.251811322983567,-0.679136682637036,0
"61",0.105949538906521,0.152576216121398,0.369378074819892,0.158696124943145,0.145227218554927,-0.637965914402157,0
"62",0.029901966763229,0.0813268267134699,0.264511068411596,0.0826485527998534,0.0522805673426689,-0.599862207006663,0
"63",-0.0320321043329531,0.00617722754327999,0.169707607497614,0.0207144817036709,-0.0233614298656053,-0.566844182061031,0
"64",-0.108069666182167,-0.0692830692627018,0.0726866061569125,-0.0553230801455434,-0.115753763718261,-0.523230829834938,0
"65",-0.172061115786314,-0.147095400833104,-0.0287348313832717,-0.11931452974969,-0.1935764623839,-0.483156109033152,0
"66",-0.238909965940461,-0.212556234561991,-0.115027401132769,-0.186163379903837,-0.273635302381957,-0.436870909910649,0
"67",-0.28680358065994,-0.268313079532358,-0.184787001961466,-0.234056994623317,-0.331146190756642,-0.399952077260241,0
"68",-0.331827128750711,-0.31418623511131,-0.249423197793995,-0.279080542714088,-0.38488957833026,-0.361285750828683,0
"69",-0.372916982169984,-0.358172752935554,-0.303229855087162,-0.32017039613336,-0.434179937709358,-0.321293681198731,0
"70",-0.402011036391223,-0.390488036016002,-0.347682560566504,-0.349264450354597,-0.469121935174418,-0.28908350225538,0
"71",-0.428768911394299,-0.419977424444132,-0.38536073995855,-0.376022325357676,-0.501131514494012,-0.255267399549484,0
"72",-0.456225028648206,-0.450429182903413,-0.425199312244698,-0.403478442611582,-0.53452412366014,-0.214045286457985,0
"73",-0.478369700846363,-0.473844366500252,-0.456540592633134,-0.425623114809739,-0.56154462805583,-0.172277661943808,0
"74",-0.493867716952259,-0.490845238027627,-0.479252277769766,-0.441121130915636,-0.581274834647139,-0.13366090638563,0
"75",-0.50466611674202,-0.504959549566355,-0.498762948516301,-0.451919530705395,-0.595458063516096,-0.0951297182869166,0
"76",-0.510898417795628,-0.510020428334853,-0.510251192973352,-0.458151831759004,-0.604245991214939,-0.0566146290674806,0
"77",-0.512593996715827,-0.513098325724558,-0.514885999993515,-0.459847410679202,-0.608242043058624,-0.0141304123681039,0
"78",-0.509414618926681,-0.510034175871651,-0.514847787947329,-0.456668032890057,-0.605449935245648,0.0252409682422876,0
"79",-0.500947507420387,-0.501114180128107,-0.504239235505703,-0.448200921383762,-0.596091641402119,0.0677782843820751,0
"80",-0.489787466672017,-0.489922417577267,-0.490845870626877,-0.437040880635392,-0.583353360992179,0.103734601121396,0
"81",-0.47187661409942,-0.471431931985997,-0.46717961449921,-0.419130028062795,-0.562393348940583,0.146381514305249,0
"82",-0.451387361503383,-0.44871841838152,-0.438193630063141,-0.398640775466759,-0.537463535859098,0.184926300402731,0
"83",-0.429012603808587,-0.422971439586014,-0.404895713752634,-0.376266017771963,-0.509593606575008,0.220329739069566,0
"84",-0.392444901160461,-0.384784490103343,-0.350314453243707,-0.339698315123837,-0.463570440409083,0.269373434763402,0
"85",-0.361880985015323,-0.355746886720403,-0.309965853887816,-0.309134398978699,-0.424478491231094,0.304959479626268,0
"86",-0.324367454386271,-0.310177722245224,-0.253502245775997,-0.271620868349647,-0.377092613814983,0.34408695589751,0
"87",-0.280267076711692,-0.263489338783117,-0.178380935160523,-0.227520490675067,-0.321093060649751,0.38542896239087,0
"88",-0.236182177952701,-0.21515814674329,-0.119907778398298,-0.183435591916077,-0.264966234138199,0.422996370475739,0
"89",-0.179375752208195,-0.152595929080359,-0.0391108087676056,-0.126629166171571,-0.193323235073133,0.467182121844962,0
"90",-0.131631841570177,-0.103621453652102,0.0464471930662851,-0.0788852555335534,-0.132997528730554,0.501406745389104,0
"91",-0.0721416994861548,-0.0368199353893229,0.127609095790387,-0.0193951134495309,-0.0572833635544825,0.541061531957239,0
"92",-0.00524384006385718,0.0347101041811403,0.229103957431039,0.0475027459727669,0.0276745373092595,0.582406401261687,0
"93",0.0682869200627672,0.118901297804976,0.329871007321307,0.121033506099391,0.121152862231739,0.624606228135526,0
"94",0.149748959338545,0.19991968535438,0.453257982728565,0.202495545375169,0.225201239271193,0.668103046733886,0
"95",0.224755878470068,0.285510125059283,0.574057908555825,0.277502464506692,0.321503023311167,0.705641694022343,0
"96",0.299881129818161,0.371839557938025,0.690889185346927,0.352627715854785,0.418969667579205,0.741210453491658,0
"97",0.386659180324694,0.465737920865859,0.828962253238876,0.439405766361317,0.531521323245495,0.780156119307504,0
"98",0.481670886308275,0.560804242123612,0.975137092308299,0.534417472344899,0.654297624386013,0.820582295376807,0
"99",0.612926320610465,0.713828741020615,1.16920703715678,0.665672906647089,0.820139062770599,0.873320274259895,0
"100",0.741252058549528,0.863157923881465,1.35247674680113,0.793998644586149,0.976278966544016,0.922103412933648,0
"101",0.843913691473417,0.950868767661989,1.50057610154055,0.896660277510042,1.0955250057326,0.959573358213529,0
"102",0.957721374883028,1.07059798725597,1.63871679444409,1.01046796091965,1.21962110822671,0.999839006923139,0
"103",0.999131363353865,1.11269738459507,1.62420716995854,1.04212935578882,1.22100577999944,-0.999602476600558,0
"104",0.880693567477614,0.977035712304009,1.4565781867429,0.923691559912573,1.07722941683895,-0.958215853180736,0
"105",0.76309130965174,0.847551329019426,1.28840661174634,0.806089302086699,0.934925027129753,-0.916043009925634,0
"106",0.661939330937955,0.747800885878809,1.15020061019829,0.704937323372914,0.813529894153143,-0.878759954757989,0
"107",0.544883234307856,0.624448417214155,0.986283697240387,0.587881226742815,0.672848664295907,-0.834228623174131,0
"108",0.458323696066471,0.525821898047603,0.849035822314945,0.501321688501431,0.570142031800761,-0.800164010282606,0
"109",0.36542185323463,0.430746306802524,0.735817548148904,0.40841984566959,0.460287550434881,-0.762317204307765,0
"110",0.271485681888647,0.327985577370324,0.597721612376256,0.314483674323608,0.348896914208352,-0.722424119552597,0
"111",0.178535594888779,0.223699087327064,0.479078406379733,0.221533587323738,0.238597987191624,-0.680979193076491,0
"112",0.0895273226471133,0.134985144197534,0.346088247513891,0.132525315082073,0.133264065697324,-0.639002512888983,0
"113",0.00387190825521046,0.0605340692460762,0.239835556040317,0.0468699006901701,0.0317370930151539,-0.59592764377594,0
"114",-0.070158233638205,-0.0322257518425732,0.134327623168763,-0.0271602412032452,-0.0569495127143183,-0.55599185843952,0
"115",-0.147654743023019,-0.116731633635013,0.0148219434463684,-0.104656750588059,-0.149833614913198,-0.510674077905715,0
"116",-0.211624754031115,-0.176110795912966,-0.0558228605704,-0.168626761596155,-0.226493731251545,-0.469686934156343,0
"117",-0.268388287981642,-0.248549880874878,-0.142523841930469,-0.225390295546682,-0.294771529387664,-0.42966029824689,0
"118",-0.324258715605507,-0.30939812029849,-0.226774488283393,-0.281260723170549,-0.362188977068702,-0.38563436884433,0
"119",-0.368937048699006,-0.351748879682838,-0.287943006201944,-0.325939056264046,-0.415362829551838,-0.345749578550458,0
"120",-0.415932447540723,-0.405542440017311,-0.35202753176826,-0.372934455105763,-0.472555397119327,-0.297009257040918,0
"121",-0.444597649530701,-0.433635297519899,-0.393570400186682,-0.401599657095741,-0.507284557518044,-0.261998041570187,0
"122",-0.469705378437234,-0.462161818492362,-0.429053578949639,-0.426707386002274,-0.537480361028468,-0.226004260694608,0
"123",-0.489979739105842,-0.487151483752932,-0.459657040611568,-0.446981746670883,-0.562184571745673,-0.190959662850946,0
"124",-0.509679567796391,-0.505276471841926,-0.48602661368798,-0.466681575361432,-0.586254873748767,-0.147107041021809,0
"125",-0.523062603467943,-0.519403863704661,-0.508150578337595,-0.480064611032983,-0.60309514600376,-0.10395397497341,0
"126",-0.53073071189669,-0.529257755463639,-0.521656125199299,-0.487732719461731,-0.613207994378222,-0.0600358358863741,0
"127",-0.532630215664441,-0.532039052190066,-0.52596666712437,-0.489632223229482,-0.61620178533684,-0.0211751908063889,0
"128",-0.530191179909409,-0.530064068475685,-0.525298038912644,-0.487193187474448,-0.614713337306173,0.0164464961271733,0
"129",-0.524260179401585,-0.524078224236674,-0.520404596168319,-0.481262186966626,-0.608795993788087,0.0512038619630039,0
"130",-0.513960719028399,-0.512573328000768,-0.509333634309987,-0.470962726593441,-0.598159114241503,0.088678857749328,0
"131",-0.498238898413453,-0.495511273020926,-0.489787391385442,-0.455240905978494,-0.580949163827202,0.129358293414116,0
"132",-0.482971136190992,-0.47988498641265,-0.469561979134232,-0.439973143756033,-0.563910300974441,0.160602024961263,0
"133",-0.453885320079228,-0.44903304897899,-0.432448673551165,-0.410887327644268,-0.530705565540535,0.20894738221541,0
"134",-0.425562750470942,-0.413673606660537,-0.395508857954084,-0.382564758035981,-0.497654168048374,0.247955157766119,0
"135",-0.391293077411105,-0.382239719260398,-0.351886377648625,-0.348295084976145,-0.457456925564194,0.288716831114143,0
"136",-0.349348438001664,-0.340239068961604,-0.297225936621526,-0.306350445566705,-0.408204559529123,0.332252456648275,0
"137",-0.308027585373791,-0.292688989981573,-0.24182340731595,-0.265029592938832,-0.359119462675423,0.370364395603538,0
"138",-0.267997308112368,-0.251936615149475,-0.186018445097294,-0.224999315677408,-0.31117430241166,0.403947348240763,0
"139",-0.208733241276803,-0.191870701259026,-0.0955730427443408,-0.165735248841843,-0.23879782836365,0.449103407319635,0
"140",-0.158786135610686,-0.134825575641194,-0.0227718346263551,-0.115788143175726,-0.176904282893937,0.483868902232498,0
"141",-0.114139282665652,-0.0813905060503598,0.0379898233025956,-0.0711412902306925,-0.120711201126171,0.512911356631666,0
"142",-0.0372714526491552,-0.00366665713557103,0.153388759334435,0.00572653978580449,-0.0248801302976152,0.5592853798531,0
"143",0.0310486120556404,0.0651558898624345,0.245633533908622,0.0740466044906,0.0616202904038745,0.597383104264736,0
"144",0.0988117420250054,0.145830582566503,0.359408530827886,0.141809734459965,0.147380945125125,0.63282939273864,0
"145",0.184963176058544,0.246493181023175,0.488268524197506,0.227961168493504,0.257082524802846,0.675138209238648,0
"146",0.270231126442587,0.323273201218915,0.606542615221471,0.313229118877546,0.36373434827871,0.714518775958568,0
"147",0.365679875590523,0.432230574368617,0.753094014697532,0.408677868025483,0.4830204818129,0.756202178876847,0
"148",0.458581890797923,0.548456405885608,0.898045378396505,0.501579883232882,0.597586046028601,0.794775489252061,0
"149",0.562381823357778,0.649044614308397,1.05269604000033,0.605379815792738,0.722683818215874,0.835968426633626,0
