"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.477473042472428,-0.449383468746615,-0.43768468396283,-0.211516640664133,-0.413748802840721,-0.999947292730212,0
"2",-0.350066534734215,-0.318547764773126,-0.308562817668651,-0.0841101329259195,-0.287100698484047,-0.962880130009726,0
"3",-0.224167907264149,-0.183178477081107,-0.174040115750096,0.0417884945441462,-0.161996807539513,-0.924303664453328,0
"4",-0.0992734766963159,-0.0696503324247557,-0.0577639776126222,0.166682925111979,-0.0378512095505638,-0.883497526263818,0
"5",0.00929856981845956,0.0272900158563819,0.0453131586572564,0.275254971626754,0.0688436131552591,-0.845236521400511,0
"6",0.114259474658261,0.144179372450666,0.153110015125249,0.380215876466555,0.170786305901186,-0.804790436197072,0
"7",0.201189804169076,0.233830839847833,0.238639562277252,0.46714620597737,0.255045763106862,-0.767595026660711,0
"8",0.280887766446178,0.293780508616232,0.307133543415846,0.546844168254471,0.332202910064023,-0.729074049433693,0
"9",0.349769679000741,0.375944030713211,0.382873730358561,0.615726080809036,0.397576746094722,-0.69040166741237,0
"10",0.410811198261654,0.430714140060359,0.436964641764528,0.676767600069949,0.454316135085565,-0.648875912735239,0
"11",0.451007725561711,0.45310574109157,0.465254888340757,0.716964127370007,0.491067898563842,-0.614453594386578,0
"12",0.48289885767749,0.494132776211838,0.508674767462683,0.748855259485787,0.518601532426626,-0.578389069801196,0
"13",0.507621280565614,0.510392272830422,0.523916395955556,0.773577682373911,0.537926563039027,-0.534636896196753,0
"14",0.517617475582942,0.525847802343494,0.530495733419384,0.783573877391238,0.541696786848412,-0.486058460175991,0
"15",0.511248395932426,0.513696206893617,0.520895221104922,0.777204797740721,0.529149383235394,-0.440570794548839,0
"16",0.486780410017321,0.486004892842446,0.487516029121053,0.752736811825617,0.497546618010662,-0.38813499212265,0
"17",0.459345688814723,0.457664516686556,0.457294334993847,0.725302090623018,0.46531770631701,-0.350574033241719,0
"18",0.417914525034441,0.421670016768518,0.417184064477537,0.683870926842736,0.418127358786364,-0.30613333019428,0
"19",0.372966578335528,0.36742842046831,0.366602775785778,0.638922980143826,0.368126600038891,-0.265357949994505,0
"20",0.330188804961788,0.325481219454214,0.320969049749325,0.596145206770082,0.321443273712447,-0.230244869561866,0
"21",0.282428087093748,0.275808365942337,0.271153835919563,0.548384488902042,0.269992059608024,-0.193436002917588,0
"22",0.221247263594576,0.217364519880107,0.208143798599776,0.487203665402872,0.205170751981518,-0.148267078064382,0
"23",0.151295627130936,0.145014792240895,0.134499663508896,0.41725202893923,0.131301975975783,-0.0977046886458993,0
"24",0.0999818719133445,0.0982526703455722,0.0868644124786791,0.365938273721639,0.0777221950936825,-0.0606124971155077,0
"25",0.0551330786684019,0.0510203845495711,0.0425956123951663,0.321089480476697,0.0313542863504815,-0.0278847568109632,0
"26",0.000112568250490436,-0.00472767110379671,-0.0150938530270441,0.266068970058786,-0.0253079079937409,0.012875152984634,0
"27",-0.0555200181540575,-0.0513839290071573,-0.0631670899436887,0.210436383654238,-0.0821686208039464,0.0548799389600754,0
"28",-0.100412765529326,-0.103615185127522,-0.114130042958291,0.165543636278969,-0.128173532278946,0.089349617427215,0
"29",-0.146666792755452,-0.15052536963485,-0.1595687956838,0.119289609052843,-0.175238705367904,0.125352581199259,0
