"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"952",0.327171480580417,0.32715974823957,0.326291651140979,0.326568472058825,0.325925730733022,0.618842647765975,0.326666860463946,0.329212853172794,0
"953",0.365283812980032,0.365270256019348,0.365753935565547,0.364934508389477,0.365722000980849,0.656954980165586,0.364859241550204,0.367385238595307,0
"954",0.406837187525205,0.406821582127451,0.407293855798627,0.407480790994989,0.407870869042082,0.698508354710759,0.406145241779916,0.409307709895074,0
"955",0.445867832873223,0.445850021648044,0.444736309130561,0.445974746961832,0.444854960683471,0.737539000058778,0.445310578628932,0.449002738259733,0
"956",0.478551246176939,0.478531200529963,0.478403116684728,0.477929483090984,0.477762840094161,0.770222413362493,0.478073528796378,0.482499997811392,0
"957",0.519791282408294,0.519767674243167,0.522062791469098,0.519222245595866,0.521576404964267,0.811462449593847,0.519114994016313,0.525128843672574,0
"958",0.561356216454862,0.561327910940223,0.560798591756331,0.560676710480145,0.559442467166026,0.85302738364042,0.560771563378563,0.568533459724858,0
"959",0.602432484142285,0.602398190010494,0.601093519622713,0.602317893870104,0.600683602587903,0.894103651327844,0.601821397436582,0.611895422358066,0
"960",0.638701579721042,0.638660719598373,0.639385512970178,0.638965700815294,0.639985399913577,0.930372746906595,0.637280307493908,0.650596688371152,0
"961",0.670433248665091,0.670385576150992,0.668116680055678,0.670884709913238,0.668589407157189,0.962104415850645,0.669060458625126,0.684794803354889,0
"962",0.702793929307752,0.702738240890713,0.703244016320067,0.702425788866017,0.703452917859999,0.994465096493305,0.701783222480822,0.720014793649316,0
"963",0.744756834332303,0.7446891399221,0.746289364535339,0.744453517284657,0.746248690544585,1.03642800151786,0.743915566387615,0.766233592201024,0
"964",0.781313230186769,0.781233652105513,0.77742980445736,0.780486619483238,0.776476073410738,1.07298439737233,0.780254163299958,0.807033341284841,0
"965",0.815801036017355,0.81570913021895,0.81657191402705,0.815708687165477,0.816682563698308,1.10747220320291,0.814324698299994,0.846010414157063,0
"966",0.849123591728736,0.849018850451919,0.850130499330459,0.849130818283751,0.850208861930616,1.1407947589143,0.847532536246304,0.884144446197897,0
"967",0.87924380726046,0.879126757193607,0.880554602161076,0.87830768841603,0.879424672783182,1.17091497444602,0.877503877570743,0.919035686347634,0
"968",0.917926139080815,0.917792351610488,0.919229017130205,0.915172637832221,0.915769845370639,1.20959730626637,0.916228444483805,0.964464688459411,0
"969",0.947598462372307,0.947451108493381,0.944433796844771,0.947024273422181,0.943448725081011,1.23926962955786,0.945963103831973,0.999808090738952,0
"970",-1.00086315972476,-1.00080382374987,-0.994951956942039,-0.999011946737003,-0.99419398590319,-0.730286933839569,-1.0009796749292,-0.999973505269736,0
"971",-0.960428879474305,-0.960373799045754,-0.96314229136697,-0.958674034425713,-0.961355135473081,-0.689852653589121,-0.960794369874842,-0.960579713536426,0
"972",-0.92288485971397,-0.922833660148544,-0.925146522109969,-0.921203007614046,-0.92331897357408,-0.652308633828784,-0.922800999494711,-0.923735039252788,0
"973",-0.88097898383595,-0.880932056594504,-0.878034148401753,-0.88154147107914,-0.878496870208513,-0.610402757950764,-0.881096236218793,-0.882339685382322,0
"974",-0.842262884360894,-0.842219864073782,-0.844820632891233,-0.842380189644858,-0.845045537449556,-0.571686658475708,-0.842428527070537,-0.843874335996807,0
"975",-0.801707460773641,-0.801668502007633,-0.800493070485534,-0.801797936578554,-0.80073568275679,-0.531131234888455,-0.801758995208132,-0.803389359777793,0
"976",-0.75987140137134,-0.759836602249585,-0.761893607219103,-0.759956248840376,-0.762170534562685,-0.489295175486157,-0.759352545988278,-0.76145855255425,0
"977",-0.715633578965422,-0.715603137555067,-0.715764725333209,-0.715367290786532,-0.71538710235657,-0.445057353080236,-0.715306614820598,-0.716980488812551,0
"978",-0.679738891191455,-0.679711941497839,-0.67960937674598,-0.679400944207208,-0.679282930784171,-0.40916266530627,-0.679470732012701,-0.680817295350134,0
"979",-0.641094962694343,-0.641071707664291,-0.640737013243251,-0.640762476034834,-0.640504664231259,-0.370518736809158,-0.640725747016585,-0.641840979447588,0
"980",-0.607758000488281,-0.607737859494603,-0.608599468230207,-0.607791393113431,-0.608607473541974,-0.337181774603095,-0.607460711809802,-0.608202935196459,0
"981",-0.568131356385966,-0.568114801117035,-0.567435885090827,-0.567653731089305,-0.566789932083048,-0.297555130500782,-0.567892683185851,-0.568226191559806,0
"982",-0.529288672764955,-0.529275479663302,-0.527421147993595,-0.529089463713546,-0.527362110504549,-0.25871244687977,-0.529121058064972,-0.529072283189744,0
"983",-0.488269583879984,-0.488259742889377,-0.49031183442707,-0.488283250737689,-0.490301183655659,-0.2176933579948,-0.488511488233988,-0.487782403370365,0
"984",-0.448174251946697,-0.44816745854904,-0.448662095774119,-0.447856960892132,-0.44814360133692,-0.177598026061512,-0.448374028782327,-0.447498989142478,0
"985",-0.406417091104323,-0.406413199549361,-0.404662238955019,-0.405934439623496,-0.404257329063373,-0.135840865219138,-0.406530624387868,-0.405642121424898,0
"986",-0.363918287627571,-0.363917033889231,-0.364722893555282,-0.363391820286258,-0.364147894177961,-0.0933420617423866,-0.364266008649215,-0.363153785131872,0
"987",-0.324458328920335,-0.324459213693256,-0.325161485665009,-0.324151525463722,-0.324799391496398,-0.0538821030351499,-0.32484114354831,-0.323810078920796,0
"988",-0.284181306418877,-0.284184041534275,-0.283427856115457,-0.284795897148188,-0.28382101294581,-0.0136050805336924,-0.284700215310134,-0.283758646734059,0
"989",-0.24661423964123,-0.246618378667399,-0.244181748896656,-0.246723428937013,-0.24420664439451,0.0239619862439555,-0.247203667950872,-0.246497198212892,0
"990",-0.202483785711276,-0.202489156975793,-0.202407595438031,-0.203072085751821,-0.203002609739138,0.0680924401739092,-0.203082986163932,-0.202836891356856,0
"991",-0.157646313293785,-0.157652461542415,-0.156145914728194,-0.157920849887484,-0.156284047681277,0.112929912591401,-0.158345717856526,-0.158589526675642,0
"992",-0.111640308609436,-0.111646756964809,-0.113076495630146,-0.111819389070636,-0.112878825688963,0.158935917275749,-0.112172947363632,-0.113291969336569,0
"993",-0.0697351077436087,-0.0697414096021842,-0.0697925940261928,-0.0701347128687784,-0.0702471011181188,0.200841118141576,-0.0702465815559095,-0.0721078965626657,0
"994",-0.027628463556188,-0.0276342508272449,-0.0293385037985119,-0.0275457803573289,-0.0294640976314347,0.242947762328997,-0.0281145677512344,-0.0307831861637533,0
"995",0.00974848965582329,0.00974342566370409,0.00954060671057677,0.00975609893436268,0.00950357476617711,0.280324715541008,0.00926316465494548,0.00586446351371706,0
"996",0.0463592987242872,0.0463551389329774,0.0473694270417707,0.0457801406405435,0.0466410770090486,0.316935524609472,0.046034699330689,0.0417406603135169,0
"997",0.0875170359996311,0.0875140584395922,0.0872218961414374,0.0873172366033663,0.0868679007336414,0.358093261884815,0.0869594956136996,0.0820630426052958,0
"998",0.13309668982308,0.133095129812668,0.133000418218416,0.132656144104489,0.132536738770355,0.403672915708264,0.132662047230629,0.126725684143603,0
"999",0.167257715022171,0.167257223961344,0.167132317170366,0.167196194176243,0.166954981699564,0.437833940907355,0.16691089705402,0.160218922710046,0
"1000",0.205058211030881,0.205058844263177,0.20509600416647,0.204835813047478,0.204934943939031,0.475634436916067,0.204701573239487,0.197314056381583,0
"1001",0.244212473270112,0.244214144100579,0.244250940172546,0.24391077347709,0.243939477534303,0.514788699155298,0.244025301579083,0.235790355820209,0
"1002",0.286872979302049,0.286875569915083,0.286574443377152,0.286813697793203,0.286757710327391,0.557449205187235,0.286552322522649,0.27779350316152,0
"1003",0.321735225104718,0.321738371548282,0.322204401910458,0.321175505508774,0.321587738119159,0.592311450989904,0.321525707174569,0.312197743598372,0
"1004",0.3607003324747,0.360703878451513,0.361181067012319,0.360570607139912,0.361232989929231,0.631276558359885,0.360541077784333,0.350753525998444,0
"1005",0.402610705061137,0.402614434377682,0.402163281106238,0.40202265231057,0.401596536660866,0.673186930946323,0.402472395923777,0.392367273755372,0
"1006",0.439283191834809,0.43928691241735,0.438364757500892,0.4398294703089,0.438929865345163,0.709859417719992,0.439086604340416,0.42892316840589,0
"1007",0.475107817861609,0.475111437019102,0.475525839900849,0.475242800746029,0.475655208701314,0.745684043746791,0.474749899714481,0.464782044859603,0
"1008",0.517419196631334,0.517422682345493,0.518759510447677,0.517434000567672,0.518918456135419,0.787995422516518,0.517149003258973,0.50734838405624,0
"1009",0.56134657162095,0.561350057985153,0.561693010482634,0.561950702174802,0.562550289065399,0.831922797506137,0.561020442728968,0.551819185158238,0
"1010",0.602955272113085,0.602959059153427,0.602925457953383,0.60321200146627,0.60330799360673,0.87353149799827,0.602698188621578,0.5942379293032,0
"1011",0.646010581635271,0.646015166057297,0.646840480224111,0.646246342278157,0.647246892932087,0.916586807520459,0.645550751137139,0.638468957869336,0
"1012",0.682792968963426,0.682798755976252,0.682575880407267,0.683260271436827,0.683249297423624,0.953369194848609,0.682353224486167,0.676554356422275,0
"1013",0.724394146877371,0.72440200104606,0.724476942929763,0.724534605923783,0.724563578126075,0.994970372762556,0.724036925123306,0.719989924337715,0
"1014",0.766175749071066,0.766186547129064,0.766468242634517,0.766037107215821,0.766546400816371,1.03675197495625,0.766164092665068,0.764028915185481,0
"1015",0.807081128446249,0.807095738376669,0.805785878971299,0.807055922879999,0.805742507130547,1.07765735433143,0.807218488460175,0.807575575308874,0
"1016",0.837508946969801,0.83752702555772,0.838864384257794,0.837459447983301,0.838672146754612,1.10808517285499,0.837715612879597,0.840260333940387,0
"1017",0.875748406677515,0.875771637934082,0.874022572539187,0.875754763016181,0.87406767673607,1.1463246325627,0.875837334468477,0.881706453748047,0
"1018",0.912994421637965,0.91302353652336,0.912436499904787,0.913045971367023,0.912420748317203,1.18357064752315,0.912914339208126,0.92248838622123,0
"1019",0.945607043007822,0.945642014384928,0.947175528869297,0.944631172214822,0.946177576604565,1.21618326889301,0.945726783633957,0.958543703854084,0
"1020",0.982215561381724,0.982257887465216,0.984852025486303,0.982744040800052,0.985094111117989,1.25279178726691,0.982437325900074,0.99941488634795,0
"1021",-1.02267200870082,-1.02271024757588,-1.02359656398005,-1.02270815581835,-1.02351567066817,-0.732153293829396,-1.02333114387786,-0.999780340120196,0
"1022",-0.981379931043936,-0.98141359315476,-0.983436072872018,-0.98117705704426,-0.983093475086989,-0.690861216172511,-0.981856295135195,-0.958644929975271,0
"1023",-0.941226469042154,-0.941255999285529,-0.938848281780582,-0.942157726065401,-0.939605179615029,-0.650707754170728,-0.941661872247456,-0.918686347100884,0
"1024",-0.898014584603164,-0.898040003609432,-0.899321509815216,-0.898629108736791,-0.90028204626336,-0.607495869731741,-0.898396730688179,-0.87572250045836,0
"1025",-0.850595498147828,-0.850616791000103,-0.850365889110009,-0.850739684306586,-0.850777626136616,-0.560076783276405,-0.850899214793545,-0.828611039947718,0
"1026",-0.804174673300495,-0.804192306129938,-0.804139712930599,-0.804268038739919,-0.804143848371899,-0.51365595842907,-0.804386253250623,-0.782516859984025,0
"1027",-0.764048353330041,-0.764063118382868,-0.764956509065826,-0.764272856167999,-0.765333064578674,-0.473529638458615,-0.764305579105422,-0.742685496658087,0
"1028",-0.724402743815649,-0.724414940736571,-0.724960993537902,-0.724607588648196,-0.725368428856173,-0.433884028944225,-0.724597155241228,-0.703336521480233,0
"1029",-0.688942103030446,-0.688952223770998,-0.687962030951588,-0.688343339067908,-0.687384555729535,-0.398423388159021,-0.689227148822795,-0.668141039889306,0
"1030",-0.642913291663105,-0.64292102541961,-0.642775310366301,-0.643136621505185,-0.642882654217476,-0.352394576791679,-0.643292372149524,-0.622449856549501,0
"1031",-0.602078277766453,-0.60208418246797,-0.601924176773013,-0.601408670818308,-0.601322996722544,-0.311559562895029,-0.602503740077741,-0.581902543082833,0
"1032",-0.558580891229511,-0.558585142992519,-0.559907931030825,-0.558817784716084,-0.560197875123882,-0.268062176358087,-0.559048358794081,-0.538693655980751,0
"1033",-0.518866789433629,-0.518869794696759,-0.517390307684981,-0.518554769480949,-0.517124984279773,-0.228348074562205,-0.519223027689196,-0.499222317766398,0
"1034",-0.476103485968042,-0.476105423931564,-0.475969262580673,-0.476608151933181,-0.476598491342718,-0.185584771096618,-0.476445788420129,-0.456694042980671,0
"1035",-0.432166865969756,-0.432167995238802,-0.431205310295974,-0.432803278314468,-0.431825433987148,-0.141648151098332,-0.432701195115708,-0.412966295685619,0
"1036",-0.39212651977954,-0.392127154306681,-0.392705830659422,-0.391543653735331,-0.392103019148884,-0.101607804908115,-0.392673722815748,-0.373084426764399,0
"1037",-0.353460561262849,-0.353460922606084,-0.353757483420573,-0.353545839635735,-0.353785514682844,-0.0629418463914247,-0.353917287763668,-0.334540480878204,0
"1038",-0.307431379206472,-0.307431652254476,-0.306880810328587,-0.307325959582354,-0.306803970888981,-0.016912664335048,-0.307904444622775,-0.288614752767608,0
"1039",-0.26813554581908,-0.268135921469818,-0.269646850831285,-0.2676332103596,-0.26915263319755,0.0223831690523448,-0.268595571956519,-0.249370272923261,0
"1040",-0.21991351116846,-0.219914198449838,-0.219507589351075,-0.220112145555683,-0.219719316045821,0.0706052037029645,-0.220290439775742,-0.201164507921785,0
"1041",-0.184052681619218,-0.184053708212721,-0.18450448912154,-0.184066407830252,-0.184508862758021,0.106466033252207,-0.184382718982668,-0.165283074509352,0
"1042",-0.152053499946177,-0.152054891216212,-0.152664408633281,-0.152097456481633,-0.15265424616829,0.138465214925248,-0.152338680378517,-0.133243009429425,0
"1043",-0.113954657322039,-0.113956544143682,-0.113694783595626,-0.114413508178747,-0.114298457731363,0.176564057549386,-0.114192850010778,-0.0950697132013739,0
"1044",-0.0762743247002572,-0.0762767543781191,-0.0758901162886332,-0.0761400720900477,-0.0757835835710354,0.214244390171167,-0.0764696948868491,-0.0572910327184945,0
"1045",-0.0413583882361262,-0.0413613588715607,-0.0412848667637501,-0.0413881785031216,-0.0411194627041822,0.249160326635298,-0.0415767111171284,-0.0222653937526047,0
"1046",-0.0031125600275653,-0.00311615799334165,-0.00280756736073316,-0.00299125811687204,-0.00278821729998921,0.28740615484386,-0.00336866983557349,0.0161164291203022,0
"1047",0.0419386081939226,0.0419342318600407,0.0421487814236289,0.0419585344174101,0.0422190786127736,0.332457323065346,0.0417889620171568,0.0613408587872982,0
"1048",0.0848743537823887,0.0848692020665622,0.0841298808162632,0.0849417485793572,0.0841435390734035,0.375393068653813,0.0845975135320651,0.104444441925734,0
"1049",0.121161296769609,0.12115546870424,0.119724929650368,0.120966747769533,0.119634418843161,0.411680011641033,0.120860570579121,0.14086624501273,0
"1050",0.160842634313288,0.160836050314614,0.160768592125738,0.160940832764171,0.160861078569136,0.451361349184712,0.160315187149186,0.180677516451105,0
"1051",0.203165129051477,0.203157729902002,0.204205709346621,0.203386667349102,0.204458159459842,0.493683843922902,0.202879924857304,0.223105643317103,0
"1052",0.241174983548791,0.241166858394378,0.241818057253536,0.241067590421949,0.241753393929324,0.531693698420216,0.240940827567944,0.261169358538464,0
"1053",0.28347246642772,0.283463565485271,0.2825403677518,0.283518911708449,0.282584436037441,0.573991181299145,0.283163071496356,0.303467196002603,0
"1054",0.322923545061614,0.322913987193136,0.324081774257993,0.322767641956671,0.323858125215972,0.613442259933039,0.322647418238072,0.34284933722578,0
"1055",0.364109780687979,0.364099661126574,0.364859280713433,0.363292948301666,0.364176827095738,0.654628495559402,0.36391665303501,0.383879769295454,0
"1056",0.40115793984989,0.401147486470358,0.401051291156469,0.400221588565564,0.399927382564986,0.691676654721313,0.400986237394109,0.420705534005538,0
"1057",0.441154252984232,0.441143707620406,0.439882078224653,0.440868011819807,0.439580306456932,0.731672967855655,0.440827281870943,0.460366728417575,0
"1058",0.485361216184684,0.485351022754125,0.483989838303872,0.485764228605197,0.484413416863311,0.775879931056109,0.484943585332518,0.504082665909082,0
"1059",0.524427049144752,0.52441769444874,0.524559913175542,0.524164615525006,0.524117269150373,0.814945764016176,0.523990032462325,0.542607804760337,0
"1060",0.559888200299409,0.559880146744504,0.560950394063992,0.559127511247278,0.560212910634724,0.850406915170835,0.55955456249537,0.577493780115619,0
"1061",0.595390033704527,0.595383897838318,0.595021232704738,0.59476205025647,0.594583144133301,0.885908748575952,0.595128667767103,0.612344682123512,0
"1062",0.638559235700958,0.638556397011205,0.63704311108473,0.639092646425717,0.637844599691823,0.929077950572386,0.63828850252529,0.654633359853178,0
"1063",0.67997353377376,0.679974988711149,0.67938793214281,0.679047429026559,0.678275884359776,0.970492248645181,0.679575143898778,0.69512972202152,0
"1064",0.716577554886655,0.716583820327772,0.715589898999102,0.716438803071326,0.715273448914087,1.00709626975808,0.7163870850883,0.730882393773645,0
"1065",0.761211727433636,0.761225238403955,0.759895846479736,0.760864066547512,0.759662325568744,1.05173044230506,0.761232991617931,0.774458453971893,0
"1066",0.799935655861029,0.799956728816993,0.79801994836189,0.800520383351585,0.798532892712571,1.09045437073246,0.799571162201701,0.812277719145641,0
"1067",0.842394084028593,0.842424825147876,0.844484973477428,0.842592813548079,0.844428047075195,1.13291279890002,0.842011868312699,0.853797553293407,0
"1068",0.884178346915236,0.884219981129377,0.885634536905317,0.884105632560732,0.885277711600924,1.17469706178666,0.88376392459054,0.894755117790773,0
"1069",0.920135428246457,0.920187478722537,0.922653637486235,0.920805685940488,0.923257549477118,1.21065414311788,0.920088389406758,0.930112839024514,0
"1070",0.953363219059806,0.953425691507367,0.952931226173552,0.953708998888966,0.95306578427382,1.24388193393123,0.953170706104384,0.962906517218798,0
"1071",0.990669320222401,0.990744319477025,0.991507617899768,0.991049476273639,0.992095715868418,1.28118803509383,0.990581652149501,0.999893222004175,0
"1072",-0.969437220636691,-0.969555321278628,-0.973505084340351,-0.968817425424919,-0.972788430653714,-0.705720068487816,-0.969920719865103,-0.999574641697109,0
"1073",-0.937103312360466,-0.937208333063337,-0.934900477672267,-0.936645198908845,-0.934662033948351,-0.673386160211593,-0.937609869792604,-0.961792717194185,0
"1074",-0.905056719359864,-0.905149763342063,-0.904793417260999,-0.905208770300881,-0.904399179610979,-0.641339567210991,-0.905516356045902,-0.924857480730861,0
"1075",-0.877156766236684,-0.877240155354296,-0.879299613578208,-0.876659358933586,-0.878671215046072,-0.613439614087812,-0.87750840283879,-0.893088543480262,0
"1076",-0.838678790970442,-0.838749994113432,-0.841317455460485,-0.838211551022858,-0.840529195986401,-0.574961638821568,-0.838792838159834,-0.849825036656112,0
"1077",-0.797935537128439,-0.797995191867407,-0.803034497083978,-0.798807832867633,-0.803508727769171,-0.534218384979564,-0.797986274306498,-0.804658278636634,0
"1078",-0.757414083132305,-0.757463549035071,-0.758166948060613,-0.758927913815098,-0.760184605546647,-0.493696930983433,-0.757141827066421,-0.76033986447379,0
"1079",-0.718473010350971,-0.718513821257758,-0.718959020060593,-0.718721580864573,-0.719491005785195,-0.454755858202097,-0.718156393899022,-0.718269021110609,0
"1080",-0.680680310623705,-0.680713712032042,-0.682564031575955,-0.680630122537374,-0.68260625327452,-0.416963158474831,-0.680228247138731,-0.677885734215379,0
"1081",-0.644240352302608,-0.644267467381977,-0.645333013504704,-0.644404988907196,-0.645503634270167,-0.380523200153734,-0.643939125334356,-0.639331719065085,0
"1082",-0.60886994529147,-0.608891706397915,-0.607467384210148,-0.608927526045376,-0.607649616400396,-0.345152793142597,-0.608678071584507,-0.602241690922528,0
"1083",-0.570947713778223,-0.570964492675149,-0.572975043881686,-0.571338289087902,-0.573598219750316,-0.30723056162935,-0.570761543062936,-0.562810819605365,0
"1084",-0.534042896428104,-0.534055523106372,-0.532158068248175,-0.534134709713092,-0.532262450208606,-0.270325744279231,-0.533859590903464,-0.524743879977614,0
"1085",-0.495138099158205,-0.495147033937717,-0.497446943264252,-0.495246329486177,-0.497583925113978,-0.231420947009332,-0.49486775102156,-0.48491304570809,0
"1086",-0.458669459091017,-0.458675522136311,-0.458318011552691,-0.458949683923893,-0.458853759713811,-0.194952306942143,-0.458269703681609,-0.447830989174545,0
"1087",-0.415109745973901,-0.415113064879105,-0.413993297517672,-0.414758378100793,-0.413659897628726,-0.151392593825028,-0.414727164304473,-0.403831006353721,0
"1088",-0.374689375090395,-0.374690761225061,-0.374735301395637,-0.37534716338411,-0.375593160551478,-0.110972222941522,-0.374403198402249,-0.363258430939168,0
"1089",-0.339313961838626,-0.339314102718901,-0.339505887915349,-0.339703351429795,-0.339963638102884,-0.0755968096897536,-0.339023745210044,-0.327931198254228,0
"1090",-0.297945307401498,-0.297944480653622,-0.296974396598257,-0.29753485869101,-0.296572208203922,-0.0342281552526243,-0.297534514102583,-0.286810376141221,0
"1091",-0.256419134082261,-0.256417826878198,-0.256067227650325,-0.256462958965414,-0.256094634611625,0.00729801806661211,-0.256454329353302,-0.245716303437948,0
"1092",-0.212433023058573,-0.212431702698342,-0.211210622182086,-0.212169039840805,-0.210846735497459,0.0512841290903002,-0.212370303688619,-0.202360980026424,0
"1093",-0.170882958277394,-0.170882059740471,-0.172194213767199,-0.170863485349958,-0.172246672518392,0.0928341938714795,-0.170812352815205,-0.161545653641224,0
"1094",-0.134306278417383,-0.134306076602015,-0.135181522576162,-0.134471327613531,-0.135494978483622,0.129410873731491,-0.134563692302715,-0.125709102079272,0
"1095",-0.0842779537979809,-0.0842791638284573,-0.0832038525051678,-0.0842200664742722,-0.0832883040490334,0.179439198350893,-0.0843693935487965,-0.0768064972385764,0
"1096",-0.0430984142130021,-0.0431011563624415,-0.0418943977221664,-0.0431416656111008,-0.0419402692484625,0.220618737935871,-0.0432905037646127,-0.0366283411346376,0
"1097",0.0014509075732249,0.00144616062403161,0.0036337980840779,0.00166448829479319,0.00382797100896702,0.265168059722097,0.00159234491103599,0.0067862996365875,0
"1098",0.0472218808290269,0.0472147283632619,0.0473503030036135,0.0471252565450654,0.0470470159030895,0.3109390329779,0.04747651927312,0.0513610900007188,0
"1099",0.0921774487321319,0.0921676241477036,0.0914446630069812,0.0926530828419582,0.0920296650831841,0.355894600881006,0.0922778282464395,0.0951368337217718,0
"1100",0.128683699538008,0.128671502468793,0.127359090759128,0.128671170857973,0.12726656301242,0.392400851686883,0.128943937060199,0.130698266364634,0
"1101",0.171368439309972,0.171353265683612,0.171016735101153,0.171331612078155,0.171004556507512,0.435085591458844,0.171549487940499,0.172311815731227,0
"1102",0.214183641502094,0.214165295210082,0.214007810542754,0.214529752196802,0.214424330477424,0.477900793650967,0.214621924969347,0.214108328986913,0
"1103",0.253522171959091,0.253500777711113,0.253613508508059,0.253605980608062,0.253819345685948,0.517239324107965,0.253971740039326,0.25257760389708,0
"1104",0.293353545355096,0.293328969034588,0.293658686391722,0.293317696704049,0.293958024263195,0.557070697503969,0.293835403836513,0.291610534824431,0
"1105",0.33218138360465,0.332153647114254,0.328973561193736,0.3326451711447,0.329557890143434,0.595898535753526,0.33240330912693,0.329754734868184,0
"1106",0.373830226985191,0.373799078859518,0.374691669171801,0.373020698238791,0.374188291942432,0.637547379134065,0.374002354639801,0.370791637394577,0
"1107",0.41517877000519,0.415144259702557,0.414420768012846,0.415544586756119,0.414628735333192,0.678895922154063,0.415328505587028,0.411675105988979,0
"1108",0.453841890333586,0.45380430391781,0.454059370935417,0.453902703191657,0.454084698401199,0.717559042482459,0.453859400248944,0.450048264395446,0
"1109",0.49114951987306,0.491109069465256,0.490059236330149,0.491173524588918,0.490471866808567,0.754866672021933,0.491035776354175,0.487223579585552,0
"1110",0.532197896553977,0.532154463443623,0.530275582120415,0.531754847064796,0.529829796545531,0.795915048702849,0.532215319075358,0.528310590628535,0
"1111",0.572561229683191,0.572515089251305,0.573941146376366,0.572666846351336,0.574241226696202,0.836278381832062,0.572694590602998,0.56891781671904,0
"1112",0.609737318559375,0.609688930239147,0.610625761423078,0.609815664792821,0.610585096217728,0.87345447070825,0.609805079594888,0.606514901295304,0
"1113",0.647472187047887,0.647421803986997,0.646699554993921,0.64824896040165,0.647624557771942,0.911189339196761,0.6474633963917,0.644884890830144,0
"1114",0.682674508505905,0.682622564947439,0.684582214750483,0.681618350271735,0.684042175558649,0.946391660654775,0.682820456522845,0.680881894230843,0
"1115",0.716621327516359,0.716568188498538,0.71455972315512,0.716297343377645,0.714114509250662,0.980338479665236,0.716895059737616,0.715792030310259,0
"1116",0.755563513401261,0.755509418581761,0.755147095224454,0.756590135917578,0.75598697214177,1.01928066555013,0.755690892945623,0.756092563364655,0
"1117",0.792017383610472,0.791962835512452,0.796055346603781,0.792104846004632,0.795672054195202,1.05573453575935,0.792478881590189,0.794078277004883,0
"1118",0.834095729604837,0.834041236496274,0.837081218429708,0.835087112150896,0.837771034609379,1.09781288175371,0.834508738301814,0.838257569167763,0
"1119",0.865525687849764,0.865471669038844,0.866284780492537,0.865611837430308,0.866431854999261,1.12924283999864,0.865998627066379,0.871502657858655,0
"1120",0.911334480984818,0.911281860173361,0.904538417503386,0.909617532159528,0.90213954919756,1.17505163313369,0.911444102331126,0.920355870816857,0
"1121",0.949829800972692,0.949779036545495,0.949725951139997,0.949738394727197,0.949643829186581,1.21354695312156,0.950312172808891,0.961795733952895,0
"1122",0.984545779109346,0.984497245180757,0.989906924877231,0.984462141297322,0.989190126743058,1.24826293125822,0.985199406117218,0.999486261047423,0
"1123",-1.00754797097211,-1.00746778590651,-1.00718288903854,-1.00859220661617,-1.00785300878637,-0.719751197045267,-1.00749188130754,-0.999874839559197,0
"1124",-0.968622840551188,-0.968549574483909,-0.967522713842024,-0.969404747158949,-0.968335720891523,-0.680826066624344,-0.96858093712592,-0.960161241795868,0
"1125",-0.917623721339329,-0.917559249565483,-0.913479219699343,-0.916453832458626,-0.912114735380962,-0.629826947412486,-0.917749240820055,-0.908249262571335,0
"1126",-0.872343133338014,-0.872286175822128,-0.87129895414523,-0.872661463706001,-0.871397736388638,-0.584546359411169,-0.87257984090254,-0.862266870066524,0
"1127",-0.837075610856729,-0.837024292260807,-0.83563344761446,-0.837728036425967,-0.836301224846695,-0.549278836929884,-0.837639391063775,-0.826520050019026,0
"1128",-0.799497408686103,-0.799451873720931,-0.799618136597166,-0.799762516409036,-0.799701016003113,-0.511700634759259,-0.799867117854969,-0.7884929693304,0
"1129",-0.762387333563351,-0.762347264773387,-0.761023554861978,-0.761720346366891,-0.760562322969431,-0.474590559636508,-0.762766286146097,-0.750999327059835,0
"1130",-0.720905093413901,-0.720870823531469,-0.722859330884673,-0.72057952901802,-0.72247403744077,-0.433108319487057,-0.721203037654212,-0.709154988834634,0
"1131",-0.681551839141371,-0.681522743943464,-0.679674767182727,-0.681396906745227,-0.679522873601558,-0.393755065214527,-0.681838299357358,-0.669519702363759,0
"1132",-0.63132574941317,-0.631302760502794,-0.630620019608881,-0.631212686095824,-0.630984119851075,-0.343528975486326,-0.631953958118308,-0.619015008527785,0
"1133",-0.588552668895009,-0.588534408607961,-0.58887026377442,-0.588411794021746,-0.588547018624558,-0.300755894968166,-0.588894841487103,-0.576071584317833,0
"1134",-0.55363050112503,-0.553615761243337,-0.55582827829474,-0.553759794956872,-0.555897842980465,-0.265833727198187,-0.554007505963982,-0.541052691303194,0
"1135",-0.5063246268198,-0.506314146702979,-0.508047784121622,-0.506344449945441,-0.507788346175345,-0.218527852892956,-0.506559255233505,-0.493671916276217,0
"1136",-0.474577314067611,-0.47456935554304,-0.473625587878541,-0.474876646671985,-0.474048345190709,-0.186780540140766,-0.474889291088566,-0.461907859584317,0
"1137",-0.436659591099427,-0.436654284657011,-0.437062805959569,-0.43676649975461,-0.436976899063836,-0.148862817172583,-0.436932139400958,-0.424002533648163,0
"1138",-0.397861942894952,-0.397858945577582,-0.397392177719461,-0.397756831438585,-0.397163871457689,-0.110065168968108,-0.398007585288394,-0.385251072375104,0
