"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"731",-0.0282087248710672,-0.0320571976456753,-0.382416746099005,0.0288462618835671,-0.0970241896809007,-0.357466394171413,0
"732",-0.0307516527717773,-0.0467249621031078,-0.674710118181192,0.026303333982857,-0.106014477732095,-0.318656718847461,0
"733",-0.0331142024157843,-0.0183331090452444,-0.478991088696659,0.0239407843388501,-0.113942343191983,-0.276915475883816,0
"734",-0.0350478423605673,-0.055429536095096,-0.59206899894205,0.022007144394067,-0.120046149914966,-0.236199842630394,0
"735",-0.0365902217550209,-0.0643983177895063,-0.749362379977557,0.0204647649996135,-0.125596790404187,-0.196253497421859,0
"736",-0.0378173769484539,-0.0244045074876592,-0.782282932750809,0.0192376098061804,-0.129479918951359,-0.154935338929975,0
"737",-0.0386528690338832,-0.039522929306377,-0.777494185706349,0.0184021177207511,-0.131724794404215,-0.114779546988577,0
"738",-0.0390763802884395,-0.0412183703505271,-0.64579251688305,0.0179786064661949,-0.132796475255304,-0.0818676110460587,0
"739",-0.0392753893623416,-0.0465355283482316,-0.719470156543602,0.0177795973922928,-0.132589030486666,-0.0425295522630847,0
"740",-0.0391915060997867,-0.0265049643598203,-0.728189214643314,0.0178634806548478,-0.132148504044706,-0.0104822015304157,0
"741",-0.0388419242973289,-0.0518189434093503,-0.724341501039522,0.0182130624573055,-0.131079244360762,0.0250315036574984,0
"742",-0.0382175859956283,-0.060131036190692,-0.754076427932044,0.018837400759006,-0.128748395418242,0.0608454377715436,0
"743",-0.0373248897980323,-0.0483036910911914,-0.856316843928249,0.019730096956602,-0.125653031151508,0.0965493273618261,0
