"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"700",-0.268364006016533,-0.269240643658159,-0.258342059025846,-0.226974010335576,-0.253646161427918,0.431941855121404,0
"701",-0.215417819180879,-0.211392032663933,-0.202148865204724,-0.174027823499921,-0.199551065979137,0.471093735434115,0
"702",-0.16064801921444,-0.162680382776801,-0.140909795463506,-0.119258023533482,-0.143574335088701,0.507857291027904,0
"703",-0.0868040279958907,-0.0785567085726594,-0.0551146680648332,-0.0454140323149331,-0.0666431818565505,0.552923264522106,0
"704",-0.00518165778403276,0.00331274348572683,0.0262364765291355,0.0362083378969249,0.0178168464814714,0.598248068522662,0
"705",0.0743493123348033,0.0803486269050593,0.115566826859914,0.115739308015761,0.0992659574475332,0.639030585633591,0
"706",0.165072729223748,0.175815407275531,0.219874119018152,0.206462724904705,0.193236803699365,0.682488243523985,0
"707",0.258640338929741,0.269916964866306,0.30489493926353,0.300030334610698,0.28937863795187,0.724721218496561,0
"708",0.356125728243499,0.36792874782204,0.410168841394661,0.397515723924457,0.388881458303119,0.766636837683618,0
"709",0.458005727200265,0.46634432375778,0.513489336617573,0.499395722881224,0.492452240035348,0.808782586967573,0
"710",0.545629839326341,0.558027990945603,0.60966395869508,0.587019835007298,0.581375604913155,0.844073191937059,0
"711",0.635379488761508,0.649443111965069,0.711625562949518,0.676769484442465,0.671692486674777,0.879619306381791,0
"712",0.726199881073164,0.74121325995023,0.793402290712339,0.767589876754123,0.762814111465611,0.915253358054906,0
"713",0.824257710995114,0.827521971588057,0.888464503347161,0.86564770667607,0.860549668019516,0.953660297533497,0
"714",0.941411035825355,0.956585287514809,1.01763565116712,0.982801031506316,0.976668229349733,0.999918574467301,0
"715",0.936735821199639,0.953732289847361,0.976830660786527,0.93095840052571,0.957556572807716,-0.999676336534321,0
"716",0.846494251648059,0.850414259362597,0.892781030773914,0.84071683097413,0.867934303403646,-0.960694596460089,0
"717",0.755639231728881,0.766608105349884,0.803667107140558,0.749861811054951,0.777466388212606,-0.921288000494242,0
"718",0.670644406548627,0.678512856995838,0.723618783248859,0.664866985874697,0.69181042399309,-0.884163463870063,0
"719",0.566935977446299,0.580916458137329,0.605008797979886,0.561158556772367,0.587744427048768,-0.838352360259742,0
"720",0.484490522524453,0.493420538442124,0.535933013506725,0.478713101850523,0.505538166249271,-0.801382879633456,0
"721",0.391014106401469,0.401414616385456,0.431884425254664,0.385236685727539,0.411793350284327,-0.758682472966611,0
"722",0.312459968873945,0.318184622573649,0.345741335382308,0.306682548200015,0.332732517084868,-0.721974626593292,0
"723",0.229362029722902,0.233214427213075,0.261569745296464,0.223584609048971,0.247074993415744,-0.682095662876964,0
"724",0.139635776157749,0.142119483456166,0.162320045321292,0.133858355483818,0.157153701049738,-0.6374755339697,0
"725",0.0652691794355551,0.0696263609524191,0.0863506562028981,0.0594917587616244,0.0819629644103579,-0.598893875163048,0
"726",-0.0088901049541238,-0.0040609893361664,0.0189187836019603,-0.0146675256280545,0.00741987848356285,-0.558524189144373,0
"727",-0.0718804057720129,-0.0670630326273448,-0.0477878615131426,-0.0776578264459435,-0.0567928897141987,-0.522310756314546,0
"728",-0.119872533710279,-0.118583388758934,-0.1159607402821,-0.12564995438421,-0.105117267401755,-0.493215841129422,0
"729",-0.187732159980336,-0.185562588436648,-0.167507272707958,-0.193509580654266,-0.173631657387156,-0.449233895931393,0
"730",-0.258327722828489,-0.253796377862247,-0.243418537105097,-0.26410514350242,-0.244942556294474,-0.398781622527167,0
"731",-0.31105005852647,-0.314719057261692,-0.314460527743277,-0.3168274792004,-0.297775970345708,-0.356758594997227,0
"732",-0.358697046264086,-0.35959356819207,-0.357309816736448,-0.364474466938016,-0.346538935777694,-0.314225809946656,0
"733",-0.39396565842592,-0.398487969224037,-0.387493636570677,-0.39974307909985,-0.381334580421605,-0.278800747431815,0
"734",-0.426575812018855,-0.429750110131948,-0.425784374909603,-0.432353232692785,-0.413658434369859,-0.241721278624609,0
"735",-0.45737746679049,-0.459460383773268,-0.461488884678473,-0.463154887464421,-0.445144168613665,-0.200898908637464,0
"736",-0.480520755860678,-0.482612417306049,-0.487987169997452,-0.48629817653461,-0.466481646254053,-0.164135879632086,0
"737",-0.504168561760176,-0.506677062603046,-0.504660128244081,-0.509945982434109,-0.488228746734496,-0.116013613529503,0
"738",-0.515759959259897,-0.517905023366856,-0.520990002175268,-0.521537379933827,-0.499561557426524,-0.0837223137263209,0
"739",-0.525695662497876,-0.527847649432722,-0.527157050624071,-0.531473083171808,-0.510774571905966,-0.0412756340950728,0
"740",-0.529145525520663,-0.528147682628152,-0.526879220029193,-0.534922946194594,-0.514273098321569,-0.00938524585217237,0
"741",-0.529084678796664,-0.527992588854804,-0.530390869908132,-0.534862099470594,-0.51569010354798,0.0228319529816508,0
"742",-0.524440019486772,-0.523293001755227,-0.526676027824794,-0.530217440160702,-0.512926106012143,0.0605025539640337,0
"743",-0.515193693785762,-0.516354867395914,-0.514382393879113,-0.520971114459692,-0.503639888187175,0.0970182135887444,0
"744",-0.499731694852458,-0.49856231346103,-0.499786647600122,-0.50550911552639,-0.488041064691269,0.136950619863346,0
"745",-0.479886839144169,-0.480348073482023,-0.482795097776038,-0.485664259818102,-0.46793180516053,0.174929213430733,0
"746",-0.453195723069006,-0.445014661535636,-0.44189593783074,-0.458973143742935,-0.441499562831691,0.215588483270258,0
"747",-0.420668456963074,-0.416424102602713,-0.404995877309787,-0.426445877637004,-0.408130502890917,0.256670126523823,0
"748",-0.385429136482007,-0.376861857584832,-0.373371777860832,-0.391206557155937,-0.370658104305993,0.295021722503007,0
"749",-0.346892638609089,-0.347676917415235,-0.333913381859338,-0.35267005928302,-0.331941671748378,0.33223620660603,0
"750",-0.296655854195694,-0.297319006556321,-0.281939618662406,-0.302433274869625,-0.280739751004381,0.375699505768716,0
"751",-0.251101365635105,-0.249695483225369,-0.242868359066379,-0.256878786309036,-0.233574204110941,0.411549521125853,0
"752",-0.188247767989101,-0.184025745865914,-0.167902131993628,-0.194025188663032,-0.169824983288592,0.456920357644558,0
"753",-0.129108979407007,-0.124989184186646,-0.109265805865612,-0.134886400080937,-0.108764671466984,0.496283020731062,0
"754",-0.0582269418594552,-0.054173744839059,-0.0311640076349742,-0.0640043625333859,-0.0365717944169474,0.54017673579976,0
"755",0.0211224002570042,0.0231355742355208,0.0429691495860562,0.0153449795830735,0.0434498417606672,0.585976296011359,0
"756",0.0955974274457405,0.104869244120091,0.132721047881193,0.0898200067718097,0.119941834989809,0.626434019124135,0
"757",0.172058133622704,0.181304474987107,0.200059581057423,0.166280712948773,0.19742811005948,0.665954156629741,0
"758",0.245544141168886,0.244458568016733,0.265382029852166,0.239766720494956,0.271570800773378,0.70240073159337,0
"759",0.333084780028009,0.341489721149166,0.380365344619949,0.327307359354078,0.36013537144288,0.7442757255584,0
"760",0.416428005309367,0.430684269154974,0.481512848469465,0.410650584635436,0.444511983509584,0.782942462339997,0
"761",0.501681204426087,0.512488405230258,0.55733863991375,0.495903783752157,0.530361687976704,0.821597686540335,0
"762",0.610769513069142,0.621500810786025,0.653865843391261,0.604992092395211,0.640936814289387,0.870158838639035,0
"763",0.709350547687403,0.722470061998493,0.756583777820739,0.703573127013474,0.74004174636231,0.913548750728369,0
"764",0.818758195841751,0.824617754611223,0.860435808150058,0.812980775167823,0.850210210884254,0.961568037634715,0
"765",0.904447603902041,0.911731195654484,0.952384921348455,0.898670183228112,0.936384985088706,0.999347777105868,0
"766",0.905067511897989,0.922599880133198,0.966643669902008,0.936370205872802,0.91794030813504,-0.999839419964701,0
"767",0.833975385763882,0.836218816459324,0.882924248397133,0.865278079738694,0.85125350580832,-0.962893431363627,0
"768",0.746036622905723,0.755763867410036,0.80163090297514,0.777339316880535,0.770636212495844,-0.92022150432691,0
"769",0.661544233819585,0.670533623741156,0.711348907930705,0.692846927794398,0.690576641874848,-0.881404800349846,0
"770",0.569698894002704,0.583218180247016,0.635094842047625,0.601001587977519,0.601136710804981,-0.840786044821143,0
"771",0.478767663520162,0.483466882615429,0.51526566144131,0.510070357494976,0.512194152950623,-0.801503946026787,0
"772",0.380376881048664,0.397408084295121,0.44304291302771,0.411679575023477,0.414399345505108,-0.759360306113958,0
"773",0.272797681337613,0.281627576710242,0.315579755993944,0.304100375312425,0.305773252966943,-0.712908755820245,0
"774",0.167585013496576,0.166935299039922,0.200324055807291,0.198887707471389,0.199106925733975,-0.666214719805866,0
"775",0.093618868992268,0.107542375939439,0.148372203114695,0.124921562967081,0.123901963860003,-0.632077542152256,0
"776",0.0125745298623009,0.0133426033519648,0.0343784506027966,0.0438772238371136,0.040887383882963,-0.592819252889603,0
"777",-0.0612538866887185,-0.0665793589984414,-0.0416985772280848,-0.0299511927139057,-0.0345835266228576,-0.554710800563917,0
"778",-0.12524007196948,-0.117532285453222,-0.102648046436044,-0.0939373779946668,-0.100919463288497,-0.519200725946575,0
"779",-0.185925191241935,-0.189577616935299,-0.161508615645763,-0.154622497267122,-0.163813255651962,-0.482629040004686,0
"780",-0.240035435940693,-0.24040480983673,-0.222448192587249,-0.208732741965881,-0.220954482843592,-0.446790534164757,0
"781",-0.291108757467946,-0.286686430559024,-0.277300298851909,-0.259806063493135,-0.274199734075704,-0.409092094283551,0
"782",-0.343920822965149,-0.341235570615252,-0.331401695201662,-0.312618128990337,-0.329062951958025,-0.364365003909916,0
"783",-0.381292990165213,-0.381360965356219,-0.370694168168839,-0.3499902961904,-0.368403048343683,-0.327400299925357,0
"784",-0.413722530405597,-0.416192958068008,-0.411208836307007,-0.382419836430784,-0.402859621775451,-0.289714528117329,0
"785",-0.441760195862141,-0.442547143347151,-0.437450302610098,-0.410457501887329,-0.432465376572201,-0.250286877760663,0
"786",-0.465152122921364,-0.464200040272428,-0.465319957155102,-0.433849428946551,-0.456110063188151,-0.208642114605755,0
"787",-0.48036618744322,-0.482067276379126,-0.481618323703865,-0.449063493468407,-0.472197981561165,-0.173011771952733,0
"788",-0.491065753773843,-0.49319153455184,-0.492639036505123,-0.45976305979903,-0.482818958436553,-0.138711457028985,0
"789",-0.498196657515833,-0.502441183780269,-0.50074738579904,-0.46689396354102,-0.490611290455917,-0.103829114576802,0
"790",-0.502037326612943,-0.503652418660527,-0.505164771222708,-0.470734632638129,-0.494435974933142,-0.0627255875058472,0
"791",-0.50128002152615,-0.500212236780922,-0.500789769922633,-0.469977327551336,-0.494224550084889,-0.0218745092861354,0
"792",-0.496972601796837,-0.49597570287409,-0.494908278775876,-0.465669907822024,-0.488827967674355,0.0147901922650635,0
"793",-0.487484850576831,-0.487909550473315,-0.486586554463993,-0.456182156602018,-0.479523983466806,0.0591292217001319,0
"794",-0.476022061248076,-0.478029595885924,-0.473742348077031,-0.444719367273264,-0.468142102862182,0.0966675136610866,0
"795",-0.457625843243524,-0.457132832238669,-0.458955725658421,-0.426323149268711,-0.448816066460942,0.143434019014239,0
"796",-0.439419735720152,-0.439578265385538,-0.433238212987937,-0.408117041745339,-0.430517296516411,0.181597097683698,0
"797",-0.419212752586197,-0.419687984138487,-0.408472769996818,-0.387910058611384,-0.409416175498727,0.218498885948211,0
"798",-0.393610442805149,-0.389748171527948,-0.381325538282096,-0.362307748830336,-0.383072382698177,0.259866593498737,0
"799",-0.363307147507418,-0.363953836336155,-0.352671911470963,-0.332004453532606,-0.351282854174936,0.303430464686826,0
"800",-0.326722029679682,-0.323968088557476,-0.312029401333142,-0.295419335704869,-0.313346119645429,0.350343860760331,0
"801",-0.291107752705393,-0.283646764399317,-0.268604560821698,-0.25980505873058,-0.276883155306183,0.391329518100247,0
"802",-0.246817021065374,-0.241318571129751,-0.226133337250725,-0.21551432709056,-0.231428160746641,0.436926809102297,0
"803",-0.203547056603571,-0.204494573871806,-0.185205347028891,-0.172244362628759,-0.187219118721133,0.476437210170552,0
"804",-0.146922551224204,-0.149068311673875,-0.136098278254133,-0.115619857249391,-0.12976393114609,0.521558937802911,0
"805",-0.0901696130901408,-0.0815354432005726,-0.0608670017772159,-0.0588669191153278,-0.0725306252157325,0.560396361611784,0
"806",-0.0250698454699332,-0.0180159118409787,0.00431548006815425,0.00623284850487965,-0.00642102419379253,0.598624064121396,0
"807",0.0588978736582109,0.0651371477145736,0.0896976958500049,0.0902005676330238,0.0785409279840915,0.64051687983796,0
"808",0.15969236566955,0.1626646875413,0.193561736474881,0.190995059644363,0.180892467591781,0.683422910626978,0
"809",0.250553665272697,0.259331749366542,0.290940558083834,0.28185635924751,0.271815856250842,0.717916492111981,0
"810",0.370866117443356,0.376445469349523,0.39951196764924,0.40216881141817,0.393460540562914,0.760630562342703,0
"811",0.484535709994369,0.489390538468228,0.525500956661799,0.515838403969182,0.507851197585318,0.800521414447576,0
"812",0.589515476831566,0.600035000741893,0.639684166040074,0.620818170806379,0.613586533217102,0.839151563905179,0
"813",0.680509154681287,0.689900047571577,0.727148041578297,0.711811848656098,0.705500483224144,0.875729727074504,0
"814",0.787631681731025,0.793948514097547,0.835674008825771,0.818934375705839,0.813456624896683,0.924816070385277,0
