"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",1.0157919984188,1.00447232118287,1.57503255189375,1.08546253341955,1.23275498955939,-0.999133840203285,0
"2",0.916292568188604,0.921434786883737,1.36875012206441,0.985963103189355,1.11459136894318,-0.962953110970557,0
"3",0.826038589427096,0.828248081218445,1.16921848832662,0.895709124427847,1.00649935663094,-0.929681871756911,0
"4",0.721533307610108,0.690496555854762,0.976356295554222,0.79120384261086,0.879712848915955,-0.89048547854647,0
"5",0.612154964655398,0.621292930755815,0.828385835219348,0.681825499656148,0.746457264543979,-0.848502157889306,0
"6",0.524552563943534,0.550695763352861,0.699285186500244,0.594223098944283,0.639642723070632,-0.814005983294919,0
"7",0.427413451897331,0.445800689369883,0.628919439269417,0.497083986898082,0.520326980933462,-0.774645029269159,0
"8",0.327820984839261,0.350002240360614,0.369894786446627,0.39749151984001,0.399122385838955,-0.732810370037332,0
"9",0.253588699787487,0.303793172102956,0.30438134113272,0.323259234788237,0.309138456173322,-0.700442983843386,0
"10",0.169042923732014,0.129645887260649,0.135237375557431,0.238713458732764,0.207496211805507,-0.662077016104013,0
"11",0.0971982938729532,0.0535928200163039,0.0296275543436938,0.166868828873703,0.120809863532848,-0.627958926092833,0
"12",0.0122864310047775,0.024359914445288,0.0878171527059647,0.081956966005527,0.0193705617290252,-0.585416630897671,0
"13",-0.0610801641752369,-0.0955035973494174,-0.160203670065753,0.00859037082551287,-0.067704607683283,-0.546243386883289,0
"14",-0.145388587606018,-0.14221768976434,-0.183659803449967,-0.0757180526052685,-0.167351069798934,-0.49763584333472,0
"15",-0.213256761525885,-0.236511591552363,-0.427924855635879,-0.143586226525135,-0.247073316570085,-0.454818404167891,0
"16",-0.272322679294105,-0.29712944958831,-0.530130758398375,-0.202652144293356,-0.315344286513743,-0.413928407477215,0
"17",-0.330271577239832,-0.335276988853385,-0.480908973523749,-0.260601042239082,-0.38271874574464,-0.36929481074214,0
"18",-0.376838037368232,-0.367208189908075,-0.453253047581471,-0.307167502367482,-0.437371260615705,-0.328850879054516,0
"19",-0.41129324161746,-0.435283345614793,-0.631923016168653,-0.34162270661671,-0.477852448842432,-0.295164198391139,0
"20",-0.44999682495256,-0.458044168023123,-0.791049408174861,-0.38032628995181,-0.522860501267363,-0.251627892078832,0
"21",-0.479708916877937,-0.531990758711483,-0.696639958148691,-0.410038381877187,-0.557719493988013,-0.21175528941676,0
"22",-0.500832566087172,-0.503820160824312,-0.574082066196063,-0.431162031086421,-0.582345302335797,-0.177608139934018,0
"23",-0.521287857705179,-0.494977527117575,-0.871749138735095,-0.451617322704429,-0.6063853943413,-0.135888394378126,0
"24",-0.536292698622175,-0.50678742116779,-0.767381963547974,-0.466622163621425,-0.623919620226902,-0.0928882206510753,0
"25",-0.544652167063581,-0.532194221978746,-0.707266765922579,-0.474981632062831,-0.63397412875577,-0.0538642229698598,0
"26",-0.548179999391991,-0.570303025684814,-0.865237521229867,-0.478509464391241,-0.638689953608698,-0.00956879579462111,0
"27",-0.545167028628263,-0.517929191470011,-0.737289654557225,-0.475496493627513,-0.635961138446084,0.0370483550615609,0
"28",-0.535615935794824,-0.516230337534668,-0.814148190903598,-0.465945400794073,-0.625493769487702,0.0828238922264427,0
"29",-0.522141226856623,-0.529539437926336,-0.727109896320465,-0.452470691855872,-0.609872444958923,0.12249002514407,0
