"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"2402",-0.843224380970081,-0.843159762307278,-0.841707966300916,-0.833029491350693,-0.843522227983113,-0.846859920099378,0
"2403",-0.80467686899244,-0.80443158790806,-0.806917809080159,-0.79448197937305,-0.804588307783397,-0.805028108507395,0
"2404",-0.768922395936944,-0.768519548164918,-0.769889117513937,-0.758727506317556,-0.768814242995862,-0.766794122457504,0
"2405",-0.728906823273843,-0.728266168912308,-0.726258242468052,-0.718711933654454,-0.728486542380285,-0.72458985096775,0
"2406",-0.694151494281476,-0.69437965313035,-0.694503062179568,-0.683956604662088,-0.694150146244537,-0.688389011323452,0
"2407",-0.650254985492892,-0.650180992436582,-0.652653250628296,-0.640060095873502,-0.650392251024886,-0.643209043964744,0
"2408",-0.606417447972039,-0.607011467802672,-0.60658617316612,-0.596222558352647,-0.606986246436432,-0.598626174405217,0
"2409",-0.568274731006545,-0.567758526551104,-0.568543153502803,-0.558079841387153,-0.569035255083994,-0.56021807285957,0
"2410",-0.535219861007683,-0.53491102981852,-0.536822534448009,-0.525024971388293,-0.535824059717187,-0.527187340557575,0
"2411",-0.492601963384817,-0.492018652361421,-0.491281515797072,-0.482407073765427,-0.49299924598702,-0.484905163059011,0
"2412",-0.455576922126296,-0.45566498771784,-0.45476785396324,-0.445382032506906,-0.45577455077487,-0.448413025494665,0
"2413",-0.416354151196516,-0.417046495522361,-0.416295212890034,-0.406159261577127,-0.416645202925914,-0.409961858391762,0
"2414",-0.377674299035269,-0.377850576804888,-0.379231297400341,-0.36747940941588,-0.377859120025422,-0.372217094525695,0
"2415",-0.334759169909595,-0.334950917609312,-0.335696263423214,-0.324564280290205,-0.335012696956296,-0.330502207102254,0
"2416",-0.294039094414901,-0.294368862487006,-0.295978914332606,-0.283844204795511,-0.29426309284677,-0.291042603272945,0
"2417",-0.244183194480338,-0.244605796247234,-0.243042838510381,-0.233988304860949,-0.244266549067364,-0.24284149710089,0
"2418",-0.20561659678561,-0.206039094461543,-0.203893094748398,-0.195421707166221,-0.205530339342776,-0.205605118814856,0
"2419",-0.165808904978682,-0.166129554420453,-0.165561876465348,-0.155614015359293,-0.165838156379068,-0.16718720161356,0
"2420",-0.127306298347132,-0.127652674226798,-0.129879201602031,-0.117111408727743,-0.127345500207527,-0.130020824465901,0
"2421",-0.0857348519559008,-0.0859600970607678,-0.0854192938988253,-0.0755399623365116,-0.085628107862776,-0.0898574253823608,0
"2422",-0.040836098114821,-0.0410100090344882,-0.040334529575955,-0.030641208495432,-0.0405742579144165,-0.0464093038626015,0
"2423",-0.00209497702370032,-0.00241663163679061,-0.00195358141859674,0.00809991259568868,-0.00175669476103768,-0.00883800140582025,0
"2424",0.0429034567711069,0.0431351186193736,0.0439395006250989,0.0530983463904962,0.0427513130272743,0.0349230062030256,0
"2425",0.0901908787315928,0.0895571187934405,0.0906176715675979,0.100385768350982,0.0896918607848178,0.0810792974941433,0
"2426",0.131996088212124,0.131698713529169,0.13055352354223,0.142190977831514,0.13162338315938,0.122052264828235,0
"2427",0.173187319113039,0.172898680081028,0.171147761899258,0.183382208732429,0.17265898590885,0.162596673443913,0
"2428",0.220873377027143,0.220292234953275,0.220020387944372,0.231068266646533,0.22036923973528,0.209770625922829,0
"2429",0.261568446455034,0.261387442325273,0.261859755594123,0.271763336074424,0.261501585616209,0.250246614124626,0
"2430",0.300031921678231,0.300051005312027,0.30052403353055,0.31022681129762,0.299968810194255,0.288700659796596,0
"2431",0.340422237521438,0.340922952309053,0.341899129294124,0.350617127140827,0.340089842269517,0.329299983717501,0
"2432",0.383048845108749,0.38219276672643,0.382453046567226,0.393243734728138,0.382782297406041,0.372403546404094,0
"2433",0.422865110732448,0.42230080486513,0.423907028622177,0.433060000351837,0.422859899361354,0.412915131775662,0
"2434",0.457996297571919,0.457244551601079,0.456839469134662,0.468191187191309,0.457830283854623,0.448869270291179,0
"2435",0.494184115227401,0.494065993619969,0.493416601823526,0.50437900484679,0.494075645036979,0.48611844452098,0
"2436",0.535618668478048,0.535695619295951,0.535002025629536,0.545813558097438,0.535490485736567,0.5290450312756,0
"2437",0.571722043253917,0.572200318119493,0.570867360778377,0.581916932873308,0.572059328188733,0.566698670415208,0
"2438",0.610308888161522,0.610610692441791,0.608678251217023,0.620503777780911,0.610252510551309,0.60720985326916,0
"2439",0.6526613390839,0.652766078520468,0.651220035822575,0.662856228703289,0.652593105913444,0.652004495300352,0
"2440",0.690968562705284,0.69131977554302,0.690902564139983,0.701163452324672,0.690711131746907,0.692829351350665,0
"2441",0.721429029369362,0.721703163111391,0.720223696473339,0.731623918988752,0.721166245287668,0.725508234268055,0
"2442",0.756914052170153,0.756667896098835,0.759002982906897,0.767108941789541,0.756859130938919,0.763827146552503,0
"2443",0.793407966682938,0.793565864423883,0.790486870372857,0.803602856302326,0.793482107706649,0.803524244436994,0
"2444",0.828247198518208,0.828696444519786,0.827885830583402,0.838442088137599,0.828540307440083,0.841703227292746,0
"2445",0.865829169823269,0.866449423207175,0.867926706303831,0.876024059442659,0.865586776322213,0.883206445695832,0
"2446",0.901436493672476,0.902318545587074,0.90535974110984,0.911631383291864,0.901889003602152,0.922843936216086,0
"2447",0.933966615544952,0.934251394235175,0.935546484628049,0.944161505164339,0.934540272255396,0.959332643328235,0
"2448",0.969796002737951,0.969872510326263,0.967779116937011,0.979990892357344,0.970270763843135,0.999838328454643,0
"2449",-0.993058619893262,-0.992920852611085,-0.988836568334631,-0.972314516650952,-0.993705426335292,-0.999889069702476,0
