"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.477473042472428,-0.450457801057661,-0.448762541211601,-0.211516640664133,-0.413748802840721,-0.999947292730212,0
"2",-0.350066534734215,-0.320756154754544,-0.312775701095751,-0.0841101329259195,-0.287100698484047,-0.962880130009726,0
"3",-0.224167907264149,-0.186920781755406,-0.155601552280242,0.0417884945441462,-0.161996807539513,-0.924303664453328,0
"4",-0.0992734766963159,-0.0703308453203881,-0.0596683306018336,0.166682925111979,-0.0378512095505638,-0.883497526263818,0
"5",0.00929856981845956,0.0310148374141199,0.0401714443505672,0.275254971626754,0.0688436131552591,-0.845236521400511,0
"6",0.114259474658261,0.143260678311256,0.158340378452087,0.380215876466555,0.170786305901186,-0.804790436197072,0
"7",0.201189804169076,0.230833552282476,0.248585816491458,0.46714620597737,0.255045763106862,-0.767595026660711,0
"8",0.280887766446178,0.298879561679772,0.3091958612197,0.546844168254471,0.332202910064023,-0.729074049433693,0
"9",0.349769679000741,0.37184651472933,0.374396328808776,0.615726080809036,0.397576746094722,-0.69040166741237,0
"10",0.410811198261654,0.429933702557706,0.437438120010132,0.676767600069949,0.454316135085565,-0.648875912735239,0
"11",0.451007725561711,0.459229071951345,0.459617343681042,0.716964127370007,0.491067898563842,-0.614453594386578,0
"12",0.48289885767749,0.495037952925547,0.507250610704278,0.748855259485787,0.518601532426626,-0.578389069801196,0
"13",0.507621280565614,0.513581869760578,0.519894480945779,0.773577682373911,0.537926563039027,-0.534636896196753,0
"14",0.517617475582942,0.525202955639,0.530270871127648,0.783573877391238,0.541696786848412,-0.486058460175991,0
"15",0.511248395932426,0.514749345800865,0.522571727819259,0.777204797740721,0.529149383235394,-0.440570794548839,0
"16",0.486780410017321,0.487036781334691,0.490049411939042,0.752736811825617,0.497546618010662,-0.38813499212265,0
"17",0.459345688814723,0.458090941532431,0.458959766739497,0.725302090623018,0.46531770631701,-0.350574033241719,0
"18",0.417914525034441,0.419312386988564,0.428946928360312,0.683870926842736,0.418127358786364,-0.30613333019428,0
"19",0.372966578335528,0.368037122315232,0.36499316198371,0.638922980143826,0.368126600038891,-0.265357949994505,0
"20",0.330188804961788,0.32509104267981,0.317055802941478,0.596145206770082,0.321443273712447,-0.230244869561866,0
"21",0.282428087093748,0.276149421749488,0.263957601974902,0.548384488902042,0.269992059608024,-0.193436002917588,0
"22",0.221247263594576,0.216572405870735,0.207079407380976,0.487203665402872,0.205170751981518,-0.148267078064382,0
"23",0.151295627130936,0.14520781580949,0.131858962391143,0.41725202893923,0.131301975975783,-0.0977046886458993,0
"24",0.0999818719133445,0.0969223490370254,0.088133282742438,0.365938273721639,0.0777221950936825,-0.0606124971155077,0
