"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.536405484102375,-0.559490241117943,-0.485712410579472,-0.504854468854524,-0.419446362051781,-0.999947292730212,0
"2",-0.430395037244025,-0.479047059538852,-0.439526241283116,-0.398844021996173,-0.294376960132922,-0.962880130009726,0
"3",-0.3102459916824,-0.180688707894085,-0.0886836801638672,-0.278694976434549,-0.164620572453229,-0.924303664453328,0
"4",-0.177009721547181,-0.176278416019581,-0.0908461106704539,-0.14545870629933,-0.0273217033471559,-0.883497526263818,0
"5",-0.0525653107919539,-0.0529513542462409,0.126513356089015,-0.0210142955441025,0.0924444220963128,-0.845236521400511,0
"6",0.0712829002927108,0.13149436261826,0.305932707181108,0.102833915540562,0.201123857695749,-0.804790436197072,0
"7",0.172732617333019,0.288497678009195,0.293444783735019,0.204283632580871,0.286283878185754,-0.767595026660711,0
"8",0.261580107565507,0.262950047176196,0.26009026130347,0.29313112281336,0.36023946196187,-0.729074049433693,0
"9",0.332712788573375,0.441120689586419,0.492587588144737,0.364263803821226,0.417287802192449,-0.69040166741237,0
"10",0.389422685876264,0.446703145475843,0.472991454373577,0.420973701124115,0.463221922732725,-0.648875912735239,0
"11",0.42238138435823,0.35668276808501,0.3054920600286,0.453932399606082,0.488923023026453,-0.614453594386578,0
"12",0.444975157462545,0.444042388996547,0.567369423714202,0.476526172710394,0.506934294526721,-0.578389069801196,0
"13",0.458403660869612,0.430186464057044,0.535909354563393,0.489954676117462,0.517374642715809,-0.534636896196753,0
"14",0.458414296815389,0.508524308755819,0.582610322868362,0.489965312063241,0.513926143689737,-0.486058460175991,0
"15",0.446783061581681,0.460220115428413,0.524469988488715,0.478334076829532,0.497863391219557,-0.440570794548839,0
"16",0.422049438156833,0.428719285539453,0.45688894799293,0.453600453404686,0.465091444248593,-0.38813499212265,0
"17",0.39822500264467,0.398687486549703,0.39367314876262,0.429776017892521,0.43243519217003,-0.350574033241719,0
"18",0.364707014394968,0.461112971380504,0.584404621760454,0.396258029642819,0.386737029686416,-0.30613333019428,0
"19",0.329829778563488,0.303493418720943,0.368918959522204,0.36138079381134,0.338810024433914,-0.265357949994505,0
"20",0.297259115368403,0.244947025067963,0.33404209248447,0.328810130616255,0.294029349060677,-0.230244869561866,0
"21",0.261076174651088,0.382630658224192,0.279282241997463,0.292627189898939,0.244769235417184,-0.193436002917588,0
"22",0.214349052465482,0.184764412153056,0.156058344726461,0.245900067713334,0.183650191421053,-0.148267078064382,0
"23",0.159479910468319,0.21429182732889,0.222631842997997,0.19103092571617,0.115410826657919,-0.0977046886458993,0
"24",0.117625961226007,0.108197739033555,0.127334543181592,0.149176976473858,0.0657988571956502,-0.0606124971155077,0
"25",0.0795389544403969,0.0441680701509254,-0.114050384403572,0.111089969688248,0.0224092678045599,-0.0278847568109632,0
"26",0.0304737968538233,0.0422719465918197,0.000904006697641898,0.0620248121016746,-0.0300401543096752,0.012875152984634,0
"27",-0.0221126567762846,-0.0910848359836448,-0.206233466748666,0.00943835847156679,-0.083869875083053,0.0548799389600754,0
"28",-0.0668097065831899,-0.0254468676609827,-0.0612946634702405,-0.0352586913353386,-0.130067216875726,0.089349617427215,0
"29",-0.11481656038257,-0.182010875867223,-0.211518439307352,-0.0832655451347186,-0.178262920194388,0.125352581199259,0
"30",-0.171527120588654,-0.263660638423247,-0.424673084046793,-0.139976105340803,-0.235930825185642,0.16702689259313,0
"31",-0.220552216874349,-0.224732526017429,-0.219497307064917,-0.189001201626498,-0.284391180087104,0.202936141937971,0
"32",-0.27443882097673,-0.365303949192912,-0.414850900985467,-0.242887805728879,-0.339296125953397,0.243290293961763,0
"33",-0.324594365461828,-0.333649758585476,-0.286119362590484,-0.293043350213976,-0.39009650087954,0.28315758086741,0
"34",-0.363346321521961,-0.376447172898924,-0.465398340206258,-0.331795306274109,-0.429170717122464,0.317172997174785,0
"35",-0.402039364786588,-0.350685847746982,-0.383244713315545,-0.370488349538736,-0.467621952928642,0.35702418377623,0
"36",-0.433055680053217,-0.513824495569915,-0.455548586107766,-0.401504664805366,-0.497394231092173,0.399501638347283,0
"37",-0.449901451065695,-0.380727793209716,-0.384079425932543,-0.418350435817844,-0.51326608669639,0.436722811274231,0
"38",-0.455960268668953,-0.427445100039961,-0.409348785989731,-0.424409253421102,-0.516688189334715,0.479172169417143,0
"39",-0.448879082154241,-0.536533421162785,-0.70146101467087,-0.41732806690639,-0.50671832089198,0.517101418785751,0
"40",-0.428467119182052,-0.548078883101036,-0.605905754454209,-0.396916103934199,-0.482272306421286,0.557201390983537,0
"41",-0.395300871987313,-0.491282970826906,-0.498768037537516,-0.363749856739464,-0.445574274356711,0.597176103666425,0
"42",-0.346764362718014,-0.434738033435232,-0.430864171483825,-0.315213347470163,-0.393758122053651,0.639786795163527,0
"43",-0.295778751284807,-0.239853135552776,-0.214032354401885,-0.264227736036955,-0.340597946115126,0.675993198566139,0
"44",-0.228828970312179,-0.116723702272147,-0.210196854193839,-0.197277955064328,-0.271448092815789,0.716768948500976,0
"45",-0.152420528566961,-0.113710633021935,-0.210982863282225,-0.120869513319109,-0.193046490457698,0.757875390127301,0
"46",-0.0820107794400682,0.0193346444535576,0.0749837018288186,-0.0504597641922169,-0.122511961539949,0.792538995249197,0
