"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.943525543685233,0.936299375872791,0.938390646687535,0.965718528128534,0.972180604153323,-0.999133840203285,0
"2",0.847807723705965,0.850182938622759,0.859229974572075,0.870000708149267,0.876391251884094,-0.962953110970557,0
"3",0.760993808434204,0.771074859448483,0.789089674373445,0.783186792877504,0.78982409487014,-0.929681871756911,0
"4",0.66058333835382,0.6625943093627,0.678978537259055,0.682776322797121,0.687601854683449,-0.89048547854647,0
"5",0.555730882972535,0.567448614637776,0.599507923473713,0.577923867415833,0.581186859072275,-0.848502157889306,0
"6",0.472006255860092,0.480833404956137,0.500885914622399,0.494199240303391,0.496872538225547,-0.814005983294919,0
"7",0.379499556826572,0.381002955489828,0.417709168248503,0.401692541269871,0.402565677272606,-0.774645029269159,0
"8",0.285083650017269,0.286792086378775,0.299093657458754,0.307276634460569,0.305689370353047,-0.732810370037332,0
"9",0.215025268982952,0.217383830978014,0.234367551408279,0.237218253426254,0.235552317157982,-0.700442983843386,0
"10",0.135588542027979,0.143874120649793,0.158694892294604,0.157781526471279,0.154812285938565,-0.662077016104013,0
"11",0.0683973415669135,0.0726748386799626,0.0844733506530571,0.0905903260102139,0.0866036745559141,-0.627958926092833,0
"12",-0.0106351301643452,-0.00248137619923393,0.00998682353611369,0.0115578542789552,0.00629124511201962,-0.585416630897671,0
"13",-0.0785902700955064,-0.0795641353906685,-0.0704052998326804,-0.0563972856522062,-0.0618899125410597,-0.546243386883289,0
"14",-0.156312875528475,-0.150793175871619,-0.140437322187714,-0.134119891085175,-0.140537901695739,-0.49763584333472,0
"15",-0.218614849595415,-0.217714237195025,-0.218207345887154,-0.196421865152116,-0.20362160398094,-0.454818404167891,0
"16",-0.27266900254402,-0.275636720779806,-0.274909410472251,-0.25047601810072,-0.256956179746621,-0.413928407477215,0
"17",-0.325580629329928,-0.327026910283224,-0.318094351029169,-0.303387644886627,-0.310218485308928,-0.36929481074214,0
"18",-0.368042784071636,-0.36729037838755,-0.359504639426249,-0.345849799628337,-0.353116789180943,-0.328850879054516,0
"19",-0.399450122477229,-0.398448641609465,-0.392536992299136,-0.377257138033928,-0.384529855105111,-0.295164198391139,0
"20",-0.434746785576518,-0.433678132999529,-0.428209141187266,-0.412553801133218,-0.420588985720276,-0.251627892078832,0
"21",-0.461881771804593,-0.465406679170071,-0.463349077383014,-0.439688787361292,-0.4477313907538,-0.21175528941676,0
"22",-0.481212524937405,-0.480612144203328,-0.477733081201472,-0.459019540494105,-0.467226102384848,-0.177608139934018,0
"23",-0.499983588420205,-0.49970416940149,-0.498797800149133,-0.477790603976907,-0.486429001882972,-0.135888394378126,0
"24",-0.513805415167653,-0.510250430845114,-0.511206779201274,-0.491612430724352,-0.500209281165844,-0.0928882206510753,0
"25",-0.521537562754257,-0.523422366590275,-0.521942570410081,-0.499344578310957,-0.508074190998184,-0.0538642229698598,0
"26",-0.524808326632453,-0.525854143454072,-0.52481687085985,-0.502615342189153,-0.511781382452789,-0.00956879579462111,0
"27",-0.52196413715271,-0.518067764399511,-0.51667278456545,-0.499771152709411,-0.509345445115444,0.0370483550615609,0
"28",-0.512919875755405,-0.513641316187885,-0.512380597363955,-0.490726891312104,-0.500665207603471,0.0828238922264427,0
"29",-0.500077383996439,-0.498591530638232,-0.497554042323879,-0.477884399553138,-0.487402216230635,0.12249002514407,0
"30",-0.483065779250679,-0.484801302428732,-0.485631588614133,-0.460872794807379,-0.469694845301591,0.161182771977037,0
"31",-0.463977425621836,-0.459753778437679,-0.458555723447727,-0.441784441178537,-0.450129237944012,0.195972962398082,0
"32",-0.44085307420552,-0.438665460010575,-0.437054921331693,-0.418660089762218,-0.426741374657557,0.231372938668355,0
"33",-0.41013167017724,-0.411471585561826,-0.408622210437477,-0.38793868573394,-0.395270664088818,0.271465548593551,0
"34",-0.377193712248994,-0.378762837225792,-0.384195907633419,-0.355000727805694,-0.36231454840528,0.308776409411803,0
"35",-0.343139817463233,-0.342379751065433,-0.337781137244434,-0.320946833019933,-0.327482526773918,0.343130267560482,0
"36",-0.288477288858266,-0.291890707482756,-0.289316899441075,-0.266284304414965,-0.271664156226266,0.392029346525669,0
"37",-0.243524091766871,-0.238331980796164,-0.23006097799606,-0.221331107323571,-0.226073388382718,0.428067936487496,0
"38",-0.189483293367134,-0.185339257555677,-0.180953677767317,-0.167290308923834,-0.171794244900869,0.46772429484874,0
"39",-0.130908162675197,-0.129387025413771,-0.126704497095159,-0.108715178231897,-0.112248271327752,0.50722632875666,0
"40",-0.064968544166457,-0.0665042246707161,-0.0562807608927122,-0.0427755597231567,-0.0457361673610637,0.548336972091347,0
"41",-0.00194113438015781,0.00358896283056076,0.0112687585141951,0.0202518500631426,0.0176877396027955,0.585002951696515,0
"42",0.0799395380894866,0.085386145275524,0.0966584230512875,0.102132522532787,0.100819948707198,0.629596142061055,0
"43",0.161837563151074,0.162076559916955,0.174128233159002,0.184030547594374,0.184058405736839,0.67145371183753,0
"44",0.241964957875351,0.242472203086881,0.250962918428432,0.264157942318652,0.264937702672105,0.71027912360616,0
"45",0.348277597106325,0.350432313281178,0.364067496807768,0.370470581549625,0.371964901463822,0.759200265724212,0
