"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"766",-0.0068958924446582,-0.00840976956434492,0.245505127134026,-0.00683726491957155,0.245509874046166,0.026990104484837,0.0107029357802164,-1.1998202477876,0
"767",-0.00642568769722923,-0.00767479122666519,0.131013125577391,-0.00661755068501577,0.131014191418971,0.0274603092322661,-0.00565748674432518,-0.98324763842111,0
"768",-0.00623353160579563,-0.0074039411909122,0.00486832633959657,-0.00665453248310499,0.00485344048637185,0.0276524653236996,-0.0104816927594522,-0.919034075443508,0
"769",-0.00608793288717267,-0.0072042677203993,-0.110190326442481,-0.00611001982155346,-0.11018446608291,0.0277980640423225,-0.0134925438563698,-0.874963145953868,0
"770",-0.00594282259128799,-0.00700889501504876,-0.124357859273334,-0.00593041815396053,-0.124346494006267,0.0279431743382073,-0.0162820442643701,-0.834042582807347,0
"771",-0.00579590857851398,-0.00681409506660015,-0.148744818660312,-0.00582946833343539,-0.14874077584708,0.0280900883509812,-0.0185466217329007,-0.79509868038244,0
"772",-0.00561305955754463,-0.00657511552850791,-0.270250814136668,-0.00557344185154205,-0.270245496892058,0.0282729373719505,-0.0208530545783562,-0.749505610415095,0
"773",-0.0054300200428478,-0.00633908334247132,-0.283335501731288,-0.00550213267904114,-0.283334412329048,0.0284559768866474,-0.0230271814359767,-0.70652044562449,0
"774",-0.00529415682108942,-0.00616563973348698,-0.315659189194021,-0.00526653897235782,-0.315654522743442,0.0285918401084058,-0.0243769695506097,-0.676073877184034,0
"775",-0.00514174052134776,-0.00597261143678833,-0.346960255284462,-0.00511110656347147,-0.346955794664135,0.0287442564081475,-0.0256140232901354,-0.643207294806058,0
"776",-0.0049264122546305,-0.00570234472249687,-0.436910462785865,-0.00489866424785544,-0.436905625225518,0.0289595846748646,-0.027247520830544,-0.59880908075179,0
"777",-0.00474453250852884,-0.00547600214271678,-0.415665113224527,-0.00520365914467102,-0.415713387159063,0.0291414644209663,-0.0279466765745232,-0.562931781499024,0
"778",-0.00455785360917544,-0.00524530665247111,-0.370611183333041,-0.00451056588730693,-0.370598988325522,0.0293281433203197,-0.0285447857323237,-0.527465307384035,0
"779",-0.00432334386530567,-0.00495755388304732,-0.481700596601943,-0.00429119228850262,-0.481695387522813,0.0295626530641896,-0.0285935811325138,-0.48463492429189,0
"780",-0.00406584204317752,-0.00464390062399544,-0.420384556626399,-0.00401399704272994,-0.420372295372305,0.0298201548863178,-0.0285195197445336,-0.439551900148999,0
"781",-0.00379593699669538,-0.00431741108594146,-0.568970797029442,-0.00376425508873843,-0.568952038270985,0.0300900599328,-0.0278550804989492,-0.39421544117966,0
"782",-0.00353289890691417,-0.00400119616890543,-0.470461288417471,-0.00361693344431067,-0.470475661083537,0.0303530980225811,-0.0265962251490064,-0.351699018939228,0
"783",-0.00329229834424926,-0.0037134695777265,-0.489921406264409,-0.0033032519905267,-0.489928704078963,0.030593698585246,-0.0253814863018716,-0.314095704735365,0
"784",-0.00303484804702022,-0.00340703407445009,-0.43482661514075,-0.00312460596879836,-0.43484204653647,0.030851148882475,-0.0234308412755782,-0.275086344913122,0
"785",-0.0027724126601025,-0.00309605345698481,-0.448988494780641,-0.00273208466066682,-0.448979944219135,0.0311135842693927,-0.0211660020510336,-0.236507559235908,0
"786",-0.00250111402169299,-0.00277590734246969,-0.348180558420953,-0.00250496360448601,-0.348180469672442,0.0313848829078023,-0.0187664859690756,-0.197771456915478,0
"787",-0.00220731050058567,-0.00243059794347919,-0.253434813704047,-0.00217236863492293,-0.253428092163407,0.0316786864289096,-0.0156999457048077,-0.157019750039399,0
