"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"70",-0.125026666192963,-0.125269097024441,-0.231950283343936,-0.204165381236048,-0.147138220568689,-0.291086852332919,0
"71",-0.0958250175935535,-0.0964310985819509,-0.188718561593667,-0.174963732636639,-0.101729399470348,-0.255387707513091,0
"72",-0.0619753076759482,-0.0621330842144379,-0.144429705457674,-0.141114022719034,-0.0497976011168124,-0.213427255110667,0
"73",-0.030631138947321,-0.0307362414106258,-0.108611110564657,-0.109769853990406,-0.00338905172572512,-0.173936282505276,0
"74",-0.00481335714596864,-0.00489568972646764,-0.0741702313455457,-0.0839520721890543,0.0335573007910628,-0.140881705967992,0
"75",0.0277730657651841,0.0276979885140627,-0.0404880374516974,-0.0513656492779013,0.080466806899536,-0.098382577512635,0
"76",0.0675279262431089,0.0674750614069477,0.00624894170294516,-0.0116107887999764,0.135748447634842,-0.0451608189088925,0
"77",0.0978513217601398,0.0978020372917408,0.0302766515081392,0.0187126067170544,0.177445904937888,-0.00336714530826254,0
"78",0.129148516468374,0.129060820222805,0.0632120182798785,0.0500098014252885,0.22044281950281,0.0410585862677856,0
"79",0.156756496808321,0.156607405015682,0.0890019964863696,0.0776177817652351,0.258256845747916,0.0815223908337651,0
"80",0.187725917234041,0.187521211042793,0.110536918347411,0.108587202190955,0.300648932931011,0.128599326545573,0
"81",0.213396934439856,0.213166046272692,0.12179824170065,0.13425821939677,0.334650062324963,0.169227397516338,0
"82",0.237982106221558,0.237673260612789,0.138945309339386,0.158843391178472,0.366893096849463,0.209770050118094,0
"83",0.263828064437317,0.263307926913812,0.156619182544954,0.184689349394232,0.401228791127366,0.254468699021457,0
"84",0.28608601541269,0.285723211446031,0.154733997580065,0.206947300369604,0.429789783037117,0.295042927969621,0
"85",0.305461812935668,0.305065704866904,0.167734329879183,0.226323097892582,0.454749192547587,0.332290997529031,0
"86",0.32483393739873,0.324338579283206,0.170402838741901,0.245695222355645,0.479761416869815,0.371752379722505,0
"87",0.341400072562232,0.340862027747321,0.184211467526306,0.262261357519146,0.502244133656544,0.407695567388406,0
"88",0.354979387088806,0.354268413755403,0.156699898389023,0.275840672045721,0.519245279290686,0.439054633080884,0
"89",0.370760228650364,0.369106568093434,0.162233473479926,0.291621513607279,0.539489364402984,0.478247079853403,0
"90",0.386565480559642,0.385722272091275,0.156693980748435,0.307426765516557,0.560784038459205,0.521468468625899,0
"91",0.400602311894581,0.399705598673755,0.132831142034013,0.321463596851496,0.579701419064274,0.564635730352804,0
"92",0.410858628474801,0.408527279169934,0.128324003901922,0.331719913431715,0.594113241166308,0.60042669879682,0
"93",0.420734564051793,0.419883844600604,0.110449416521832,0.341595849008707,0.607876341743814,0.640231984943858,0
"94",0.428837378860294,0.427198435422054,0.0839802932036992,0.349698663817208,0.619941248582448,0.679492162116917,0
"95",0.435606772482969,0.434756053781507,0.074880469020607,0.356468057439884,0.631322698796469,0.721267225429209,0
"96",0.440717502926388,0.439630812238974,0.0410302153366488,0.361578787883304,0.64238583617068,0.766640321857573,0
"97",0.443148919161042,0.440622177578712,0.00261381748358876,0.364010204117957,0.649318565057961,0.804772855683158,0
"98",0.443790516376882,0.440785097667457,-0.0208564232201933,0.364651801333796,0.655829231749833,0.84770162483916,0
"99",0.442120112991448,0.440405410123134,-0.0502798408282836,0.362981397948364,0.660542022567021,0.891224812190336,0
"100",0.436574726428658,0.433884946672532,-0.0714546314730141,0.357436011385574,0.664942563991487,0.946363004212796,0
"101",0.427725428016121,0.426327277134773,-0.112515951010459,0.348586712973036,0.667378876787268,0.998609465670038,0
"102",0.310925578553775,0.309127203223037,-0.169463135518289,0.231786863510689,0.634482697976243,1.29600774958144,0
"103",-1.23076813088427,-1.25131361120358,-1.97555019186474,-1.37526311023293,-1.76209567845398,-1.22448344911893,0
"104",-0.962773570885052,-0.966423802541442,-1.52711167263842,-1.10726855023371,-1.32017707102586,-0.988415140010279,0
"105",-0.892063389272611,-0.897893090645431,-1.40067769606804,-1.03655836862127,-1.20184015072039,-0.925753882322569,0
"106",-0.832095681030023,-0.834764220763436,-1.2884697426219,-0.976590660378684,-1.1020447905301,-0.872396675693188,0
"107",-0.777556636779365,-0.779630533093461,-1.19574597574408,-0.922051616128021,-1.0116476389302,-0.823660023189681,0
"108",-0.73265716911757,-0.735650968096781,-1.10559161116155,-0.877152148466227,-0.938055577274782,-0.783362565880092,0
"109",-0.68777973345283,-0.689593387082596,-1.02263212792584,-0.832274712801485,-0.866014659232396,-0.74290530458545,0
"110",-0.63241696639786,-0.634115849863281,-0.924473857596871,-0.776911945746515,-0.778095510731845,-0.692715522804253,0
"111",-0.587498426552578,-0.588685259991937,-0.844491528324031,-0.731993405901233,-0.708662191806149,-0.651738252048013,0
"112",-0.546414115083195,-0.547347167007962,-0.777277981514263,-0.690909094431854,-0.645755784519759,-0.61403436343034,0
"113",-0.508028888648868,-0.509484694571527,-0.708708708971087,-0.652523867997524,-0.588513447330078,-0.578594081306782,0
"114",-0.465870491872339,-0.467611321902459,-0.643218048230525,-0.610365471220996,-0.526446568540665,-0.539409300973904,0
"115",-0.424423644631144,-0.425153411176211,-0.57710701548253,-0.5689186239798,-0.466484326750125,-0.50059374748853,0
"116",-0.379113216100333,-0.379644000508635,-0.504509997492335,-0.523608195448988,-0.402593546893215,-0.457794272516266,0
"117",-0.330207374777975,-0.330578193561244,-0.43409277720055,-0.474702354126631,-0.335202173157842,-0.411123183504879,0
"118",-0.291173860105019,-0.291828545586456,-0.376817302181303,-0.435668839453676,-0.282800353197877,-0.373480892083274,0
"119",-0.250569052820039,-0.250820574672811,-0.319244173769908,-0.395064032168697,-0.229433498391432,-0.333914753011008,0
"120",-0.204253380245732,-0.204412455359259,-0.258479436514793,-0.348748359594389,-0.170005436547036,-0.288221765480483,0
"121",-0.156379985234739,-0.156494476814847,-0.19687556666847,-0.300874964583396,-0.109599058284929,-0.240289877678707,0
"122",-0.123681304091868,-0.123783348708714,-0.155684696728677,-0.268176283440524,-0.0692748408622026,-0.207095755229974,0
"123",-0.0867449497724163,-0.0868166792639639,-0.111269483694626,-0.231239929121074,-0.0245504923749145,-0.169108537518849,0
"124",-0.0544742558135762,-0.0545080157471616,-0.0734845234114493,-0.198969235162233,0.0138007355827823,-0.135453545594525,0
"125",-0.0116519578582812,-0.0116968064618193,-0.0249827616931559,-0.156146937206938,0.0639420658915568,-0.090051921323169,0
"126",0.0209363876646456,0.0209285280007768,0.00948356480108911,-0.123558591684011,0.101072445964862,-0.0548736429774392,0
"127",0.060853697890904,0.0608529001807661,0.0528567833251476,-0.0836412814577526,0.146119029064866,-0.0109587363214249,0
"128",0.101313432591117,0.101208894444042,0.0911981579947395,-0.04318154675754,0.190916842994539,0.0345919973637124,0
"129",0.131913416330614,0.131881469758336,0.121709032608954,-0.0125815630180428,0.224363119003026,0.0698228961131957,0
"130",0.164228011647035,0.164004391066744,0.149371931939468,0.0197330322983781,0.258502694303751,0.107845701116562,0
"131",0.193935604746233,0.193813887107194,0.176330246036406,0.0494406253975766,0.289475443973987,0.143626163067008,0
"132",0.227343855796157,0.227244102261736,0.203699612216032,0.0828488764475004,0.32404330141712,0.184924817809226,0
"133",0.258885923960948,0.258609568216039,0.223312055304587,0.114390944612291,0.355605275835885,0.225081606993088,0
"134",0.292702674608635,0.292432001359885,0.252855641894798,0.148207695259978,0.388766286637827,0.269574346916757,0
"135",0.322090396800019,0.321629490834526,0.266501080684486,0.177595417451363,0.416916640692462,0.309631354814743,0
"136",0.347701167543893,0.347389150135339,0.2781586304494,0.203206188195237,0.440527695356524,0.345754399983202,0
"137",0.377347558439047,0.377026634708697,0.291786445722113,0.23285257909039,0.46658367611666,0.389202267330268,0
"138",0.398759356452646,0.398383927432421,0.296832175579591,0.25426437710399,0.485369707343743,0.421837597530591,0
"139",0.42525164441592,0.424463779902151,0.302914084143529,0.280756665067264,0.506978827966232,0.463920115650302,0
"140",0.449364212219153,0.448718073671164,0.316792719490848,0.304869232870496,0.526503995371445,0.504143478206678,0
"141",0.469122639787009,0.46809803989077,0.311835490679523,0.324627660438353,0.541668997144707,0.53872085735092,0
"142",0.491488322416528,0.490850633192264,0.310157780732726,0.346993343067871,0.557920677465947,0.5799617054296,0
"143",0.507988258546378,0.507000771567993,0.299362226727068,0.363493279197721,0.568892556900515,0.612089818799426,0
"144",0.524435490772166,0.523732689963957,0.290652012771891,0.379940511423509,0.579367148613565,0.645844409048226,0
"145",0.540243232976312,0.538300044892114,0.274310355806703,0.395748253627655,0.588271039812809,0.680238616035957,0
"146",0.559656552009514,0.558443492347802,0.264680983694702,0.415161572660857,0.59843438372023,0.725740945261141,0
"147",0.574485189105315,0.573450502811848,0.253032424501263,0.429990209756659,0.605719337572194,0.763594944128433,0
"148",0.589175682025171,0.585717572568366,0.231900552867606,0.444680702676515,0.611724730790206,0.804601962270719,0
"149",0.604249887899659,0.602976224251883,0.214425637408524,0.459754908551003,0.617253286537389,0.851647848400031,0
"150",0.617016291278044,0.611921940318228,0.192162659151523,0.472521311929387,0.621376693817055,0.897202308499253,0
"151",0.626155734154943,0.623400270921376,0.181211580616548,0.481660754806287,0.623879207433536,0.934661409099217,0
"152",0.63894258166586,0.63676286478253,0.162204690341709,0.494447602317204,0.627164884883158,0.998782662515474,0
"153",0.65300897768382,0.646791767771082,0.135629525399343,0.508513998335163,0.634168456240415,1.27654976158675,0
"154",-1.05493317947979,-1.06724060285115,-1.9926973140582,-1.11312540347173,-1.62312918385427,-1.17166814804349,0
"155",-0.89512211107031,-0.901413057428924,-1.67529546767739,-0.953314335062252,-1.31921406701371,-1.00224836035656,0
"156",-0.843758052970587,-0.859039578866191,-1.55604432699045,-0.901950276962529,-1.21893143722982,-0.947830103757801,0
"157",-0.793735574581919,-0.800322323438273,-1.44571053839024,-0.851927798573862,-1.12045633135741,-0.894861136671,0
"158",-0.745596260282148,-0.748498411047236,-1.33316544492372,-0.803788484274089,-1.02655106265936,-0.843920147503853,0
"159",-0.702974326804547,-0.71425696754399,-1.23597014427296,-0.761166550796491,-0.943702000177073,-0.798850923286501,0
"160",-0.665892195523316,-0.668209267740322,-1.14549339859877,-0.724084419515259,-0.873298958598985,-0.759667989945204,0
"161",-0.634265799718603,-0.636162312937833,-1.08449010814644,-0.692458023710546,-0.814091830184139,-0.726271895589045,0
"162",-0.596021547266875,-0.598642976587935,-0.99375332638774,-0.654213771258819,-0.743724492620212,-0.685914940905199,0
"163",-0.554445805168009,-0.555954165419823,-0.902351702320167,-0.612638029159952,-0.668955054491394,-0.642074909041092,0
"164",-0.515440089997675,-0.51968100431736,-0.824019726313173,-0.573632313989617,-0.601105143243772,-0.600972038848714,0
"165",-0.475017471744047,-0.47624113172623,-0.740731665847577,-0.53320969573599,-0.532901939704916,-0.558397510832882,0
"166",-0.43814170251104,-0.439447497737151,-0.673307753951373,-0.496333926502982,-0.472428389337568,-0.519569819339245,0
"167",-0.403658940767864,-0.404462320671674,-0.610350906255583,-0.461851164759807,-0.416917578106829,-0.483262810386047,0
"168",-0.372089554704546,-0.373878029822078,-0.550642669580852,-0.430281778696489,-0.368025598709434,-0.450015729781404,0
"169",-0.337605503349635,-0.338211057177609,-0.491298733087516,-0.395797727341577,-0.31541878913877,-0.413679982607551,0
"170",-0.298056000018789,-0.298492890627907,-0.425849097327412,-0.356248224010732,-0.257788658482948,-0.37196490414817,0
"171",-0.258019585359806,-0.258349253856124,-0.361922013239876,-0.316211809351749,-0.200879768428778,-0.329666830391553,0
"172",-0.217927171959255,-0.218153129620312,-0.304494373009263,-0.276119395951197,-0.145693835989209,-0.287210203446865,0
"173",-0.179056703431216,-0.179266667688175,-0.247867148202163,-0.237248927423159,-0.0939771504356648,-0.245920313345652,0
"174",-0.13658589853847,-0.136728239325179,-0.191767571217729,-0.194778122530413,-0.0400675421397703,-0.200620079558958,0
"175",-0.0951062002113377,-0.0951771270798094,-0.14009575428043,-0.15329842420328,0.0113261852955766,-0.156139788015833,0
"176",-0.0570314314580969,-0.0570792338246801,-0.093367224065476,-0.115223655450039,0.056485382649665,-0.115055406375478,0
"177",-0.0227507250087236,-0.0227856098319615,-0.0542826268972966,-0.0809429490006661,0.0971681064066456,-0.0778134896454832,0
"178",0.0119059794920074,0.011870522447938,-0.0163323618343834,-0.046286244499935,0.137289254885286,-0.0398775841545602,0
"179",0.0456652217297923,0.0456367254662489,0.0169947093817658,-0.0125270022621501,0.175155210927568,-0.00260302087498513,0
"180",0.0845339967497839,0.0844433850888748,0.051880068278753,0.0263417727578416,0.217519506563324,0.0407702411897887,0
"181",0.124697246748631,0.124616037215227,0.0846069136773508,0.0665050227566883,0.258897422149903,0.0861889585545699,0
"182",0.160425084981641,0.160291491220574,0.111457250107535,0.102232860989698,0.294534719232982,0.127191708215638,0
"183",0.199322942019855,0.199100697635935,0.145428014998611,0.141130718027912,0.332110800762137,0.172581870064875,0
"184",0.231968356422583,0.23175583100096,0.162161475048011,0.17377613243064,0.363159062148201,0.211372471821069,0
"185",0.268608864579147,0.267982147052366,0.183928392090152,0.210416640587205,0.396012182365503,0.255786899624311,0
"186",0.297863095600017,0.297300977692723,0.194900450699078,0.239670871608074,0.421465825831682,0.292010487711487,0
"187",0.327028229787002,0.326476703018163,0.205353827288422,0.268836005795061,0.445767175360272,0.328894302526645,0
"188",0.356162981912909,0.355231631564122,0.218608255986364,0.297970757920966,0.469753275474483,0.366612154188338,0
"189",0.388008982924263,0.387453216259612,0.223957063925316,0.329816758932321,0.494230253456926,0.408982770904222,0
"190",0.41289782348516,0.411677333412281,0.241478483244859,0.354705599493217,0.51349726033705,0.443047643024149,0
"191",0.443187009419755,0.442181210895905,0.233449117848822,0.384994785427813,0.535745314935515,0.485802586440261,0
"192",0.471755422679848,0.470581147196855,0.224335371821526,0.413563198687905,0.55461543408151,0.527641356706235,0
"193",0.498541648928518,0.497600639239134,0.226835952495031,0.440349424936575,0.571965633447447,0.568434299795185,0
"194",0.522847699683685,0.52145120725115,0.211145304029197,0.464655475691743,0.586845978541093,0.606986217525233,0
"195",0.547553878315307,0.544144083088663,0.201953593457896,0.489361654323364,0.600033285768891,0.647937581603786,0
"196",0.569181339312864,0.567889500281685,0.19279309791928,0.510989115320922,0.610919312950547,0.685510510318483,0
"197",0.590481562037728,0.588843710851112,0.181988704652773,0.532289338045784,0.62169702312912,0.724388172689783,0
"198",0.613996287636423,0.608532043070015,0.139869817380722,0.555804063644479,0.631271802446487,0.769919824427443,0
"199",0.634670442728848,0.630807868686562,0.122718750552488,0.576478218736905,0.638971022097852,0.812745150828707,0
"200",0.652358316252354,0.64955344788506,0.104723639624187,0.594166092260414,0.644883905771781,0.851980695446343,0
"201",0.671538487436267,0.669373644878456,0.0782437448786181,0.613346263444326,0.650457099570694,0.89797028106625,0
"202",0.691484348092739,0.688966864701583,0.0697995929079654,0.633292124100795,0.655428272653345,0.950836013546413,0
"203",0.710134426370001,0.706462872796969,0.0506578543971335,0.651942202378057,0.659844316692855,1.00685710695604,0
"204",0.766412156599474,0.761032156475297,0.03497251772128,0.708219932607533,0.677288388085115,1.31569606542695,0
"205",-1.22804809056352,-1.25120794810297,-2.18598448548472,-1.27797503463198,-1.75809855813713,-1.24588174796185,0
"206",-0.972300474104136,-0.976585920311744,-1.71770900071201,-1.02222741817259,-1.30136712495906,-0.997586337985294,0
"207",-0.907828635650763,-0.915855237080038,-1.58555806464271,-0.957755579719218,-1.18559675390012,-0.935660664805659,0
"208",-0.854811253602822,-0.858138705928691,-1.477438759071,-0.904738197671276,-1.09096099100837,-0.884840380378578,0
"209",-0.8198528934962,-0.82266607508786,-1.40505110917494,-0.869779837564656,-1.02900066728639,-0.851360770215058,0
"210",-0.771274421710781,-0.773346459548108,-1.29411756131588,-0.821201365779237,-0.944218140332803,-0.804851404693258,0
"211",-0.727588148314305,-0.736464803052014,-1.2140323066797,-0.777515092382759,-0.86986294155861,-0.763015965572931,0
"212",-0.678375466605962,-0.684276092284729,-1.10898005151746,-0.728302410674416,-0.78646056796302,-0.715846117656442,0
"213",-0.638808757051099,-0.641746948769981,-1.02778766560461,-0.688735701119554,-0.721584981979718,-0.677866787667489,0
"214",-0.594915514090315,-0.596591548315993,-0.943650120261652,-0.64484245815877,-0.650374730685986,-0.635652973877232,0
"215",-0.556438269144822,-0.558848807843064,-0.859093113152714,-0.606365213213278,-0.589350055617626,-0.598557884747245,0
"216",-0.511604636640169,-0.512541306848337,-0.784501559269065,-0.561531580708624,-0.520043833662357,-0.555204225021196,0
"217",-0.467781474819156,-0.470460531758722,-0.691029946247557,-0.517708418887611,-0.454841680893101,-0.512666133445174,0
"218",-0.418945456341785,-0.419985171597859,-0.611015894632608,-0.46887240041024,-0.384354007969663,-0.465040976166065,0
"219",-0.376704333044579,-0.377712519389044,-0.535504580595019,-0.426631277113034,-0.324914073678549,-0.423631058244509,0
"220",-0.342557885417343,-0.343036120649515,-0.480573204406402,-0.392484829485797,-0.278380532801324,-0.389992016208724,0
"221",-0.306731918871366,-0.307490835771312,-0.427546211668371,-0.356658862939821,-0.230509532592745,-0.354524554230204,0
"222",-0.264190236172904,-0.264497705772902,-0.363656745179966,-0.31411718024136,-0.174461164997593,-0.312156002451045,0
"223",-0.225542725924609,-0.225770211794822,-0.305800648702329,-0.275469669993064,-0.125589282085835,-0.273406782537485,0
"224",-0.191131690996075,-0.19131700779692,-0.257523989609694,-0.241058635064529,-0.0831583899403061,-0.238680524994827,0
"225",-0.151899006609608,-0.152038050636088,-0.20917065240332,-0.201825950678062,-0.0353186739038485,-0.198810717609582,0
"226",-0.112488046620744,-0.11258312326115,-0.156600529486112,-0.162414990689199,0.0113766658738905,-0.158440250679587,0
"227",-0.0795345613597779,-0.0796230664857303,-0.116848063590479,-0.129461505428233,0.0491117015332099,-0.124421930563479,0
"228",-0.0388628107550221,-0.0389083532347616,-0.0693512412534981,-0.0887897548234767,0.0946582145027621,-0.0820844479667285,0
"229",-0.00341231201051356,-0.00346913190894102,-0.030095766015423,-0.0533392560789683,0.133718041703335,-0.0448458197652342,0
"230",0.0338854288704988,0.0338395926222986,0.00815159202337857,-0.0160415151979561,0.172423449334007,-0.00530775348434138,0
"231",0.0706523320007563,0.0705884829521392,0.0436004696657655,0.0207253879323014,0.209305778503683,0.0340488519811696,0
"232",0.109899484234756,0.109836545425,0.0821764404461823,0.0599725401663016,0.248911860647446,0.0765026725864058,0
"233",0.140328569210964,0.140250273700406,0.106998359096627,0.0904016251425093,0.278671320145899,0.10974927066337,0
"234",0.178444290045526,0.178284467074193,0.134224640553543,0.128517345977072,0.313619626430444,0.151824598614587,0
"235",0.216994645433867,0.21670447139678,0.161893381329269,0.167067701365411,0.347761290195571,0.194892509862049,0
"236",0.258411705082619,0.257832398670069,0.18792996701896,0.208484761014165,0.38287316645914,0.241771395748328,0
"237",0.289810485223751,0.289489530678741,0.205580943374361,0.239883541155297,0.408113635973497,0.277753930955185,0
"238",0.325264381796495,0.324700110774826,0.22523500535263,0.27533743772804,0.435783028939664,0.318867595563637,0
"239",0.353597097488522,0.353183187652259,0.229859857594658,0.303670153420068,0.457255680795448,0.352109876963195,0
"240",0.384253699085842,0.383748895067421,0.244733166788967,0.334326755017387,0.478462184125557,0.388484023580083,0
"241",0.425024678811562,0.424386221588668,0.251725952924084,0.375097734743107,0.504721859709886,0.437545063462046,0
"242",0.458451059473603,0.457641207093921,0.247764570333575,0.408524115405148,0.525317764158488,0.478384609143025,0
"243",0.498248494236294,0.496967375050506,0.263781530321715,0.448321550167839,0.547384095960638,0.52777701959347,0
"244",0.526618438998749,0.525594771387846,0.255605418094115,0.476691494930295,0.562425164763801,0.563525690753101,0
"245",0.558126891921335,0.556365252945396,0.237546203608834,0.50819994785288,0.576884908310616,0.603784651511196,0
