"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.477473042472428,-0.446230470277922,-0.438881125258884,-0.211516640664133,-0.413748802840721,-0.999947292730212,0
"2",-0.350066534734215,-0.315670792965301,-0.308947874708958,-0.0841101329259195,-0.287100698484047,-0.962880130009726,0
"3",-0.224167907264149,-0.176694794404492,-0.171110600015987,0.0417884945441462,-0.161996807539513,-0.924303664453328,0
"4",-0.0992734766963159,-0.066068668427612,-0.056677058256744,0.166682925111979,-0.0378512095505638,-0.883497526263818,0
"5",0.00929856981845956,0.0296159882740262,0.0434232643318452,0.275254971626754,0.0688436131552591,-0.845236521400511,0
"6",0.114259474658261,0.148626519808423,0.154289213435599,0.380215876466555,0.170786305901186,-0.804790436197072,0
"7",0.201189804169076,0.238465773009051,0.239906120795482,0.46714620597737,0.255045763106862,-0.767595026660711,0
"8",0.280887766446178,0.296430417917571,0.306573935173813,0.546844168254471,0.332202910064023,-0.729074049433693,0
"9",0.349769679000741,0.378846728081722,0.383247661506479,0.615726080809036,0.397576746094722,-0.69040166741237,0
"10",0.410811198261654,0.433388125750947,0.437248462501762,0.676767600069949,0.454316135085565,-0.648875912735239,0
"11",0.451007725561711,0.453383624204743,0.463418656249564,0.716964127370007,0.491067898563842,-0.614453594386578,0
"12",0.48289885767749,0.495913574993643,0.509114174861859,0.748855259485787,0.518601532426626,-0.578389069801196,0
"13",0.507621280565614,0.510791872221087,0.52285479564454,0.773577682373911,0.537926563039027,-0.534636896196753,0
"14",0.517617475582942,0.526907540143183,0.530504758403513,0.783573877391238,0.541696786848412,-0.486058460175991,0
"15",0.511248395932426,0.514171070944347,0.520774690068487,0.777204797740721,0.529149383235394,-0.440570794548839,0
"16",0.486780410017321,0.486351584216702,0.487565704570308,0.752736811825617,0.497546618010662,-0.38813499212265,0
"17",0.459345688814723,0.45737596920503,0.456960819646571,0.725302090623018,0.46531770631701,-0.350574033241719,0
"18",0.417914525034441,0.42292380530768,0.418263864722423,0.683870926842736,0.418127358786364,-0.30613333019428,0
"19",0.372966578335528,0.366904476615116,0.366706217020595,0.638922980143826,0.368126600038891,-0.265357949994505,0
"20",0.330188804961788,0.324785159922907,0.320784185369588,0.596145206770082,0.321443273712447,-0.230244869561866,0
"21",0.282428087093748,0.274962952306861,0.271272404105296,0.548384488902042,0.269992059608024,-0.193436002917588,0
"22",0.221247263594576,0.216477758719921,0.208182624203494,0.487203665402872,0.205170751981518,-0.148267078064382,0
"23",0.151295627130936,0.143687199306213,0.134466070169541,0.41725202893923,0.131301975975783,-0.0977046886458993,0
"24",0.0999818719133445,0.0976962086529968,0.0874063520509453,0.365938273721639,0.0777221950936825,-0.0606124971155077,0
"25",0.0551330786684019,0.0500387466145073,0.0427405576558958,0.321089480476697,0.0313542863504815,-0.0278847568109632,0
"26",0.000112568250490436,-0.00590496614476507,-0.0156591881801222,0.266068970058786,-0.0253079079937409,0.012875152984634,0
"27",-0.0555200181540575,-0.0508643181725584,-0.0618290570619037,0.210436383654238,-0.0821686208039464,0.0548799389600754,0
"28",-0.100412765529326,-0.104532655957183,-0.113992425909538,0.165543636278969,-0.128173532278946,0.089349617427215,0
"29",-0.146666792755452,-0.151166358645188,-0.159430976266039,0.119289609052843,-0.175238705367904,0.125352581199259,0
"30",-0.199467281890479,-0.198127193962475,-0.205734060478891,0.066489119917816,-0.229158843454449,0.16702689259313,0
"31",-0.244245624523111,-0.244119222141787,-0.255124456661428,0.0217107772851844,-0.275000853765538,0.202936141937971,0
"32",-0.293398481069523,-0.293828340132393,-0.302726472295655,-0.0274420792612277,-0.324982559234303,0.243290293961763,0
"33",-0.339977191960435,-0.342808666375616,-0.350335100339073,-0.0740207901521405,-0.372394326991594,0.28315758086741,0
"34",-0.377262079979043,-0.378032820899328,-0.38636346186153,-0.111305678170748,-0.410327206101212,0.317172997174785,0
"35",-0.416678344434666,-0.419701781887736,-0.426034917807832,-0.150721942626371,-0.450424514708629,0.35702418377623,0
"36",-0.451638410484709,-0.457065014480457,-0.465003499340431,-0.185682008676414,-0.485695747906924,0.399501638347283,0
"37",-0.474451686596259,-0.478894344728717,-0.483539614513642,-0.208495284787964,-0.508329601262472,0.436722811274231,0
"38",-0.489505508464676,-0.496880899342761,-0.503335267357015,-0.22354910665638,-0.522905934120546,0.479172169417143,0
"39",-0.491561602550269,-0.486607848957375,-0.486423257847803,-0.225605200741974,-0.523920213546841,0.517101418785751,0
"40",-0.48087712329685,-0.477192548290546,-0.481640589606848,-0.214920721488555,-0.511574598698427,0.557201390983537,0
"41",-0.456423873971564,-0.446677765397473,-0.44737856837589,-0.190467472163269,-0.484867274463703,0.597176103666425,0
"42",-0.415049725121009,-0.399090911425459,-0.395421478328448,-0.149093323312714,-0.44146841124635,0.639786795163527,0
"43",-0.367800621965657,-0.374374543115282,-0.371911231935489,-0.101844220157362,-0.3915838132853,0.675993198566139,0
"44",-0.302025428240344,-0.317177786496049,-0.304423811299304,-0.0360690264320487,-0.322807784242842,0.716768948500976,0
"45",-0.223322075961664,-0.222594696152679,-0.211490231953677,0.0426343258466312,-0.240613661773591,0.757875390127301,0
"46",-0.148244048713913,-0.157729146966369,-0.15510454893991,0.117712353094382,-0.162960313784624,0.792538995249197,0
"47",-0.0614231346598825,-0.0465069429394733,-0.0334479046743415,0.204533267148413,-0.0728193752992621,0.829090262241661,0
"48",0.0587383468805068,0.0870926795641109,0.100463189649006,0.324694748688801,0.0513206682582858,0.875545285204425,0
"49",0.187450409550736,0.209343935494302,0.223528245563109,0.453406811359031,0.184392211901024,0.921777774970978,0
"50",0.306092747079826,0.326900368463145,0.343270917523059,0.572049148888121,0.306036167616217,0.962211164506152,0
"51",0.420646546489077,0.461835412304272,0.486062783249666,0.686602948297371,0.422962812308639,0.999848224688321,0
"52",-0.355388810423795,-0.390641867000399,-0.41637308694057,-0.104251446232626,-0.403281599026613,-0.999610356520861,0
"53",-0.245459074620984,-0.262623540138084,-0.284300465174953,0.00567828957018604,-0.283764251517841,-0.961533138295636,0
"54",-0.130276194539377,-0.14117908862208,-0.161389062869496,0.120861169651793,-0.159483690073877,-0.921086844075471,0
"55",-0.0241165490108371,-0.0290674079932687,-0.0423181949749079,0.227020815180333,-0.0459839445773249,-0.882533477488905,0
"56",0.088110583150759,0.0826155414527341,0.0732009660619604,0.339247947341929,0.0732532937411153,-0.839311102796346,0
"57",0.180480390137246,0.180429461698313,0.173102299118213,0.431617754328416,0.170966700436567,-0.80055459397845,0
"58",0.267618996240845,0.264088999255519,0.263153081989215,0.518756360432015,0.263503418266952,-0.759593098349869,0
"59",0.350851333715636,0.358738351174583,0.355621595062272,0.601988697906804,0.351684521404427,-0.71346286858432,0
"60",0.408884299084118,0.421046901620935,0.418856209094639,0.660021663275287,0.413680604979568,-0.673590317927301,0
"61",0.447877523661113,0.448299190559819,0.454332606144149,0.699014887852283,0.455142283511611,-0.639465721398592,0
"62",0.481718597171832,0.483424033724957,0.492130777328975,0.732855961363003,0.491362088640224,-0.59839639775455,0
"63",0.502461079882398,0.510679236393086,0.519822131295646,0.753598444073569,0.513642417777918,-0.55491028954275,0
"64",0.508636537917974,0.521441594924072,0.523784704928632,0.759773902109143,0.520192005933646,-0.51891920177266,0
"65",0.504960580055355,0.518387952606364,0.52322068707787,0.756097944246525,0.515770720910643,-0.479138749567792,0
"66",0.490664057391168,0.497132204202297,0.500181253160024,0.741801421582336,0.500262251003583,-0.43738294152543,0
"67",0.466419844783415,0.47385253381614,0.474245615653018,0.717557208974584,0.473904553954214,-0.394280659826472,0
"68",0.440022336649288,0.445970536540531,0.449294676643392,0.691159700840456,0.445285881598508,-0.358226402550936,0
"69",0.401626556274672,0.403615720289881,0.402203593834014,0.652763920465843,0.40419329634384,-0.314120365660638,0
"70",0.362631381515986,0.364716469072554,0.363801504104668,0.613768745707155,0.362706568562537,-0.274581579808146,0
"71",0.318702189780675,0.318081161193945,0.316582465617105,0.569839553971846,0.317177937630519,-0.233715804424137,0
"72",0.276332837193373,0.270999369478092,0.26869170082937,0.527470201384543,0.273218002473762,-0.196744289342314,0
"73",0.233527524666477,0.227027117965771,0.225702201888804,0.484664888857645,0.229656797695576,-0.161167691526935,0
"74",0.186651128183111,0.193026706052225,0.188925257646256,0.43778849237428,0.182851512249553,-0.123819891475141,0
"75",0.132885219734247,0.141020862036875,0.136763463338603,0.384022583925417,0.128865507867014,-0.0826869054138661,0
"76",0.0781039532890262,0.0720092514812839,0.0689615728489621,0.329241317480195,0.0742933941677054,-0.042339447196573,0
"77",0.0167991635317,0.0130288325512517,0.0112889676028378,0.26793652772287,0.0132026232249641,0.00128500838764012,0
"78",-0.0403423011949691,-0.0303871442912025,-0.0299185919015798,0.2107950629962,-0.0440698570831442,0.0408258818089962,0
"79",-0.1166506804414,-0.121889760764444,-0.122244379412444,0.134486683749769,-0.120134226048005,0.092571137174964,0
"80",-0.190697602719788,-0.191933446069825,-0.194659798962041,0.0604397614713817,-0.194671103532475,0.142510913889855,0
"81",-0.241192869558529,-0.251428423891961,-0.25358020993321,0.00994449463264128,-0.246051916354362,0.177037052325904,0
"82",-0.30115342437488,-0.29508619368983,-0.300095931250147,-0.0500160601837101,-0.307501184884425,0.219393382593989,0
"83",-0.359953605693774,-0.370541561306496,-0.374951791584046,-0.108816241502604,-0.367999488642477,0.263702516872436,0
"84",-0.405325974683706,-0.415793801798562,-0.418825478485974,-0.154188610492535,-0.414670727254659,0.301341062504798,0
"85",-0.447995985236965,-0.450902453683558,-0.455883421233174,-0.196858621045795,-0.45857324357475,0.341884638099,0
"86",-0.479393740968738,-0.482848770239007,-0.492331790574832,-0.228256376777568,-0.491084707748219,0.378025868777186,0
"87",-0.503816487376372,-0.518793691082722,-0.522292898381356,-0.252679123185202,-0.516400050703891,0.414797839382663,0
"88",-0.522074405793837,-0.527563602059563,-0.531658622822372,-0.270937041602667,-0.534937486720867,0.460146259758621,0
"89",-0.525826502046382,-0.543793388770025,-0.54818893656508,-0.274689137855212,-0.537920031743223,0.505944791343063,0
"90",-0.514363427028467,-0.522254102933309,-0.522741905098564,-0.263226062837297,-0.525414775979154,0.550384078398347,0
"91",-0.492920797365749,-0.509759340166685,-0.518289675472264,-0.241783433174579,-0.50211241604005,0.58763767182827,0
"92",-0.463026041396426,-0.473745178444178,-0.4792291793008,-0.211888677205256,-0.470356179096654,0.622525341622532,0
"93",-0.42103902258423,-0.427552201991598,-0.424624630113102,-0.16990165839306,-0.425258802311545,0.659616100266575,0
"94",-0.370972020929991,-0.37698377417686,-0.37857645912843,-0.119834656738821,-0.371284907791644,0.695392561629414,0
"95",-0.30569827578967,-0.309644539547961,-0.311785560656533,-0.0545609115985005,-0.301078224266415,0.734763000281528,0
"96",-0.22478209597632,-0.220822641351573,-0.221454983466488,0.0263552682148503,-0.21421968546083,0.777044521458447,0
"97",-0.146522417428578,-0.14269112269,-0.137296429194072,0.104614946762592,-0.1299290946341,0.813740160176531,0
"98",-0.0563674072466594,-0.0381513208945782,-0.032602202295069,0.194769956944511,-0.0333394066599692,0.852726414147764,0
"99",0.0306650256150706,0.0394956378306531,0.0594926241792043,0.28180238980624,0.0608188070657597,0.888104539168998,0
"100",0.138768164581065,0.164205512677968,0.181243014095138,0.389905528772235,0.178779459259296,0.929982302021235,0
"101",0.242731193400904,0.25770008167098,0.283548218594723,0.493868557592077,0.291579771751898,0.968839706359431,0
"102",0.327225216822968,0.362674749498459,0.380438328432906,0.57836258101414,0.383771563523609,0.999779632780701,0
"103",-0.401409162048206,-0.477026910472078,-0.571054063078356,-0.138290210045879,-0.500895305958679,-0.999808518216014,0
"104",-0.280037148767069,-0.353856251334511,-0.388697589573225,-0.0169181967647421,-0.370962786215131,-0.963496752325445,0
"105",-0.156395619848288,-0.213858702680322,-0.270286154872005,0.106723332154039,-0.235871312397653,-0.9238073598966,0
"106",-0.0440493942676747,-0.100146806255004,-0.140495173188327,0.219069557734651,-0.111138700003681,-0.884481565551832,0
"107",0.0740490359764613,0.027796482540596,-0.000599609479339006,0.337167987978788,0.0208037783259231,-0.838314543832093,0
"108",0.175298764413639,0.137423093607283,0.119112841114341,0.438417716415965,0.136012232369446,-0.792788297403604,0
"109",0.252097400067994,0.224101187134216,0.190557089862876,0.515216352070319,0.223932935450774,-0.752474927362055,0
"110",0.316979781829943,0.293826383066013,0.294940264303506,0.580098733832269,0.298670564701807,-0.712043232973665,0
"111",0.362945976930118,0.34524986162026,0.331625296220095,0.626064928932446,0.351798786769199,-0.677456287201494,0
"112",0.406953750305356,0.395984258925314,0.400052472445414,0.67007270230768,0.403315426204919,-0.635733466763049,0
"113",0.436122513085119,0.424345821782144,0.407897889572418,0.699241465087448,0.437783445650603,-0.598282061703503,0
"114",0.459665874909339,0.46362796042177,0.469185830221356,0.722784826911665,0.465942573245452,-0.550739023145288,0
"115",0.467976177079729,0.465516375498681,0.462726168823977,0.731095129082057,0.476874435808804,-0.514452446624637,0
"116",0.467452952703947,0.469023652259959,0.464185454096617,0.730571904706275,0.47850727865742,-0.470108458194882,0
"117",0.459145090288556,0.451068900196624,0.437831456232729,0.722264042290882,0.471297714441795,-0.434776196591556,0
"118",0.439689353592454,0.433501661048773,0.431201681132612,0.702808305594779,0.453293294295686,-0.390684673702344,0
"119",0.413301019988859,0.397738998679576,0.394734267472444,0.676419971991186,0.427837825272378,-0.349703845120966,0
"120",0.379112818443922,0.357720215378222,0.356032506865457,0.642231770446248,0.394392318704947,-0.308077920721844,0
"121",0.335956735668775,0.355176732162165,0.34872741290125,0.599075687671102,0.351933210922359,-0.264219240900129,0
"122",0.292851372889381,0.268708692910999,0.26962234825168,0.555970324891708,0.3093915257443,-0.225737334489822,0
"123",0.24178754719802,0.241760297944945,0.241385097060642,0.504906499200346,0.259063295856514,-0.184282462950796,0
"124",0.18655392840188,0.222130218397358,0.207838956169759,0.449672880404207,0.205031523665199,-0.142638306450099,0
"125",0.122037701874081,0.104440500157593,0.104066120770451,0.385156653876407,0.141669053178873,-0.0966034727357329,0
"126",0.0651732908049441,0.0284205798338943,0.0349628610283353,0.328292242807271,0.0860473110290131,-0.0574070492852479,0
"127",0.005934400803429,0.0324193515206271,0.0308826558228131,0.269053352805756,0.0281302849351637,-0.0172379897721112,0
"128",-0.0523446048267668,-0.0324666095996272,-0.0276500804577333,0.21077434717556,-0.0293334904520852,0.0221902725752443,0
"129",-0.105557543184236,-0.125098283771379,-0.118615752243259,0.15756140881809,-0.0816827495531682,0.058579861689359,0
"130",-0.16557902111732,-0.168152602825877,-0.158772472158629,0.0975399308850062,-0.140492286472467,0.100659725628793,0
"131",-0.216691910246208,-0.184842308986667,-0.186213440902618,0.046427041756119,-0.191254349273858,0.1379411399737,0
"132",-0.263980715019739,-0.251523046846639,-0.24074271234392,-0.000861763017411954,-0.238620291901652,0.174248564634472,0
"133",-0.306995815475708,-0.294009788698761,-0.287194308066011,-0.0438768634733819,-0.28254128496004,0.209494959190488,0
"134",-0.352889908907357,-0.353442924059076,-0.347206462208541,-0.0897709569050304,-0.329026987177003,0.250613720826805,0
"135",-0.393142923912907,-0.391025666240559,-0.384666563145266,-0.13002397191058,-0.370465634795804,0.291448968257755,0
"136",-0.428827220090151,-0.423468297904117,-0.422172810481754,-0.165708268087825,-0.407424510370953,0.334317460134625,0
"137",-0.457888210619505,-0.454398647753477,-0.453453893902044,-0.194769258617178,-0.439485688278076,0.3790330940485,0
"138",-0.474793574751016,-0.470829403421322,-0.468276429134818,-0.211674622748689,-0.458345645432282,0.415818152436986,0
"139",-0.484556499316191,-0.503264584414521,-0.51058370773892,-0.221437547313864,-0.470210878968042,0.451733532771468,0
"140",-0.486943489104544,-0.496332229771894,-0.499590690766179,-0.223824537102218,-0.474526189691873,0.489886068450287,0
"141",-0.479843353901333,-0.494714300815982,-0.49515059793852,-0.216724401899007,-0.469965749378087,0.529760812949389,0
"142",-0.463531936874335,-0.477871730783861,-0.501189871160591,-0.200412984872008,-0.455823638366742,0.567103502620012,0
"143",-0.437307617292957,-0.456369070591422,-0.474542058775516,-0.17418866529063,-0.431714936374023,0.604250719491393,0
"144",-0.387003166789191,-0.408382236567556,-0.422901601527892,-0.123884214786864,-0.383870825690507,0.652715341243893,0
"145",-0.329953777354224,-0.349972326250547,-0.37474827558763,-0.0668348253518971,-0.328575999040181,0.693346307631582,0
"146",-0.256143627300762,-0.277336523002052,-0.303811275212161,0.00697532470156436,-0.256773608816295,0.735348575105891,0
"147",-0.18072871388244,-0.196646349481006,-0.232291625905909,0.0823902381198862,-0.182236289080411,0.771354961805046,0
"148",-0.0751915186435276,-0.0978282615072167,-0.126963067105542,0.187927433358798,-0.0778465490570532,0.814769847132266,0
"149",0.0228388326846311,-0.00272895728445914,-0.0314468534553671,0.285957784686958,0.0198009872787663,0.850451073981822,0
"150",0.138021173368147,0.114129595110455,0.0821535912168703,0.401140125370473,0.134113926003571,0.888679055022076,0
"151",0.258503523319364,0.218325931109436,0.20406077040482,0.521622475321692,0.254274064412344,0.92583385752514,0
"152",0.387141938127469,0.337030339334792,0.330505673392782,0.650260890129796,0.383433325792282,0.963466662662104,0
"153",0.514195518786096,0.486378597375095,0.464359798695899,0.777314470788421,0.51057383201774,0.999432407319546,0
"154",-0.51356086159447,-0.523982054017468,-0.533514164476655,-0.248495767274399,-0.486719924788984,-0.999475063756108,0
"155",-0.359543368586887,-0.369648555276648,-0.400127693291327,-0.0944782742668152,-0.33137033754711,-0.961194490743801,0
"156",-0.214230082900928,-0.218515044809713,-0.225257139490225,0.050835011419143,-0.187997505156715,-0.923249593880028,0
"157",-0.0884239566513862,-0.0855347099204343,-0.111904800882048,0.176641137668685,-0.066203974756707,-0.887998733213171,0
"158",0.0502251468493492,0.0408200834500602,0.0112670091219944,0.315290241169421,0.0662033654165403,-0.845006607472897,0
"159",0.159235403542553,0.151532154751306,0.12661040475134,0.424300497862625,0.169341128872784,-0.806347985984758,0
"160",0.257552444423647,0.251548552226851,0.235793199356703,0.522617538743719,0.261672937135033,-0.765391800813377,0
"161",0.347020529482781,0.338227345144356,0.323768899897908,0.612085623802852,0.345754471929272,-0.719250517208129,0
"162",0.397436657196779,0.389616144360877,0.368371252047401,0.662501751516851,0.393777774394153,-0.686366834808141,0
"163",0.442292978748838,0.437643363252195,0.421476843773847,0.707358073068908,0.4370198579851,-0.648714966150001,0
"164",0.47700764650912,0.471150559366651,0.456823432985376,0.742072740829189,0.47096792990728,-0.607158439513296,0
"165",0.497606115404098,0.470851459783032,0.463603766159646,0.76267120972417,0.492488988226224,-0.565654236413539,0
"166",0.505395397014018,0.507672232281073,0.499819178403729,0.770460491334088,0.501844971276673,-0.527606028970331,0
"167",0.503682047586997,0.504335658380623,0.494879475467364,0.768747141907066,0.502406196134281,-0.489469889793545,0
"168",0.493037491029517,0.494498138276255,0.48524068579657,0.758102585349588,0.494269616611229,-0.45020991133526,0
"169",0.472893590359175,0.4833602984229,0.481246042578112,0.737958684679245,0.476680834449071,-0.408339988160878,0
"170",0.442956728053135,0.419689942476462,0.41811515441905,0.708021822373205,0.449532581726325,-0.364093609899282,0
"171",0.408917766407407,0.398184450843168,0.399588019567497,0.673982860727477,0.417576571995061,-0.323764269184321,0
"172",0.372926066642597,0.387741622188557,0.389281640489796,0.637991160962667,0.383346205272334,-0.286929381787777,0
"173",0.321311166753582,0.307584242534368,0.309123439062062,0.586376261073656,0.332650880474613,-0.240062019182369,0
"174",0.265587857274427,0.264573250194604,0.266946120916041,0.530652951594499,0.278023902156221,-0.1942686134018,0
"175",0.21839895485429,0.225639946933435,0.224275302289677,0.483464049174361,0.230665279706695,-0.157987769870088,0
"176",0.16037707904792,0.156799029771073,0.159461029883636,0.425442173367991,0.17237772437533,-0.115463470164686,0
"177",0.0951862013769197,0.113100604064378,0.111408631745169,0.360251295696992,0.106527795509624,-0.0694769677333534,0
"178",0.0315117648231816,0.0362466118787247,0.0367449453601824,0.296576859143253,0.0419977234255832,-0.0256186981312931,0
"179",-0.0244547222811513,-0.0326941879598366,-0.032988852535724,0.24061037203892,-0.0147828904801642,0.0125677175819874,0
"180",-0.0843591593409142,-0.0932018564138102,-0.0924856459130808,0.180705934979157,-0.0752843977079807,0.0535240982100368,0
"181",-0.131906634144902,-0.133618849210468,-0.137130791546499,0.133158460175169,-0.123297621564396,0.0864087268337608,0
"182",-0.185878176993669,-0.190156905520145,-0.194669803805416,0.0791869173264021,-0.177628700794375,0.124520638212562,0
"183",-0.230051679743836,-0.239712220838463,-0.242381604136922,0.0350134145762349,-0.221931116176604,0.156670904988423,0
"184",-0.289307867311039,-0.299884194983327,-0.301945640038345,-0.0242427729909681,-0.280950763377497,0.201856304425746,0
"185",-0.333361721666347,-0.324453129409514,-0.328096906561297,-0.0682966273462753,-0.324605487624591,0.23771596070379,0
"186",-0.373172839722944,-0.382865600639979,-0.384702286800709,-0.108107745402873,-0.363747226516739,0.272645671404898,0
"187",-0.4137518635282,-0.412057696828122,-0.415267296343087,-0.148686769208129,-0.403437217375979,0.312080674422905,0
"188",-0.449921654274264,-0.44958941041797,-0.4542750784374,-0.184856559954192,-0.43867940042615,0.352797484267503,0
"189",-0.476426618368854,-0.478069856292178,-0.474395336793362,-0.211361524048783,-0.46429688839256,0.389080270286649,0
"190",-0.499902795927389,-0.503471993773464,-0.502209865044406,-0.234837701607318,-0.487203455678937,0.432531597632915,0
