"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.0665904986093107,0.0727565761461257,1.82711677253558,0.11986609377978,0.440155741543348,-1.24730790070683,0
"2",0.0292633232987307,0.0324630023489075,0.953915847046137,0.0825389184692006,0.244292303174172,-1.00033058969736,0
"3",0.0208027002332974,0.0225570630474988,1.04466759201764,0.0740782954037674,0.194535437474133,-0.933564910780895,0
"4",0.0154450799005659,0.0148779407258199,0.948565435432941,0.0687206750710359,0.161209112464172,-0.888139898149498,0
"5",0.0112116008341396,0.0147212300106058,0.803215372689653,0.0644871960046096,0.134084868107507,-0.85014343687347,0
"6",0.0073698042450257,0.0109022903056249,0.718086046008855,0.0606453994154958,0.109358036395275,-0.81376380575347,0
"7",0.00398227814656329,0.00777261192347306,0.562667307228428,0.0572578733170333,0.0870657025234761,-0.779929152456484,0
"8",0.000531096584066188,0.00263043976359019,0.32833792883977,0.0538066917545363,0.0650367260419047,-0.743462454582914,0
"9",-0.00311375637916821,0.0030418632798934,0.382241258483443,0.0501618387913019,0.0412923570904842,-0.702325326974446,0
"10",-0.00576165065989502,-0.00597728162495269,0.152121938780012,0.047513944510575,0.023986673610559,-0.670397469235527,0
"11",-0.0088093797363921,-0.00375057749033747,0.17000025581846,0.0444662154340779,0.00394136205588996,-0.631031059885015,0
"12",-0.0121219523220502,-0.0136923277054691,0.0263139007927766,0.0411536428484197,-0.0175892330916589,-0.58423025590988,0
"13",-0.0149922671122043,-0.014695100882183,-0.146687144543986,0.0382833280582659,-0.0366039855842825,-0.539197023789422,0
"14",-0.0176268147007009,-0.016414346395695,-0.200831769907374,0.0356487804697691,-0.0541603415807025,-0.492784496085508,0
"15",-0.0195128155693491,-0.0220286975236886,-0.42040304107981,0.033762779601121,-0.066933395178976,-0.455368833317464,0
"16",-0.0214509108157331,-0.0201099446259676,-0.456785003686093,0.031824684354737,-0.0795346707777759,-0.411607459782026,0
"17",-0.0229475721658719,-0.022105230189745,-0.442510399863597,0.0303280230045981,-0.0897330864924529,-0.372287014313504,0
"18",-0.0242681152004578,-0.0251689386688455,-0.480803473628921,0.0290074799700123,-0.0996630714453622,-0.331112688420817,0
"19",-0.025359427873247,-0.0242552509851561,-0.645712298535817,0.027916167297223,-0.108532202151818,-0.28900179619163,0
"20",-0.0261305083555879,-0.0324984382418092,-0.520355150853192,0.0271450868148822,-0.115310724816479,-0.250434193161945,0
