"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4961",0.00049956031998326,0.016878174864892,-0.0134078396967419,0.0238779470363149,0.101483319941595,-0.330560279104996,0.000503848423046636,-0.494381397739053,0
"4962",0.000474349385420742,0.0220328581074083,0.00480761169695819,-0.135426180715747,-0.349114912782916,-0.330585490039559,0.000481870373164224,-0.455938578471541,0
"4963",0.000446113281911436,0.0266514415429384,0.0940312162921911,0.0290910737641956,0.157363089959945,-0.330613726143068,0.00043506342421463,-0.415043295128271,0
"4964",0.000418828960273212,0.0266434034904273,-0.0140907175415,0.00962274962832181,0.0620950653794054,-0.330641010464707,0.000401747436470608,-0.377343155108392,0
"4965",0.000392664562931262,0.0228286490673162,0.0826427089051113,0.0877416259077643,0.19282399502157,-0.33066717486205,0.000368107216709314,-0.342616306552663,0
"4966",0.000360217761597218,0.012832157515151,0.00889822568573715,-0.0469334362859731,-0.0713404431466104,-0.330699621663382,0.000311192811688504,-0.30121235171333,0
"4967",0.000324098345003541,0.00142813988475552,0.00753896061319536,0.0652180844686328,0.125333543570911,-0.330735741079975,0.000267210765251998,-0.256973729291931,0
"4968",0.000297581214006174,-0.00187243695941851,-0.0071510925827399,0.0857600484157129,0.225138048910665,-0.330762258210974,0.000251815082349207,-0.225570240244269,0
"4969",0.000254602877135607,-0.00432570444923287,0.0177095090559427,0.0877627691324841,0.183070010444777,-0.330805236547845,0.00019749463668987,-0.176338828224689,0
"4970",0.000218386936154614,-0.010147662567018,-0.0402816173406818,-0.100736220132498,-0.210780617785072,-0.330841452488824,0.00015960845812408,-0.136248856820166,0
"4971",0.000179181173596976,-0.0142147540720915,-0.00363065472183023,0.0866967724795735,0.192228031336998,-0.330880658251384,0.000136872724913186,-0.0940941421967,0
"4972",0.000142771988938781,-0.0111047854033407,-0.0186438141740865,0.0352114544842272,0.0347791480543582,-0.330917067436042,0.000114213693259562,-0.0559661931358278,0
"4973",0.000108707213605681,-0.00259075434249691,0.0109257861223965,0.0648542903609572,0.149976399672287,-0.330951132211375,9.81941338727396e-05,-0.0210825502872467,0
"4974",6.57570721083861e-05,0.00893321531959367,0.0390538457717088,0.0552820231553946,0.144196247478781,-0.330994082352871,5.79746632053667e-05,0.0219331562146545,0
"4975",2.43833420112603e-05,0.0142651182737795,0.00234306820942256,0.0840131939301006,0.252726359226224,-0.331035456082968,2.37918359020373e-05,0.0624636060278863,0
"4976",-1.30308014288447e-05,0.0166992323292105,0.0294308836883401,0.0763020945829282,0.193074028018524,-0.331072870226409,-2.87121995034487e-05,0.09843426508829,0
"4977",-6.07949681177656e-05,0.017589503817462,0.0188575125858263,-0.0100383720517156,-0.0110387367101756,-0.331120634393097,-8.66556223935178e-05,0.143520877249539,0
"4978",-0.000102632507096622,0.0121834408730511,0.0294366289123792,0.0754547201434693,0.13349455560277,-0.331162471932077,-0.000129713801181633,0.182328626234084,0
"4979",-0.0001440761863881,0.000877532448144178,0.0273710852148528,-0.0844149648922371,-0.210546121626202,-0.331203915611367,-0.00017077190797353,0.220211667297408,0
"4980",-0.000200490642856506,-0.013885587855061,-0.0584334643744404,0.0829361806077449,0.0898153309694004,-0.331260330067836,-0.000227652420156758,0.270990566704422,0
"4981",-0.000249364558858325,-0.0139508765197887,0.0118824945671636,-0.0205940492336226,-0.0514238070559882,-0.331309203983838,-0.000261095458887973,0.314339076662436,0
"4982",-0.00029361396198256,-0.00813028536562487,0.0256029011923716,-0.103151451963853,-0.260807594087698,-0.331353453386963,-0.000297345952687901,0.353138106483966,0
"4983",-0.000342382787995576,-0.00792376330426285,-0.00785986476953649,-0.130036982377603,-0.354973493865041,-0.331402222212975,-0.000341607889592252,0.395470115263015,0
"4984",-0.000382526081184064,-0.0155413462387955,0.00815788618773643,-0.0389149896671994,-0.0228655285949472,-0.331442365506164,-0.000396021602441674,0.430019686892629,0
"4985",-0.000429935660908454,-0.0258700610896153,-0.0114965726404611,0.00105013134608825,0.0848888363011859,-0.331489775085888,-0.000412879142658752,0.47052670658566,0
"4986",-0.000482192056025445,-0.0253235116927562,-0.0909594649143852,0.0477666116265331,0.0437724319338875,-0.331542031481004,-0.000477487490994605,0.514859587773681,0
"4987",-0.00053208062670553,-0.014937312447316,0.00751313535050937,0.0515753151456598,0.171735167430641,-0.331591920051685,-0.000513309954694667,0.556930794473738,0
