"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"4835",0.000469182222986568,0.00042846025411427,-0.0055151788478642,0.0313508152213576,-0.0155564678406356,0.592749280723585,0
"4836",0.000665546835841831,0.000617140350160086,0.00248838257459634,0.0315471798342129,-0.0159720578696884,0.628894137295834,0
"4837",0.000876389846977229,0.000821034973617276,0.000473267279655232,0.0317580228453483,-0.0162611460557474,0.666704563616504,0
"4838",0.00115722917362244,0.00109059126671206,0.00115431367225829,0.0320388621719935,-0.0163704315536866,0.715617195777197,0
"4839",0.00138889437827569,0.00129674376937521,0.00828779244332573,0.0322705273766468,-0.016584914141848,0.754829885624305,0
"4840",0.00164756066919112,0.0015634001768818,0.00761143593129071,0.0325291936675622,-0.0165442885446375,0.797499082789447,0
"4841",0.0019137053000864,0.0018166892840098,0.0150891799387282,0.0327953382984574,-0.0165193731997892,0.840259001713382,0
"4842",0.00220178476287348,0.00209927920760048,0.0200032566646317,0.0330834177612445,-0.0157397896453655,0.885318391247446,0
"4843",0.00255184071279933,0.00245375906522431,0.0179445275191374,0.0334334737111703,-0.0153045161940327,0.93845928220498,0
"4844",0.00305135489148233,0.00288675199813349,0.0274633122156804,0.0339329878898534,-0.0143714364870691,1.01141646950887,0
"4845",0.00556880852516459,0.00526631864634674,0.0802212521122371,0.0364504415235356,-0.00700824329683167,1.33479552696023,0
"4846",-0.00148200364853191,-0.00122077997752126,0.110965570321574,0.00293761164291593,0.00472852694881649,-1.30664332336186,0
"4847",0.00377038212469378,0.00399339070598788,0.0570335824713019,0.00818999741614166,0.00632605546182506,-0.990090978672661,0
"4848",0.00489391712680495,0.00505408549763766,0.0525355646255669,0.00931353241825283,0.00636045112580386,-0.928062732856553,0
"4849",0.00576966726314715,0.00592794882884543,0.052431087523997,0.010189282554595,0.00637523108337974,-0.879871296768173,0
"4850",0.00651632492611955,0.00663907822321362,0.0514824027002286,0.0109359402175674,0.00619679298745033,-0.838611398133712,0
"4851",0.00718528408332922,0.00730698184598169,0.0632617604873097,0.0116048993747771,0.00591847061517102,-0.801312106817891,0
"4852",0.00784105554000464,0.00796722231608593,0.0505920846126859,0.0122606708314525,0.00581907497215057,-0.764256780815263,0
"4853",0.0085742692929491,0.0087071138718158,0.047648380898774,0.012993884584397,0.0055144573949625,-0.721994146302749,0
"4854",0.00919511251518807,0.00929412492604972,0.0583977044117499,0.013614727806636,0.00468289199358275,-0.685270511503452,0
"4855",0.00979451413561111,0.00988454691948688,0.0489219912838952,0.0142141294270589,0.00376105572497909,-0.648728167602439,0
"4856",0.0104979430387692,0.0105876787062587,0.0422902770781744,0.0149175583302171,0.00267338974189171,-0.604032448969802,0
"4857",0.0111035886424352,0.0111760884897132,0.0455881611087457,0.0155232039338831,0.00153340167859856,-0.563441474513534,0
"4858",0.0117029258802971,0.0117685395830846,0.0373377320246503,0.016122541171745,0.000303661046176762,-0.520614898286424,0
"4859",0.0122804286953725,0.0123374485409087,0.0337052202893376,0.0167000439868203,-0.000858321628057249,-0.475792402521497,0
"4860",0.0127506208918652,0.012799217168303,0.039289294492603,0.0171702361833131,-0.00224351328768882,-0.435499791958065,0
"4861",0.0131099691774035,0.0131497565788667,0.0274371993699763,0.0175295844688514,-0.00313234076090544,-0.401246839315,0
"4862",0.0134993872463663,0.0135340857059435,0.0239798204736926,0.0179190025378141,-0.00363088418426286,-0.358728775348867,0
"4863",0.0137850859618931,0.0138139815493386,0.019229991346771,0.018204701253341,-0.00387868319800994,-0.321383134446711,0
"4864",0.0140129577484783,0.0140384222000106,0.0175150482876831,0.0184325730399261,-0.00420554294005731,-0.284154657171021,0
"4865",0.0141980970283307,0.0142163961289562,0.0203958244362612,0.0186177123197786,-0.00413318817534868,-0.241632134291003,0
"4866",0.014292540378371,0.0143053928542032,0.0124500126722227,0.0187121556698188,-0.00378589147579973,-0.202268161962093,0
"4867",0.0143090769550445,0.0143188353025537,0.00946863832190871,0.0187286922464924,-0.00339331381040842,-0.165532334869689,0
"4868",0.0142379775887615,0.0142440973033263,0.0133771738386508,0.0186575928802094,-0.00275468728709065,-0.123719060294024,0
"4869",0.0141026051262596,0.0141061014597161,0.0125430813187479,0.0185222204177073,-0.00249801126628023,-0.0892017877289027,0
"4870",0.0138695133967887,0.0138706986286922,0.0121245977467626,0.0182891286882367,-0.00153289794688084,-0.0513414697768935,0
"4871",0.0135126725296957,0.0135095648894316,0.0135366258484587,0.0179322878211436,-0.000922756794354531,-0.0104603799009034,0
"4872",0.0130261027956809,0.01302597930332,0.0156525117304828,0.0174457180871287,0.000134819799530171,0.0315015515195143,0
"4873",0.0123729018376228,0.0123686615976253,0.0111786213153048,0.0167925171290706,0.00106000383503007,0.0757615002563811,0
"4874",0.011549537133184,0.0115446714084322,0.0133567190121269,0.0159691524246319,0.00192028718842634,0.120918046607525,0
"4875",0.0107066786552278,0.0107091125923902,0.017243845456108,0.0151262939466756,0.00230496717104499,0.159792263748841,0
"4876",0.00981993473597186,0.00982538258105108,0.0137919075259854,0.0142395500274198,0.00239330430910976,0.195416558871557,0
"4877",0.00858961911934489,0.00859726798478479,0.0142401237598435,0.0130092344107928,0.00276153737274736,0.238659591541888,0
"4878",0.00749197722393264,0.00750359217224731,0.0159647159048885,0.0119115925153805,0.00290869586408495,0.272853518170535,0
"4879",0.00605747409442293,0.00607513256501946,0.0182687190337551,0.0104770893858707,0.0030193834792305,0.312970271157815,0
"4880",0.00455016790933527,0.00457784153260168,0.00995616467301082,0.00896978320078312,0.00264603066989071,0.35088332508661,0
"4881",0.00276774361507716,0.00280021606088222,0.00835824767378875,0.00718735890652506,0.0021227977849787,0.391441022988444,0
"4882",0.000917736817774827,0.000961112663028349,0.00776068113651895,0.00533735210922268,0.00125870782207272,0.429721285267081,0
"4883",-0.00108034648728524,-0.00102886569310246,0.00335158861116917,0.00333926880416265,0.000268564280694851,0.467617242056015,0
"4884",-0.00340340768880135,-0.00333816833814329,0.00516501057134301,0.00101620760264652,-0.000546668337380769,0.508074487407011,0
"4885",-0.0062275525953224,-0.00614539814109105,0.00406347695127652,-0.00180793730387454,-0.00175550437486944,0.553087460170077,0
"4886",-0.00869066937704491,-0.0085947527889968,0.000896228865108482,-0.00427105408559704,-0.00296441344383808,0.589316975668731,0
"4887",-0.0115956074212958,-0.0114838945055161,0.0113199467893265,-0.00717599212984791,-0.00409394245981885,0.629072966075168,0
"4888",-0.0140301226688412,-0.0139051294567965,0.0133864267256492,-0.00961050737739337,-0.00423007668174796,0.660299096988527,0
"4889",-0.017555505336872,-0.0174124849667804,0.00199881964548452,-0.0131358900454241,-0.00435368475042667,0.702671004507964,0
"4890",-0.0214723871819396,-0.0213009348877253,0.0184885708611985,-0.0170527718904917,-0.00492404573309445,0.746422473952755,0
"4891",-0.0255668319526973,-0.0253716320517561,0.0100447637066741,-0.0211472166612494,-0.00514336276870357,0.789035146115604,0
"4892",-0.0299932311131624,-0.0297779736547436,0.0361875367709454,-0.0255736158217145,-0.00518684631768127,0.832089952789824,0
"4893",-0.0351440424654121,-0.0348887750151334,0.0330061066274083,-0.0307244271739641,-0.00404994230165242,0.878876249661268,0
"4894",-0.0406724545178438,-0.0403903307945066,0.0347215149008994,-0.0362528392263959,-0.003689168924313,0.925752418397842,0
"4895",-0.0493429438221993,-0.0490136735648563,0.0516020125027966,-0.0449233285307513,-0.00242318691542466,0.993542914404721,0
"4896",-0.0963986849543054,-0.0956007377708383,0.0910636353029229,-0.0919790696628578,-0.00059484222625092,1.28427053343984,0
"4897",0.0467814204568482,0.0462565110654262,0.0573027601747352,0.0655367563623441,-0.00736834975350474,-1.29683789124601,0
"4898",0.0266372034565252,0.0263639259747313,0.0138969094083221,0.045392539362021,-0.0126421879439707,-1.01299087634693,0
"4899",0.0221173106613548,0.0218913537946685,0.0177987830108166,0.0408726465668506,-0.0139421404966411,-0.945523158088568,0
"4900",0.0184205749191619,0.0182242045658464,0.00216921753696618,0.0371759108246578,-0.014651100628547,-0.888933494888404,0
"4901",0.0159055181593817,0.015734804893962,-0.0015946206120602,0.0346608540648777,-0.0146276825716737,-0.849591703170054,0
"4902",0.0127745114367775,0.012625520195321,0.0102765094119039,0.0315298473422734,-0.0147477082426554,-0.799515954776846,0
"4903",0.0101572947142848,0.0100345555459447,-0.000258993665093867,0.0289126306197808,-0.0149010575580075,-0.756582774181204,0
"4904",0.0075643856574138,0.00744772455743052,-0.00587172577003801,0.0263197215629098,-0.0150170166635157,-0.712924492534352,0
"4905",0.00549695297976646,0.00536432516455888,-0.00476962778632396,0.0242522888852624,-0.0150796346454027,-0.677187630370812,0
"4906",0.00342487298935164,0.00334293200637263,-0.00677376380913718,0.0221802088948476,-0.0151712423461557,-0.640416696256189,0
"4907",0.00129180509715693,0.00122283583586182,-0.00692185774601558,0.0200471410026529,-0.0149480463756029,-0.60140699970353,0
"4908",-0.000953327251321032,-0.00100476795460531,-0.0173321538208672,0.0178020086541748,-0.0147710541361905,-0.558850724953534,0
"4909",-0.00282160125777554,-0.00286720506536813,-0.0149870913920004,0.0159337346477204,-0.0144199343038675,-0.522040491857596,0
"4910",-0.00474149081798869,-0.00477665568726421,-0.0118014658946396,0.0140138450875072,-0.0143498023950869,-0.482614517882646,0
"4911",-0.00655944953861938,-0.0065864586233051,-0.0149600376341812,0.0121958863668765,-0.0139340986406337,-0.443460980715048,0
"4912",-0.00826583819519962,-0.00828771167011513,-0.0153386804514315,0.0104894977102963,-0.013602310578753,-0.404709534297209,0
"4913",-0.0102041082961856,-0.0102180826130314,-0.0162966238910798,0.00855122760931032,-0.0132619394340094,-0.357671198894693,0
"4914",-0.0117827871267923,-0.0117916053354757,-0.0171320540503987,0.00697254877870361,-0.0127089872058577,-0.316216862880515,0
"4915",-0.0130309014253898,-0.0130352185273609,-0.0176640874589063,0.00572443448010618,-0.0126230076586509,-0.280744005412611,0
"4916",-0.0142175707280542,-0.0142206614938229,-0.016393969677798,0.00453776517744173,-0.0122434838748587,-0.244010130435564,0
"4917",-0.0153361774296589,-0.0153373021014685,-0.0163128813665997,0.00341915847583703,-0.0119518798148195,-0.205624725346967,0
"4918",-0.0164160602733617,-0.0164153802223383,-0.0181532785005074,0.00233927563213425,-0.0115606336928939,-0.163366065510425,0
"4919",-0.0171725183965464,-0.0171720984794563,-0.0163144945957446,0.00158281750894957,-0.0110161576836531,-0.128923652825566,0
"4920",-0.0179089299032522,-0.0179087005617794,-0.0187335551263322,0.000846406002243739,-0.0105483379301711,-0.0886589213003583,0
"4921",-0.018406888924006,-0.0184080483885148,-0.0187728157020088,0.000348446981489904,-0.0102962940727555,-0.0542072769563162,0
"4922",-0.0188248544881256,-0.0188263404497196,-0.0182806263057444,-6.95185826297102e-05,-0.00984451678476814,-0.0143002496353147,0
"4923",-0.0190588776671144,-0.019061939872924,-0.0174011617085472,-0.000303541761618511,-0.00918616934874977,0.0238494110952836,0
"4924",-0.0191250736964734,-0.0191297830946331,-0.0217669851085486,-0.000369737790977526,-0.00865955327587284,0.062366782192416,0
"4925",-0.018987765692601,-0.0189948421957569,-0.0194787274029703,-0.000232429787105111,-0.0082422973964528,0.105833160952452,0
"4926",-0.0186140179687479,-0.0186237118586744,-0.0224418328140255,0.00014131793674802,-0.00704908916949531,0.149741430882317,0
"4927",-0.0181428135637686,-0.0181538663977056,-0.0240484225857752,0.000612522341727349,-0.00620629500933313,0.184740109543313,0
"4928",-0.0173933387059269,-0.0174076596212876,-0.0211029149103355,0.00136199719956897,-0.00478534577603679,0.225655387832829,0
"4929",-0.0163079309243877,-0.0163227761030232,-0.0215024104877133,0.00244740498110821,-0.00288918120033068,0.271041068478177,0
"4930",-0.0152911323427738,-0.0153071982400854,-0.021062742743122,0.00346420356272208,-0.000829196433741718,0.305898956064167,0
"4931",-0.0138644764834553,-0.0138822557393178,-0.0230552867196649,0.00489085942204058,0.00164036668257052,0.347605295085519,0
"4932",-0.0123678772344844,-0.012385616275637,-0.0188941033876592,0.00638745867101153,0.00441120134818467,0.38554522844943,0
"4933",-0.0106009797028998,-0.0106179635352698,-0.0177830798431955,0.00815435620259611,0.00738488301263187,0.425225463051614,0
"4934",-0.00835624673337005,-0.00837339728359424,-0.0139535035981379,0.0103990891721259,0.0114848672910951,0.470110859652298,0
"4935",-0.006040065808362,-0.00605790818651571,-0.0133570635813165,0.0127152700971339,0.0155194518673829,0.511815650516996,0
