"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"143",0.598146663245725,0.598126361625412,0.599623947863765,0.834402080173251,0.598526863955577,0.574710027594119,0
"144",0.632317291176975,0.632309536047806,0.633597037371819,0.8685727081045,0.632747741705583,0.609295113487168,0
"145",0.674485340808792,0.674480911102471,0.67487604333306,0.910740757736314,0.674931218999845,0.652146012689918,0
"146",0.714803054710009,0.714794927187762,0.714020758925776,0.951058471637533,0.715307212304278,0.693302765246481,0
"147",0.755935276126946,0.755952892546538,0.75774497807036,0.992190693054469,0.756509415665483,0.735487521477044,0
"148",0.807900382021877,0.807867576298406,0.807692116909556,1.0441557989494,0.808448918725738,0.789078945992515,0
"149",0.855790536372893,0.855755501167275,0.85808048642746,1.09204595330042,0.856439575385805,0.838772876020521,0
"150",0.894010825688764,0.894059950443753,0.89424907869134,1.13026624261629,0.894573559278622,0.878649523332715,0
"151",0.930019597911494,0.929955799614694,0.928317832476507,1.16627501483902,0.930526450381657,0.91639904120937,0
"152",0.971940251482629,0.971845456618413,0.970875978249367,1.20819566841015,0.972468010416643,0.960570435309783,0
"153",1.0081660389635,1.00822840013811,1.00554656401028,1.24442145589102,1.00860087529996,0.998938081786036,0
"154",-0.987932451111962,-0.987914978310698,-0.983953450565419,-0.73739775943773,-0.987756070758002,-0.999905872624367,0
"155",-0.955647662228278,-0.955597620089828,-0.955555140532154,-0.705112970554047,-0.955617169783128,-0.965551781849936,0
"156",-0.924937484861559,-0.924955432928767,-0.923907639050077,-0.674402793187326,-0.925076397558065,-0.933045303169638,0
"157",-0.89021734569177,-0.890263522952646,-0.893436889864643,-0.639682654017537,-0.890224330879478,-0.896486329520121,0
"158",-0.850776408387868,-0.850791374355058,-0.849239299185137,-0.600241716713634,-0.850538354127451,-0.855190257243812,0
"159",-0.813119195320111,-0.813134895701633,-0.815488936893967,-0.562584503645881,-0.81295018975477,-0.815979907009751,0
"160",-0.774402791532705,-0.774418595478529,-0.775249030548642,-0.523868099858471,-0.773921995138478,-0.775874608382583,0
"161",-0.734435026436328,-0.73445142336143,-0.735134248152233,-0.483900334762095,-0.733872219112091,-0.734679515715688,0
"162",-0.689117305700446,-0.689112250554827,-0.687936640604378,-0.438582614026213,-0.688531612007267,-0.688205339629203,0
"163",-0.64988075266637,-0.649916975770783,-0.649671479748712,-0.399346060992137,-0.649647257499607,-0.648153918227181,0
"164",-0.60342505747866,-0.603419542548185,-0.604665072816502,-0.352890365804427,-0.603252829851252,-0.600938316714019,0
"165",-0.565723114609197,-0.565711955757781,-0.565479344538469,-0.315188422934965,-0.565534429856095,-0.562769393669441,0
"166",-0.524237690050894,-0.52425279813245,-0.525478947512137,-0.273702998376661,-0.524016135604128,-0.520911387354136,0
"167",-0.488846964230415,-0.488867011609842,-0.488743009092699,-0.238312272556182,-0.488556441066701,-0.485309793213382,0
"168",-0.450138033583678,-0.450142364938455,-0.449439095698035,-0.199603341909445,-0.449927652949163,-0.446472742110491,0
"169",-0.410727475230195,-0.410760858610714,-0.410285012500309,-0.160192783555962,-0.410614971455151,-0.407031367672607,0
"170",-0.36881524362248,-0.368841703623103,-0.368231643088465,-0.118280551948248,-0.368646973296719,-0.365184939745814,0
"171",-0.329528600616312,-0.329567603080022,-0.329828935101549,-0.0789939089420791,-0.329389889630376,-0.326041662031785,0
"172",-0.290575789633382,-0.290606886026495,-0.29121760432386,-0.0400410979591489,-0.290415907530873,-0.287299391962588,0
"173",-0.256151400825954,-0.256124171123668,-0.255019822758094,-0.00561670915172151,-0.255909485485143,-0.253110570451245,0
"174",-0.21026292558439,-0.210283408453026,-0.209190644199547,0.0402717660898431,-0.210049679146869,-0.207597730588168,0
"175",-0.168613459303232,-0.168611241206511,-0.169309733412566,0.0819212323710011,-0.168530604380456,-0.166339923543856,0
"176",-0.123663068672207,-0.123683302708754,-0.123969884513262,0.126871623002025,-0.123644395781291,-0.121855107266456,0
"177",-0.0850802014063829,-0.0850692100629937,-0.0856830676324785,0.16545449026785,-0.0850213969392722,-0.083699000980705,0
"178",-0.0429385992602486,-0.0429383805650219,-0.0425434815124278,0.207596092413984,-0.0429959209576821,-0.0420437828451395,0
"179",0.00287297284739927,0.00287641355637577,0.00324233684182451,0.253407664521632,0.00282219696785735,0.0032244713511318,0
"180",0.0457742077196715,0.04582174824439,0.0459604386319392,0.296308899393904,0.0458003870824817,0.0456117996945977,0
"181",0.0844841309203096,0.0844683892174553,0.0849225172348531,0.335018822594542,0.0844497845527075,0.0838603599276394,0
"182",0.126910823370666,0.126951335489255,0.126729205162791,0.377445515044898,0.126931840039167,0.12579046100378,0
"183",0.159269333904,0.159278286097399,0.159821014467186,0.409804025578233,0.159182943585578,0.157780543984845,0
"184",0.200940523551238,0.200968981915866,0.203183045148944,0.451475215225473,0.200794481394399,0.198995255772024,0
"185",0.250574580698115,0.250592749884368,0.250448733171063,0.501109272372348,0.250458322639793,0.248119041239843,0
"186",0.295883630716375,0.295872911809704,0.295216091428475,0.546418322390607,0.295751475141544,0.29300085240975,0
"187",0.337372430707955,0.337374136313022,0.338066604835127,0.587907122382188,0.337328015817019,0.334135990701616,0
"188",0.376377374049336,0.376395601556387,0.375090239932969,0.626912065723568,0.376337053816828,0.372845101822168,0
"189",0.414086210087867,0.41408781049427,0.414084317514129,0.6646209017621,0.413928397149438,0.410304850060493,0
"190",0.450736453948109,0.450742879262395,0.451383008791571,0.701271145622342,0.450649062418979,0.446750429328531,0
"191",0.48923846463422,0.4892434912398,0.489001780694891,0.739773156308453,0.489323908209557,0.485079804062843,0
"192",0.525387026049266,0.525385907133313,0.52523030691285,0.775921717723497,0.525566688232832,0.52110807383433,0
"193",0.568211335784687,0.568215891373733,0.566018869245686,0.818746027458921,0.568280001126058,0.563845109334216,0
"194",0.609058474986686,0.609064555015617,0.608390316153978,0.859593166660919,0.60919507371511,0.604667623434216,0
"195",0.652152189383031,0.652139243905535,0.652454633109645,0.902686881057263,0.652296759743845,0.64780042742379,0
"196",0.691809601790385,0.691792585190707,0.692248430906967,0.942344293464613,0.691970496841182,0.687555459197611,0
"197",0.731380937264841,0.731383803563957,0.731183792196701,0.981915628939074,0.731444564815507,0.72728555210866,0
"198",0.763832416913299,0.763825809688319,0.763671732660834,1.01436710858753,0.763825821768049,0.759914646726102,0
"199",0.803458163195249,0.803410105204712,0.803515147761544,1.05399285486948,0.8035075661326,0.799817342031747,0
"200",0.842433520182754,0.842408987330106,0.846126745712715,1.09296821185699,0.842812044887703,0.83913187386468,0
"201",0.880095230106912,0.880073681632671,0.879819474144239,1.13062992178114,0.880575452919259,0.877186671905219,0
"202",0.92243619750794,0.922480999922064,0.92347132353479,1.17297088918217,0.922894164989992,0.920049390271306,0
"203",0.963400214794471,0.963398509166023,0.962311701014803,1.2139349064687,0.963943022167221,0.961602074922994,0
"204",1.00101760293024,1.00091236548665,1.0017412007909,1.25155229460448,1.0013894980316,0.999835973605514,0
"205",-0.989696745228165,-0.989590251090155,-0.990101144165756,-0.713500052034612,-0.989303581480047,-0.998916989658028,0
"206",-0.951359153649101,-0.95136556465078,-0.952571322690108,-0.675162460455547,-0.950961208588042,-0.959999205935746,0
"207",-0.913750793306531,-0.913644517927614,-0.910749563124749,-0.637554100112976,-0.913324123935102,-0.921842521633953,0
"208",-0.876890768505336,-0.876787712857762,-0.876562221160391,-0.600694075311781,-0.876518791338577,-0.884464780567214,0
"209",-0.838611492380871,-0.838575602652222,-0.840563500239711,-0.562414799187319,-0.838119996451491,-0.84566840916872,0
"210",-0.80460302643747,-0.804610969607052,-0.808163025735748,-0.528406333243914,-0.804048856543735,-0.811218215664849,0
"211",-0.765751051095831,-0.765738544050143,-0.762708685777632,-0.489554357902276,-0.765356210778908,-0.771882256008685,0
"212",-0.72624029640239,-0.726179524799837,-0.727510744904977,-0.450043603208835,-0.725914738100795,-0.731902395207435,0
"213",-0.687219770914858,-0.687200842063442,-0.686971548938311,-0.411023077721304,-0.686817706307396,-0.692442068308592,0
"214",-0.640061994633603,-0.640032735227717,-0.641189796032049,-0.363865301440049,-0.6395708925667,-0.644784955112264,0
"215",-0.599048356626358,-0.599023397794471,-0.598943876605155,-0.322851663432804,-0.59868364725274,-0.603366661537439,0
"216",-0.553884471470425,-0.553910802164809,-0.553875103250617,-0.277687778276872,-0.55371923727131,-0.557790167443454,0
"217",-0.514139107918087,-0.514125178540464,-0.514571794472037,-0.237942414724533,-0.513979014032881,-0.517711155489087,0
"218",-0.477898928749969,-0.477864853245762,-0.477995474371321,-0.201702235556414,-0.477830964006628,-0.481191372480243,0
"219",-0.435739771056139,-0.435738964215667,-0.43575757872363,-0.159543077862585,-0.435815703464765,-0.438737035505474,0
"220",-0.396300075782547,-0.396288814596685,-0.396046429468604,-0.120103382588993,-0.396460362318054,-0.399050856521353,0
"221",-0.348732348168537,-0.348731319004663,-0.349766776378138,-0.0725356549749831,-0.348880016473294,-0.351224188730121,0
"222",-0.30867268335577,-0.30865334893103,-0.308164100826731,-0.0324759901622164,-0.308644685057989,-0.310978851644322,0
"223",-0.267616975563788,-0.267634552856378,-0.268207894694024,0.00857971762976631,-0.267607163182715,-0.269763163179159,0
"224",-0.23178179809893,-0.231777111304169,-0.232158739467075,0.0444148950946242,-0.231690436244687,-0.233812857130542,0
"225",-0.196298828138635,-0.196297941001256,-0.196634007954747,0.0798978650549195,-0.196079386691419,-0.198237686324865,0
"226",-0.160513750169139,-0.160495927078603,-0.159550077744226,0.115682943024415,-0.160452225950771,-0.162380696572363,0
"227",-0.112682244847965,-0.112665884817835,-0.112296285864928,0.163514448345589,-0.11267443274909,-0.114484176766127,0
"228",-0.0740003449277032,-0.0739994540067527,-0.0736317852377052,0.202196348265851,-0.073918939913362,-0.075773710552603,0
"229",-0.0320942446791048,-0.0320990905751858,-0.0315520826195889,0.244102448514448,-0.0321797608543543,-0.0338583768345416,0
"230",0.00919977381935712,0.00918719920630426,0.0089770359009742,0.285396467012911,0.00912843368024518,0.00742546049878001,0
"231",0.0481624392948269,0.048151749228159,0.0480668453335353,0.32435913248838,0.0477674151969082,0.0463638589531183,0
"232",0.0871369072217176,0.087125350629783,0.0880309213126211,0.363333600415271,0.0868489309185748,0.0853028478752822,0
"233",0.12662996370411,0.126622904198742,0.127636626183552,0.402826656897664,0.126424170272554,0.124751859866083,0
"234",0.165398119090634,0.165381957014855,0.165727816766263,0.441594812284188,0.165315957864301,0.163472381513566,0
"235",0.199737285014167,0.199718749397732,0.20109884656029,0.475933978207722,0.199696068126299,0.197768712881953,0
"236",0.234950860342977,0.234935725723382,0.233384743208574,0.511147553536531,0.234987527808684,0.232940715476871,0
"237",0.267075391907258,0.267094751033749,0.267937748347016,0.543272085100809,0.267131484358707,0.265031993370503,0
"238",0.30212934873193,0.302114406756045,0.302225667837575,0.578326041925482,0.302131186438527,0.300057718213648,0
"239",0.340399791220745,0.340389952464478,0.34170228022864,0.6165964844143,0.340500008181721,0.338310723379254,0
"240",0.378225486337756,0.37823941882441,0.378068239228467,0.654422179531309,0.378346076858613,0.376137155899777,0
"241",0.418702905800313,0.418688657456071,0.417328955988866,0.694899598993867,0.418834339071048,0.416640217695385,0
"242",0.460091051734234,0.460087058732982,0.461583744890535,0.736287744927791,0.460136175116502,0.458086877753958,0
"243",0.501096207010384,0.501136818874281,0.499113378897646,0.777292900203938,0.50118370702692,0.499188225008548,0
"244",0.548252897139253,0.548203388931778,0.546785677798028,0.824449590332807,0.548148412241075,0.546510560531169,0
"245",0.591471843221777,0.591488257189345,0.593541858930357,0.867668536415332,0.591429890406116,0.589940783753991,0
"246",0.632219551722209,0.632239973546119,0.627820517831701,0.908416244915764,0.632051388835238,0.630946681303903,0
