"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5235",-0.413058357373491,-0.413083039570954,-0.413146349404447,-0.367965214719792,-0.409817808818856,0.258878836240619,0
"5236",-0.452051784309056,-0.452063291399124,-0.454478473128943,-0.406958641655355,-0.449512963557491,0.301812839005142,0
"5237",-0.486229931505917,-0.486232251081741,-0.487927114137202,-0.441136788852219,-0.484408015617541,0.352101115304977,0
"5238",-0.502943407029951,-0.502940713701602,-0.502763488393778,-0.457850264376252,-0.501898159897925,0.389295471692457,0
"5239",-0.512465564708851,-0.512452513474126,-0.507255179593263,-0.467372422055149,-0.51177293389148,0.430292211268097,0
"5240",-0.511816938487617,-0.511818046133506,-0.514438137328536,-0.466723795833917,-0.511991294250927,0.47491511051543,0
"5241",-0.501238995179891,-0.501253357150885,-0.506873411974919,-0.456145852526192,-0.502055869008943,0.514834439139813,0
"5242",-0.478854476453656,-0.478860187355387,-0.47873128573645,-0.433761333799957,-0.480335967656052,0.558203573152423,0
"5243",-0.449564800191807,-0.449584454585785,-0.456288445969464,-0.404471657538107,-0.452377148744846,0.596511824149639,0
"5244",-0.398108190192906,-0.39813102834554,-0.408920332973575,-0.353015047539206,-0.402745467950949,0.646326039368286,0
"5245",-0.355864511051056,-0.355891413030012,-0.363910986493396,-0.310771368397357,-0.36168386553747,0.679235706031322,0
"5246",-0.293743151252841,-0.293798964134274,-0.313520880500104,-0.248650008599141,-0.301407348348599,0.720488505410031,0
"5247",-0.220611744848266,-0.22067121447864,-0.239757231848623,-0.175518602194567,-0.23119258102808,0.762256956622004,0
"5248",-0.139991204014744,-0.13998017732394,-0.157762559380091,-0.0948980613610445,-0.153952497785089,0.802795622916892,0
"5249",-0.0580945086526801,-0.0581381813013028,-0.0785159001415509,-0.0130013659989805,-0.0733762807900042,0.839892632253468,0
"5250",0.0461452768249433,0.0460897610168648,0.0234165336338569,0.091238419478643,0.0270997455987022,0.882844641897827,0
"5251",0.144988167163479,0.144953959671143,0.115408074197491,0.190081309817179,0.122610576850864,0.920283452682197,0
"5252",0.256661282138496,0.256698740260994,0.226067501022014,0.301754424792195,0.231825322800519,0.959653197973966,0
"5253",0.378521518020849,0.378224473887958,0.337803423664551,0.423614660674549,0.350397975454728,0.999843849800527,0
"5254",-0.685559048321316,-0.685015306803141,-0.425813429782555,-0.676010646962834,-0.413052689440847,-0.999958290718496,0
"5255",-0.498682750899668,-0.497715911169582,-0.282250105157654,-0.489134349541186,-0.256573565844908,-0.957010327866301,0
"5256",-0.344608788044555,-0.344265350692523,-0.155559735216223,-0.335060386686074,-0.128338783120416,-0.919061971046031,0
"5257",-0.190022431503275,-0.189637919108021,-0.0467952523511021,-0.180474030144792,-0.00203045238170102,-0.877846101475879,0
"5258",-0.0597824667379169,-0.0593915393318028,0.062236289938782,-0.0502340653794345,0.10399179421587,-0.839789060764015,0
"5259",0.0439346196604775,0.0442336082827485,0.149645006382966,0.0534830210189596,0.186372281820247,-0.806489236652851,0
"5260",0.162836483563491,0.162915394568948,0.242010209821535,0.172384884921973,0.280147147429342,-0.763688812386245,0
"5261",0.252032469390948,0.252200776642134,0.313676033455578,0.261580870749429,0.349848974156629,-0.726847224356607,0
"5262",0.327627535006327,0.327831636209227,0.368693234290776,0.337175936364809,0.407164565318715,-0.690731211006641,0
"5263",0.405481069076304,0.405595807175326,0.416011011318569,0.415029470434785,0.465621814825019,-0.645767070511356,0
"5264",0.461110940734903,0.461151881377191,0.458291760554985,0.470659342093386,0.506200170045507,-0.604695410188288,0
"5265",0.498034129143564,0.498044852884984,0.49847587089629,0.507582530502047,0.531083101355552,-0.568696087952703,0
"5266",0.531632389065064,0.5316129241451,0.539351372587825,0.541180790423544,0.550980199506573,-0.518728346284479,0
"5267",0.544222549574613,0.544166611921269,0.531328995948776,0.553770950933095,0.553908104182699,-0.479807420270517,0
"5268",0.544699514122922,0.544624820089462,0.509413422048663,0.554247915481403,0.545091405435706,-0.43407829195261,0
"5269",0.534876302398277,0.534704624129502,0.501869668876779,0.54442470375676,0.529593254854752,-0.398116229567677,0
"5270",0.514345563090307,0.514265140593971,0.470998933343865,0.52389396444879,0.504015849739874,-0.358408168200403,0
"5271",0.481177763951846,0.481017265981545,0.473694663200714,0.490726165310328,0.46546030919013,-0.314950190065429,0
"5272",0.445177059406656,0.445150680693109,0.414901293182105,0.454725460765137,0.426262678036481,-0.278144079167396,0
"5273",0.391618021262113,0.391535325800948,0.363055464220477,0.401166422620596,0.369523891966382,-0.232479457799345,0
"5274",0.342257673514256,0.342132173812943,0.328331876412108,0.351806074872738,0.317230821409234,-0.195684750750661,0
"5275",0.289260796700071,0.289161628170723,0.262631263351566,0.298809198058552,0.262802413631741,-0.159547257740051,0
"5276",0.226395813754825,0.226354909518197,0.204263285038972,0.235944215113307,0.198582921446916,-0.119556125346571,0
"5277",0.164057382079333,0.164078188436663,0.148570359245166,0.173605783437816,0.135490088476813,-0.0818401947245002,0
"5278",0.0826083445549682,0.082579391890308,0.071041845584326,0.0921567459134504,0.0514897502039919,-0.0341614700481296,0
"5279",0.0270999962671802,0.0271080399811702,0.0162348358469335,0.0366483976256624,-0.0046598388230813,-0.00207902654074132,0
"5280",-0.0371708929358584,-0.0371991314174271,-0.0512457002272911,-0.0276224915773762,-0.0689856444886737,0.0352230151928961,0
"5281",-0.102296158780904,-0.102265099807491,-0.107204646397022,-0.0927477574224213,-0.135297109280819,0.0737897651735694,0
"5282",-0.168475591051133,-0.168481015935091,-0.171092236557863,-0.158927189692651,-0.20328237266008,0.114562722425908,0
"5283",-0.233474717855273,-0.233455125397338,-0.233711510425788,-0.22392631649679,-0.269648667114062,0.157256189296021,0
"5284",-0.289689515505747,-0.289669484807034,-0.287863705836681,-0.280141114147264,-0.328094952315945,0.197652803827077,0
"5285",-0.336964328690277,-0.336926679918424,-0.334879739867725,-0.327415927331794,-0.37733258168223,0.235735840070993,0
"5286",-0.3788573313961,-0.378841005425991,-0.372173876734499,-0.369308930037619,-0.421911989659062,0.274877376370132,0
"5287",-0.415829259021929,-0.415796091016014,-0.410872951773131,-0.406280857663448,-0.461207698327884,0.317531327884644,0
"5288",-0.440458328737254,-0.440409463717658,-0.434897067305175,-0.430909927378771,-0.488247064715354,0.355592235438526,0
"5289",-0.456313208657126,-0.456275831081902,-0.45566565476712,-0.446764807298645,-0.507963968555737,0.392564153391868,0
"5290",-0.464203150985443,-0.464187791938621,-0.456386846090425,-0.454654749626962,-0.519606269548145,0.43435436796397,0
"5291",-0.46209787881182,-0.462075991091567,-0.463999935883161,-0.452549477453337,-0.520920036400877,0.471038310471922,0
"5292",-0.449680387715556,-0.44965633118656,-0.44170902590114,-0.440131986357074,-0.512018542458995,0.511908110938966,0
"5293",-0.426461008407115,-0.426465384786686,-0.42490269229246,-0.416912607048635,-0.492706892270149,0.553114028666168,0
"5294",-0.394147224463659,-0.394087274268642,-0.380659240905827,-0.384598823105177,-0.465073218620679,0.592816748283804,0
"5295",-0.358699628439673,-0.358703708741726,-0.36425694273426,-0.349151227081191,-0.432665400095223,0.627087183240801,0
"5296",-0.303046629974649,-0.303074838480819,-0.305684191720103,-0.293498228616167,-0.380162679479037,0.671414862945676,0
"5297",-0.245357558835307,-0.245408910215005,-0.244220520675153,-0.235809157476824,-0.324726244139217,0.710581975290552,0
"5298",-0.177500728318387,-0.177439178273089,-0.174248285305707,-0.167952326959905,-0.259985525605046,0.751452312227338,0
"5299",-0.111613769864834,-0.111674784743748,-0.107335489474941,-0.102065368506352,-0.194919305604576,0.787666152557358,0
