"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"65",-0.497464949027524,-0.49739050240918,-0.497935346739803,-0.479999508575284,-0.497723263713253,-0.495764279477298,0
"66",-0.455037839962435,-0.454880880288916,-0.454450308729089,-0.437572399510195,-0.455353098162083,-0.45356550520286,0
"67",-0.412098146631135,-0.411742932746802,-0.410785697326488,-0.394632706178896,-0.412307536136458,-0.410838675452396,0
"68",-0.373642474843014,-0.37323752217441,-0.375062577968048,-0.356177034390775,-0.373903815757552,-0.372555429507047,0
"69",-0.325497043108508,-0.325314701570783,-0.324005559186415,-0.308031602656267,-0.325677527265107,-0.32459770809859,0
"70",-0.28210468161539,-0.281814510207604,-0.280757385640505,-0.264639241163151,-0.282284867391579,-0.281343874502927,0
"71",-0.247897363089628,-0.24830335731862,-0.250622151254511,-0.230431922637389,-0.24810221236299,-0.247222893238068,0
"72",-0.210146658130136,-0.209848067615969,-0.210097523805659,-0.192681217677897,-0.210414038297949,-0.209542108979076,0
"73",-0.166601565538777,-0.166641548610962,-0.165518613013861,-0.149136125086538,-0.166615416653798,-0.166042758915573,0
"74",-0.122672276370802,-0.12321615870618,-0.122228252980019,-0.105206835918563,-0.122740788861927,-0.122120731975883,0
"75",-0.0849090422340833,-0.0845509152812815,-0.083505410087196,-0.0674436017818439,-0.0851585403737757,-0.0843329040892422,0
"76",-0.0427601079210282,-0.0426919002936395,-0.0430572722244329,-0.025294667468789,-0.0428122825912648,-0.0421245431154967,0
"77",0.00211592946302724,0.00206970655782886,0.00182954170805012,0.0195813699152665,0.001962711699804,0.00284871435724199,0
"78",0.042537618693793,0.0424467706160809,0.0423288619894262,0.0600030591460324,0.0421865897401728,0.0433846473693848,0
"79",0.0867119909105623,0.0871884594102883,0.0877432222918406,0.104177431362801,0.0863592970092062,0.0877092998288572,0
"80",0.127546011534999,0.127895757926891,0.126280148096389,0.145011451987237,0.127217221813165,0.128703333437443,0
"81",0.179167721092388,0.179435403888197,0.180215850158107,0.196633161544628,0.178984127538538,0.180553615279496,0
"82",0.216073664156845,0.216292422926813,0.217262280279978,0.233539104609085,0.216073842924813,0.217639539018273,0
"83",0.255495683564251,0.255319334437997,0.255934015478636,0.27296112401649,0.255431786508872,0.257267631143332,0
"84",0.294905194694302,0.295058664548925,0.294583162767778,0.31237063514654,0.294878204721356,0.296895728651434,0
"85",0.334120871074845,0.334343904623549,0.333725583421586,0.351586311527084,0.334255202196458,0.336339445924386,0
"86",0.37702062889179,0.376726378186449,0.37715736817335,0.39448606934403,0.377408184301378,0.379498444236815,0
"87",0.414804205239848,0.414655512399251,0.413624952888183,0.432269645692088,0.415357222068075,0.417517201090231,0
"88",0.452208536885373,0.45223374347278,0.452097561291962,0.469673977337613,0.452688654231176,0.455159629099071,0
"89",0.491151671268494,0.491040808331171,0.491102899862853,0.508617111720733,0.491698192033089,0.494355555921793,0
"90",0.523029390403612,0.522978072214797,0.521426083188948,0.54049483085585,0.523524548606064,0.526443639341742,0
"91",0.562663271280185,0.562832419629235,0.559638155617409,0.580128711732425,0.563016051211827,0.566343202749267,0
"92",0.598080906866326,0.598188292541246,0.598935042945014,0.615546347318566,0.598479756941614,0.602002116292715,0
"93",0.642779367108108,0.642822498018313,0.642053491154669,0.660244807560346,0.643134329767139,0.647010519057512,0
"94",0.687845913735869,0.687292295115493,0.687272286627558,0.705311354188108,0.687975246688767,0.692396451048553,0
"95",0.726957214986717,0.726873599986956,0.725734000550835,0.744422655438955,0.727154804928566,0.731791606126353,0
"96",0.761741305872652,0.76151006831392,0.759632685150241,0.779206746324889,0.761853889793038,0.766834416128695,0
"97",0.800987830272699,0.800677020327395,0.799442033177071,0.818453270724938,0.800833452368851,0.80638129580766,0
"98",0.835527361056184,0.835413754737311,0.833384050249447,0.852992801508423,0.83536788806408,0.84119379054755,0
"99",0.87617904690145,0.875668815598084,0.876217472267334,0.893644487353693,0.876094619291224,0.882178628435357,0
"100",0.91790266504823,0.917612910266086,0.919943645305126,0.935368105500472,0.917883611811943,0.924259150940925,0
"101",0.954425402941227,0.954063275008378,0.952517634584426,0.971890843393466,0.95434173829632,0.961107884580269,0
"102",0.992924188567751,0.993130849817401,0.993976179904761,1.01038962901999,0.992816145073593,0.999964863527566,0
"103",-0.981504957064302,-0.984224222966357,-0.979771839794617,-0.985752065155788,-0.981372525277993,-0.999729212373495,0
"104",-0.942326556486954,-0.941779101105501,-0.936986846166772,-0.94657366457844,-0.942261394210042,-0.960525684198365,0
"105",-0.903508967079639,-0.903613165919844,-0.903530877352548,-0.907756075171125,-0.903665742957173,-0.921754745859653,0
"106",-0.859601949738749,-0.860271751679007,-0.852712061804488,-0.863849057830229,-0.860031526097486,-0.877975657992065,0
"107",-0.824123188492596,-0.824782468088239,-0.824527717838726,-0.828370296584082,-0.824602336434811,-0.842651353217661,0
"108",-0.787371490277623,-0.787293456043259,-0.793584661545832,-0.791618598369108,-0.787366401850998,-0.806101768137887,0
"109",-0.747185850361237,-0.746279676234658,-0.744693947827133,-0.751432958452723,-0.746932634390829,-0.766179921068251,0
"110",-0.70391521945745,-0.703910258743526,-0.707623258825016,-0.708162327548937,-0.703666925294181,-0.723235967829823,0
"111",-0.668304522498805,-0.668301711892726,-0.666505297953082,-0.672551630590289,-0.668033495716986,-0.687921848166734,0
"112",-0.632058407879356,-0.631881779145407,-0.631155687279258,-0.636305515970842,-0.631891373426721,-0.651998541690409,0
"113",-0.589802423663946,-0.589748560567142,-0.589307297016036,-0.594049531755431,-0.589369744403368,-0.61013952139765,0
"114",-0.54739950598075,-0.54726915851755,-0.548361239471667,-0.551646614072234,-0.546899935498084,-0.568150175930932,0
"115",-0.505114849253813,-0.504872384036747,-0.503404592448472,-0.509361957345298,-0.50501917637479,-0.526285369824618,0
"116",-0.468052730744189,-0.467691623958767,-0.470409273495299,-0.472299838835674,-0.467902743079239,-0.489590974478051,0
"117",-0.431639265428591,-0.431392344101712,-0.428922480031311,-0.435886373520076,-0.431725703265942,-0.453532905485481,0
"118",-0.396716858732652,-0.396484035613238,-0.395435659480228,-0.400963966824136,-0.396996328508063,-0.418940978962928,0
"119",-0.362557806648017,-0.362391985075651,-0.360900794522724,-0.366804914739502,-0.36304538705213,-0.385091063901782,0
"120",-0.31993544393608,-0.31980123053162,-0.321046485521169,-0.324182552027564,-0.320182726341142,-0.342829062491655,0
"121",-0.276101539845471,-0.276590450234174,-0.276577389810184,-0.280348647936954,-0.276290610644294,-0.299330086279661,0
"122",-0.242085573301204,-0.242112242086291,-0.242780625713363,-0.246332681392689,-0.242190779180137,-0.265545420609415,0
"123",-0.195225741923782,-0.195193247979319,-0.193923016505778,-0.199472850015267,-0.194719134472577,-0.218958891928196,0
"124",-0.158281256938006,-0.158595182436574,-0.159338587942614,-0.162528365029491,-0.158036807384593,-0.182190048908815,0
"125",-0.123021597818549,-0.122994916334446,-0.120910044058431,-0.127268705910034,-0.122754605396622,-0.147063197828829,0
"126",-0.0840571264264881,-0.084173675234165,-0.0832571816632119,-0.0883042345179724,-0.0841158613839327,-0.108203780204058,0
"127",-0.0434118538844118,-0.0436379523765497,-0.0439813531360093,-0.0476589619758961,-0.0434389257934945,-0.0676187979802489,0
"128",-0.00581105554729932,-0.00549402946565552,-0.00529018399131156,-0.0100581636387839,-0.00570287911347411,-0.0300262945238501,0
"129",0.0269900408951698,0.0267786687748287,0.0264618734924124,0.0227429328036853,0.0268772000349373,0.00280696175992489,0
"130",0.0657362036088796,0.065894134247911,0.0649813475927955,0.061489095517395,0.0655892323281377,0.0416410299018026,0
"131",0.108919070517928,0.108931303793012,0.109155175159835,0.104671962426443,0.10888858329349,0.0849890734255314,0
"132",0.148825216188543,0.148834824335744,0.148845127587089,0.144578108097059,0.148961766236168,0.125114107709378,0
"133",0.183146971182164,0.18346911833769,0.183518356072471,0.17889986309068,0.183094794345296,0.159677106421441,0
"134",0.217765834444729,0.218115102458897,0.218698881174253,0.213518726353244,0.217754500577472,0.194590351507068,0
"135",0.26212995151591,0.26201029234603,0.260465794933056,0.257882843424426,0.262432107629654,0.239408077076077,0
"136",0.304756500445413,0.304218964711607,0.303722774093938,0.300509392353929,0.304619312450416,0.282551964186132,0
"137",0.349282246703908,0.348802918652683,0.350437578620268,0.345035138612424,0.349673070717449,0.32770318672061,0
"138",0.388909495875328,0.389335348129945,0.388727812767415,0.384662387783843,0.389411644099804,0.36795945353806,0
"139",0.431696672200322,0.43170243979354,0.432464643264774,0.427449564108837,0.432224184269957,0.411501201000065,0
"140",0.47240333709416,0.472650020950188,0.472643947904325,0.468156229002677,0.472616344056138,0.452997403759509,0
"141",0.520625942128596,0.520703596568266,0.521342214766875,0.51637883403711,0.521102409274996,0.502244760245085,0
"142",0.558198474214,0.558412507223802,0.558794618493276,0.553951366122514,0.558668451115751,0.54068267326802,0
"143",0.591411896352661,0.591442538910901,0.591417259550236,0.587164788261176,0.591935720139628,0.574710027594119,0
"144",0.625123511921522,0.625133556439683,0.624686903872123,0.620876403830039,0.625590612611524,0.609295113487168,0
"145",0.666827064792072,0.666557056145685,0.66773468904742,0.662579956700589,0.667197160391004,0.652146012689918,0
"146",0.706813132466337,0.706447707128901,0.707747096010265,0.702566024374853,0.707348388491894,0.693302765246481,0
"147",0.747726947244573,0.747713608632665,0.748072196300249,0.74347983915309,0.7484562367317,0.735487521477044,0
"148",0.79959797402372,0.799239686206646,0.805055950211931,0.795350865932234,0.800485959988546,0.789078945992515,0
"149",0.84758840828237,0.847506967289721,0.846989869286975,0.843341300190888,0.848472431856606,0.838772876020521,0
"150",0.886021090159656,0.886252985639519,0.879475754401047,0.881773982068172,0.887036382772334,0.878649523332715,0
"151",0.92233927017109,0.922476534253654,0.919897571825806,0.918092162079608,0.922877147928781,0.91639904120937,0
"152",0.964754919761816,0.964582754325719,0.96549069738995,0.960507811670331,0.965126513255884,0.960570435309783,0
"153",1.00152556721909,1.00190351678921,1.00285817027526,0.997278459127609,1.00217857262508,0.998938081786036,0
"154",-0.99591923131423,-0.994576674514852,-0.99610018116691,-0.97386889391473,-0.995174131999176,-0.999905872624367,0
"155",-0.961862161102461,-0.960749403450033,-0.96724762289855,-0.93981182370296,-0.96137489679925,-0.965551781849936,0
"156",-0.929612601008959,-0.928964461575391,-0.919543595275566,-0.90756226360946,-0.928861274077782,-0.933045303169638,0
"157",-0.893315612050505,-0.8930429743397,-0.884273234980842,-0.871265274651005,-0.892881110411674,-0.896486329520121,0
"158",-0.852282603921589,-0.851243399906624,-0.848746747269859,-0.83023226652209,-0.852081621731782,-0.855190257243812,0
"159",-0.813291308570674,-0.812680874818674,-0.811678811058985,-0.79124097117117,-0.813249637166279,-0.815979907009751,0
"160",-0.773380731981868,-0.772819466648635,-0.773721031175188,-0.751330394582368,-0.77339129349182,-0.775874608382583,0
"161",-0.732356502594806,-0.731826382799972,-0.732157859781173,-0.710306165195305,-0.73262423266309,-0.734679515715688,0
"162",-0.686041889783521,-0.685724139056838,-0.692182150638029,-0.663991552384021,-0.685970122487033,-0.688205339629203,0
"163",-0.64610169608841,-0.645264358230026,-0.643693692859583,-0.62405135868891,-0.645755704265936,-0.648153918227181,0
"164",-0.598988427259131,-0.598727670802002,-0.593501995395212,-0.576938089859627,-0.599218975878521,-0.600938316714019,0
"165",-0.560881302366424,-0.560537790711628,-0.562214651889618,-0.538830964966924,-0.561400504527995,-0.562769393669441,0
"166",-0.519071501198831,-0.518865955202186,-0.516518692277803,-0.497021163799331,-0.519423468417017,-0.520911387354136,0
"167",-0.483496265204276,-0.483322452352183,-0.481185013130352,-0.461445927804775,-0.484023455927167,-0.485309793213382,0
"168",-0.444674172839514,-0.444470910919802,-0.445058865873022,-0.422623835440013,-0.44510527330962,-0.446472742110491,0
"169",-0.405234892854773,-0.405124379334583,-0.407172856381067,-0.383184555455272,-0.405829803476235,-0.407031367672607,0
"170",-0.363378167727083,-0.363607561463104,-0.360999758473427,-0.341327830327583,-0.363831143603943,-0.365184939745814,0
"171",-0.324215378891612,-0.324563557118549,-0.323125588263248,-0.302165041492111,-0.324839428128176,-0.326041662031785,0
"172",-0.285446094259524,-0.285658846607235,-0.284824620370732,-0.263395756860023,-0.286115675148428,-0.287299391962588,0
"173",-0.251228385345893,-0.251087760797078,-0.250354534358236,-0.229178047946393,-0.251913507609329,-0.253110570451245,0
"174",-0.205671777201462,-0.20586912385691,-0.203422629625259,-0.183621439801961,-0.206496997513959,-0.207597730588168,0
"175",-0.16437110004809,-0.164433956216905,-0.16481425114479,-0.14232076264859,-0.164945066824117,-0.166339923543856,0
"176",-0.119839027902362,-0.12019643589583,-0.120546255303551,-0.0977886905028608,-0.120133285195355,-0.121855107266456,0
"177",-0.0816433823516959,-0.0816460197542113,-0.0807610548285848,-0.0595930449521949,-0.0817554542452169,-0.083699000980705,0
"178",-0.0399479944577559,-0.0401531064498047,-0.040398025575099,-0.0178976570582552,-0.0401388007178977,-0.0420437828451395,0
"179",0.00535805799961872,0.00526905571933367,0.00635248271904409,0.0274083953991194,0.0052600859281341,0.0032244713511318,0
"180",0.0477730105313135,0.0478347313718604,0.047001488781474,0.0698233479308142,0.0475489651719864,0.0456117996945977,0
"181",0.0860382511251574,0.0857442437041525,0.0861452392031958,0.108088588524658,0.0856737948917367,0.0838603599276394,0
"182",0.127975757867371,0.127880286072554,0.128738608251791,0.150026095266872,0.127724525842857,0.12579046100378,0
"183",0.159962630933125,0.159792809054039,0.157989846528592,0.182012968332626,0.159780111090101,0.157780543984845,0
"184",0.20116033523007,0.201269682859722,0.201655818698525,0.223210672629571,0.200905055232508,0.198995255772024,0
"185",0.250242498583821,0.249996307724715,0.250865858741783,0.272292835983322,0.249805527828229,0.248119041239843,0
"186",0.295063469253533,0.294811555256715,0.295494137265798,0.317113806653034,0.295147569182773,0.29300085240975,0
"187",0.336121641155812,0.335889281736473,0.336157577047525,0.358171978555313,0.336086203878711,0.334135990701616,0
"188",0.374738157318395,0.374284375219327,0.375865632210855,0.396788494717895,0.374898679499833,0.372845101822168,0
"189",0.412088274902131,0.411866416569536,0.413397221565881,0.434138612301633,0.41231247295484,0.410304850060493,0
"190",0.448407031020688,0.44829110630426,0.449214643189395,0.470457368420188,0.44873300913807,0.446750429328531,0
"191",0.48658026317488,0.486302093420539,0.486436777188981,0.508630600574381,0.486815943150637,0.485079804062843,0
"192",0.522439291865526,0.522113094430596,0.517973636526951,0.544489629265028,0.522555011913849,0.52110807383433,0
"193",0.564945772942823,0.564815246668568,0.571599771621615,0.586996110342325,0.564955968067656,0.563845109334216,0
"194",0.605516268085395,0.605754028770844,0.612555721024389,0.627566605484895,0.605776951405601,0.604667623434216,0
"195",0.648347270111702,0.647941702681987,0.645485258729264,0.670397607511205,0.648617679417979,0.64780042742379,0
"196",0.687790261635953,0.687633389601353,0.686898228015813,0.709840599035453,0.687891936338815,0.687555459197611,0
"197",0.727174598659501,0.726986017045212,0.721524638932782,0.749224936059002,0.727561508076623,0.72728555210866,0
"198",0.759493404929844,0.759589341112671,0.763899439739163,0.781543742329347,0.759881371839738,0.759914646726102,0
"199",0.798983188239197,0.798653533375309,0.806481760359041,0.821033525638697,0.79986157228791,0.799817342031747,0
"200",0.837853653255087,0.837644693013711,0.835107967479132,0.859903990654585,0.838938566121194,0.83913187386468,0
"201",0.875442198844454,0.875073228834249,0.877535204626173,0.897492536243953,0.875880453826466,0.877186671905219,0
"202",0.917735436367422,0.918449243379837,0.916589913317356,0.939785773766922,0.918292052718223,0.920049390271306,0
"203",0.958689788423921,0.958678059035959,0.951353015519842,0.980740125823423,0.959477806934516,0.961602074922994,0
"204",0.996331695868709,0.995570788786353,0.992781764615542,1.01838203326821,0.997129953756445,0.999835973605514,0
"205",-0.94531381765708,-0.939767706553204,-0.93518400383697,-0.911672750214277,-0.943283149251152,-0.998916989658028,0
"206",-0.913454106454498,-0.914977994482727,-0.925585109757582,-0.879813039011693,-0.912000127090354,-0.959999205935746,0
"207",-0.881819135070636,-0.880249565505874,-0.878302426891315,-0.848178067627831,-0.879455720435133,-0.921842521633953,0
"208",-0.850443217027551,-0.844939138933325,-0.850330277160495,-0.816802149584746,-0.84815525477047,-0.884464780567214,0
"209",-0.817467755001353,-0.814249501459999,-0.810542045975081,-0.783826687558548,-0.815894989963519,-0.84566840916872,0
"210",-0.787834852691012,-0.791502189259047,-0.785365669057587,-0.754193785248205,-0.786001437868599,-0.811218215664849,0
"211",-0.753592926081592,-0.757255026263957,-0.7524818626464,-0.719951858638786,-0.752564655217653,-0.771882256008685,0
"212",-0.71834521164958,-0.717033062285953,-0.711152048137879,-0.684704144206775,-0.717394789018881,-0.731902395207435,0
"213",-0.683115418403366,-0.680709263162917,-0.678314543345013,-0.64947435096056,-0.682915099078296,-0.692442068308592,0
"214",-0.639987007957291,-0.638073343373832,-0.643676099103007,-0.606345940514488,-0.639810524688656,-0.644784955112264,0
"215",-0.60199291144437,-0.602158057795137,-0.599345220510086,-0.568351844001565,-0.600832356854807,-0.603366661537439,0
"216",-0.559642147912324,-0.560620278598718,-0.561519858162588,-0.526001080469519,-0.559177973767667,-0.557790167443454,0
"217",-0.521938971225042,-0.522282556633046,-0.520454141662772,-0.488297903782236,-0.521756628711881,-0.517711155489087,0
"218",-0.487217261579845,-0.488457317263352,-0.486463960705105,-0.453576194137041,-0.487811836830217,-0.481191372480243,0
"219",-0.446426102481813,-0.446827895547929,-0.441938637008232,-0.412785035039009,-0.447746087433426,-0.438737035505474,0
"220",-0.407893791275,-0.408289301595175,-0.408959548955093,-0.374252723832195,-0.40959391952559,-0.399050856521353,0
"221",-0.360966612798839,-0.360792950096182,-0.359833630501131,-0.327325545356033,-0.362994026060468,-0.351224188730121,0
"222",-0.321084917904621,-0.321440145987252,-0.321229142168523,-0.287443850461816,-0.322569088391772,-0.310978851644322,0
"223",-0.279893578585867,-0.279047397911626,-0.27677837597661,-0.246252511143061,-0.281363522087679,-0.269763163179159,0
"224",-0.243697296901104,-0.244222754992846,-0.23782171030212,-0.210056229458298,-0.244039772268537,-0.233812857130542,0
"225",-0.207653182749449,-0.209521084228745,-0.208453683876432,-0.174012115306644,-0.207440734064071,-0.198237686324865,0
"226",-0.171116726487061,-0.172273705934776,-0.170249519980807,-0.137475659044256,-0.171624874430329,-0.162380696572363,0
"227",-0.122026423993171,-0.119939254402377,-0.116103058847758,-0.0883853565503659,-0.123666619222486,-0.114484176766127,0
"228",-0.082146404393832,-0.0851408270465383,-0.0882173608860379,-0.0485053369510266,-0.0837170670461207,-0.075773710552603,0
"229",-0.0387968895004613,-0.0411876244348099,-0.0373439534178414,-0.00515582205765586,-0.0405139022561125,-0.0338583768345416,0
"230",0.00403096936465821,0.00524300326925377,0.00670231629065661,0.0376720368074636,0.00256078002732596,0.00742546049878001,0
"231",0.0445081323478414,0.0456620413767269,0.0469622764093975,0.0781491997906466,0.0434079369449826,0.0463638589531183,0
"232",0.085029658886221,0.0863458705176943,0.0955183098434351,0.118670726329026,0.0839836506777347,0.0853028478752822,0
"233",0.12608914228387,0.127499886883646,0.137765646941893,0.159730209726675,0.124893622766233,0.124751859866083,0
"234",0.166360193845643,0.166218532176056,0.169609590896354,0.200001261288449,0.1652717177534,0.163472381513566,0
"235",0.201974923323446,0.201541992186669,0.201145472404693,0.235615990766251,0.201078237844835,0.197768712881953,0
"236",0.238417016060419,0.238510812240689,0.241412504309423,0.272058083503223,0.237559723994287,0.232940715476871,0
"237",0.271571182129163,0.274689288246421,0.280837976368659,0.305212249571968,0.270644639859261,0.265031993370503,0
"238",0.30762674838723,0.308106693529394,0.303905326398736,0.341267815830035,0.306627448725984,0.300057718213648,0
"239",0.346817832908847,0.348211300749477,0.347952168371635,0.380458900351652,0.346108015951256,0.338310723379254,0
"240",0.385346769615787,0.387198103260488,0.38431439559806,0.418987837058593,0.384613931356744,0.376137155899777,0
"241",0.426315898073888,0.423488595143061,0.423496872072784,0.459956965516693,0.42554724711627,0.416640217695385,0
"242",0.467892485592841,0.469520385493109,0.47220112243528,0.501533553035647,0.467912753015897,0.458086877753958,0
"243",0.508735759586061,0.510543876858057,0.504854294868952,0.542376827028866,0.508266490106631,0.499188225008548,0
"244",0.555233596501625,0.554988153286951,0.562621472424012,0.588874663944429,0.555139075393532,0.546510560531169,0
"245",0.597364937213939,0.598501697252757,0.595118091234314,0.631006004656743,0.596823416214802,0.589940783753991,0
