"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"3271",0.0128951072276743,0.0603867031253758,0.43675205776893,0.0669964398848266,0.0893778967623133,-0.777446749440755,0
"3272",0.0106274673026436,0.0545862897721373,0.38851380671525,0.064728799959796,0.0673597701827574,-0.737603882849697,0
"3273",0.00835793716808213,0.0439867934520897,0.352412409011322,0.0624592698252345,0.0448131311148237,-0.695127660223738,0
"3274",0.00656426660442464,0.0446830108257595,0.316470474285074,0.060665599261577,0.0264681134707058,-0.659400875507495,0
"3275",0.0044025242713644,0.0384978451368774,0.266578692722726,0.0585038569285168,0.00410236310881423,-0.61333232051518,0
"3276",0.00275144306822388,0.0346546324991113,0.230573531277453,0.0568527757253762,-0.0122650108896018,-0.575507695551865,0
"3277",0.00112645332622262,0.0294340202760267,0.206849935934091,0.0552277859833749,-0.0292514750280954,-0.535586072931187,0
"3278",-0.000160478176315323,0.0205778921745422,0.169296330414744,0.0539408544808371,-0.0424658737172512,-0.501702916650023,0
"3279",-0.00156749380597798,0.0199949393370051,0.151375319507643,0.0525338388511744,-0.0567019942852548,-0.461885488538658,0
"3280",-0.00272742532557472,0.0130642705200306,0.121443901481417,0.0513739073315776,-0.068846565623361,-0.426421362664492,0
"3281",-0.00385726246837881,0.0112181151124772,0.0994734451046516,0.0502440701887735,-0.0802934973922887,-0.389051352581265,0
"3282",-0.004909299775274,0.00632757830286588,0.0807481426062846,0.0491920328818785,-0.0908627157405048,-0.351136483094702,0
"3283",-0.00593095525324169,0.00171882966837234,0.0558617705908701,0.0481703774039107,-0.1007209957,-0.310646316550199,0
"3284",-0.00704951221925781,-0.00165166510440348,0.0391394526159231,0.0470518204378946,-0.111074262079776,-0.260765671564865,0
"3285",-0.00787045698983406,-0.00270858461706511,0.0200863496459941,0.0462308756673182,-0.118826038425432,-0.219029162042956,0
"3286",-0.00845194845516414,-0.00709010170714338,0.00869519526816858,0.0456493842019882,-0.123289607920866,-0.185765754539896,0
"3287",-0.00907366076631794,-0.00805290462119621,0.000702127803668504,0.0450276718908345,-0.128530045919625,-0.145366681900876,0
"3288",-0.00959342366905232,-0.00873989989881235,-0.00660657055370849,0.0445079089881001,-0.131348490601311,-0.105926083915561,0
"3289",-0.0101301952067768,-0.00941449536455909,-0.0120869577541026,0.0439711374503755,-0.133606071466791,-0.0561024276311618,0
"3290",-0.0104847253051243,-0.0112358990507721,-0.015144350948982,0.043616607352028,-0.134247494894126,-0.0136487448213322,0
"3291",-0.0107674236887382,-0.0104465697653367,-0.0114174111592068,0.043333908968414,-0.133972055777485,0.0329099679251879,0
"3292",-0.0109439142256367,-0.0103596162318825,-0.00808645811846781,0.0431574184315156,-0.13205766026043,0.080410767650808,0
"3293",-0.0110079600846184,-0.00985437142925621,-0.00255830076879299,0.0430933725725339,-0.129227380791024,0.123243979932379,0
"3294",-0.0109870730708819,-0.00835623261617128,0.00685545903739448,0.0431142595862704,-0.124649340950664,0.163578432722521,0
"3295",-0.0108788821887948,-0.00673009469906178,0.0169915490923976,0.0432224504683575,-0.118082930609061,0.206638199373318,0
"3296",-0.010722579868994,-0.00577156125921455,0.0291731741410112,0.0433787527881584,-0.112034923837053,0.242322683259311,0
"3297",-0.0104308892121308,-0.00276959776903088,0.0548642589831854,0.0436704434450214,-0.101658825553184,0.288541353979499,0
"3298",-0.0100251522347288,0.00145860149751496,0.0710360945128016,0.0440761804224236,-0.0895695336601383,0.336176822681643,0
"3299",-0.00967019348361436,0.00240813232137191,0.0928839251693962,0.044431139173538,-0.079905747718055,0.370185315110879,0
"3300",-0.00913300239976652,0.0036006493033666,0.118680010879475,0.0449683302573857,-0.0661469968039056,0.413958290357592,0
"3301",-0.00860898354231291,0.00989873029479635,0.138017753731246,0.0454923491148396,-0.0532412869674672,0.450896771532936,0
"3302",-0.00802711046217134,0.0129591919788289,0.171039222176075,0.046074222194981,-0.0396844244651061,0.487399040045453,0
"3303",-0.00722205581100546,0.0192812865201462,0.208210284558058,0.046879276846147,-0.0212369798157466,0.532361936836563,0
"3304",-0.00641683536533584,0.0236822071628858,0.232858209715032,0.0476844972918164,-0.00339214441086672,0.572657739816093,0
"3305",-0.00572832165656523,0.0276792889496529,0.259233242498738,0.0483730110005871,0.0112548756721014,0.604305003098081,0
"3306",-0.00493820116049451,0.0376298303105323,0.284523659324358,0.0491631314966577,0.0277508196015528,0.638091348109579,0
"3307",-0.00392209167265573,0.0343824618441663,0.334009923754671,0.0501792409844966,0.0477842839057875,0.678333420523504,0
"3308",-0.00289376022753564,0.0375012145971945,0.367236845064894,0.0512075724296166,0.0682385163276619,0.716088599358961,0
"3309",-0.00163281200733229,0.0472418943983763,0.409747891174602,0.0524685206498202,0.092253494414698,0.759094910141653,0
"3310",-0.000556407946071084,0.0556727601247408,0.456690693780387,0.0535449247110814,0.112501256007265,0.793441598877959,0
"3311",0.000845667606039609,0.0602673612653365,0.50215135429497,0.054947000263192,0.138811852751469,0.835472226085753,0
"3312",0.0025746309270664,0.0721815906769901,0.536871234186011,0.0566759635842186,0.169581222603867,0.883795053424825,0
"3313",0.00448585887524972,0.0787327201923033,0.603623799983141,0.0585871915324021,0.201888583379744,0.933504142827702,0
"3314",0.00748512355599929,0.0862919073452597,0.667180505662198,0.0615864562131517,0.249638858260128,1.00521804609831,0
"3315",0.0195630675741916,0.139868023076007,0.84733587687026,0.0736644002313439,0.403265027019267,1.24277246708721,0
"3316",0.0943005843259685,0.185455827681605,0.789840735481091,0.147350661583156,0.394589762512946,-1.20936392245501,0
"3317",0.0326694435167998,0.107432408640352,0.606339300073927,0.0857195207739877,0.230806238559412,-1.0065993421001,0
"3318",0.0146571359361376,0.0819867083567983,0.534212973139447,0.0677072131933254,0.182586870952997,-0.943494147520682,0
"3319",-0.00105474614169223,0.0659455520480514,0.463954354241369,0.0519953311154953,0.139255945907739,-0.885798223005462,0
"3320",-0.0122370790303433,0.0420286422656162,0.411882034197055,0.0408129982268444,0.109154428124769,-0.842639988289849,0
"3321",-0.0219366985626922,0.0263218066112968,0.376090017099962,0.0311133786944957,0.0827244909587844,-0.803315108067056,0
"3322",-0.029583830834706,0.0127106752111332,0.312518242631768,0.0234662464224818,0.0626028302421544,-0.770723242284938,0
