"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"5287",0.00604516729708642,0.00603372381606158,-0.0180317818063873,0.00612125308901484,-0.0184470882568019,0.0174268846961528,-0.0272701336148758,0.324438531523951,0
"5288",0.00623409126117533,0.00629262405934364,-0.0142974432384435,0.00678321379922258,-0.0146914461120043,0.0176158086602417,-0.0305384404872607,0.362022413120996,0
"5289",0.00640847901890226,0.00653287052017103,-0.012927078111918,0.00613026716840486,-0.0135136936298911,0.0177901964179686,-0.0331984382550454,0.396688436219982,0
"5290",0.00659411697834591,0.00678745890407534,-0.00658191267968582,0.00719743491559493,-0.00656671730043368,0.0179758343774123,-0.0355054252762254,0.433001976941563,0
"5291",0.00680814441176451,0.00707666149444922,-0.00259640416215972,0.00669451660986143,-0.0024226380948459,0.0181898618108309,-0.0382402356835613,0.473492402602446,0
"5292",0.00702922852172382,0.00736811409011635,0.00266254519153832,0.00907387333650233,0.00407255121228384,0.0184109459207903,-0.0402628264399078,0.513258100645402,0
"5293",0.00730577505838464,0.00772021973043431,0.00672749401592473,0.00713612596316831,0.00461750277711158,0.018687492457451,-0.0426484107813687,0.559663307738655,0
"5294",0.00758493029766786,0.00806108509938145,0.0243912502654614,0.0080810877088009,0.0232134260207212,0.0189666476967343,-0.0441264654310861,0.602715428288413,0
"5295",0.00787719401894382,0.00840313592237968,0.0380644442500011,0.00733328634787954,0.0359111510961375,0.0192589114180102,-0.0454625234578403,0.643989232635029,0
"5296",0.00821590212589641,0.0087826658535314,0.0641500606031775,0.0089716646227499,0.0623013605431379,0.0195976195249628,-0.0462003938996323,0.687527213664206,0
"5297",0.00854102306898233,0.0091323083501336,0.081685400676339,0.00888643334595932,0.0797016178938152,0.0199227404680487,-0.046039386290665,0.725597572811171,0
"5298",0.0089080200815006,0.00951247655087796,0.104346137712444,0.0098025976067535,0.104800785191969,0.020289737480567,-0.0451479778816802,0.764887253032286,0
"5299",0.00930372915726686,0.00990803129599045,0.134717724673689,0.0102392127477907,0.137889291308886,0.0206854465563333,-0.0433720188629049,0.803594042416768,0
"5300",0.00979143119381643,0.0103788102520021,0.118076454696388,0.0118183546671137,0.119018650535948,0.0211731485928828,-0.0416877376761044,0.847013278191093,0
"5301",0.0103004778003094,0.0108542684371323,0.1544213742396,0.0104869514911725,0.149281950466846,0.0216821951993758,-0.0395217639119337,0.888221563224399,0
"5302",0.0109885959940865,0.0114765988481273,0.193636111194994,0.0123332551861186,0.194128990771257,0.0223703133931529,-0.0365593849051956,0.938605039872691,0
"5303",0.0118798889296735,0.0122559781510345,0.224773686308758,0.0132766730261555,0.228720243681009,0.0232616063287399,-0.0315101193619745,0.996787892088697,0
"5304",0.0175227438502183,0.0168292273653852,0.276651211535349,0.0189369666491021,0.275429444910063,0.0289044612492846,-0.0110074330223794,1.26454313786201,0
"5305",-0.0295495827971964,-0.0274901224223117,0.0472175884582802,-0.0285213899360429,0.0471701623054237,-0.0196178181791364,-0.00729040240538138,-1.21449669351242,0
"5306",-0.0236180707589715,-0.0225384387351299,0.0364622140307786,-0.0231853155315948,0.0364667106156431,-0.0136863061409114,-0.015633813943475,-0.991934181279113,0
"5307",-0.0221018867002428,-0.0212238275321141,0.0328307769989008,-0.0218502530994894,0.0327096246962967,-0.0121701220821828,-0.0177883168418338,-0.934361940696505,0
"5308",-0.02089563440729,-0.0201640505824644,0.0302800710233859,-0.0201042824250031,0.0304310984350951,-0.01096386978923,-0.0192954009047521,-0.888314246216241,0
"5309",-0.0197674444208774,-0.0191618294793438,0.0249068168937912,-0.0191697381940951,0.0251207801737144,-0.00983567980281741,-0.0208162613289823,-0.845037727227297,0
"5310",-0.0187166073123063,-0.0182188322271718,0.0197775031271864,-0.0181972919884048,0.0198311438897701,-0.00878484269424632,-0.0218179470406791,-0.804537787169739,0
"5311",-0.0175953087087347,-0.0172026176988597,0.0125722912962127,-0.0174696229577133,0.0122810936697859,-0.00766354409067477,-0.0227983371180054,-0.761110299829126,0
"5312",-0.0164965634568638,-0.0161969627650642,0.010151999122873,-0.0159445743288444,0.0104447391413794,-0.00656479883880382,-0.0234976832750612,-0.718334731054092,0
"5313",-0.0154267934603394,-0.0152085603550946,0.00546618981121843,-0.0150332880347952,0.00558335754930941,-0.00549502884227938,-0.0240731087964568,-0.676466936328994,0
"5314",-0.0142765419755389,-0.014135751673132,6.22595252870976e-05,-0.0140109539802174,0.000164707837399979,-0.00434477735747893,-0.0242877285477913,-0.631195187734471,0
"5315",-0.0132346990033987,-0.0131552136029959,-0.00290104654635903,-0.0130711710839709,-0.00285283898991777,-0.00330293438533871,-0.0242475897902843,-0.589951536835137,0
"5316",-0.0122069061274394,-0.0121798063986832,-0.00683486390158183,-0.0120306282051006,-0.00670246119991871,-0.00227514150937943,-0.0239798280231462,-0.549030209429442,0
"5317",-0.011147387264213,-0.0111660223638775,-0.00980736205802403,-0.0109930623049939,-0.00971605907005508,-0.00121562264615298,-0.0233957330186304,-0.506589575381606,0
"5318",-0.0102282360186178,-0.010279864016473,-0.0107253954629476,-0.0102287171789555,-0.0107539822977938,-0.000296471400557791,-0.0226742983987389,-0.469549595298398,0
"5319",-0.00924361166493595,-0.00932381275464269,-0.01286891813635,-0.00915959412960495,-0.0127394094593694,0.000688152953124025,-0.0216567868720267,-0.4296296184671,0
"5320",-0.00836552232438629,-0.00846539305334863,-0.0125103284250393,-0.00840857323754509,-0.0125414517659046,0.00156624229367371,-0.0204399982584442,-0.393806555911779,0
"5321",-0.00749745934727911,-0.0076114738472717,-0.0138663077520362,-0.0075919674369567,-0.0139280058550415,0.00243430527078089,-0.0191858956183337,-0.358174784980002,0
"5322",-0.0065747548327904,-0.0066981115365154,-0.0128840186897435,-0.0066025834444192,-0.0127523913846595,0.00335700978526956,-0.0176700769554671,-0.320048976665084,0
"5323",-0.00570511855244833,-0.00583198893574749,-0.0129201438916617,-0.00571838473505564,-0.0128818478316415,0.00422664606561162,-0.016095163997561,-0.283864779187603,0
"5324",-0.00484350688352185,-0.0049688646280052,-0.0113966465376161,-0.00488024479367791,-0.0113360426979525,0.00508825773453812,-0.0142807398371274,-0.247759263926438,0
"5325",-0.00370906735846313,-0.00382495683271014,-0.0100003614504716,-0.00374319956490664,-0.00995923668893905,0.00622269725959686,-0.0117482953821768,-0.199807052318904,0
"5326",-0.00271741672005721,-0.00281815743542199,-0.00862972938942036,-0.00274068143307297,-0.00852436233414033,0.00721434789800278,-0.00937389348829627,-0.157477309239621,0
"5327",-0.00174988905536809,-0.00182974039141448,-0.00604513949492928,-0.0017760605760201,-0.00605566688249132,0.0081818755626919,-0.00692795103154073,-0.115778405088785,0
"5328",-0.000700219336612975,-0.000750641840536843,-0.00311786739186438,-0.000721680648057554,-0.00313660946832539,0.00923154528144701,-0.00428604700508243,-0.0700625706445407,0
"5329",0.000181490061302176,0.000161197985943695,-0.000696023252780267,0.000178530370115663,-0.000704407252065476,0.0101132546793621,-0.0019703182935765,-0.0312536726068323,0
"5330",0.00109742131791536,0.00111364510135389,0.00215764025719839,0.00112893374559458,0.002188900972543,0.0110291859359753,0.000473297298537771,0.0094797793434389,0
"5331",0.00196120084734821,0.0020167300939748,0.00455224936758094,0.002009944514543,0.00459169933352045,0.0118929654654082,0.00274414683861655,0.0483046974551926,0
"5332",0.00291933045417921,0.00302399969168208,0.00605376381970934,0.00293252056473565,0.00599874298622426,0.0128510950722392,0.00507363880930824,0.0918595814102159,0
"5333",0.00385951509602445,0.00401809642735427,0.00890717913897257,0.00390372019305135,0.00883393812393261,0.0137912797140844,0.0072859458379957,0.135120661764069,0
"5334",0.0046195795223771,0.00482589366038018,0.00967071969003498,0.00476171273499127,0.0097232119805705,0.0145513441404371,0.00904487412533024,0.170485500777434,0
"5335",0.00539084617529121,0.00564941832075044,0.01048185318036,0.00553591939196293,0.0104561840450313,0.0153226107933512,0.010706931876947,0.206739803456455,0
"5336",0.00625810290568656,0.00658007603767384,0.0114957659994268,0.00636312452225566,0.0114555823916542,0.0161898675237465,0.0123960552080501,0.247959412263977,0
"5337",0.00690340148597396,0.00727576578497574,0.0120923109425989,0.00714406200282959,0.0121637104681772,0.016835166104034,0.013463247920613,0.278946373403791,0
"5338",0.00776473099002762,0.00820867850895252,0.0115865572028607,0.00785021487872656,0.0115043157152227,0.0176964956080876,0.0148690320910775,0.320734100187846,0
"5339",0.00854938990624262,0.00906289843486682,0.0119532139145712,0.00870482374009157,0.0118095092473403,0.0184811545243026,0.0159836126484547,0.359231413186424,0
"5340",0.00937203596707684,0.00996298366775892,0.0125534369337487,0.00964324650316161,0.012572290313802,0.0193038005851368,0.0170573255632643,0.400035331103941,0
"5341",0.0100713530210097,0.010731808185532,0.0119117075108516,0.0103520057914329,0.0118994934647476,0.0200031176390697,0.0178622653568158,0.435080236121354,0
"5342",0.0110267591357568,0.0117877204269222,0.0104182077522973,0.0111600870334847,0.0103538163180109,0.0209585237538168,0.0187786012053542,0.483492452472624,0
