"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.0226140664984325,0.00651531100943112,0.0308168971979917,0.245249817989381,0.0211243698302556,-1.25201859520002,0
"2",-0.0150581665030384,-6.56907233048372e-05,0.0194087942510166,0.252805717984774,0.0182493372097947,-0.998999358329884,0
"3",-0.0134387799745338,-0.00109341846449854,0.0169192472509662,0.25442510451328,0.0173106997257955,-0.939477138542069,0
"4",-0.0120480237791293,-0.00478333073662088,0.00890945337443335,0.255815860708684,0.0167808541235118,-0.8864482403488,0
"5",-0.0107480573596586,0.000851694136596848,0.0164641695123981,0.257115827128154,0.0161639769427023,-0.835082780645203,0
"6",-0.00968976755616438,-0.00625028179141193,0.00446780968162088,0.258174116931648,0.0155240444592262,-0.791832073837603,0
"7",-0.00893366184148601,-0.00761059587446998,-0.00387359730322702,0.258930222646328,0.0153026060490631,-0.760060714487685,0
"8",-0.00798165061322684,-0.00263219529402522,-0.0022132617028731,0.259882233874586,0.0149353876912832,-0.718924179847877,0
"9",-0.00711726289104761,8.02086712396936e-06,-0.00302706078809456,0.260746621596765,0.0147443258678316,-0.680373181164426,0
"10",-0.00612968331840209,-0.00417560166716348,-0.00404593094611212,0.261734201169411,0.0145057766528027,-0.63476996557715,0
"11",-0.00524860128273153,0.00119736355289791,-0.00160319977313938,0.262615283205082,0.0142141283501048,-0.592514498686543,0
"12",-0.00453651914752261,-0.00721009052450443,-0.0130641659971968,0.263327365340291,0.0139413124941044,-0.557151673279816,0
"13",-0.00379802061509332,0.000855830172365528,-0.00778565676288696,0.26406586387272,0.0138491637608076,-0.519197833879667,0
"14",-0.00308459730189487,-0.00681768776393974,-0.0123549768159457,0.264779287185918,0.0135178924277757,-0.481150722222442,0
"15",-0.00242922279806148,-0.00646193699713036,-0.0134088986517361,0.265434661689752,0.0130370244937243,-0.444855256595056,0
"16",-0.00178831672490086,-0.00456561967475723,-0.014524759425795,0.266075567762912,0.0126384912737933,-0.407958285269306,0
"17",-0.000990365244536691,0.00447326703031899,-0.0104127144910492,0.266873519243276,0.012115059448141,-0.359798976139434,0
"18",-0.000374408741533918,-0.0033774915585425,-0.0155348415009896,0.267489475746279,0.0117449717311163,-0.320674567747733,0
"19",0.00020373957443242,0.00381807095559078,-0.00678685240805828,0.268067624062245,0.0111957331478346,-0.282147754565765,0
"20",0.000756625031845828,0.000741029661435376,-0.0117483783634056,0.268620509519659,0.0104913730254073,-0.243404526519871,0
"21",0.0012466755041348,0.0028128625378707,-0.0106505473445892,0.269110559991948,0.00991393973526484,-0.207252313254176,0
"22",0.00173865332224521,-0.000292896671544348,-0.0122924003964238,0.269602537810059,0.00903982502971971,-0.168942852292763,0
"23",0.00224084654097366,0.000635470200811712,-0.0111421688661707,0.270104731028787,0.0079256190443525,-0.127354546952252,0
"24",0.00263843962416237,0.00104219966985052,-0.0104785965637313,0.270502324111976,0.00702770121543928,-0.0922875616123265,0
"25",0.00308267972126372,0.00118401399473032,-0.0121022359786141,0.270946564209076,0.00579676744339822,-0.050363431865744,0
"26",0.00347443886752607,0.00247841564048649,-0.0119744777039923,0.27133832335534,0.00467470216433389,-0.0104135147053742,0
"27",0.00379343244232858,0.00346705721009386,-0.0100288694469351,0.271657316930141,0.00359167254640786,0.0247142487309139,0
"28",0.00417730439990545,0.00281436434698027,-0.0118596444997656,0.272041188887719,0.00217843749291965,0.0709986897764606,0
"29",0.00446819889636858,0.00181245882175701,-0.0102594717614497,0.272332083384181,0.000931277408641587,0.109944574333006,0
"30",0.00479101987954527,0.00516136595938701,-0.00591325180834525,0.272654904367358,-0.000491667959770001,0.158705362185647,0
"31",0.00500204886283888,0.00492132546730815,-0.00443348117542936,0.272865933350651,-0.00157467410132577,0.195111391230909,0
"32",0.00519118199200914,0.00481260421566861,-0.00402094832883023,0.273055066479822,-0.00294398544905035,0.23230681538069,0
"33",0.00537120686263407,0.00585624366064638,0.000257963808074046,0.273235091350448,-0.00461663467511763,0.273948576190682,0
"34",0.00551266976830787,0.00601691773674592,0.00369004490838938,0.273376554256121,-0.00579383069440395,0.313963751536575,0
"35",0.00562186878757595,0.00551796551476228,0.0050656827184342,0.273485753275389,-0.00707692982931131,0.353386984246954,0
"36",0.00571006333257336,0.00649614589715568,0.00993730515010117,0.273573947820387,-0.00868248442356288,0.398435620086878,0
"37",0.00576121894186791,0.00776608489760237,0.0161451797302297,0.273625103429682,-0.0102637870024125,0.446456533794466,0
"38",0.00576967008571274,0.0105042467062188,0.0234353126718007,0.273633554573525,-0.0116096598916987,0.489180563197425,0
"39",0.00573823357062133,0.0116744255582269,0.0212919069091615,0.273602118058434,-0.0136273753799283,0.53669405183805,0
"40",0.00567363100369546,0.0119681923893266,0.030450175947951,0.273537515491508,-0.0156413684466271,0.579295103249587,0
"41",0.00559203122523168,0.0042709078472745,0.0233176248610777,0.273455915713044,-0.0169616060291082,0.615402671388475,0
"42",0.00548751203732576,0.00154493815570339,0.0271889348172094,0.273351396525138,-0.0181393421623354,0.651019695188257,0
"43",0.00536706847813158,0.000321258201107934,0.0274950706225537,0.273230952965945,-0.019074034239105,0.684635302448261,0
"44",0.00515454559908491,0.0112646137430693,0.0408835651980944,0.273018430086898,-0.0207024680786982,0.733476353554028,0
"45",0.00497506187918982,-0.00156470457873495,0.0226728192100773,0.272838946367003,-0.0218042421138747,0.768475085917248,0
"46",0.00475316551218819,0.00238637192686771,0.025152837474175,0.272617050000002,-0.0235869247668943,0.80671404237228,0
"47",0.00448569486900952,0.00379879748798879,0.0338471984731749,0.272349579356823,-0.0251120838121742,0.84768647284778,0
"48",0.00417950803572339,0.00972509701855722,0.041277836641895,0.272043392523537,-0.0264631127318145,0.889728753216265,0
"49",0.00382333690361826,-0.00315941929276435,0.02777262833961,0.271687221391432,-0.0282686688728716,0.933914385305843,0
"50",0.0032889090549279,0.0172295987115094,0.0458264537170943,0.27115279354274,-0.0302365858267709,0.993380130864655,0
"51",0.000938491584395113,-0.00232409423975836,0.0316139264436976,0.268802376072208,-0.0384656387671406,1.20100170475799,0
"52",0.0425468425601103,0.0530523240100592,0.106910678804668,0.294065858186555,0.0547143048682592,-1.22455086961083,0
"53",0.0333901825626886,0.0331404519122708,0.0749112586126033,0.284909198189133,0.0370444302899989,-0.998547257091571,0
"54",0.0311001763358574,0.0351461560818995,0.0655640702417978,0.282619191962302,0.0326589668522639,-0.940909334788263,0
"55",0.0292749845878564,0.0355227017956514,0.0592194172994647,0.280794000214301,0.0296808222324231,-0.894600755087279,0
"56",0.0273208885352614,0.0328812082554191,0.0460201492580472,0.278839904161706,0.0265654905570493,-0.844631870908631,0
"57",0.0257174797692632,0.0297410895957996,0.04787075265985,0.277236495395707,0.0239882081393473,-0.803310009097228,0
"58",0.0241997961711017,0.0270522044053968,0.0301879985562664,0.275718811797547,0.0220095558888056,-0.763914802352975,0
"59",0.0229723712006225,0.0240102128202794,0.0259697199890861,0.274491386827067,0.0204528506363542,-0.731842248035812,0
"60",0.0217751117455479,0.0265040030800842,0.0239649759175453,0.273294127371993,0.0190142412704044,-0.700366615336667,0
"61",0.0201757327223506,0.0178808030644082,0.0147861264013375,0.271694748348794,0.0171163515933508,-0.6580097395153,0
"62",0.0189283983864553,0.0154746645853283,0.00832790968696366,0.270447414012899,0.016074513951552,-0.624717780632304,0
"63",0.0175749906192993,0.0204903141650713,0.00722098059191556,0.269094006245744,0.0149324909168977,-0.588324707051396,0
