"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"472",-0.52028000515908,-0.520275091962472,-0.518417629315974,-0.520186942319297,-0.518324173190514,-0.483410482220868,-0.520642743999069,-0.516373201161623,0
"473",-0.481812610232662,-0.481803531084533,-0.480804497938595,-0.482093836074703,-0.48103672989177,-0.44494308729445,-0.482050129022945,-0.477114452095702,0
"474",-0.437801777230555,-0.437788990732789,-0.437446979852071,-0.437496227052939,-0.437144135947775,-0.400932254292344,-0.437773097998346,-0.432277453374118,0
"475",-0.389930973008243,-0.389915339221091,-0.389401707071334,-0.389710519373178,-0.389078511214483,-0.353061450070031,-0.389841449133836,-0.383601006353274,0
"476",-0.35200687562563,-0.351989789058511,-0.352846114908753,-0.351508186061658,-0.352385227565668,-0.315137352687417,-0.351958464701075,-0.345105274952948,0
"477",-0.313145992659252,-0.313128087198172,-0.313864142634125,-0.312566494372731,-0.31327420623922,-0.27627646972104,-0.313064491474201,-0.305717858197167,0
"478",-0.275265736836225,-0.275247624806972,-0.272994336189431,-0.276050341191559,-0.273852326843088,-0.238396213898013,-0.275115196274925,-0.267380413059145,0
"479",-0.237588958851306,-0.237571160395358,-0.236609389971306,-0.237215914981725,-0.236247816267206,-0.200719435913094,-0.237355993402003,-0.229302234202623,0
"480",-0.202005483884419,-0.201988402560787,-0.202581980821838,-0.202605695794918,-0.203080889221787,-0.165135960946208,-0.20182498970409,-0.193387136887759,0
"481",-0.160766649228108,-0.160750842141331,-0.157703927334695,-0.16063136712926,-0.157611568529771,-0.123897126289896,-0.160661020533896,-0.151820004954934,0
"482",-0.124671238598195,-0.124656877619092,-0.124349908158715,-0.124851898961395,-0.124430037803558,-0.0878017156599831,-0.124689727720356,-0.115485195387155,0
"483",-0.0877607202286817,-0.0877480992279496,-0.0869639005851252,-0.0881944478608302,-0.0873836459567684,-0.0508911972904699,-0.0878418537116825,-0.0783748089801521,0
"484",-0.0482134289210228,-0.0482029014991159,-0.0508563950230392,-0.0487052043167457,-0.0512374150696716,-0.011343905982811,-0.0482874183778234,-0.0386623331718147,0
"485",-0.0094637644022088,-0.00945545362215371,-0.0076000199932601,-0.0103794693016243,-0.00842134736770782,0.027405758536003,-0.00950783370232888,0.000201524468138814,0
"486",0.0318157236269609,0.0318215651672806,0.0313841708563359,0.0300509722817642,0.0298769610399321,0.0686852465651727,0.0317542696996784,0.0415523876622319,0
"487",0.0700709503224672,0.0700744685980693,0.069303420021269,0.0712280207439412,0.0704968557537637,0.106940473260679,0.0699898354845343,0.0798289020266384,0
"488",0.111557184327884,0.111558215247638,0.110830229962435,0.11042460298022,0.109357602422825,0.148426707266096,0.11154284185041,0.12129101941362,0
"489",0.150620284665283,0.150619067971559,0.151800724462251,0.150545279556247,0.151620763697508,0.187489807603495,0.150668447604043,0.160287953065708,0
"490",0.190711289124689,0.190707924758349,0.192044248438546,0.189641410387191,0.191024818827785,0.227580812062901,0.190744482738606,0.20026866402477,0
"491",0.235832762281859,0.235827251059466,0.237570923025561,0.236664570200183,0.238331019552084,0.27270228522007,0.235663695723649,0.2452164203953,0
"492",0.271961485059383,0.271954517553878,0.271320418833704,0.271746426257326,0.271229887691835,0.308831007997596,0.271687335013213,0.281169493924826,0
"493",0.310332447538453,0.31032424192803,0.312511107217474,0.310833320456104,0.313004534200665,0.347201970476664,0.309864753367609,0.319319543279707,0
"494",0.354294110182113,0.354284941231502,0.353290910412554,0.354752594882175,0.353843724749016,0.391163633120326,0.354029391172031,0.36298613101244,0
"495",0.403578969725946,0.403569387396076,0.402768885234027,0.403175089738838,0.402483743274745,0.440448492664157,0.403220981535185,0.411889041680843,0
"496",0.438602095915737,0.438592702331992,0.440360721183392,0.438477434987996,0.440233347319927,0.47547161885395,0.438462042476544,0.446609226260334,0
"497",0.479977605159651,0.479969006591548,0.479951187939214,0.480289200360746,0.480212721781791,0.516847128097863,0.479825699880647,0.487594511080533,0
"498",0.519583520634258,0.519576314266366,0.519340906676114,0.519629517961889,0.519434690542932,0.556453043572468,0.519844842190911,0.526795399785042,0
"499",0.561399714194659,0.56139470355582,0.5625113495302,0.561490762149518,0.562534155105791,0.598269237132868,0.56178749109159,0.568152018096298,0
"500",0.595693021031835,0.595690406928638,0.59288103293216,0.595640353398952,0.592800995193462,0.632562543970047,0.596156220352097,0.602045017108321,0
"501",0.637089102378696,0.637090143412723,0.638504380962238,0.636952717841805,0.638095795283542,0.673958625316909,0.63764194504017,0.642931093638763,0
"502",0.68127738522876,0.681283304431979,0.682979266731077,0.681395480106835,0.68309350729913,0.718146908166971,0.68225176064027,0.6865442741476,0
"503",0.726134937224118,0.726146903169935,0.728022220795752,0.727362669939338,0.729139268655291,0.76300446016233,0.727771099813888,0.730787478974089,0
"504",0.768951622559076,0.768970447475546,0.771061375185644,0.769316229698948,0.771418671505048,0.805821145497288,0.77044289948348,0.772990876752883,0
"505",0.807790725683227,0.80781673718962,0.810187614774333,0.808446281196838,0.810741145378763,0.844660248621438,0.809673275608597,0.811252419184893,0
"506",0.849445774890388,0.849480560339757,0.845098579237427,0.849371330759665,0.845095020541294,0.8863152978286,0.85149939861603,0.852267095986754,0
"507",0.885771166903634,0.885814540579774,0.885975090741656,0.885154637775887,0.885100189052372,0.922640689841847,0.887414805603058,0.888017589012161,0
"508",0.923823817113433,0.923877158299799,0.923653500484195,0.922232715797413,0.921968294500338,0.960693340051641,0.925919115329902,0.925452780742198,0
"509",0.959544850412256,0.959608482311947,0.958425682033413,0.959740008812586,0.958593510025979,0.996414373350466,0.961537957829028,0.960581100210547,0
"510",0.999585410843722,0.99966168760133,0.997017834626858,0.998059093399045,0.995567815763719,1.03645493378193,1.0012421830886,0.999943502247334,0
"511",-0.986938046918349,-0.98686590718074,-0.985769392275524,-0.988274114941481,-0.986664492569826,-0.960147240900982,-0.986008164246814,-0.999784673564136,0
"512",-0.955223973132727,-0.955160005018452,-0.9540520858158,-0.95274693943959,-0.951400979414111,-0.928433167115357,-0.954600579217377,-0.966407658495009,0
"513",-0.913679084435685,-0.913624970439681,-0.91391773116954,-0.913638615494045,-0.914018585799919,-0.886888278418316,-0.912612737638099,-0.922873359657824,0
"514",-0.871547107862976,-0.871502039423639,-0.870946197074558,-0.871135397968353,-0.870734611244978,-0.844756301845607,-0.870829688250067,-0.878932690685615,0
"515",-0.827806988054636,-0.82777034434291,-0.82435324727071,-0.827628832426293,-0.824238102449935,-0.801016182037267,-0.827290140681408,-0.833525751139969,0
"516",-0.793951473258745,-0.793920703279706,-0.792925440573622,-0.793969904397552,-0.793019725296957,-0.767160667241376,-0.79346766800795,-0.798520193062723,0
"517",-0.751398079602726,-0.75137392674908,-0.750316542593047,-0.750633447304023,-0.749644356795172,-0.724607273585356,-0.750875630338979,-0.754685722775757,0
"518",-0.70874373788194,-0.708725400996599,-0.708553915145407,-0.708124955697608,-0.70817368325643,-0.681952931864571,-0.70859117984835,-0.710921363290399,0
"519",-0.676317968233989,-0.676303531122838,-0.672357850268386,-0.676502103763648,-0.672721409310381,-0.64952716221662,-0.676764696776334,-0.677762099653482,0
"520",-0.642815128374892,-0.642804268885678,-0.64385908754133,-0.642938861683851,-0.644019679164958,-0.616024322357523,-0.64292053944881,-0.643596363440156,0
"521",-0.60549349501877,-0.605486104802143,-0.604560800656884,-0.605528118244358,-0.604457535067834,-0.578702689001401,-0.6056174489666,-0.605644171964377,0
"522",-0.566518945830898,-0.566514627022981,-0.566279106084879,-0.566720968944884,-0.566480713083113,-0.539728139813532,-0.566813180124384,-0.566125774132088,0
"523",-0.521262969568911,-0.521261551513142,-0.521348728969472,-0.521128681993867,-0.521263071726226,-0.494472163551543,-0.521245379650924,-0.520375861488283,0
"524",-0.479338520840734,-0.479339192786709,-0.479765675734314,-0.478936172056546,-0.47930362530195,-0.452547714823366,-0.479137328076321,-0.478116569314152,0
"525",-0.442330878854812,-0.442332950706899,-0.441911268154951,-0.442962821705926,-0.442483507511334,-0.415540072837446,-0.442102357176157,-0.440904360152781,0
"526",-0.399353393029345,-0.399356604240762,-0.401862557687305,-0.399414892453516,-0.401969044083112,-0.372562587011976,-0.399396038354881,-0.397788367792964,0
"527",-0.359355979796413,-0.35935981717223,-0.359635297628833,-0.358548094072497,-0.358802834847937,-0.332565173779045,-0.359362516702173,-0.357750175967813,0
"528",-0.318592395597978,-0.318596476535105,-0.318434254950628,-0.318708647846608,-0.318597827587115,-0.291801589580611,-0.318684942779068,-0.317024876084179,0
"529",-0.282125492394562,-0.282129482835234,-0.282100643175555,-0.282505032813285,-0.282547006580407,-0.255334686377194,-0.282123203700188,-0.280654477830976,0
"530",-0.244603235890261,-0.244606857307249,-0.244106007321461,-0.24557126724052,-0.24505089801034,-0.217812429872893,-0.244536123490467,-0.243287124512717,0
"531",-0.204942110568977,-0.204945068202446,-0.206448364380492,-0.203948716290253,-0.205457462300656,-0.17815130455161,-0.204765948184955,-0.203844825178385,0
"532",-0.160627302488368,-0.160629225181187,-0.16156982181669,-0.160020046507534,-0.161053158708117,-0.133836496470999,-0.160385777696698,-0.159833499863744,0
"533",-0.119912994204085,-0.119913730656346,-0.120056093134943,-0.119788350576646,-0.119690109088192,-0.0931221881867174,-0.119738136459626,-0.119445333760232,0
"534",-0.0800274894661245,-0.0800268798401263,-0.078586740037101,-0.0780364269915508,-0.0765557340798471,-0.0532366834487565,-0.0799604179639677,-0.0799163144081831,0
"535",-0.0412474435709816,-0.0412453817144699,-0.0408365269586631,-0.0420773185394784,-0.0416781042253254,-0.0144566375536136,-0.0411444200784422,-0.0415117133781314,0
"536",0.0044274483365497,0.00443136133306367,0.00648611614666978,0.00478541971528771,0.00688617473115297,0.0312182543539176,0.00454871261816392,0.00369269005022943,0
"537",0.0384762623230923,0.0384816272547372,0.0368096667233237,0.0372339558826734,0.0355599434918887,0.0652670683404603,0.0386135493081335,0.0373763120919466,0
"538",0.0736880721870444,0.0736949799251732,0.0747369193320592,0.0725527791032379,0.0736708464744001,0.100478878204412,0.0738480962254645,0.0722021854482591,0
"539",0.113758973313063,0.11376766053707,0.113883909151418,0.113829074028216,0.113952603183594,0.140549779330431,0.113974876722162,0.111829193271697,0
"540",0.155910165930881,0.155920718944798,0.155853252410378,0.157010455837163,0.156749462176767,0.182700971948249,0.156117802075492,0.153514852058142,0
"541",0.193367754804408,0.193379931575044,0.194334394003774,0.191576615477741,0.192391995788861,0.220158560821776,0.193664158338204,0.19056590301916,0
"542",0.230167526387425,0.23018124130943,0.22909789005739,0.229829746197882,0.228785961927573,0.256958332404793,0.230565801200472,0.226978130657226,0
"543",0.265366908394419,0.265382019396771,0.26488788076531,0.266684087903173,0.2666619290937,0.292157714411787,0.265832925649851,0.261822431273759,0
"544",0.305810260071366,0.305826857022723,0.305277790923034,0.30657729565922,0.305983713534414,0.332601066088734,0.30628115958544,0.30188236663118,0
"545",0.347706244414939,0.347724215461392,0.347528183072532,0.347625501013548,0.347343324008722,0.374497050432306,0.348168403266807,0.343415617384016,0
"546",0.387478920075319,0.387498008885842,0.386466500017078,0.387599429012635,0.386611899216218,0.414269726092688,0.388016934107728,0.382883006380871,0
"547",0.435573089479367,0.435593244328402,0.435874954880854,0.436112746832796,0.436528855900713,0.462363895496735,0.436426490842741,0.430668022613972,0
"548",0.47887494570947,0.478895752759986,0.478385367870821,0.47893372771325,0.478421763335993,0.505665751726839,0.479549596878274,0.47375646633096,0
"549",0.52522856764074,0.525249705897415,0.525135624834483,0.525374256554625,0.525261071580918,0.552019373658106,0.526045286873051,0.519959516264498,0
"550",0.566870294741278,0.566891370326729,0.566141752079703,0.566854858896766,0.56615756270155,0.593661100758644,0.567704282235498,0.561542851841077,0
"551",0.60491357174148,0.604934263184852,0.604947799731026,0.604955375169281,0.604984125850982,0.631704377758849,0.605276663285471,0.599602951202542,0
"552",0.643692091040574,0.643712043217821,0.643477475631557,0.64338868141674,0.643240754379798,0.670482897057943,0.643543633139284,0.638473693700507,0
"553",0.677848536863872,0.677867526505203,0.677951393190073,0.677062598738988,0.677007845558686,0.704639342881241,0.677730089297682,0.672778991833329,0
"554",0.718384357836903,0.718401801389018,0.717169245556661,0.718400272861829,0.717360171461129,0.745175163854272,0.717685972601227,0.713579724198207,0
"555",0.763222260306978,0.763237449659078,0.760720417697136,0.762200691499608,0.759697218915515,0.790013066324345,0.762414646437721,0.758830420784652,0
"556",0.806882369479787,0.806894778619372,0.805925708591225,0.804855912064223,0.803370778540824,0.833673175497154,0.805950817519571,0.803022397076711,0
"557",0.847640855633907,0.847650116321751,0.852194052699425,0.849384482165181,0.853956698846184,0.874431661651274,0.846564776773548,0.844401261471212,0
"558",0.888344217459194,0.888349771716816,0.888753236305254,0.890512248775432,0.891022121208864,0.915135023476563,0.887484266553608,0.885851255794987,0
"559",0.921866433128976,0.921868492988125,0.924673169894467,0.920992730565034,0.923724129824066,0.948657239146347,0.921517757320444,0.920089165400714,0
"560",0.959033849442714,0.959031548212644,0.958624951615816,0.962161515417651,0.962039507451871,0.985824655460078,0.958679036646163,0.958162146480754,0
"561",0.99962025813414,0.999612586279612,1.00467847950456,0.999127429951242,1.00440168065853,1.02641106415151,0.999528852466861,0.999878857750446,0
"562",-0.986129318623393,-0.98615568668838,-0.9821426412117,-0.986350214389871,-0.982580230842812,-0.963329639791823,-0.985982596993963,-0.999609011691064,0
"563",-0.942032377079218,-0.942055302339597,-0.939955013196894,-0.941665328554451,-0.939680338149993,-0.919232698247649,-0.942019288940092,-0.950812359796837,0
"564",-0.902263662051514,-0.902283812397111,-0.902772261478521,-0.901523089540909,-0.902320419885165,-0.879463983219945,-0.902778345811956,-0.907501196842641,0
"565",-0.866751962345994,-0.866769877114143,-0.865957719521921,-0.867024986492723,-0.866321549634711,-0.843952283514422,-0.867307182676036,-0.869340556878597,0
"566",-0.832190517271224,-0.832206456910475,-0.835620547096203,-0.832195984568292,-0.835698537058944,-0.809390838439652,-0.832288168699726,-0.832633002530783,0
"567",-0.796629025980524,-0.796643121089272,-0.796763960676545,-0.796011309665728,-0.796014360486043,-0.773829347148954,-0.796690977774022,-0.795276348711923,0
"568",-0.763359827556476,-0.763372352504005,-0.765305827931751,-0.763745185443164,-0.765692315835883,-0.740560148724902,-0.763888286696036,-0.760679971482605,0
"569",-0.731905033584908,-0.731916197844436,-0.734152181196067,-0.731955835940649,-0.734152737952679,-0.709105354753339,-0.731772564183069,-0.728261362770572,0
"570",-0.68022843268546,-0.680237588588662,-0.677557213838066,-0.68028059448332,-0.677527955769022,-0.657428753853889,-0.679963515508645,-0.675563684552908,0
"571",-0.64487196063027,-0.644879881337782,-0.645725699500964,-0.644978247909402,-0.645823325462205,-0.6220722817987,-0.644328271065977,-0.639875521846116,0
"572",-0.60939995018815,-0.609406726333557,-0.612324681690615,-0.609286857430538,-0.61216334705352,-0.586600271356578,-0.608732805600186,-0.604341347608715,0
"573",-0.571264121315403,-0.571269755855405,-0.570229134473534,-0.57105199990607,-0.570039462462414,-0.548464442483833,-0.570578359494791,-0.566413474921137,0
"574",-0.524572648763058,-0.524576987758092,-0.523859154784279,-0.524455639639628,-0.523849720338301,-0.501772969931487,-0.524006224984962,-0.52032301152125,0
"575",-0.482550741599264,-0.48255399122522,-0.48439534815781,-0.4826593498625,-0.484473501264815,-0.459751062767695,-0.481974729244772,-0.47912849843502,0
"576",-0.442710529753812,-0.442712799650827,-0.442087027886807,-0.442080552884701,-0.441301805590673,-0.419910850922241,-0.442490212236449,-0.440289455652237,0
"577",-0.399031601371949,-0.399032845159281,-0.400124667659475,-0.399731272102648,-0.400997299946551,-0.376231922540379,-0.399186918703049,-0.39791465671733,0
"578",-0.362873734641058,-0.362874161228235,-0.365281934975096,-0.362873542070856,-0.36521722518776,-0.340074055809487,-0.363076891857918,-0.362973325569183,0
"579",-0.32422693481403,-0.324226517026727,-0.324136225015077,-0.324303462640825,-0.32417871164128,-0.301427255982458,-0.324530898237472,-0.325738291712478,0
"580",-0.278782532392312,-0.278781159388892,-0.279249220059541,-0.278146250205012,-0.278658411055878,-0.255982853560742,-0.279173349290686,-0.282067508548498,0
"581",-0.234373755661937,-0.23437149117775,-0.233909755809834,-0.235095388686764,-0.234730620034289,-0.211574076830367,-0.234902123875768,-0.239473250517621,0
"582",-0.193401587193307,-0.193398542474745,-0.191363004205392,-0.192902025829545,-0.190848428351764,-0.170601908361736,-0.193716406410345,-0.200213585607707,0
"583",-0.152097877241906,-0.152094094943968,-0.155337178473777,-0.152005128512307,-0.155281389290889,-0.129298198410335,-0.152499545821583,-0.160642804708332,0
"584",-0.117728706621211,-0.117724355414572,-0.115362287810058,-0.117557535756316,-0.115048585080219,-0.0949290277896403,-0.118125390281772,-0.127699034176767,0
"585",-0.0733210696806404,-0.0733160565076275,-0.0731686448734288,-0.0730449870542545,-0.0728405122292913,-0.0505213908490696,-0.0735494722564358,-0.0850808432232589,0
"586",-0.0360485903897011,-0.0360430980991683,-0.036332133551408,-0.0359730621984636,-0.03622956732008,-0.0132489115581303,-0.0362934034535514,-0.0492394536361098,0
"587",0.0013572471377268,0.00136313577428207,0.00703847760812565,0.00141603013663841,0.00701475550276195,0.0241569259692976,0.00114660016715651,-0.0131807629950345,0
"588",0.0553247004188828,0.0553309794717144,0.0546935028190391,0.05623789976685,0.0558817004136847,0.0781243792504535,0.0549487491104003,0.0390468498319387,0
"589",0.097718592462478,0.097724995384806,0.0959768596531761,0.0980616610002183,0.0961812700192219,0.120518271294049,0.0972821822890427,0.0802836481481791,0
"590",0.137203358223261,0.13720970155626,0.137756810970407,0.136965254528716,0.137504905602706,0.160003037054832,0.136608955760819,0.118890195451677,0
"591",0.174291629467453,0.174297736492671,0.173330976007043,0.174266804942612,0.173332841924225,0.197091308299024,0.173645248103758,0.155355318877846,0
"592",0.212170198552044,0.212175855223232,0.21426593428515,0.212447662888092,0.214450293930409,0.234969877383614,0.211313123627327,0.192825485672802,0
"593",0.260210279211749,0.260215011169522,0.261625911978135,0.260533122248229,0.262001161467913,0.28300995804332,0.259210815497817,0.240721517587081,0
"594",0.297265514912544,0.297269221885924,0.296390277710703,0.297290635108561,0.296445607524096,0.320065193744115,0.29622513631741,0.277984967753291,0
"595",0.332716860001355,0.332719296336248,0.332821163662571,0.331558276257182,0.331551698116833,0.355516538832926,0.331680485896404,0.31392385320738,0
"596",0.375167871387158,0.375168365942316,0.374673109003313,0.375953674622187,0.375430987581066,0.397967550218729,0.373910512083723,0.357365639191121,0
"597",0.415653167446583,0.41565133157767,0.416370540459669,0.416340032448853,0.416924277392114,0.438452846278155,0.414456225770953,0.399248533975333,0
"598",0.454052295707409,0.454047767985642,0.453495636819774,0.454084204576579,0.453519346917993,0.47685197453898,0.453037109262086,0.439420099910349,0
"599",0.487372717762386,0.487365437179653,0.488118302812647,0.487534264829205,0.488254185679909,0.510172396593955,0.486338403318156,0.47466070077382,0
"600",0.523189636053309,0.523178926903107,0.524042868809218,0.523020062090994,0.523858428991205,0.545989314884878,0.52201499429119,0.512968777455389,0
"601",0.567698572981445,0.567682868901841,0.568784451043499,0.567591207391086,0.56878038474249,0.590498251813015,0.56649121203905,0.561240495536476,0
"602",0.604830125533755,0.604809583486745,0.603708325711102,0.604657235660534,0.603619808515331,0.627629804365324,0.60413278492337,0.602123813331127,0
"603",0.63868001875999,0.638654498493518,0.639653438592485,0.638895182172689,0.639860581441797,0.661479697591561,0.637947703580557,0.639918677201495,0
"604",0.675111951320191,0.675080434823799,0.676128172256873,0.674880452796789,0.675817044378766,0.697911630151759,0.67403848049236,0.681197381205857,0
"605",0.709109672758004,0.709071936522491,0.707336647269171,0.709266667304547,0.707393630055326,0.731909351589577,0.708058202736398,0.720320392260328,0
"606",0.749313047840302,0.749267147904397,0.751829904329076,0.749147727559243,0.751731895364976,0.772112726671876,0.748429875330061,0.767392476033419,0
"607",0.784984450058404,0.784930550603455,0.783998177324854,0.784321248924501,0.78326285408908,0.807784128889973,0.783795345878862,0.809947117883712,0
"608",0.82018152613684,0.820119022032788,0.816494018061109,0.821194054031138,0.817779385523894,0.84298120496841,0.819060675128706,0.852719093058258,0
"609",0.847767135131901,0.847697388377475,0.848450667285629,0.84855220825005,0.849347657989062,0.870566813963473,0.846604718448474,0.886822651624679,0
"610",0.882440005133322,0.882360533096709,0.884310822445106,0.881361192279932,0.882928573050295,0.905239683964891,0.88132900164416,0.930462156012654,0
"611",0.909094020639555,0.909006605675222,0.905053786742007,0.909813778783088,0.905738687116838,0.931893699471125,0.907870885648573,0.964632232142612,0
"612",0.935841904398674,0.93574611769909,0.935032370883608,0.935534788219415,0.93453418134031,0.958641583230247,0.93457440851095,0.999501537065953,0
"613",-0.9622613899436,-0.962296860938549,-0.960080280887345,-0.961613619910587,-0.95980091368186,-0.935517411829851,-0.961324151824883,-0.999805966392159,0
"614",-0.928596077083264,-0.928630765080029,-0.92965893715144,-0.927090763674189,-0.927677186475166,-0.901852098969516,-0.928050267926414,-0.963732642028481,0
"615",-0.896351136247487,-0.896384856697717,-0.890019541602104,-0.896375207726444,-0.890384408043348,-0.869607158133741,-0.895673275392266,-0.929261219613254,0
"616",-0.860626331812744,-0.860658779844054,-0.860047437409516,-0.860227631226683,-0.859616774275126,-0.833882353698997,-0.859774835800244,-0.891160458475351,0
"617",-0.821380287426187,-0.821411149533617,-0.819715839876972,-0.821217904552573,-0.818838933584059,-0.794636309312438,-0.82070271174142,-0.84941362099722,0
"618",-0.784478590061585,-0.784507829068899,-0.790432499595821,-0.784595823566377,-0.790155294670805,-0.757734611947838,-0.783746270504137,-0.810264256224036,0
"619",-0.745703406284293,-0.745730845472749,-0.747545968596883,-0.746136365010575,-0.747293899905445,-0.718959428170545,-0.745569298190174,-0.769234870318323,0
"620",-0.70007940165489,-0.700104648458534,-0.699388620074266,-0.700208463442383,-0.699064702834069,-0.673335423541143,-0.699358321893365,-0.721098609808832,0
"621",-0.664897260810067,-0.664920790262817,-0.669516398842364,-0.664589580324856,-0.668992491012029,-0.63815328269632,-0.664266814277137,-0.68408183939755,0
"622",-0.629290620938756,-0.629312407409977,-0.628734997271697,-0.629444680981969,-0.628909261493187,-0.602546642825008,-0.628787478432123,-0.646708759013563,0
"623",-0.59631661168878,-0.59633679079853,-0.593655731969391,-0.596641948766483,-0.593636313871963,-0.569572633575032,-0.595560249915438,-0.612179399374872,0
"624",-0.553588134501385,-0.553606252579044,-0.553618057348233,-0.553789316713391,-0.554474182244247,-0.526844156387637,-0.553487769662422,-0.567549741342664,0
"625",-0.515988977956852,-0.516005310545075,-0.515234191726475,-0.516340347288144,-0.515658349287088,-0.489244999843104,-0.516087473047887,-0.528383530285209,0
"626",-0.483786340051455,-0.483801167935867,-0.480953891374636,-0.484020218282312,-0.481007545880661,-0.457042361937707,-0.48381889211502,-0.494916979568079,0
"627",-0.444229417979746,-0.44424243097823,-0.444123182372353,-0.444434077498934,-0.444695779715665,-0.417485439865999,-0.444006378159123,-0.453905569911003,0
"628",-0.41285902712042,-0.412870628150601,-0.410477294131488,-0.413023374878007,-0.410789183844296,-0.386115049006672,-0.412659814299439,-0.421458058385178,0
"629",-0.371035777632944,-0.371045534974649,-0.371085424584699,-0.371506074739063,-0.371637442974054,-0.344291799519196,-0.370664127259649,-0.378303059414029,0
"630",-0.32939328818272,-0.329401255384765,-0.325768034119015,-0.329984261154855,-0.326634693593984,-0.302649310068972,-0.329365957990419,-0.3354520990327,0
"631",-0.294119662065656,-0.294126150390163,-0.295004515581837,-0.294425052047905,-0.295303456760671,-0.267375683951908,-0.293991733178667,-0.299245871175081,0
"632",-0.252732265480047,-0.252737065878629,-0.256867421342164,-0.25329264143909,-0.257411512710756,-0.225988287366299,-0.252462150732756,-0.256869905581698,0
"633",-0.215048385613055,-0.215051697933639,-0.215485347677405,-0.21584466875319,-0.216449136408425,-0.188304407499307,-0.214214200707811,-0.21838444834575,0
"634",-0.175542706274436,-0.175544514644945,-0.17474904667037,-0.17510631378121,-0.174465677973654,-0.148798728160688,-0.174715274056045,-0.178138522440568,0
"635",-0.137696054648228,-0.137696483053935,-0.135198473042315,-0.13731055256246,-0.134544482134717,-0.11095207653448,-0.13691602881419,-0.13967808958143,0
"636",-0.090861021125658,-0.0908598362408132,-0.0903025348152076,-0.0911860830597172,-0.0907205055431829,-0.0641170430119103,-0.090261766703019,-0.0922116834297776,0
"637",-0.0493404436688295,-0.0493379285540625,-0.0489354341103978,-0.0494051859568036,-0.048876822295385,-0.0225964655550817,-0.0489887564671522,-0.0502489508315921,0
"638",-0.00744966112472426,-0.00744591266892081,-0.0070449706545815,-0.00779816403984312,-0.00737384554455504,0.0192943169890235,-0.0069987356765191,-0.00802306225523353,0
"639",0.031784825095856,0.0317896174080703,0.0293486538929979,0.0312914394070715,0.0290359903291231,0.0585288032096036,0.0320491414184655,0.0314250503666699,0
"640",0.0686396937042682,0.068645357877267,0.0690678391238381,0.0683310961865152,0.0687192826911816,0.0953836718180158,0.0690556537952727,0.0683930419385434,0
"641",0.111735873861243,0.111742410579918,0.111829039057339,0.111519872939958,0.111591696115602,0.138479851974991,0.111940603422453,0.111514903232455,0
"642",0.152443467551736,0.152450669409809,0.151723704409725,0.15226207412801,0.151540868608041,0.179187445665484,0.152934997180677,0.15214220863767,0
"643",0.193070395687135,0.193078093752382,0.195245023067805,0.193153971678102,0.195263284406401,0.219814373800883,0.193362994396262,0.192588763590902,0
"644",0.233837781982402,0.233845796229109,0.236142283924731,0.233420683309708,0.23578131222272,0.260581760096149,0.234596173266364,0.233075517630205,0
"645",0.270652384264062,0.270660516319174,0.26986122017775,0.270635061497279,0.269661992012914,0.29739636237781,0.271505254823837,0.269551811199635,0
"646",0.307446852669615,0.307454932908922,0.307916086078284,0.306868053715477,0.307255105953176,0.334190830783363,0.308426936279191,0.305928476331756,0
"647",0.345401174727815,0.345409012862599,0.3468223921647,0.345548885853962,0.346977531988344,0.372145152841563,0.346493532840022,0.343369206320495,0
"648",0.395779657241348,0.395786857901306,0.395867363327796,0.395781486213413,0.395910048204638,0.422523635355096,0.39718701901275,0.392937888624147,0
"649",0.433429876041305,0.433436348902615,0.432429688007931,0.433025353606759,0.431844860312807,0.460173854155051,0.434689886209265,0.429888652618974,0
"650",0.465691835089858,0.46569750220913,0.467032729650727,0.465819509688588,0.466954890970598,0.492435813203604,0.466939520593523,0.461487865401432,0
"651",0.507014863711752,0.507019238487493,0.510799648264758,0.506988003232677,0.511085609847682,0.533758841825498,0.50814464874423,0.501877489574254,0
"652",0.543763580984912,0.543766545931948,0.536787005798402,0.543888687283097,0.537537388400096,0.570507559098659,0.545064839150663,0.537717270208523,0
"653",0.588410300293771,0.588411199503555,0.586759800672866,0.588629817093514,0.587028319248664,0.615154278407519,0.589788604513733,0.581161086820066,0
"654",0.628728966150169,0.628727643767726,0.628277552504118,0.628877731673525,0.628154517907459,0.655472944263917,0.630038132838704,0.620301688974723,0
"655",0.665632000797839,0.665628327546234,0.667597037380483,0.665919335384591,0.668340755688598,0.692375978911588,0.667167324976034,0.656051123458892,0
"656",0.716006958331287,0.715999548776501,0.710936583329573,0.716629399873238,0.712260164730969,0.742750936445036,0.717155581634365,0.704736749865115,0
"657",0.76814613286013,0.768134161677902,0.765602517106778,0.768766022104847,0.766611233056196,0.794890110973876,0.768219569593798,0.754990314692259,0
"658",0.807037710277912,0.807021838422812,0.805290589707665,0.807013325631086,0.805049743982749,0.833781688391659,0.806845900426605,0.792386051360518,0
"659",0.852122874555992,0.852101907595808,0.856574991524864,0.853225722047153,0.857577629007402,0.878866852669742,0.852764938297416,0.835643173642456,0
"660",0.895030294393855,0.895003868805677,0.890809511727687,0.895222923703808,0.890782779487297,0.921774272507603,0.895395311892495,0.876718573747203,0
