"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4963",0.495584763989255,0.494583899235444,0.410918592790899,0.499066626359769,0.412686157296005,0.515094464843711,0.470974990495841,-0.420646153064445,0
"4964",0.495586662495571,0.494576541448734,0.491288597972624,0.465409950089009,0.466682931229776,0.515096363350027,0.47272595097942,-0.376924356147647,0
"4965",0.486037516022302,0.485023176447439,0.425481299687256,0.495993950430886,0.434127952448771,0.505547216876757,0.463814673786743,-0.340664332285523,0
"4966",0.466130860471885,0.465098368918453,0.452202392082047,0.441465337440432,0.434438195719574,0.48564056132634,0.445250882606991,-0.302040350995958,0
"4967",0.432267278908621,0.431179534938226,0.363375745851182,0.430289373690247,0.363173726899567,0.451776979763078,0.413834557094584,-0.259117837594822,0
"4968",0.392936519330221,0.391757641381417,0.288298846454187,0.394800574785045,0.290508288192625,0.412446220184678,0.374391444598455,-0.221641090139747,0
"4969",0.345113782491527,0.343796741715313,0.315193704470043,0.355688427429343,0.321875272506055,0.364623483345983,0.328234385781105,-0.184133508745581,0
"4970",0.282689439673777,0.281161101078797,0.138040044267836,0.255659600829813,0.119479061552131,0.302199140528233,0.267021392841387,-0.142111653462052,0
"4971",0.218075529417526,0.216305232518517,0.307203487730272,0.205886739909227,0.295580323193684,0.237585230271981,0.201977554847912,-0.103187502454966,0
"4972",0.142163761227381,0.140094979394193,0.0394707263200385,0.165287225975296,0.0636406611637351,0.161673462081837,0.123986490280542,-0.0606423127651215,0
"4973",0.0753876669185195,0.0730564477349904,-0.0452557757846434,0.080033680655653,-0.0405286048138906,0.094897367772975,0.0573461969272798,-0.0245602105278522,0
"4974",0.00695402994513481,0.00436654695118331,-0.00837301698404157,0.0182484542318099,0.000166894834302448,0.0264637307995902,-0.0116506158634976,0.012217339463532,0
"4975",-0.0696198141169697,-0.0724619699537334,0.0562978289625544,-0.0550369505294507,0.0675426035974137,-0.0501101132625143,-0.088912716540848,0.05436961337924,0
"4976",-0.134446718104989,-0.137460850006205,-0.175617413717551,-0.115796573452452,-0.151831269620752,-0.114937017250533,-0.153171055022053,0.0920722887665033,0
"4977",-0.212706357103506,-0.215842983604388,-0.277964226647096,-0.217577701429011,-0.279932413800486,-0.193196656249051,-0.22991094798501,0.142326245242729,0
"4978",-0.262139791740001,-0.265279654811124,-0.317616624719716,-0.285241805279674,-0.334355171100529,-0.242630090885545,-0.278152331110282,0.178751822095364,0
"4979",-0.305605856867812,-0.308672872416837,-0.506037973931012,-0.290382601147745,-0.495711641322845,-0.286096156013357,-0.318842002549307,0.216127886930481,0
"4980",-0.338841231456803,-0.34177581578648,-0.232986808378539,-0.349218294954365,-0.236993872363922,-0.319331530602347,-0.349550329146336,0.250665056016296,0
"4981",-0.370611868105599,-0.373305087395197,-0.47374943400018,-0.384279436077691,-0.484146276900603,-0.351102167251144,-0.37783764558283,0.29347394884564,0
"4982",-0.390983504954744,-0.393387384084184,-0.405501879092383,-0.396521362858161,-0.411000524495347,-0.371473804100289,-0.394956207418232,0.333418326359242,0
"4983",-0.403037456017326,-0.40509361677482,-0.473902639501818,-0.388509279254488,-0.465220386102522,-0.383527755162872,-0.402385499958167,0.374603368341923,0
