"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00836294668556441,0.00903485425046439,0.0895921268170005,0.0121497513366682,0.0600005612582551,-0.354979915020202,0
"2",0.00258151573252597,0.00302427665310655,0.0555024408904924,0.00636832038362971,0.0230231036157634,-0.216576149523439,0
"3",0.00174125268061687,0.00211293022183033,0.0577342866061875,0.00552805733172062,0.0160895903004806,-0.188917298736665,0
"4",0.00117772738762194,0.00133361119636265,0.0364226500799939,0.00496453203872569,0.00998487860841992,-0.168043326474376,0
"5",0.00074276438979354,0.000964301853365983,0.0188276004129877,0.0045295690408973,0.006187864743937,-0.150128393391811,0
"6",0.000449024618336946,0.00030664975635776,0.0185224696432302,0.00423582926944072,0.00466308177873101,-0.136827768415372,0
"7",0.000225473418397327,0.000486066581554915,0.020612123454652,0.00401227806950108,0.00312995251626618,-0.125854969143513,0
"8",3.06760664222498e-05,0.000242309207526804,0.00701358218517965,0.00381748071752602,0.0013374009124686,-0.115530903905777,0
"9",-0.000141125872086952,-9.35563543741771e-05,0.0131716172192558,0.00364567877901681,1.43031205292604e-05,-0.105679813998312,0
"10",-0.000265257765617386,-0.000346070781698669,0.0122081332214578,0.00352154688548636,-0.000772312538009495,-0.0980163015742348,0
"11",-0.000385287156431181,-0.0003974068347557,0.0166112096420073,0.00340151749467258,-0.00219090871872775,-0.0900612720043991,0
"12",-0.000517689318407799,-0.000347563846061533,0.0112432095531711,0.00326911533269597,-0.00388342184054818,-0.0804962861172303,0
"13",-0.000603477270971102,-0.000694111360647821,0.00700252704504549,0.00318332738013267,-0.00479569722045592,-0.0737303035403045,0
"14",-0.000678621336155694,-0.00065938647675196,0.00548107046861735,0.00310818331494808,-0.00520416591513113,-0.0673298732144863,0
"15",-0.000746198876897124,-0.000704159693797152,0.00371555827229935,0.00304060577420664,-0.00592428636443808,-0.0610949798995236,0
"16",-0.0008113871049307,-0.000735064401361158,-0.000652726429671145,0.00297541754617305,-0.0062478117199873,-0.0545261192602028,0
"17",-0.000859870128460674,-0.000762148455702246,0.00242623714669888,0.00292693452264309,-0.00644186382972003,-0.0491818096204888,0
"18",-0.000907211457071635,-0.000988518724896724,-0.00130636448565518,0.00287959319403213,-0.00680356070793217,-0.0434644072221458,0
"19",-0.000941631292805231,-0.000926531395464662,0.00175613947961552,0.00284517335829849,-0.0068793250238173,-0.0389018245688201,0
"20",-0.000982993793860612,-0.00100811174926716,-0.000413849835028407,0.00280381085724315,-0.00747858860542386,-0.0328007724247024,0
"21",-0.00100894490988733,-0.000968014173836802,0.000255768467500888,0.00277785974121643,-0.00739127190230662,-0.0284995955360908,0
"22",-0.00103178888090677,-0.00106645991298943,-0.00106952452079358,0.00275501577019699,-0.00734052267857839,-0.0242867318159976,0
"23",-0.00105670508107414,-0.00108112360343755,-0.000968482901026094,0.00273009957002962,-0.00779557117658401,-0.0190330765278629,0
"24",-0.00108041170538235,-0.00109581739908844,-0.000681275611885471,0.00270639294572142,-0.00787682871143899,-0.0130036713660507,0
"25",-0.00109576519866044,-0.00110498258941499,-0.000835424377759533,0.00269103945244333,-0.00804644237924008,-0.00812569745071418,0
"26",-0.00110894368587788,-0.00110159488413359,-0.00185948230657749,0.00267786096522589,-0.00783351944817423,-0.00263858550020933,0
"27",-0.00111759619798787,-0.00112284784772532,-0.000977240717787876,0.00266920845311589,-0.00777486005997687,0.00269338728820052,0
"28",-0.00112221403708751,-0.00112309510352257,-0.00135675776870782,0.00266459061401627,-0.00780096359804178,0.00815916519530443,0
"29",-0.0011227891837771,-0.00110516345543365,-0.0004026103167308,0.00266401546732664,-0.00766420084132112,0.0126292684300356,0
"30",-0.0011198934755757,-0.00114984263583801,-0.000486082392508345,0.00266691117552808,-0.00726908005327402,0.0177634839813875,0
"31",-0.00111034999798302,-0.00115563558973407,-0.00258963342036075,0.00267645465312071,-0.00755034462809857,0.0244860160931231,0
"32",-0.00109703585006049,-0.00111060142919603,-0.000571654090578814,0.00268976880104324,-0.00774096945347247,0.030226178471761,0
"33",-0.00107865053857798,-0.00113496068151087,0.00150436918606275,0.00270815411252575,-0.0073928227841948,0.0360531672239867,0
"34",-0.00105839329003752,-0.00104851828365592,0.00187060006962217,0.00272841136106624,-0.00673059624666462,0.0411850342694379,0
"35",-0.00102924670890535,-0.0010985336899142,0.00407820457502813,0.00275755794219839,-0.00655935179856093,0.0473067035806159,0
"36",-0.00099725755506096,-0.00103630283014147,0.00336278898744845,0.00278954709604279,-0.00599456064354348,0.0530024694909222,0
"37",-0.00095781194255935,-0.000919100121807479,0.00212010913376606,0.00282899270854441,-0.00527768665381384,0.0590991331829242,0
"38",-0.000909214884186577,-0.000916973254843486,-0.00213150198169464,0.0028775897669172,-0.00528966639086309,0.0656769242019764,0
"39",-0.000842069028005628,-0.000782281431240047,0.00500617879544595,0.00294473562309813,-0.00523808297786986,0.0736314856255931,0
