"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",-0.0874047695999881,-0.0663237053939538,-0.0759093877514808,-0.0528919117967664,-0.0364108114915911,-1.25201859520002,0
"2",-0.0730777352865338,-0.0630152758549156,-0.0860263477065215,-0.038564877483312,-0.017834731997483,-0.998999358329884,0
"3",-0.0694492936981679,-0.0614942249135937,-0.0765693983303878,-0.0349364358949461,-0.0142813156347797,-0.939477138542069,0
"4",-0.066140586095651,-0.0605982799059276,-0.0843339566458813,-0.0316277282924293,-0.0106104594816458,-0.8864482403488,0
"5",-0.0628698499231896,-0.0572498863113788,-0.0642911478804659,-0.0283569921199678,-0.00721213200484815,-0.835082780645203,0
"6",-0.0600672996593649,-0.0572625927217082,-0.0698734932086215,-0.0255544418561431,-0.00539294267758142,-0.791832073837603,0
"7",-0.0579811464411112,-0.0565924233057772,-0.0647125945304934,-0.0234682886378894,-0.00351044866187136,-0.760060714487685,0
"8",-0.0552464687052806,-0.0533116839785528,-0.0729750011877035,-0.0207336109020588,-0.00133902515315935,-0.718924179847877,0
"9",-0.052650158581711,-0.0503711808539141,-0.0674196705178606,-0.0181373007784893,0.00105143365660003,-0.680373181164426,0
"10",-0.0495382615438131,-0.0489883603004175,-0.0643072959593251,-0.0150254037405914,0.0029978769406629,-0.63476996557715,0
"11",-0.0466166678710408,-0.0455395701859767,-0.0586990526918042,-0.0121038100678191,0.00451715420533638,-0.592514498686543,0
"12",-0.0441442622187129,-0.0455341591730201,-0.0713283001470056,-0.00963140441549109,0.00586959135240318,-0.557151673279816,0
"13",-0.0414637149513204,-0.0418178161429751,-0.0675762021225359,-0.00695085714809856,0.00783381653583422,-0.519197833879667,0
"14",-0.0387492821909202,-0.0406537166230325,-0.0641184935806881,-0.00423642438769838,0.00911182472853905,-0.481150722222442,0
"15",-0.0361350361541405,-0.0382838607533992,-0.0753024399865736,-0.00162217835091872,0.00997602530094559,-0.444855256595056,0
"16",-0.0334533311379044,-0.0354975379744414,-0.0670436255083139,0.00105952666531741,0.011326132401886,-0.407958285269306,0
"17",-0.0299175461719574,-0.030760269292586,-0.0738239208262464,0.00459531163126439,0.0121641915320181,-0.359798976139434,0
"18",-0.0270163806066045,-0.0289502087346934,-0.0691801053019774,0.00749647719661736,0.0135748132019887,-0.320674567747733,0
"19",-0.024135161897542,-0.0253264039655067,-0.063631563984757,0.0103776959056798,0.0140133580996915,-0.282147754565765,0
"20",-0.0212140866675535,-0.0235348910504105,-0.0717303689968087,0.0132987711356683,0.0146105874098006,-0.243404526519871,0
"21",-0.0184675675398206,-0.0200164679591232,-0.0658361758636833,0.0160452902634012,0.0150697815611889,-0.207252313254176,0
"22",-0.0155358833877106,-0.0172416741893991,-0.0631036409440599,0.0189769744155112,0.0146501105863794,-0.168942852292763,0
"23",-0.0123292373640487,-0.0145545011166002,-0.0657685479837604,0.022183620439173,0.0140647833730219,-0.127354546952252,0
"24",-0.00960654447507409,-0.0114995809104832,-0.0604249412209068,0.0249063133281477,0.0141312655203667,-0.0922875616123265,0
"25",-0.00632949038214233,-0.00786839818431245,-0.063734801756758,0.0281833674210794,0.0131023770777662,-0.050363431865744,0
"26",-0.003185193789768,-0.00462551677475991,-0.0612579474732707,0.0313276640134538,0.01364347324951,-0.0104135147053742,0
"27",-0.000403589502601356,-0.00180411267444564,-0.0551356455727197,0.0341092683006205,0.0145398820023256,0.0247142487309139,0
"28",0.00328473641058236,0.00249985787632288,-0.0499174839727364,0.037797594213804,0.0149533327168146,0.0709986897764606,0
"29",0.00640809894098188,0.00530072298567859,-0.036648763082668,0.0409209567442036,0.016176814314968,0.109944574333006,0
"30",0.0103432128618355,0.00990560064131178,-0.0226603821472455,0.0448560706650573,0.0174530705563491,0.158705362185647,0
"31",0.0132985094667522,0.012888552397645,-0.0109874634451027,0.047811367269974,0.0183003895081919,0.195111391230909,0
"32",0.0163325962284683,0.0159282769480864,-0.00244402132614237,0.0508454540316901,0.0189066209350224,0.23230681538069,0
"33",0.0197464579992516,0.0198413579128197,0.0175455083565832,0.0542593158024733,0.0192557062139278,0.273948576190682,0
"34",0.0230434162346546,0.0229278631526755,0.0318915358598984,0.0575562740378764,0.0194701297771405,0.313963751536575,0
"35",0.026306847049481,0.0258616367008822,0.0383360869288552,0.0608197048527028,0.0188271766172411,0.353386984246954,0
"36",0.0300538516696542,0.0298116891526145,0.0415745807816017,0.064566709472876,0.0165683564029913,0.398435620086878,0
"37",0.0340683850141129,0.0338194134477523,0.0518388527793476,0.068581242817335,0.0127680594261012,0.446456533794466,0
"38",0.0376571115484511,0.0381824342361874,0.0481234291710068,0.0721699693516729,0.00897081171943397,0.489180563197425,0
"39",0.0416663339306449,0.0419952808589137,0.0579788333938096,0.0761791917338667,0.00327690548887108,0.53669405183805,0
"40",0.0452768489108781,0.0452770589007996,0.051997097667064,0.0797897067140999,-0.00294952432228528,0.579295103249587,0
"41",0.0483484329099007,0.0464454879597062,0.0510648381730795,0.0828612907131226,-0.00812176737700668,0.615402671388475,0
"42",0.0513883267005256,0.0481097825671109,0.0482277808855807,0.0859011845037473,-0.0133666304423443,0.651019695188257,0
"43",0.0542663966101746,0.050804884838421,0.0530332365407499,0.0887792544133962,-0.0180696268446623,0.684635302448261,0
"44",0.0584633599299682,0.0572255749939054,0.059073059961558,0.0929762177331899,-0.0247085838647466,0.733476353554028,0
"45",0.0614818907207802,0.0562691041246983,0.0568030889177893,0.0959947485240019,-0.0287038410608195,0.768475085917248,0
"46",0.0647903581576829,0.0593208495919608,0.0700774666563815,0.0993032159609046,-0.0325985907388326,0.80671404237228,0
"47",0.0683474537081165,0.0636991391353015,0.075418488717445,0.102860311511338,-0.0357290138562389,0.84768647284778,0
"48",0.0720105207054964,0.0666510570364984,0.0764015921065887,0.106523378508718,-0.0382598798804748,0.889728753216265,0
"49",0.0758747741348033,0.0664817458090407,0.0769583192569697,0.110387631938025,-0.0405407109494996,0.933914385305843,0
"50",0.081099185185213,0.0750670082295853,0.0679028518968844,0.115612042988435,-0.0429476794859334,0.993380130864655,0
"51",0.0995714408152633,0.0833077601600564,0.0699020769344893,0.134084298618485,-0.0535870844666192,1.20100170475799,0
"52",-0.0183606025201243,-0.0116345314675855,-0.00903923325180378,-0.0153368819612005,0.00906000995361577,-1.22455086961083,0
"53",-0.0215865181375084,-0.0176091812825409,-0.024094453150928,-0.0185627975785847,0.000426668444881154,-0.998547257091571,0
"54",-0.0220943680441689,-0.0183807025775404,-0.0224360173532213,-0.0190706474852452,-0.00125454428948475,-0.940909334788263,0
