"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"4982",0.349991965309569,0.349185135300262,0.393494244457729,0.376109693203106,0.350011843694011,0.350581655222923,0
"4983",0.3935202402884,0.395154854002987,0.346671953206676,0.419637968181935,0.393583035616828,0.394138375436887,0
"4984",0.436749095648452,0.437904835788457,0.542809727186543,0.462866823541988,0.43681156856192,0.437414318136871,0
"4985",0.472178299342512,0.471687026849281,0.495251624576656,0.498296027236047,0.472209783935561,0.472896647015586,0
"4986",0.507321965934167,0.508284146601282,0.541386548015155,0.533439693827703,0.507491120235542,0.508106317669153,0
"4987",0.54661945544374,0.546977565266364,0.560445813648094,0.572737183337276,0.546776425866421,0.547493646349758,0
"4988",0.59006770314584,0.590450934057054,0.604850356035795,0.616185431039375,0.590269181796625,0.591061252634972,0
"4989",0.629770478390628,0.630530800391594,0.577646751135545,0.655888206284165,0.630064564779767,0.630891675520688,0
"4990",0.667843217104815,0.666471254572774,0.622018691982811,0.69396094499835,0.668096794662308,0.669103530757129,0
"4991",0.707920629219615,0.70856181468519,0.623119125843297,0.734038357113149,0.708177171507311,0.709344977168366,0
"4992",0.748129798887639,0.749234213164482,0.792748996362836,0.774247526781174,0.748341915342824,0.749736634027213,0
"4993",0.792667974468842,0.792676091857137,0.813489802948941,0.818785702362377,0.792883195244013,0.794497440056875,0
"4994",0.833715852975921,0.833357188754682,0.842805714704628,0.859833580869455,0.833755087280204,0.835768984090537,0
"4995",0.877922656676586,0.876720609689212,0.823018623899485,0.904040384570123,0.878214893093406,0.880235631382092,0
"4996",0.918300425331541,0.91916743334614,0.932209847086597,0.944418153225077,0.918724016178825,0.920866986196488,0
"4997",0.958642102282601,0.959635305993666,0.994896060261867,0.984759830176135,0.95909795104488,0.961476456914097,0
"4998",0.996726810113866,0.996455211368656,1.04042667253567,1.0228445380074,0.997204529232538,0.999826145824045,0
"4999",-1.01043360441751,-1.00987792618845,-0.868615272613639,-1.00114689545256,-1.01046239053149,-0.999592474661767,0
"5000",-0.969603225984632,-0.97113487642522,-1.09313414613402,-0.960316517019681,-0.969874904838404,-0.958961852602661,0
"5001",-0.933500213039556,-0.932789421384973,-0.905820965236261,-0.924213504074606,-0.933609897531444,-0.923042462170124,0
"5002",-0.887953601398695,-0.887679883133137,-0.889175945115896,-0.878666892433746,-0.887874059611233,-0.877735392637551,0
"5003",-0.847970420407017,-0.848816092292915,-0.778005432711964,-0.838683711442066,-0.848071867656546,-0.837968402523547,0
"5004",-0.813866024270789,-0.815109292451235,-0.894069308393299,-0.804579315305837,-0.813913820086742,-0.80405179830268,0
"5005",-0.771353457008783,-0.772348489264902,-0.883561490100561,-0.762066748043834,-0.771682541311598,-0.761776476204395,0
"5006",-0.720927770114615,-0.720028624880036,-0.730071543238189,-0.711641061149663,-0.721313031527259,-0.711634840331972,0
"5007",-0.676719383793781,-0.677178617573987,-0.6937580938731,-0.667432674828831,-0.676963886476338,-0.667676038406789,0
"5008",-0.638133708548973,-0.637551322655401,-0.625225622378888,-0.628846999584024,-0.638182937759488,-0.629307306520641,0
"5009",-0.59168774196184,-0.591050212419257,-0.563014546227766,-0.582401032996888,-0.591631065747546,-0.583119809720665,0
"5010",-0.551719408937399,-0.55309534016641,-0.600926102735841,-0.542432699972447,-0.551709534913011,-0.543370271297172,0
"5011",-0.509688694056217,-0.510524137125566,-0.457024249483616,-0.500401985091266,-0.509702500390818,-0.501564717832953,0
"5012",-0.469960487225713,-0.471679168858151,-0.518714391407837,-0.460673778260763,-0.469928198359995,-0.462043555658311,0
"5013",-0.432721393099708,-0.431667603371777,-0.481388774147371,-0.423434684134757,-0.432757976768486,-0.424992470350117,0
"5014",-0.39356625290542,-0.392622767784508,-0.385614495247303,-0.384279543940469,-0.393521711305178,-0.38602772783488,0
"5015",-0.355275577159816,-0.354072688182455,-0.339707140617402,-0.345988868194865,-0.355278001136507,-0.347915111854672,0
"5016",-0.313953272167212,-0.313488534719416,-0.3148840433437,-0.304666563202262,-0.313956234039399,-0.306774922059849,0
"5017",-0.272093608517075,-0.273011859317213,-0.251286110573585,-0.262806899552124,-0.272054437957858,-0.265088034719229,0
"5018",-0.228902045256774,-0.228212792900211,-0.214996276218783,-0.219615336291824,-0.228919786909305,-0.222061256840825,0
"5019",-0.187213041463188,-0.185687960287547,-0.174750707632428,-0.177926332498237,-0.187295250560856,-0.180517250392586,0
"5020",-0.15044608600509,-0.149750404933963,-0.0780758699481302,-0.14115937704014,-0.150457526780293,-0.143865915313363,0
"5021",-0.112312478008972,-0.111521330177483,-0.166935980661765,-0.103025769044021,-0.112427492844084,-0.105839356388897,0
"5022",-0.0767602485177369,-0.0778249132089473,-0.209740184277015,-0.0674735395527865,-0.0768682812561321,-0.0703745137341321,0
"5023",-0.0442325389784934,-0.0435339882947178,-0.0704680448992611,-0.0349458300135429,-0.044507553753471,-0.0379157868586481,0
"5024",-0.00131375119455145,-2.34064270247671e-05,-0.0149484345708493,0.0079729577703991,-0.00160769146891582,0.00492872367613018,0
"5025",0.0441054238702093,0.042707144000392,0.073784632174151,0.0533921328351598,0.0436170596202117,0.0502909350953996,0
"5026",0.090857642340859,0.0899226569684782,-9.41387829161113e-05,0.100144351305809,0.0905649469345582,0.09700878190808,0
"5027",0.127415468983925,0.12637351063462,0.0998725263951992,0.136702177948876,0.127299096538351,0.133557527028024,0
"5028",0.16412122161845,0.162976911238713,0.173608393794698,0.1734079305834,0.163894930660982,0.170270374948159,0
"5029",0.203348016037,0.202198721711806,0.26420619335669,0.21263472500195,0.203111039190593,0.209523195587099,0
"5030",0.239976293304705,0.241512925956826,0.234473961312046,0.249263002269656,0.239746628919118,0.246193401832134,0
"5031",0.276461168391425,0.275395397484089,0.293212430704285,0.285747877356375,0.276395248530504,0.282737346962094,0
"5032",0.315485721342625,0.316302174389256,0.349385278977234,0.324772430307575,0.31519444220763,0.321844586683437,0
"5033",0.358988949940837,0.358790777944751,0.359374966841269,0.368275658905789,0.358606854270803,0.365464212652296,0
"5034",0.404587609158029,0.40513575551577,0.419072495366318,0.41387431812298,0.404324554616823,0.411212792620063,0
"5035",0.446020312831173,0.446678994176491,0.50968579950305,0.455307021796123,0.445527951644077,0.452806901820004,0
"5036",0.484161541656437,0.484749930582953,0.456606404861453,0.493448250621387,0.48364438104343,0.491118197757751,0
"5037",0.525255977854689,0.525869977582527,0.585790846041276,0.534542686819641,0.524763415431764,0.532419175356627,0
"5038",0.564571403382192,0.565005913818181,0.639548850510364,0.573858112347143,0.564068094311349,0.571955035096035,0
"5039",0.604769957907572,0.60362178514069,0.574095262132253,0.614056666872524,0.604247431404664,0.612402236182243,0
"5040",0.640500730078616,0.641702156504177,0.656706759870111,0.649787439043565,0.639925717372307,0.648373873839154,0
"5041",0.67726251419433,0.678451654747198,0.713360633676416,0.68654922315928,0.676806478679626,0.685403053816408,0
"5042",0.709881085128512,0.710021824484584,0.851177733088866,0.719167794093461,0.709295712602762,0.718275551525876,0
"5043",0.749369718095702,0.750578681130564,0.707723540312062,0.758656427060654,0.74889067916674,0.758092591203749,0
"5044",0.783567542598804,0.782666940141602,0.83885760833714,0.792854251563754,0.783253723365905,0.79259340101853,0
"5045",0.828242862011406,0.827231473381285,0.84959564629271,0.837529570976357,0.828059305235815,0.837690475806594,0
"5046",0.871106327704378,0.870673786653141,0.77957558324393,0.880393036669329,0.87079213195603,0.880986125720664,0
"5047",0.912780352424817,0.913866587323211,0.920757211543307,0.922067061389768,0.912566580019293,0.923106064535677,0
"5048",0.950708631611531,0.949967104560661,0.869514014763195,0.959995340576481,0.950610746279497,0.961462080702186,0
"5049",0.988761561971331,0.987878868352942,0.98402053747336,0.998048270936284,0.988268472507645,0.999964971560985,0
"5050",-0.992106576929759,-0.991246392319028,-0.897195599408411,-0.981334829257656,-0.99232281696389,-0.999897648114711,0
"5051",-0.94652401412573,-0.945683042962215,-0.951225615622418,-0.935752266453626,-0.946578766414546,-0.953282878659666,0
"5052",-0.913003767226232,-0.911820378414071,-0.862967568633167,-0.902232019554125,-0.913095454922886,-0.919077055826783,0
"5053",-0.87894125650409,-0.879142699496333,-0.984300597424996,-0.868169508831986,-0.879083390763756,-0.8843789277412,0
