"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,0.00445394707900134,-0.0545601275118134,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,0.00321946146707211,-0.0248195955776876,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,0.00299544544355573,-0.0285596629605189,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,0.00281670303700417,-0.0247302363071131,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,0.00268879441660681,-0.0290553266589082,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,0.00255862523609955,-0.0295098740157328,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,0.00248423587460225,-0.0242242538955928,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,0.00233518900842319,-0.0236171137278391,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647632,0.00225770457306488,-0.0197970283278609,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,0.00216724827508236,-0.0143582743169947,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,0.00204842965665298,-0.00935449715931516,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,0.00199141641532053,-0.00823358239137291,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,0.00187832986119913,-0.00851645280812955,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,0.00183347313232832,-0.00589846331897333,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,0.00175151462739866,-0.000546419501952193,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.00166114287909229,-0.000814852708975825,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,0.00153363188758728,0.000985759066505201,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.0014776901468241,0.00263313285663916,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,0.00136899647618475,0.000698064593031924,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,0.00127774507110849,0.00236059192352501,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,0.00119595038372244,0.00193251782756056,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
"22",0.00110494403381504,0.00110960356812812,0.00199417129286775,0.0403401494037368,0.00975345736523404,-0.168942852292763,0
"23",0.000997001598903473,0.000993403967253327,0.00200425823957347,0.0402322069688252,0.00885816113419456,-0.127354546952252,0
"24",0.000902161194970309,0.000900249711027135,0.000319928350289402,0.0401373665648921,0.00811011715713624,-0.0922875616123265,0
"25",0.000783854176952822,0.000784284960856236,0.0019865450039056,0.0400190595468746,0.00728775884719034,-0.050363431865744,0
"26",0.000665850768631774,0.000664689441843314,0.000987154329021292,0.0399010561385537,0.00636704998235975,-0.0104135147053742,0
"27",0.000557641188429345,0.000554157452756433,-0.000609733086565143,0.0397928465583511,0.00526929598602939,0.0247142487309139,0
"28",0.00040841559804199,0.000408602815665701,-0.000435795809953553,0.0396436209679637,0.00395905673435525,0.0709986897764606,0
"29",0.000276719010984555,0.000272592382149412,-0.00380585186941752,0.0395119243809064,0.00291933502445999,0.109944574333006,0
"30",0.000103474503668412,9.9560106442231e-05,-0.00434898877307426,0.0393386798735902,0.0013801186170118,0.158705362185647,0
"31",-3.23109399837149e-05,-3.78483133116626e-05,-0.00564889463438755,0.0392028944299381,0.000273257696636245,0.195111391230909,0
"32",-0.000177122811735384,-0.000181500060461402,-0.00623809707169534,0.0390580825581864,-0.000651014744799184,0.23230681538069,0
"33",-0.000347076868051921,-0.000368242631812612,-0.00646064153574525,0.0388881285018698,-0.00179325209770233,0.273948576190682,0
"34",-0.000518830028670925,-0.000525621019252843,-0.00919101684173889,0.0387163753412509,-0.00300036617780486,0.313963751536575,0
"35",-0.000696836512873233,-0.000703931990674044,-0.00979323687207296,0.0385383688570485,-0.00419688365857893,0.353386984246954,0
"36",-0.000911899323329456,-0.000935650945369891,-0.00888541161550509,0.0383233060465923,-0.00584909316190335,0.398435620086878,0
"37",-0.001156121810952,-0.00118749951840311,-0.0109064679533234,0.0380790835589698,-0.00715864167129264,0.446456533794466,0
"38",-0.00138754462490129,-0.00141368164670093,-0.0113641148483946,0.0378476607450205,-0.00848288693079725,0.489180563197425,0
"39",-0.00166179559275281,-0.00171085816227192,-0.0138162078399862,0.0375734097771689,-0.0102372897920828,0.53669405183805,0
"40",-0.00192378901148471,-0.00198269784306924,-0.014821463745593,0.037311416358437,-0.0117679488892366,0.579295103249587,0
"41",-0.00215836209042221,-0.00216568041721356,-0.0124551714041362,0.0370768432794996,-0.0129656798642178,0.615402671388475,0
"42",-0.00240139512626817,-0.00240577543758228,-0.0111641320143147,0.0368338102436535,-0.0139332563059096,0.651019695188257,0
"43",-0.00264164164173244,-0.00265063610017496,-0.0142999916346414,0.0365935637281893,-0.014754704036042,0.684635302448261,0
"44",-0.00300986119960269,-0.00302580855846163,-0.0137043031599575,0.0362253441703192,-0.016205358567732,0.733476353554028,0
"45",-0.00328782664084761,-0.00329512645297441,-0.0082121779484392,0.0359473787290742,-0.016975302136525,0.768475085917248,0
"46",-0.00360504000645454,-0.00362276121947337,-0.00512592830192166,0.0356301653634674,-0.0177502525597021,0.80671404237228,0
"47",-0.00396055701036167,-0.00398043496588125,0.00434955742319616,0.0352746483595602,-0.0181458566725168,0.84768647284778,0
"48",-0.00434205757642245,-0.00439504041445835,0.0101115519260492,0.0348931477934993,-0.018154040161423,0.889728753216265,0
"49",-0.00476106646011926,-0.00478790463986586,0.0188542513081975,0.0344741389098024,-0.0179874881472979,0.933914385305843,0
"50",-0.00535381305630347,-0.00544468905433245,0.0260285725446831,0.0338813923136184,-0.0169549577174917,0.993380130864655,0
"51",-0.00767399940258976,-0.00771151626531132,0.048107267661569,0.031561205967332,-0.0124383602561451,1.20100170475799,0
"52",0.0297521978843399,0.0297734249224894,0.0817064601778984,0.0438185007126958,0.0363907011471968,-1.22455086961083,0
"53",0.0238694902404815,0.0238855679979193,0.0410371617281102,0.0379357930688373,0.0242988067748746,-0.998547257091571,0
"54",0.0223871030437093,0.0224050504722109,0.0395246834254602,0.036453405872065,0.0222943280477049,-0.940909334788263,0
"55",0.0212014905996786,0.0212167294656922,0.0408850145231587,0.0352677934280344,0.0204891782763941,-0.894600755087279,0
"56",0.0199276158172538,0.0199411413445912,0.0363829926355142,0.0339939186456098,0.0182644260422545,-0.844631870908631,0
"57",0.0188784958093964,0.0188889252626797,0.0466439472897711,0.0329447986377522,0.0162800636935599,-0.803310009097228,0
"58",0.0178819581485811,0.0178907854150639,0.0284298609621441,0.0319482609769368,0.0145217842891117,-0.763914802352975,0
"59",0.0170733153981917,0.0170803838783317,0.0317119471651012,0.0311396182265475,0.0132844103183624,-0.731842248035812,0
"60",0.0162820602246401,0.0162945782870573,0.0317672324211048,0.0303483630529959,0.0119613456014616,-0.700366615336667,0
"61",0.0152209429937674,0.0152186432836697,0.0298584940572464,0.0292872458221231,0.0097964679367495,-0.6580097395153,0
"62",0.0143898989562634,0.0143936479139338,0.0206700619528784,0.0284562017846192,0.00864712519360627,-0.624717780632304,0
"63",0.0134844644970466,0.0134913422351792,0.017195491959146,0.0275507673254023,0.00749824902441868,-0.588324707051396,0
"64",0.0125135098926331,0.0125145784752799,0.013353969640919,0.0265798127209888,0.00624162579723034,-0.54915555728353,0
"65",0.0112739442202215,0.0112790964898879,0.0197960462027936,0.0253402470485772,0.00448553572933427,-0.498931865586355,0
"66",0.0104691981457416,0.0104680393316638,0.0111568482677041,0.0245355009740975,0.00363915490719507,-0.466192167692218,0
"67",0.00955044649669988,0.00955413497724448,0.0100879427955096,0.0236167493250557,0.00272230536219147,-0.428683325344351,0
"68",0.00847333088841583,0.00846989957643604,0.0108976574125272,0.0225396337167716,0.00135290496267781,-0.384528134571716,0
"69",0.00741715511153516,0.00741796611380043,0.00550272892655309,0.021483457939891,0.000564786646697131,-0.34103800735663,0
"70",0.00649599889401781,0.00649677849679645,0.00395169759295539,0.0205623017223736,2.44097408336127e-05,-0.302948262764376,0
"71",0.00552874934341611,0.00552807896318509,0.00204807295534217,0.0195950521717719,-0.000501258019102002,-0.26278980713134,0
"72",0.00449019236530019,0.00448826665024471,0.00286821374821009,0.018556495193656,-0.00114250980528969,-0.219481696573224,0
"73",0.0035602736399625,0.0035581364284267,0.00082792287176151,0.0176265764683182,-0.00160914242067545,-0.180534514090972,0
"74",0.00244013197705062,0.00244042117901,0.000550810148997257,0.0165064348054065,-0.00181485763459137,-0.133403663902269,0
"75",0.00140885552473138,0.00140808795689515,-0.000246327160141978,0.0154751583530872,-0.00202856536391177,-0.0897982803217937,0
"76",0.000409307696228766,0.000409454032181919,-0.000261145955449584,0.0144756105245846,-0.00226435742056631,-0.0473349422827245,0
"77",-0.00068832562201703,-0.000688152483410073,-0.000758396987137722,0.0133779772063387,-0.00254108726117692,-0.000473629729897564,0
"78",-0.00155815295570894,-0.00155823468940374,-0.000919172317089717,0.0125081498726469,-0.00273528854286625,0.0368372094091737,0
"79",-0.00241985604620166,-0.00241835229300839,-0.0012347302549159,0.0116464467821542,-0.00294655312852902,0.0739553577508237,0
"80",-0.00332437829317774,-0.00332453284346027,-0.000557673872276539,0.010741924535178,-0.00305527467661889,0.113087858219855,0
"81",-0.00432076294705263,-0.00432058715783389,-0.00106186834836583,0.00974553988130316,-0.00316254055083723,0.156400014345256,0
"82",-0.00509645504418026,-0.00509817872118728,-0.00154375161242729,0.00896984778417553,-0.00322527105851679,0.190270767409311,0
"83",-0.00604337281424434,-0.00604148388902592,-0.00233736130139568,0.00802293001411146,-0.00348375571244508,0.231802041012456,0
"84",-0.00701340887526499,-0.00699590390703611,-0.00308970428110368,0.00705289395309077,-0.00367781798396047,0.274561151373455,0
"85",-0.00784070364141362,-0.00782763799195652,-0.00369613642707413,0.00622559918694214,-0.00404453270625137,0.31120282528359,0
"86",-0.00881678926796322,-0.00881231106608306,-0.00563210286177385,0.00524951356039256,-0.00454704753852253,0.354645697620438,0
"87",-0.00973286774484402,-0.00970945564189966,-0.004390378787063,0.00433343508351178,-0.00492610115980042,0.395630144890835,0
"88",-0.0106231872075184,-0.0106086293322812,-0.0058297598767379,0.00344311562083737,-0.00528595196320331,0.435663540318881,0
"89",-0.0115059210106496,-0.0114883003493146,-0.00882155395962944,0.0025603818177062,-0.00577650683970003,0.475556103386686,0
"90",-0.012336875978715,-0.0122986630807884,-0.010759563017819,0.00172942684964079,-0.00639399775385657,0.513294784830005,0
"91",-0.0132705097024122,-0.0132702771757217,-0.01294660888212,0.000795793125943614,-0.00712342348058415,0.555916818154642,0
"92",-0.0141701193227332,-0.0141226660191742,-0.0152390149853787,-0.000103816494377452,-0.00795743768651207,0.59721089712024,0
"93",-0.0149917093918039,-0.0149782475120374,-0.0142933974926353,-0.000925406563448147,-0.00873900385532628,0.635121311531789,0
"94",-0.0159405124781585,-0.0158939968662986,-0.014592901650405,-0.00187420964980275,-0.00948815497776906,0.679141875855097,0
"95",-0.0167765658755915,-0.0167554826521083,-0.0171991478255477,-0.00271026304723573,-0.0102385701663044,0.718149609655541,0
